model,experiment,year,tas
GFDL-ESM4,historical,1999,286.52285767
GFDL-ESM4,historical,2000,286.74523926
GFDL-ESM4,historical,2001,285.59658813
GFDL-ESM4,historical,2002,286.78442383
GFDL-ESM4,historical,2003,287.33697510
GFDL-ESM4,historical,2004,287.43637085
GFDL-ESM4,historical,2005,287.17324829
GFDL-ESM4,historical,2006,285.74514771
GFDL-ESM4,historical,2007,287.24713135
GFDL-ESM4,historical,2008,286.07769775
GFDL-ESM4,historical,2009,286.34512329
GFDL-ESM4,historical,2010,286.44015503
GFDL-ESM4,historical,2011,287.45098877
GFDL-ESM4,historical,2012,286.40472412
GFDL-ESM4,historical,2013,287.01995850
GFDL-ESM4,historical,2014,287.73019409
GFDL-ESM4,ssp126,2015,288.34609985
GFDL-ESM4,ssp126,2016,287.01446533
GFDL-ESM4,ssp126,2017,286.40985107
GFDL-ESM4,ssp126,2018,288.11703491
GFDL-ESM4,ssp126,2019,288.57022095
GFDL-ESM4,ssp126,2020,285.68807983
GFDL-ESM4,ssp126,2021,284.36483765
GFDL-ESM4,ssp126,2022,286.84963989
GFDL-ESM4,ssp126,2023,286.62973022
GFDL-ESM4,ssp126,2024,287.33816528
GFDL-ESM4,ssp126,2025,288.21545410
GFDL-ESM4,ssp126,2026,286.71475220
GFDL-ESM4,ssp126,2027,287.17764282
GFDL-ESM4,ssp126,2028,286.94927979
GFDL-ESM4,ssp126,2029,285.82476807
GFDL-ESM4,ssp126,2030,287.93515015
GFDL-ESM4,ssp126,2031,286.67471313
GFDL-ESM4,ssp126,2032,287.33535767
GFDL-ESM4,ssp126,2033,286.85504150
GFDL-ESM4,ssp126,2034,287.14010620
GFDL-ESM4,ssp126,2035,287.91372681
GFDL-ESM4,ssp126,2036,286.82733154
GFDL-ESM4,ssp126,2037,287.07583618
GFDL-ESM4,ssp126,2038,287.31872559
GFDL-ESM4,ssp126,2039,287.13885498
GFDL-ESM4,ssp126,2040,288.12860107
GFDL-ESM4,ssp126,2041,287.85717773
GFDL-ESM4,ssp126,2042,285.91052246
GFDL-ESM4,ssp126,2043,287.01199341
GFDL-ESM4,ssp126,2044,287.53750610
GFDL-ESM4,ssp126,2045,287.80487061
GFDL-ESM4,ssp126,2046,287.80429077
GFDL-ESM4,ssp126,2047,287.75817871
GFDL-ESM4,ssp126,2048,288.04147339
GFDL-ESM4,ssp126,2049,287.00854492
GFDL-ESM4,ssp126,2050,287.18975830
GFDL-ESM4,ssp126,2051,287.03247070
GFDL-ESM4,ssp126,2052,286.50848389
GFDL-ESM4,ssp126,2053,286.72393799
GFDL-ESM4,ssp126,2054,287.73001099
GFDL-ESM4,ssp126,2055,287.25604248
GFDL-ESM4,ssp126,2056,287.21289062
GFDL-ESM4,ssp126,2057,287.37252808
GFDL-ESM4,ssp126,2058,286.87820435
GFDL-ESM4,ssp126,2059,287.45892334
GFDL-ESM4,ssp126,2060,288.29943848
GFDL-ESM4,ssp126,2061,287.93688965
GFDL-ESM4,ssp126,2062,289.13549805
GFDL-ESM4,ssp126,2063,288.24688721
GFDL-ESM4,ssp126,2064,288.47961426
GFDL-ESM4,ssp126,2065,287.49871826
GFDL-ESM4,ssp126,2066,285.93103027
GFDL-ESM4,ssp126,2067,288.60992432
GFDL-ESM4,ssp126,2068,287.48242188
GFDL-ESM4,ssp126,2069,287.04501343
GFDL-ESM4,ssp126,2070,286.96807861
GFDL-ESM4,ssp126,2071,287.20513916
GFDL-ESM4,ssp126,2072,287.99465942
GFDL-ESM4,ssp126,2073,286.67486572
GFDL-ESM4,ssp126,2074,286.70462036
GFDL-ESM4,ssp126,2075,285.64859009
GFDL-ESM4,ssp126,2076,288.40307617
GFDL-ESM4,ssp126,2077,287.50506592
GFDL-ESM4,ssp126,2078,286.28179932
GFDL-ESM4,ssp126,2079,287.61578369
GFDL-ESM4,ssp126,2080,287.04580688
GFDL-ESM4,ssp126,2081,288.45956421
GFDL-ESM4,ssp126,2082,287.45657349
GFDL-ESM4,ssp126,2083,287.07385254
GFDL-ESM4,ssp126,2084,288.64874268
GFDL-ESM4,ssp126,2085,289.24029541
GFDL-ESM4,ssp126,2086,285.46578979
GFDL-ESM4,ssp126,2087,287.00106812
GFDL-ESM4,ssp126,2088,287.43002319
GFDL-ESM4,ssp126,2089,288.64913940
GFDL-ESM4,ssp126,2090,285.60665894
GFDL-ESM4,ssp126,2091,288.05252075
GFDL-ESM4,ssp126,2092,286.70434570
GFDL-ESM4,ssp126,2093,287.56072998
GFDL-ESM4,ssp126,2094,287.54919434
GFDL-ESM4,ssp126,2095,287.83761597
GFDL-ESM4,ssp126,2096,286.59710693
GFDL-ESM4,ssp126,2097,287.18719482
GFDL-ESM4,ssp126,2098,286.43426514
GFDL-ESM4,ssp126,2099,286.86703491
GFDL-ESM4,ssp245,2015,287.17477417
GFDL-ESM4,ssp245,2016,287.53863525
GFDL-ESM4,ssp245,2017,286.98532104
GFDL-ESM4,ssp245,2018,286.44744873
GFDL-ESM4,ssp245,2019,285.74835205
GFDL-ESM4,ssp245,2020,288.28973389
GFDL-ESM4,ssp245,2021,287.13073730
GFDL-ESM4,ssp245,2022,287.60397339
GFDL-ESM4,ssp245,2023,286.35440063
GFDL-ESM4,ssp245,2024,285.18249512
GFDL-ESM4,ssp245,2025,285.47369385
GFDL-ESM4,ssp245,2026,285.87869263
GFDL-ESM4,ssp245,2027,286.77203369
GFDL-ESM4,ssp245,2028,285.48461914
GFDL-ESM4,ssp245,2029,287.49963379
GFDL-ESM4,ssp245,2030,287.51745605
GFDL-ESM4,ssp245,2031,287.61816406
GFDL-ESM4,ssp245,2032,286.48471069
GFDL-ESM4,ssp245,2033,287.21618652
GFDL-ESM4,ssp245,2034,286.65286255
GFDL-ESM4,ssp245,2035,287.27743530
GFDL-ESM4,ssp245,2036,288.65600586
GFDL-ESM4,ssp245,2037,287.72515869
GFDL-ESM4,ssp245,2038,288.56375122
GFDL-ESM4,ssp245,2039,287.55828857
GFDL-ESM4,ssp245,2040,288.86032104
GFDL-ESM4,ssp245,2041,286.89801025
GFDL-ESM4,ssp245,2042,288.21942139
GFDL-ESM4,ssp245,2043,288.58010864
GFDL-ESM4,ssp245,2044,288.71954346
GFDL-ESM4,ssp245,2045,287.99060059
GFDL-ESM4,ssp245,2046,289.81030273
GFDL-ESM4,ssp245,2047,288.09234619
GFDL-ESM4,ssp245,2048,287.35668945
GFDL-ESM4,ssp245,2049,287.11563110
GFDL-ESM4,ssp245,2050,288.83770752
GFDL-ESM4,ssp245,2051,289.08880615
GFDL-ESM4,ssp245,2052,286.90957642
GFDL-ESM4,ssp245,2053,287.32870483
GFDL-ESM4,ssp245,2054,288.40963745
GFDL-ESM4,ssp245,2055,288.27841187
GFDL-ESM4,ssp245,2056,289.06704712
GFDL-ESM4,ssp245,2057,287.23547363
GFDL-ESM4,ssp245,2058,288.65444946
GFDL-ESM4,ssp245,2059,288.88854980
GFDL-ESM4,ssp245,2060,288.53778076
GFDL-ESM4,ssp245,2061,288.13323975
GFDL-ESM4,ssp245,2062,287.40689087
GFDL-ESM4,ssp245,2063,288.07107544
GFDL-ESM4,ssp245,2064,288.86999512
GFDL-ESM4,ssp245,2065,286.06414795
GFDL-ESM4,ssp245,2066,286.15286255
GFDL-ESM4,ssp245,2067,287.25473022
GFDL-ESM4,ssp245,2068,288.36190796
GFDL-ESM4,ssp245,2069,288.09197998
GFDL-ESM4,ssp245,2070,288.66384888
GFDL-ESM4,ssp245,2071,286.72247314
GFDL-ESM4,ssp245,2072,287.05288696
GFDL-ESM4,ssp245,2073,289.05630493
GFDL-ESM4,ssp245,2074,288.00238037
GFDL-ESM4,ssp245,2075,288.28991699
GFDL-ESM4,ssp245,2076,288.42208862
GFDL-ESM4,ssp245,2077,288.97195435
GFDL-ESM4,ssp245,2078,289.08273315
GFDL-ESM4,ssp245,2079,289.32910156
GFDL-ESM4,ssp245,2080,288.72244263
GFDL-ESM4,ssp245,2081,290.24777222
GFDL-ESM4,ssp245,2082,287.95114136
GFDL-ESM4,ssp245,2083,289.20877075
GFDL-ESM4,ssp245,2084,289.43237305
GFDL-ESM4,ssp245,2085,287.31597900
GFDL-ESM4,ssp245,2086,288.31472778
GFDL-ESM4,ssp245,2087,289.49346924
GFDL-ESM4,ssp245,2088,288.29431152
GFDL-ESM4,ssp245,2089,288.80639648
GFDL-ESM4,ssp245,2090,288.23141479
GFDL-ESM4,ssp245,2091,289.45294189
GFDL-ESM4,ssp245,2092,287.01614380
GFDL-ESM4,ssp245,2093,288.60629272
GFDL-ESM4,ssp245,2094,288.73544312
GFDL-ESM4,ssp245,2095,289.19039917
GFDL-ESM4,ssp245,2096,289.53854370
GFDL-ESM4,ssp245,2097,289.20870972
GFDL-ESM4,ssp245,2098,288.92770386
GFDL-ESM4,ssp245,2099,288.06115723
GFDL-ESM4,ssp370,2015,288.42205811
GFDL-ESM4,ssp370,2016,288.15734863
GFDL-ESM4,ssp370,2017,287.03070068
GFDL-ESM4,ssp370,2018,285.85940552
GFDL-ESM4,ssp370,2019,286.02651978
GFDL-ESM4,ssp370,2020,288.59536743
GFDL-ESM4,ssp370,2021,286.73886108
GFDL-ESM4,ssp370,2022,288.23013306
GFDL-ESM4,ssp370,2023,288.18981934
GFDL-ESM4,ssp370,2024,289.49114990
GFDL-ESM4,ssp370,2025,288.39053345
GFDL-ESM4,ssp370,2026,288.17623901
GFDL-ESM4,ssp370,2027,288.74920654
GFDL-ESM4,ssp370,2028,286.44213867
GFDL-ESM4,ssp370,2029,288.11975098
GFDL-ESM4,ssp370,2030,287.29605103
GFDL-ESM4,ssp370,2031,287.03958130
GFDL-ESM4,ssp370,2032,288.24249268
GFDL-ESM4,ssp370,2033,286.34417725
GFDL-ESM4,ssp370,2034,286.41369629
GFDL-ESM4,ssp370,2035,288.14657593
GFDL-ESM4,ssp370,2036,289.09545898
GFDL-ESM4,ssp370,2037,286.81140137
GFDL-ESM4,ssp370,2038,286.97299194
GFDL-ESM4,ssp370,2039,286.53530884
GFDL-ESM4,ssp370,2040,289.47653198
GFDL-ESM4,ssp370,2041,288.31552124
GFDL-ESM4,ssp370,2042,287.08959961
GFDL-ESM4,ssp370,2043,287.74389648
GFDL-ESM4,ssp370,2044,288.96264648
GFDL-ESM4,ssp370,2045,287.08474731
GFDL-ESM4,ssp370,2046,289.08114624
GFDL-ESM4,ssp370,2047,288.22906494
GFDL-ESM4,ssp370,2048,287.81225586
GFDL-ESM4,ssp370,2049,288.78048706
GFDL-ESM4,ssp370,2050,290.47921753
GFDL-ESM4,ssp370,2051,287.53628540
GFDL-ESM4,ssp370,2052,288.41137695
GFDL-ESM4,ssp370,2053,288.89984131
GFDL-ESM4,ssp370,2054,285.10031128
GFDL-ESM4,ssp370,2055,289.37432861
GFDL-ESM4,ssp370,2056,289.39392090
GFDL-ESM4,ssp370,2057,288.27416992
GFDL-ESM4,ssp370,2058,286.68469238
GFDL-ESM4,ssp370,2059,290.35781860
GFDL-ESM4,ssp370,2060,288.90585327
GFDL-ESM4,ssp370,2061,288.89718628
GFDL-ESM4,ssp370,2062,288.05401611
GFDL-ESM4,ssp370,2063,288.53823853
GFDL-ESM4,ssp370,2064,289.09951782
GFDL-ESM4,ssp370,2065,288.24945068
GFDL-ESM4,ssp370,2066,288.58850098
GFDL-ESM4,ssp370,2067,289.13394165
GFDL-ESM4,ssp370,2068,289.32962036
GFDL-ESM4,ssp370,2069,287.83435059
GFDL-ESM4,ssp370,2070,288.78890991
GFDL-ESM4,ssp370,2071,290.23617554
GFDL-ESM4,ssp370,2072,287.89834595
GFDL-ESM4,ssp370,2073,288.39224243
GFDL-ESM4,ssp370,2074,287.35879517
GFDL-ESM4,ssp370,2075,288.18905640
GFDL-ESM4,ssp370,2076,289.63671875
GFDL-ESM4,ssp370,2077,289.98394775
GFDL-ESM4,ssp370,2078,288.99230957
GFDL-ESM4,ssp370,2079,289.50140381
GFDL-ESM4,ssp370,2080,289.88839722
GFDL-ESM4,ssp370,2081,290.39944458
GFDL-ESM4,ssp370,2082,289.50195312
GFDL-ESM4,ssp370,2083,287.90161133
GFDL-ESM4,ssp370,2084,289.10192871
GFDL-ESM4,ssp370,2085,289.08392334
GFDL-ESM4,ssp370,2086,289.69027710
GFDL-ESM4,ssp370,2087,290.39392090
GFDL-ESM4,ssp370,2088,288.55380249
GFDL-ESM4,ssp370,2089,290.99920654
GFDL-ESM4,ssp370,2090,290.09320068
GFDL-ESM4,ssp370,2091,289.90863037
GFDL-ESM4,ssp370,2092,289.46441650
GFDL-ESM4,ssp370,2093,290.32897949
GFDL-ESM4,ssp370,2094,290.04067993
GFDL-ESM4,ssp370,2095,290.69360352
GFDL-ESM4,ssp370,2096,290.88003540
GFDL-ESM4,ssp370,2097,289.89334106
GFDL-ESM4,ssp370,2098,291.47155762
GFDL-ESM4,ssp370,2099,288.85119629
GFDL-ESM4,ssp585,2015,287.59609985
GFDL-ESM4,ssp585,2016,287.28912354
GFDL-ESM4,ssp585,2017,286.35626221
GFDL-ESM4,ssp585,2018,286.05374146
GFDL-ESM4,ssp585,2019,287.20669556
GFDL-ESM4,ssp585,2020,288.25656128
GFDL-ESM4,ssp585,2021,287.08218384
GFDL-ESM4,ssp585,2022,288.23022461
GFDL-ESM4,ssp585,2023,287.22241211
GFDL-ESM4,ssp585,2024,286.87927246
GFDL-ESM4,ssp585,2025,286.29119873
GFDL-ESM4,ssp585,2026,287.11724854
GFDL-ESM4,ssp585,2027,288.77774048
GFDL-ESM4,ssp585,2028,288.35177612
GFDL-ESM4,ssp585,2029,289.02429199
GFDL-ESM4,ssp585,2030,289.24948120
GFDL-ESM4,ssp585,2031,287.71450806
GFDL-ESM4,ssp585,2032,286.32989502
GFDL-ESM4,ssp585,2033,288.24090576
GFDL-ESM4,ssp585,2034,287.67871094
GFDL-ESM4,ssp585,2035,288.59759521
GFDL-ESM4,ssp585,2036,285.71502686
GFDL-ESM4,ssp585,2037,288.30087280
GFDL-ESM4,ssp585,2038,287.44592285
GFDL-ESM4,ssp585,2039,288.30691528
GFDL-ESM4,ssp585,2040,287.62985229
GFDL-ESM4,ssp585,2041,287.07434082
GFDL-ESM4,ssp585,2042,287.15863037
GFDL-ESM4,ssp585,2043,288.70120239
GFDL-ESM4,ssp585,2044,287.70086670
GFDL-ESM4,ssp585,2045,286.84988403
GFDL-ESM4,ssp585,2046,288.16213989
GFDL-ESM4,ssp585,2047,287.93371582
GFDL-ESM4,ssp585,2048,288.08200073
GFDL-ESM4,ssp585,2049,287.64373779
GFDL-ESM4,ssp585,2050,287.88708496
GFDL-ESM4,ssp585,2051,286.92782593
GFDL-ESM4,ssp585,2052,287.34106445
GFDL-ESM4,ssp585,2053,289.90148926
GFDL-ESM4,ssp585,2054,288.65515137
GFDL-ESM4,ssp585,2055,288.13137817
GFDL-ESM4,ssp585,2056,288.77343750
GFDL-ESM4,ssp585,2057,288.60516357
GFDL-ESM4,ssp585,2058,288.91067505
GFDL-ESM4,ssp585,2059,287.75183105
GFDL-ESM4,ssp585,2060,289.65930176
GFDL-ESM4,ssp585,2061,289.48211670
GFDL-ESM4,ssp585,2062,289.09860229
GFDL-ESM4,ssp585,2063,289.39086914
GFDL-ESM4,ssp585,2064,288.76284790
GFDL-ESM4,ssp585,2065,287.77575684
GFDL-ESM4,ssp585,2066,289.08139038
GFDL-ESM4,ssp585,2067,288.37121582
GFDL-ESM4,ssp585,2068,289.69049072
GFDL-ESM4,ssp585,2069,289.24020386
GFDL-ESM4,ssp585,2070,289.93740845
GFDL-ESM4,ssp585,2071,289.08093262
GFDL-ESM4,ssp585,2072,289.01190186
GFDL-ESM4,ssp585,2073,290.03994751
GFDL-ESM4,ssp585,2074,289.02966309
GFDL-ESM4,ssp585,2075,288.74038696
GFDL-ESM4,ssp585,2076,291.29745483
GFDL-ESM4,ssp585,2077,288.89382935
GFDL-ESM4,ssp585,2078,289.88323975
GFDL-ESM4,ssp585,2079,290.93331909
GFDL-ESM4,ssp585,2080,290.94717407
GFDL-ESM4,ssp585,2081,288.84213257
GFDL-ESM4,ssp585,2082,289.49588013
GFDL-ESM4,ssp585,2083,287.94458008
GFDL-ESM4,ssp585,2084,290.68447876
GFDL-ESM4,ssp585,2085,289.29153442
GFDL-ESM4,ssp585,2086,289.53625488
GFDL-ESM4,ssp585,2087,290.37973022
GFDL-ESM4,ssp585,2088,291.69140625
GFDL-ESM4,ssp585,2089,288.73797607
GFDL-ESM4,ssp585,2090,290.77462769
GFDL-ESM4,ssp585,2091,289.42852783
GFDL-ESM4,ssp585,2092,290.17672729
GFDL-ESM4,ssp585,2093,290.41928101
GFDL-ESM4,ssp585,2094,289.41574097
GFDL-ESM4,ssp585,2095,290.64886475
GFDL-ESM4,ssp585,2096,290.02801514
GFDL-ESM4,ssp585,2097,291.26208496
GFDL-ESM4,ssp585,2098,289.01010132
GFDL-ESM4,ssp585,2099,288.80285645
NorESM2-MM,historical,1960,283.81106567
NorESM2-MM,historical,1961,285.34802246
NorESM2-MM,historical,1962,284.61837769
NorESM2-MM,historical,1963,286.34906006
NorESM2-MM,historical,1964,286.39721680
NorESM2-MM,historical,1965,285.62832642
NorESM2-MM,historical,1966,286.07388306
NorESM2-MM,historical,1967,286.25506592
NorESM2-MM,historical,1968,284.84762573
NorESM2-MM,historical,1969,287.15499878
NorESM2-MM,historical,1970,284.63122559
NorESM2-MM,historical,1971,286.71603394
NorESM2-MM,historical,1972,285.73767090
NorESM2-MM,historical,1973,286.56164551
NorESM2-MM,historical,1974,286.87359619
NorESM2-MM,historical,1975,285.40637207
NorESM2-MM,historical,1976,287.29476929
NorESM2-MM,historical,1977,284.90859985
NorESM2-MM,historical,1978,285.31378174
NorESM2-MM,historical,1979,285.73431396
NorESM2-MM,historical,1980,287.11569214
NorESM2-MM,historical,1981,284.42572021
NorESM2-MM,historical,1982,286.47439575
NorESM2-MM,historical,1983,286.23587036
NorESM2-MM,historical,1984,286.80087280
NorESM2-MM,historical,1985,286.16159058
NorESM2-MM,historical,1986,285.78735352
NorESM2-MM,historical,1987,285.70928955
NorESM2-MM,historical,1988,285.12530518
NorESM2-MM,historical,1989,287.53710938
NorESM2-MM,historical,1990,284.77716064
NorESM2-MM,historical,1991,286.49188232
NorESM2-MM,historical,1992,287.09832764
NorESM2-MM,historical,1993,286.07183838
NorESM2-MM,historical,1994,285.10406494
NorESM2-MM,historical,1995,285.18215942
NorESM2-MM,historical,1996,287.48391724
NorESM2-MM,historical,1997,285.09887695
NorESM2-MM,historical,1998,286.85980225
NorESM2-MM,historical,1999,287.26956177
NorESM2-MM,historical,2000,286.04348755
NorESM2-MM,historical,2001,285.78909302
NorESM2-MM,historical,2002,286.90319824
NorESM2-MM,historical,2003,287.42388916
NorESM2-MM,historical,2004,286.46746826
NorESM2-MM,historical,2005,285.54779053
NorESM2-MM,historical,2006,287.08877563
NorESM2-MM,historical,2007,286.73385620
NorESM2-MM,historical,2008,286.61584473
NorESM2-MM,historical,2009,287.68591309
NorESM2-MM,historical,2010,286.07272339
NorESM2-MM,historical,2011,287.56503296
NorESM2-MM,historical,2012,287.51425171
NorESM2-MM,historical,2013,287.27673340
NorESM2-MM,historical,2014,286.53680420
NorESM2-MM,ssp126,2015,286.50708008
NorESM2-MM,ssp126,2016,288.24426270
NorESM2-MM,ssp126,2017,286.45779419
NorESM2-MM,ssp126,2018,286.69378662
NorESM2-MM,ssp126,2019,287.13510132
NorESM2-MM,ssp126,2020,287.21322632
NorESM2-MM,ssp126,2021,287.31793213
NorESM2-MM,ssp126,2022,285.90405273
NorESM2-MM,ssp126,2023,286.11837769
NorESM2-MM,ssp126,2024,287.94802856
NorESM2-MM,ssp126,2025,288.53155518
NorESM2-MM,ssp126,2026,286.96917725
NorESM2-MM,ssp126,2027,287.46539307
NorESM2-MM,ssp126,2028,286.91479492
NorESM2-MM,ssp126,2029,286.91787720
NorESM2-MM,ssp126,2030,287.24264526
NorESM2-MM,ssp126,2031,287.34854126
NorESM2-MM,ssp126,2032,286.90802002
NorESM2-MM,ssp126,2033,286.70712280
NorESM2-MM,ssp126,2034,288.47866821
NorESM2-MM,ssp126,2035,286.54092407
NorESM2-MM,ssp126,2036,288.08862305
NorESM2-MM,ssp126,2037,287.90460205
NorESM2-MM,ssp126,2038,286.23336792
NorESM2-MM,ssp126,2039,286.97198486
NorESM2-MM,ssp126,2040,287.51132202
NorESM2-MM,ssp126,2041,285.00579834
NorESM2-MM,ssp126,2042,286.36145020
NorESM2-MM,ssp126,2043,286.42504883
NorESM2-MM,ssp126,2044,287.01696777
NorESM2-MM,ssp126,2045,287.65270996
NorESM2-MM,ssp126,2046,288.23861694
NorESM2-MM,ssp126,2047,287.70687866
NorESM2-MM,ssp126,2048,285.29595947
NorESM2-MM,ssp126,2049,287.60253906
NorESM2-MM,ssp126,2050,287.86624146
NorESM2-MM,ssp126,2051,286.72540283
NorESM2-MM,ssp126,2052,288.29904175
NorESM2-MM,ssp126,2053,287.00765991
NorESM2-MM,ssp126,2054,287.57516479
NorESM2-MM,ssp126,2055,285.41229248
NorESM2-MM,ssp126,2056,286.71395874
NorESM2-MM,ssp126,2057,289.19354248
NorESM2-MM,ssp126,2058,286.90396118
NorESM2-MM,ssp126,2059,285.52023315
NorESM2-MM,ssp126,2060,289.34539795
NorESM2-MM,ssp126,2061,286.61630249
NorESM2-MM,ssp126,2062,288.55123901
NorESM2-MM,ssp126,2063,287.21179199
NorESM2-MM,ssp126,2064,286.81066895
NorESM2-MM,ssp126,2065,287.73416138
NorESM2-MM,ssp126,2066,286.80444336
NorESM2-MM,ssp126,2067,286.03320312
NorESM2-MM,ssp126,2068,287.77566528
NorESM2-MM,ssp126,2069,287.45916748
NorESM2-MM,ssp126,2070,287.66513062
NorESM2-MM,ssp126,2071,287.18948364
NorESM2-MM,ssp126,2072,286.60620117
NorESM2-MM,ssp126,2073,287.45181274
NorESM2-MM,ssp126,2074,288.51251221
NorESM2-MM,ssp126,2075,289.07995605
NorESM2-MM,ssp126,2076,286.16839600
NorESM2-MM,ssp126,2077,286.60528564
NorESM2-MM,ssp126,2078,288.14916992
NorESM2-MM,ssp126,2079,287.41323853
NorESM2-MM,ssp126,2080,287.72656250
NorESM2-MM,ssp126,2081,288.69720459
NorESM2-MM,ssp126,2082,288.46051025
NorESM2-MM,ssp126,2083,286.75335693
NorESM2-MM,ssp126,2084,285.56417847
NorESM2-MM,ssp126,2085,286.56838989
NorESM2-MM,ssp126,2086,284.71356201
NorESM2-MM,ssp126,2087,287.12677002
NorESM2-MM,ssp126,2088,287.64041138
NorESM2-MM,ssp126,2089,287.68450928
NorESM2-MM,ssp126,2090,287.91912842
NorESM2-MM,ssp126,2091,288.39376831
NorESM2-MM,ssp126,2092,288.35742188
NorESM2-MM,ssp126,2093,287.13150024
NorESM2-MM,ssp126,2094,287.73971558
NorESM2-MM,ssp126,2095,286.57965088
NorESM2-MM,ssp126,2096,288.24176025
NorESM2-MM,ssp126,2097,286.13259888
NorESM2-MM,ssp126,2098,285.30789185
NorESM2-MM,ssp126,2099,288.72521973
NorESM2-MM,ssp245,2015,286.54876709
NorESM2-MM,ssp245,2016,286.72769165
NorESM2-MM,ssp245,2017,286.14859009
NorESM2-MM,ssp245,2018,284.31549072
NorESM2-MM,ssp245,2019,286.23672485
NorESM2-MM,ssp245,2020,285.45803833
NorESM2-MM,ssp245,2021,286.83633423
NorESM2-MM,ssp245,2022,284.78747559
NorESM2-MM,ssp245,2023,286.91043091
NorESM2-MM,ssp245,2024,286.46725464
NorESM2-MM,ssp245,2025,287.58328247
NorESM2-MM,ssp245,2026,287.01666260
NorESM2-MM,ssp245,2027,287.18844604
NorESM2-MM,ssp245,2028,288.18493652
NorESM2-MM,ssp245,2029,286.78384399
NorESM2-MM,ssp245,2030,288.13940430
NorESM2-MM,ssp245,2031,287.37762451
NorESM2-MM,ssp245,2032,288.46789551
NorESM2-MM,ssp245,2033,288.36727905
NorESM2-MM,ssp245,2034,288.59204102
NorESM2-MM,ssp245,2035,286.33135986
NorESM2-MM,ssp245,2036,286.27215576
NorESM2-MM,ssp245,2037,285.10482788
NorESM2-MM,ssp245,2038,287.03207397
NorESM2-MM,ssp245,2039,286.42785645
NorESM2-MM,ssp245,2040,286.68270874
NorESM2-MM,ssp245,2041,286.42932129
NorESM2-MM,ssp245,2042,289.23477173
NorESM2-MM,ssp245,2043,288.89190674
NorESM2-MM,ssp245,2044,287.70861816
NorESM2-MM,ssp245,2045,286.81732178
NorESM2-MM,ssp245,2046,287.31448364
NorESM2-MM,ssp245,2047,288.21237183
NorESM2-MM,ssp245,2048,287.14862061
NorESM2-MM,ssp245,2049,287.73214722
NorESM2-MM,ssp245,2050,288.60916138
NorESM2-MM,ssp245,2051,287.99942017
NorESM2-MM,ssp245,2052,288.18548584
NorESM2-MM,ssp245,2053,286.90841675
NorESM2-MM,ssp245,2054,288.81634521
NorESM2-MM,ssp245,2055,287.59805298
NorESM2-MM,ssp245,2056,286.42813110
NorESM2-MM,ssp245,2057,288.94458008
NorESM2-MM,ssp245,2058,287.39730835
NorESM2-MM,ssp245,2059,287.04956055
NorESM2-MM,ssp245,2060,288.83532715
NorESM2-MM,ssp245,2061,288.17520142
NorESM2-MM,ssp245,2062,286.64974976
NorESM2-MM,ssp245,2063,286.64511108
NorESM2-MM,ssp245,2064,287.88470459
NorESM2-MM,ssp245,2065,289.13327026
NorESM2-MM,ssp245,2066,287.18063354
NorESM2-MM,ssp245,2067,286.51489258
NorESM2-MM,ssp245,2068,289.21389771
NorESM2-MM,ssp245,2069,287.51095581
NorESM2-MM,ssp245,2070,286.46466064
NorESM2-MM,ssp245,2071,288.40597534
NorESM2-MM,ssp245,2072,287.99459839
NorESM2-MM,ssp245,2073,287.97106934
NorESM2-MM,ssp245,2074,288.72775269
NorESM2-MM,ssp245,2075,287.08111572
NorESM2-MM,ssp245,2076,288.36724854
NorESM2-MM,ssp245,2077,286.43728638
NorESM2-MM,ssp245,2078,286.82882690
NorESM2-MM,ssp245,2079,287.38049316
NorESM2-MM,ssp245,2080,288.67123413
NorESM2-MM,ssp245,2081,288.58621216
NorESM2-MM,ssp245,2082,287.83721924
NorESM2-MM,ssp245,2083,288.67672729
NorESM2-MM,ssp245,2084,287.39944458
NorESM2-MM,ssp245,2085,288.47280884
NorESM2-MM,ssp245,2086,286.69515991
NorESM2-MM,ssp245,2087,287.41363525
NorESM2-MM,ssp245,2088,286.48336792
NorESM2-MM,ssp245,2089,288.50027466
NorESM2-MM,ssp245,2090,287.89801025
NorESM2-MM,ssp245,2091,288.13116455
NorESM2-MM,ssp245,2092,286.43774414
NorESM2-MM,ssp245,2093,287.05798340
NorESM2-MM,ssp245,2094,288.59780884
NorESM2-MM,ssp245,2095,289.90707397
NorESM2-MM,ssp245,2096,288.29373169
NorESM2-MM,ssp245,2097,287.91812134
NorESM2-MM,ssp245,2098,288.93875122
NorESM2-MM,ssp245,2099,287.84008789
NorESM2-MM,ssp370,2015,287.43902588
NorESM2-MM,ssp370,2016,286.74209595
NorESM2-MM,ssp370,2017,287.94906616
NorESM2-MM,ssp370,2018,286.84152222
NorESM2-MM,ssp370,2019,286.90069580
NorESM2-MM,ssp370,2020,287.01766968
NorESM2-MM,ssp370,2021,286.22232056
NorESM2-MM,ssp370,2022,288.43933105
NorESM2-MM,ssp370,2023,287.79620361
NorESM2-MM,ssp370,2024,286.24975586
NorESM2-MM,ssp370,2025,287.49859619
NorESM2-MM,ssp370,2026,286.38275146
NorESM2-MM,ssp370,2027,285.35092163
NorESM2-MM,ssp370,2028,285.41125488
NorESM2-MM,ssp370,2029,287.84155273
NorESM2-MM,ssp370,2030,289.42596436
NorESM2-MM,ssp370,2031,287.95809937
