model,experiment,year,tas
AWI-CM-1-1-MR,ssp370,2068,288.00549316
AWI-CM-1-1-MR,ssp370,2069,286.73727417
AWI-CM-1-1-MR,ssp370,2070,288.73220825
AWI-CM-1-1-MR,ssp370,2071,287.11102295
AWI-CM-1-1-MR,ssp370,2072,285.86044312
AWI-CM-1-1-MR,ssp370,2073,288.78561401
AWI-CM-1-1-MR,ssp370,2074,289.15646362
AWI-CM-1-1-MR,ssp370,2075,285.61630249
AWI-CM-1-1-MR,ssp370,2076,287.23971558
AWI-CM-1-1-MR,ssp370,2077,287.04602051
AWI-CM-1-1-MR,ssp370,2078,287.44149780
AWI-CM-1-1-MR,ssp370,2079,286.02426147
AWI-CM-1-1-MR,ssp370,2080,287.48214722
AWI-CM-1-1-MR,ssp370,2081,285.84948730
AWI-CM-1-1-MR,ssp370,2082,286.90612793
AWI-CM-1-1-MR,ssp370,2083,287.70690918
AWI-CM-1-1-MR,ssp370,2084,286.98602295
AWI-CM-1-1-MR,ssp370,2085,288.24948120
AWI-CM-1-1-MR,ssp370,2086,288.04544067
AWI-CM-1-1-MR,ssp370,2087,287.30755615
AWI-CM-1-1-MR,ssp370,2088,289.58096313
AWI-CM-1-1-MR,ssp370,2089,286.86306763
AWI-CM-1-1-MR,ssp370,2090,287.14041138
AWI-CM-1-1-MR,ssp370,2091,288.01672363
AWI-CM-1-1-MR,ssp370,2092,285.81735229
AWI-CM-1-1-MR,ssp370,2093,286.37969971
AWI-CM-1-1-MR,ssp370,2094,287.56512451
AWI-CM-1-1-MR,ssp370,2095,288.86349487
AWI-CM-1-1-MR,ssp370,2096,287.06686401
AWI-CM-1-1-MR,ssp370,2097,288.09088135
AWI-CM-1-1-MR,ssp370,2098,289.50210571
AWI-CM-1-1-MR,ssp370,2099,289.13900757
AWI-CM-1-1-MR,ssp585,2015,284.72439575
AWI-CM-1-1-MR,ssp585,2016,285.04483032
AWI-CM-1-1-MR,ssp585,2017,285.92190552
AWI-CM-1-1-MR,ssp585,2018,286.48748779
AWI-CM-1-1-MR,ssp585,2019,286.72906494
AWI-CM-1-1-MR,ssp585,2020,285.64709473
AWI-CM-1-1-MR,ssp585,2021,284.09118652
AWI-CM-1-1-MR,ssp585,2022,284.89950562
AWI-CM-1-1-MR,ssp585,2023,285.42864990
AWI-CM-1-1-MR,ssp585,2024,285.53756714
AWI-CM-1-1-MR,ssp585,2025,287.48446655
AWI-CM-1-1-MR,ssp585,2026,285.79623413
AWI-CM-1-1-MR,ssp585,2027,286.19363403
AWI-CM-1-1-MR,ssp585,2028,284.50262451
AWI-CM-1-1-MR,ssp585,2029,287.37350464
AWI-CM-1-1-MR,ssp585,2030,285.26409912
AWI-CM-1-1-MR,ssp585,2031,285.49057007
AWI-CM-1-1-MR,ssp585,2032,285.51205444
AWI-CM-1-1-MR,ssp585,2033,284.32717896
AWI-CM-1-1-MR,ssp585,2034,286.89724731
AWI-CM-1-1-MR,ssp585,2035,285.94308472
AWI-CM-1-1-MR,ssp585,2036,284.98049927
AWI-CM-1-1-MR,ssp585,2037,284.53012085
AWI-CM-1-1-MR,ssp585,2038,285.71374512
AWI-CM-1-1-MR,ssp585,2039,286.26422119
AWI-CM-1-1-MR,ssp585,2040,286.46145630
AWI-CM-1-1-MR,ssp585,2041,284.76068115
AWI-CM-1-1-MR,ssp585,2042,285.51760864
AWI-CM-1-1-MR,ssp585,2043,286.28421021
AWI-CM-1-1-MR,ssp585,2044,285.17581177
AWI-CM-1-1-MR,ssp585,2045,286.80679321
AWI-CM-1-1-MR,ssp585,2046,286.30532837
AWI-CM-1-1-MR,ssp585,2047,285.87814331
AWI-CM-1-1-MR,ssp585,2048,287.22323608
AWI-CM-1-1-MR,ssp585,2049,287.62539673
AWI-CM-1-1-MR,ssp585,2050,286.38909912
AWI-CM-1-1-MR,ssp585,2051,285.97521973
AWI-CM-1-1-MR,ssp585,2052,287.14178467
AWI-CM-1-1-MR,ssp585,2053,287.89120483
AWI-CM-1-1-MR,ssp585,2054,287.76565552
AWI-CM-1-1-MR,ssp585,2055,285.55603027
AWI-CM-1-1-MR,ssp585,2056,286.30108643
AWI-CM-1-1-MR,ssp585,2057,286.39520264
AWI-CM-1-1-MR,ssp585,2058,288.85885620
AWI-CM-1-1-MR,ssp585,2059,286.66064453
AWI-CM-1-1-MR,ssp585,2060,287.36453247
AWI-CM-1-1-MR,ssp585,2061,287.15661621
AWI-CM-1-1-MR,ssp585,2062,286.36422729
AWI-CM-1-1-MR,ssp585,2063,286.95611572
AWI-CM-1-1-MR,ssp585,2064,286.61169434
AWI-CM-1-1-MR,ssp585,2065,286.98455811
AWI-CM-1-1-MR,ssp585,2066,287.80023193
AWI-CM-1-1-MR,ssp585,2067,287.67739868
AWI-CM-1-1-MR,ssp585,2068,288.33370972
AWI-CM-1-1-MR,ssp585,2069,287.96148682
AWI-CM-1-1-MR,ssp585,2070,288.28292847
AWI-CM-1-1-MR,ssp585,2071,287.91622925
AWI-CM-1-1-MR,ssp585,2072,288.56408691
AWI-CM-1-1-MR,ssp585,2073,287.13916016
AWI-CM-1-1-MR,ssp585,2074,286.81192017
AWI-CM-1-1-MR,ssp585,2075,288.60140991
AWI-CM-1-1-MR,ssp585,2076,286.89596558
AWI-CM-1-1-MR,ssp585,2077,287.81564331
AWI-CM-1-1-MR,ssp585,2078,288.45788574
AWI-CM-1-1-MR,ssp585,2079,287.98181152
AWI-CM-1-1-MR,ssp585,2080,287.62841797
AWI-CM-1-1-MR,ssp585,2081,288.52175903
AWI-CM-1-1-MR,ssp585,2082,287.11422729
AWI-CM-1-1-MR,ssp585,2083,287.56054688
AWI-CM-1-1-MR,ssp585,2084,287.78662109
AWI-CM-1-1-MR,ssp585,2085,289.22817993
AWI-CM-1-1-MR,ssp585,2086,288.19839478
AWI-CM-1-1-MR,ssp585,2087,288.44351196
AWI-CM-1-1-MR,ssp585,2088,288.78887939
AWI-CM-1-1-MR,ssp585,2089,288.03466797
AWI-CM-1-1-MR,ssp585,2090,288.91305542
AWI-CM-1-1-MR,ssp585,2091,288.91293335
AWI-CM-1-1-MR,ssp585,2092,288.40603638
AWI-CM-1-1-MR,ssp585,2093,287.17364502
AWI-CM-1-1-MR,ssp585,2094,288.86532593
AWI-CM-1-1-MR,ssp585,2095,288.44070435
AWI-CM-1-1-MR,ssp585,2096,287.92385864
AWI-CM-1-1-MR,ssp585,2097,289.47622681
AWI-CM-1-1-MR,ssp585,2098,287.48214722
AWI-CM-1-1-MR,ssp585,2099,288.18807983
CNRM-CM6-1,historical,1960,282.91125488
CNRM-CM6-1,historical,1961,283.98138428
CNRM-CM6-1,historical,1962,284.96862793
CNRM-CM6-1,historical,1963,283.70751953
CNRM-CM6-1,historical,1964,284.61584473
CNRM-CM6-1,historical,1965,283.50735474
CNRM-CM6-1,historical,1966,287.63937378
CNRM-CM6-1,historical,1967,285.60482788
CNRM-CM6-1,historical,1968,283.44686890
CNRM-CM6-1,historical,1969,284.55957031
CNRM-CM6-1,historical,1970,284.86373901
CNRM-CM6-1,historical,1971,285.30581665
CNRM-CM6-1,historical,1972,286.39880371
CNRM-CM6-1,historical,1973,284.74569702
CNRM-CM6-1,historical,1974,283.39993286
CNRM-CM6-1,historical,1975,285.47198486
CNRM-CM6-1,historical,1976,285.31472778
CNRM-CM6-1,historical,1977,283.78964233
CNRM-CM6-1,historical,1978,284.91262817
CNRM-CM6-1,historical,1979,283.25851440
CNRM-CM6-1,historical,1980,284.86999512
CNRM-CM6-1,historical,1981,283.35855103
CNRM-CM6-1,historical,1982,284.57336426
CNRM-CM6-1,historical,1983,285.58212280
CNRM-CM6-1,historical,1984,284.99374390
CNRM-CM6-1,historical,1985,284.27383423
CNRM-CM6-1,historical,1986,282.90722656
CNRM-CM6-1,historical,1987,284.35134888
CNRM-CM6-1,historical,1988,284.66754150
CNRM-CM6-1,historical,1989,283.54110718
CNRM-CM6-1,historical,1990,284.63708496
CNRM-CM6-1,historical,1991,283.54348755
CNRM-CM6-1,historical,1992,285.12094116
CNRM-CM6-1,historical,1993,284.84191895
CNRM-CM6-1,historical,1994,283.70950317
CNRM-CM6-1,historical,1995,285.81442261
CNRM-CM6-1,historical,1996,285.81546021
CNRM-CM6-1,historical,1997,284.85873413
CNRM-CM6-1,historical,1998,284.96347046
CNRM-CM6-1,historical,1999,285.06457520
CNRM-CM6-1,historical,2000,283.90628052
CNRM-CM6-1,historical,2001,285.09396362
CNRM-CM6-1,historical,2002,285.03292847
CNRM-CM6-1,historical,2003,284.16488647
CNRM-CM6-1,historical,2004,284.84384155
CNRM-CM6-1,historical,2005,285.92132568
CNRM-CM6-1,historical,2006,283.04476929
CNRM-CM6-1,historical,2007,284.49792480
CNRM-CM6-1,historical,2008,284.46542358
CNRM-CM6-1,historical,2009,284.55871582
CNRM-CM6-1,historical,2010,285.08221436
CNRM-CM6-1,historical,2011,286.79412842
CNRM-CM6-1,historical,2012,285.66992188
CNRM-CM6-1,historical,2013,285.19396973
CNRM-CM6-1,historical,2014,285.84164429
CNRM-CM6-1,ssp126,2015,287.19607544
CNRM-CM6-1,ssp126,2016,285.17147827
CNRM-CM6-1,ssp126,2017,284.60568237
CNRM-CM6-1,ssp126,2018,285.44192505
CNRM-CM6-1,ssp126,2019,284.95318604
CNRM-CM6-1,ssp126,2020,285.07226562
CNRM-CM6-1,ssp126,2021,285.12161255
CNRM-CM6-1,ssp126,2022,284.87609863
CNRM-CM6-1,ssp126,2023,285.51159668
CNRM-CM6-1,ssp126,2024,285.22821045
CNRM-CM6-1,ssp126,2025,286.21984863
CNRM-CM6-1,ssp126,2026,284.04495239
CNRM-CM6-1,ssp126,2027,286.53128052
CNRM-CM6-1,ssp126,2028,285.28622437
CNRM-CM6-1,ssp126,2029,285.43933105
CNRM-CM6-1,ssp126,2030,284.67288208
CNRM-CM6-1,ssp126,2031,283.20053101
CNRM-CM6-1,ssp126,2032,286.40695190
CNRM-CM6-1,ssp126,2033,285.33340454
CNRM-CM6-1,ssp126,2034,284.88458252
CNRM-CM6-1,ssp126,2035,285.07238770
CNRM-CM6-1,ssp126,2036,285.27630615
CNRM-CM6-1,ssp126,2037,284.54953003
CNRM-CM6-1,ssp126,2038,285.54129028
CNRM-CM6-1,ssp126,2039,285.42675781
CNRM-CM6-1,ssp126,2040,286.89636230
CNRM-CM6-1,ssp126,2041,288.17285156
CNRM-CM6-1,ssp126,2042,286.35632324
CNRM-CM6-1,ssp126,2043,284.99676514
CNRM-CM6-1,ssp126,2044,286.34854126
CNRM-CM6-1,ssp126,2045,287.07653809
CNRM-CM6-1,ssp126,2046,285.61248779
CNRM-CM6-1,ssp126,2047,287.27844238
CNRM-CM6-1,ssp126,2048,284.78439331
CNRM-CM6-1,ssp126,2049,286.68566895
CNRM-CM6-1,ssp126,2050,285.37872314
CNRM-CM6-1,ssp126,2051,287.04693604
CNRM-CM6-1,ssp126,2052,284.54309082
CNRM-CM6-1,ssp126,2053,286.43603516
CNRM-CM6-1,ssp126,2054,285.71548462
CNRM-CM6-1,ssp126,2055,285.82537842
CNRM-CM6-1,ssp126,2056,285.64099121
CNRM-CM6-1,ssp126,2057,286.90881348
CNRM-CM6-1,ssp126,2058,286.55764771
CNRM-CM6-1,ssp126,2059,287.02093506
CNRM-CM6-1,ssp126,2060,286.02572632
CNRM-CM6-1,ssp126,2061,284.96878052
CNRM-CM6-1,ssp126,2062,285.02682495
CNRM-CM6-1,ssp126,2063,285.09271240
CNRM-CM6-1,ssp126,2064,285.67245483
CNRM-CM6-1,ssp126,2065,286.02056885
CNRM-CM6-1,ssp126,2066,284.42022705
CNRM-CM6-1,ssp126,2067,286.46133423
CNRM-CM6-1,ssp126,2068,286.82980347
CNRM-CM6-1,ssp126,2069,285.88171387
CNRM-CM6-1,ssp126,2070,287.15048218
CNRM-CM6-1,ssp126,2071,286.23284912
CNRM-CM6-1,ssp126,2072,286.64712524
CNRM-CM6-1,ssp126,2073,285.78375244
CNRM-CM6-1,ssp126,2074,287.51940918
CNRM-CM6-1,ssp126,2075,285.54553223
CNRM-CM6-1,ssp126,2076,287.34375000
CNRM-CM6-1,ssp126,2077,286.68878174
CNRM-CM6-1,ssp126,2078,285.24746704
CNRM-CM6-1,ssp126,2079,286.29357910
CNRM-CM6-1,ssp126,2080,284.75393677
CNRM-CM6-1,ssp126,2081,285.41131592
CNRM-CM6-1,ssp126,2082,286.09201050
CNRM-CM6-1,ssp126,2083,286.89709473
CNRM-CM6-1,ssp126,2084,286.19885254
CNRM-CM6-1,ssp126,2085,285.60281372
CNRM-CM6-1,ssp126,2086,285.49899292
CNRM-CM6-1,ssp126,2087,285.46792603
CNRM-CM6-1,ssp126,2088,286.04718018
CNRM-CM6-1,ssp126,2089,284.12017822
CNRM-CM6-1,ssp126,2090,285.32867432
CNRM-CM6-1,ssp126,2091,284.39974976
CNRM-CM6-1,ssp126,2092,285.64761353
CNRM-CM6-1,ssp126,2093,285.93624878
CNRM-CM6-1,ssp126,2094,285.90026855
CNRM-CM6-1,ssp126,2095,285.86669922
CNRM-CM6-1,ssp126,2096,286.91806030
CNRM-CM6-1,ssp126,2097,285.74600220
CNRM-CM6-1,ssp126,2098,286.05596924
CNRM-CM6-1,ssp126,2099,286.88525391
CNRM-CM6-1,ssp245,2015,285.43511963
CNRM-CM6-1,ssp245,2016,284.95062256
CNRM-CM6-1,ssp245,2017,285.07022095
CNRM-CM6-1,ssp245,2018,285.83132935
CNRM-CM6-1,ssp245,2019,285.65438843
CNRM-CM6-1,ssp245,2020,284.69442749
CNRM-CM6-1,ssp245,2021,285.53375244
CNRM-CM6-1,ssp245,2022,284.96572876
CNRM-CM6-1,ssp245,2023,285.08224487
CNRM-CM6-1,ssp245,2024,285.51919556
CNRM-CM6-1,ssp245,2025,283.72750854
CNRM-CM6-1,ssp245,2026,284.87677002
CNRM-CM6-1,ssp245,2027,285.48541260
CNRM-CM6-1,ssp245,2028,285.18173218
CNRM-CM6-1,ssp245,2029,284.79660034
CNRM-CM6-1,ssp245,2030,286.01773071
CNRM-CM6-1,ssp245,2031,287.11227417
CNRM-CM6-1,ssp245,2032,284.19851685
CNRM-CM6-1,ssp245,2033,286.29998779
