model,experiment,year,tas
GFDL-ESM4,ssp126,2059,288.50628662
GFDL-ESM4,ssp126,2060,288.90133667
GFDL-ESM4,ssp126,2061,288.62149048
GFDL-ESM4,ssp126,2062,287.92477417
GFDL-ESM4,ssp126,2063,288.14913940
GFDL-ESM4,ssp126,2064,289.28872681
GFDL-ESM4,ssp126,2065,289.25857544
GFDL-ESM4,ssp126,2066,288.15029907
GFDL-ESM4,ssp126,2067,288.72039795
GFDL-ESM4,ssp126,2068,287.29348755
GFDL-ESM4,ssp126,2069,288.42562866
GFDL-ESM4,ssp126,2070,289.11358643
GFDL-ESM4,ssp126,2071,288.87774658
GFDL-ESM4,ssp126,2072,288.82058716
GFDL-ESM4,ssp126,2073,287.50354004
GFDL-ESM4,ssp126,2074,288.51339722
GFDL-ESM4,ssp126,2075,287.80218506
GFDL-ESM4,ssp126,2076,289.07174683
GFDL-ESM4,ssp126,2077,288.05471802
GFDL-ESM4,ssp126,2078,288.30642700
GFDL-ESM4,ssp126,2079,289.10211182
GFDL-ESM4,ssp126,2080,288.67660522
GFDL-ESM4,ssp126,2081,286.93258667
GFDL-ESM4,ssp126,2082,288.07623291
GFDL-ESM4,ssp126,2083,288.56860352
GFDL-ESM4,ssp126,2084,289.16390991
GFDL-ESM4,ssp126,2085,289.29168701
GFDL-ESM4,ssp126,2086,287.27453613
GFDL-ESM4,ssp126,2087,288.50125122
GFDL-ESM4,ssp126,2088,288.09146118
GFDL-ESM4,ssp126,2089,288.21087646
GFDL-ESM4,ssp126,2090,286.82803345
GFDL-ESM4,ssp126,2091,288.59298706
GFDL-ESM4,ssp126,2092,288.84918213
GFDL-ESM4,ssp126,2093,288.17364502
GFDL-ESM4,ssp126,2094,288.19372559
GFDL-ESM4,ssp126,2095,289.15884399
GFDL-ESM4,ssp126,2096,288.90927124
GFDL-ESM4,ssp126,2097,288.33761597
GFDL-ESM4,ssp126,2098,287.91067505
GFDL-ESM4,ssp126,2099,287.42327881
GFDL-ESM4,ssp245,2015,288.11203003
GFDL-ESM4,ssp245,2016,287.81640625
GFDL-ESM4,ssp245,2017,287.79135132
GFDL-ESM4,ssp245,2018,287.22891235
GFDL-ESM4,ssp245,2019,288.74606323
GFDL-ESM4,ssp245,2020,288.66744995
GFDL-ESM4,ssp245,2021,288.91006470
GFDL-ESM4,ssp245,2022,288.64822388
GFDL-ESM4,ssp245,2023,287.25079346
GFDL-ESM4,ssp245,2024,288.19317627
GFDL-ESM4,ssp245,2025,288.17630005
GFDL-ESM4,ssp245,2026,286.77172852
GFDL-ESM4,ssp245,2027,287.68420410
GFDL-ESM4,ssp245,2028,289.00549316
GFDL-ESM4,ssp245,2029,288.87420654
GFDL-ESM4,ssp245,2030,289.41091919
GFDL-ESM4,ssp245,2031,288.86514282
GFDL-ESM4,ssp245,2032,289.46075439
GFDL-ESM4,ssp245,2033,288.88781738
GFDL-ESM4,ssp245,2034,288.33169556
GFDL-ESM4,ssp245,2035,289.36468506
GFDL-ESM4,ssp245,2036,287.94735718
GFDL-ESM4,ssp245,2037,288.43490601
GFDL-ESM4,ssp245,2038,289.57672119
GFDL-ESM4,ssp245,2039,288.96743774
GFDL-ESM4,ssp245,2040,289.33758545
GFDL-ESM4,ssp245,2041,288.78170776
GFDL-ESM4,ssp245,2042,290.05114746
GFDL-ESM4,ssp245,2043,288.98324585
GFDL-ESM4,ssp245,2044,289.18106079
GFDL-ESM4,ssp245,2045,288.53890991
GFDL-ESM4,ssp245,2046,290.19506836
GFDL-ESM4,ssp245,2047,288.64007568
GFDL-ESM4,ssp245,2048,288.79846191
GFDL-ESM4,ssp245,2049,287.48175049
GFDL-ESM4,ssp245,2050,290.30050659
GFDL-ESM4,ssp245,2051,290.12533569
GFDL-ESM4,ssp245,2052,289.09713745
GFDL-ESM4,ssp245,2053,288.99343872
GFDL-ESM4,ssp245,2054,289.88885498
GFDL-ESM4,ssp245,2055,290.34555054
GFDL-ESM4,ssp245,2056,287.12652588
GFDL-ESM4,ssp245,2057,288.88235474
GFDL-ESM4,ssp245,2058,290.30941772
GFDL-ESM4,ssp245,2059,288.01544189
GFDL-ESM4,ssp245,2060,289.48937988
GFDL-ESM4,ssp245,2061,288.59448242
GFDL-ESM4,ssp245,2062,289.61563110
GFDL-ESM4,ssp245,2063,288.23260498
GFDL-ESM4,ssp245,2064,289.54879761
GFDL-ESM4,ssp245,2065,289.52365112
GFDL-ESM4,ssp245,2066,290.30249023
GFDL-ESM4,ssp245,2067,288.06460571
GFDL-ESM4,ssp245,2068,288.30136108
GFDL-ESM4,ssp245,2069,289.02310181
GFDL-ESM4,ssp245,2070,288.41714478
GFDL-ESM4,ssp245,2071,289.44345093
GFDL-ESM4,ssp245,2072,289.58883667
GFDL-ESM4,ssp245,2073,289.44628906
GFDL-ESM4,ssp245,2074,288.67266846
GFDL-ESM4,ssp245,2075,288.62716675
GFDL-ESM4,ssp245,2076,288.68954468
GFDL-ESM4,ssp245,2077,288.99002075
GFDL-ESM4,ssp245,2078,289.40234375
GFDL-ESM4,ssp245,2079,289.66210938
GFDL-ESM4,ssp245,2080,288.04766846
GFDL-ESM4,ssp245,2081,289.29055786
GFDL-ESM4,ssp245,2082,288.40774536
GFDL-ESM4,ssp245,2083,289.02175903
GFDL-ESM4,ssp245,2084,289.92849731
GFDL-ESM4,ssp245,2085,290.99624634
GFDL-ESM4,ssp245,2086,290.10458374
GFDL-ESM4,ssp245,2087,289.73110962
GFDL-ESM4,ssp245,2088,289.32031250
GFDL-ESM4,ssp245,2089,289.38229370
GFDL-ESM4,ssp245,2090,290.08694458
GFDL-ESM4,ssp245,2091,288.62051392
GFDL-ESM4,ssp245,2092,288.87969971
GFDL-ESM4,ssp245,2093,290.89346313
GFDL-ESM4,ssp245,2094,290.23913574
GFDL-ESM4,ssp245,2095,288.29602051
GFDL-ESM4,ssp245,2096,290.86428833
GFDL-ESM4,ssp245,2097,289.91299438
GFDL-ESM4,ssp245,2098,289.92767334
GFDL-ESM4,ssp245,2099,290.83892822
GFDL-ESM4,ssp370,2015,288.29623413
GFDL-ESM4,ssp370,2016,289.42910767
GFDL-ESM4,ssp370,2017,287.81195068
GFDL-ESM4,ssp370,2018,287.27911377
GFDL-ESM4,ssp370,2019,288.29690552
GFDL-ESM4,ssp370,2020,288.54992676
GFDL-ESM4,ssp370,2021,288.31393433
GFDL-ESM4,ssp370,2022,289.45724487
GFDL-ESM4,ssp370,2023,289.89038086
GFDL-ESM4,ssp370,2024,289.26837158
GFDL-ESM4,ssp370,2025,289.88711548
GFDL-ESM4,ssp370,2026,286.77343750
GFDL-ESM4,ssp370,2027,288.85574341
GFDL-ESM4,ssp370,2028,287.90106201
GFDL-ESM4,ssp370,2029,289.51510620
GFDL-ESM4,ssp370,2030,288.50277710
GFDL-ESM4,ssp370,2031,286.96084595
GFDL-ESM4,ssp370,2032,288.32919312
GFDL-ESM4,ssp370,2033,288.30725098
GFDL-ESM4,ssp370,2034,288.44583130
GFDL-ESM4,ssp370,2035,289.93502808
GFDL-ESM4,ssp370,2036,287.94857788
GFDL-ESM4,ssp370,2037,288.43099976
GFDL-ESM4,ssp370,2038,287.97760010
GFDL-ESM4,ssp370,2039,289.10247803
GFDL-ESM4,ssp370,2040,289.96887207
GFDL-ESM4,ssp370,2041,288.76971436
GFDL-ESM4,ssp370,2042,289.72866821
GFDL-ESM4,ssp370,2043,289.43280029
GFDL-ESM4,ssp370,2044,288.51760864
GFDL-ESM4,ssp370,2045,289.04727173
GFDL-ESM4,ssp370,2046,289.21133423
GFDL-ESM4,ssp370,2047,288.97467041
GFDL-ESM4,ssp370,2048,289.38104248
GFDL-ESM4,ssp370,2049,290.03717041
GFDL-ESM4,ssp370,2050,288.47207642
GFDL-ESM4,ssp370,2051,289.18206787
GFDL-ESM4,ssp370,2052,290.99954224
GFDL-ESM4,ssp370,2053,289.83831787
GFDL-ESM4,ssp370,2054,289.41864014
GFDL-ESM4,ssp370,2055,290.26983643
GFDL-ESM4,ssp370,2056,288.95251465
GFDL-ESM4,ssp370,2057,290.52923584
GFDL-ESM4,ssp370,2058,289.19216919
GFDL-ESM4,ssp370,2059,290.05728149
GFDL-ESM4,ssp370,2060,288.76849365
GFDL-ESM4,ssp370,2061,289.03030396
GFDL-ESM4,ssp370,2062,287.12457275
GFDL-ESM4,ssp370,2063,291.73626709
GFDL-ESM4,ssp370,2064,289.51919556
GFDL-ESM4,ssp370,2065,287.57254028
GFDL-ESM4,ssp370,2066,291.15545654
GFDL-ESM4,ssp370,2067,290.76062012
GFDL-ESM4,ssp370,2068,290.48712158
GFDL-ESM4,ssp370,2069,290.04479980
GFDL-ESM4,ssp370,2070,289.66415405
GFDL-ESM4,ssp370,2071,290.01364136
GFDL-ESM4,ssp370,2072,291.01528931
GFDL-ESM4,ssp370,2073,289.21459961
GFDL-ESM4,ssp370,2074,290.69326782
GFDL-ESM4,ssp370,2075,291.08456421
GFDL-ESM4,ssp370,2076,290.27694702
GFDL-ESM4,ssp370,2077,290.10952759
GFDL-ESM4,ssp370,2078,290.37622070
GFDL-ESM4,ssp370,2079,291.54891968
GFDL-ESM4,ssp370,2080,290.19155884
GFDL-ESM4,ssp370,2081,292.79623413
GFDL-ESM4,ssp370,2082,289.55191040
GFDL-ESM4,ssp370,2083,290.37890625
GFDL-ESM4,ssp370,2084,289.68273926
GFDL-ESM4,ssp370,2085,291.71737671
GFDL-ESM4,ssp370,2086,290.65676880
GFDL-ESM4,ssp370,2087,292.01666260
GFDL-ESM4,ssp370,2088,292.23431396
GFDL-ESM4,ssp370,2089,290.57089233
GFDL-ESM4,ssp370,2090,290.65817261
GFDL-ESM4,ssp370,2091,289.63677979
GFDL-ESM4,ssp370,2092,291.88027954
GFDL-ESM4,ssp370,2093,291.72372437
GFDL-ESM4,ssp370,2094,290.52676392
GFDL-ESM4,ssp370,2095,292.03372192
GFDL-ESM4,ssp370,2096,292.01202393
GFDL-ESM4,ssp370,2097,290.89108276
GFDL-ESM4,ssp370,2098,291.70416260
GFDL-ESM4,ssp370,2099,291.37554932
GFDL-ESM4,ssp585,2015,288.64834595
GFDL-ESM4,ssp585,2016,289.72772217
GFDL-ESM4,ssp585,2017,287.66455078
GFDL-ESM4,ssp585,2018,289.05233765
GFDL-ESM4,ssp585,2019,288.51748657
GFDL-ESM4,ssp585,2020,289.19876099
GFDL-ESM4,ssp585,2021,288.01028442
GFDL-ESM4,ssp585,2022,287.86404419
GFDL-ESM4,ssp585,2023,289.90066528
GFDL-ESM4,ssp585,2024,288.05743408
GFDL-ESM4,ssp585,2025,285.65969849
GFDL-ESM4,ssp585,2026,289.66638184
GFDL-ESM4,ssp585,2027,288.63998413
GFDL-ESM4,ssp585,2028,288.52688599
GFDL-ESM4,ssp585,2029,287.65103149
GFDL-ESM4,ssp585,2030,288.20657349
GFDL-ESM4,ssp585,2031,289.71636963
GFDL-ESM4,ssp585,2032,288.31207275
GFDL-ESM4,ssp585,2033,288.62420654
GFDL-ESM4,ssp585,2034,287.92611694
GFDL-ESM4,ssp585,2035,287.77386475
GFDL-ESM4,ssp585,2036,287.49749756
GFDL-ESM4,ssp585,2037,288.64685059
GFDL-ESM4,ssp585,2038,287.75277710
GFDL-ESM4,ssp585,2039,289.42031860
GFDL-ESM4,ssp585,2040,288.83493042
GFDL-ESM4,ssp585,2041,289.08633423
GFDL-ESM4,ssp585,2042,289.48068237
GFDL-ESM4,ssp585,2043,289.65206909
GFDL-ESM4,ssp585,2044,291.01177979
GFDL-ESM4,ssp585,2045,288.97772217
GFDL-ESM4,ssp585,2046,289.76397705
GFDL-ESM4,ssp585,2047,289.62191772
GFDL-ESM4,ssp585,2048,289.27377319
GFDL-ESM4,ssp585,2049,289.67337036
GFDL-ESM4,ssp585,2050,289.64971924
GFDL-ESM4,ssp585,2051,290.80471802
GFDL-ESM4,ssp585,2052,289.61935425
GFDL-ESM4,ssp585,2053,289.55084229
GFDL-ESM4,ssp585,2054,290.65829468
GFDL-ESM4,ssp585,2055,287.84439087
GFDL-ESM4,ssp585,2056,289.33480835
GFDL-ESM4,ssp585,2057,288.40423584
GFDL-ESM4,ssp585,2058,290.73941040
GFDL-ESM4,ssp585,2059,288.27465820
GFDL-ESM4,ssp585,2060,288.68792725
GFDL-ESM4,ssp585,2061,289.24868774
GFDL-ESM4,ssp585,2062,289.73159790
GFDL-ESM4,ssp585,2063,290.46426392
GFDL-ESM4,ssp585,2064,288.58364868
GFDL-ESM4,ssp585,2065,290.81719971
GFDL-ESM4,ssp585,2066,290.61090088
GFDL-ESM4,ssp585,2067,291.66259766
GFDL-ESM4,ssp585,2068,291.61099243
GFDL-ESM4,ssp585,2069,290.20004272
GFDL-ESM4,ssp585,2070,291.21749878
GFDL-ESM4,ssp585,2071,290.55377197
GFDL-ESM4,ssp585,2072,289.99026489
GFDL-ESM4,ssp585,2073,289.77642822
GFDL-ESM4,ssp585,2074,291.50637817
GFDL-ESM4,ssp585,2075,290.32730103
GFDL-ESM4,ssp585,2076,291.14782715
GFDL-ESM4,ssp585,2077,289.94683838
GFDL-ESM4,ssp585,2078,291.09777832
GFDL-ESM4,ssp585,2079,290.90386963
GFDL-ESM4,ssp585,2080,290.67599487
GFDL-ESM4,ssp585,2081,291.57601929
GFDL-ESM4,ssp585,2082,290.28094482
GFDL-ESM4,ssp585,2083,290.43319702
GFDL-ESM4,ssp585,2084,290.95483398
GFDL-ESM4,ssp585,2085,291.49163818
GFDL-ESM4,ssp585,2086,291.67160034
GFDL-ESM4,ssp585,2087,292.14688110
GFDL-ESM4,ssp585,2088,292.14385986
GFDL-ESM4,ssp585,2089,291.76644897
GFDL-ESM4,ssp585,2090,291.71133423
GFDL-ESM4,ssp585,2091,291.88644409
GFDL-ESM4,ssp585,2092,291.90017700
GFDL-ESM4,ssp585,2093,291.18316650
GFDL-ESM4,ssp585,2094,290.55215454
GFDL-ESM4,ssp585,2095,292.86724854
GFDL-ESM4,ssp585,2096,292.02261353
GFDL-ESM4,ssp585,2097,291.75283813
GFDL-ESM4,ssp585,2098,291.45590210
GFDL-ESM4,ssp585,2099,291.50875854
NorESM2-MM,historical,1960,287.65823364
NorESM2-MM,historical,1961,287.88748169
NorESM2-MM,historical,1962,285.94259644
NorESM2-MM,historical,1963,287.89077759
NorESM2-MM,historical,1964,286.68301392
NorESM2-MM,historical,1965,287.45947266
NorESM2-MM,historical,1966,288.53796387
NorESM2-MM,historical,1967,288.27200317
NorESM2-MM,historical,1968,287.61892700
NorESM2-MM,historical,1969,287.13955688
NorESM2-MM,historical,1970,287.78726196
NorESM2-MM,historical,1971,287.85842896
NorESM2-MM,historical,1972,287.45217896
NorESM2-MM,historical,1973,288.22729492
NorESM2-MM,historical,1974,287.88256836
NorESM2-MM,historical,1975,287.74118042
NorESM2-MM,historical,1976,287.69989014
NorESM2-MM,historical,1977,288.13076782
NorESM2-MM,historical,1978,285.59640503
NorESM2-MM,historical,1979,287.41622925
NorESM2-MM,historical,1980,288.03198242
NorESM2-MM,historical,1981,287.14889526
NorESM2-MM,historical,1982,287.89459229
NorESM2-MM,historical,1983,287.69259644
NorESM2-MM,historical,1984,286.85150146
NorESM2-MM,historical,1985,289.06912231
NorESM2-MM,historical,1986,286.93212891
NorESM2-MM,historical,1987,287.83126831
NorESM2-MM,historical,1988,287.45944214
NorESM2-MM,historical,1989,288.85906982
NorESM2-MM,historical,1990,283.88174438
NorESM2-MM,historical,1991,288.74478149
NorESM2-MM,historical,1992,288.19290161
NorESM2-MM,historical,1993,289.00643921
NorESM2-MM,historical,1994,287.00677490
NorESM2-MM,historical,1995,287.04846191
NorESM2-MM,historical,1996,287.51489258
NorESM2-MM,historical,1997,287.15341187
NorESM2-MM,historical,1998,288.21020508
NorESM2-MM,historical,1999,287.95312500
NorESM2-MM,historical,2000,288.02716064
NorESM2-MM,historical,2001,285.64984131
NorESM2-MM,historical,2002,287.11981201
NorESM2-MM,historical,2003,287.12393188
NorESM2-MM,historical,2004,286.04034424
NorESM2-MM,historical,2005,286.17413330
NorESM2-MM,historical,2006,287.18975830
NorESM2-MM,historical,2007,287.01715088
NorESM2-MM,historical,2008,287.85815430
NorESM2-MM,historical,2009,286.62149048
NorESM2-MM,historical,2010,288.06710815
NorESM2-MM,historical,2011,288.26712036
NorESM2-MM,historical,2012,288.76489258
NorESM2-MM,historical,2013,288.18917847
NorESM2-MM,historical,2014,287.96633911
NorESM2-MM,ssp126,2015,286.79766846
NorESM2-MM,ssp126,2016,286.24136353
NorESM2-MM,ssp126,2017,288.65332031
NorESM2-MM,ssp126,2018,287.21395874
NorESM2-MM,ssp126,2019,289.00363159
NorESM2-MM,ssp126,2020,288.83496094
NorESM2-MM,ssp126,2021,287.45678711
NorESM2-MM,ssp126,2022,286.93502808
NorESM2-MM,ssp126,2023,286.66229248
NorESM2-MM,ssp126,2024,288.23638916
NorESM2-MM,ssp126,2025,287.28128052
NorESM2-MM,ssp126,2026,288.71224976
NorESM2-MM,ssp126,2027,289.22079468
NorESM2-MM,ssp126,2028,288.69427490
NorESM2-MM,ssp126,2029,289.37899780
NorESM2-MM,ssp126,2030,289.55725098
NorESM2-MM,ssp126,2031,286.23150635
NorESM2-MM,ssp126,2032,288.14828491
NorESM2-MM,ssp126,2033,289.43478394
NorESM2-MM,ssp126,2034,287.88198853
NorESM2-MM,ssp126,2035,288.72555542
NorESM2-MM,ssp126,2036,288.81680298
NorESM2-MM,ssp126,2037,287.18884277
NorESM2-MM,ssp126,2038,288.50247192
NorESM2-MM,ssp126,2039,287.08966064
NorESM2-MM,ssp126,2040,287.80966187
NorESM2-MM,ssp126,2041,287.06710815
NorESM2-MM,ssp126,2042,288.82809448
NorESM2-MM,ssp126,2043,287.47454834
NorESM2-MM,ssp126,2044,286.28286743
NorESM2-MM,ssp126,2045,289.30923462
NorESM2-MM,ssp126,2046,287.24502563
NorESM2-MM,ssp126,2047,287.16494751
NorESM2-MM,ssp126,2048,289.40692139
NorESM2-MM,ssp126,2049,289.24713135
NorESM2-MM,ssp126,2050,288.39682007
NorESM2-MM,ssp126,2051,288.17929077
NorESM2-MM,ssp126,2052,288.97048950
NorESM2-MM,ssp126,2053,287.50411987
NorESM2-MM,ssp126,2054,289.25579834
NorESM2-MM,ssp126,2055,288.33496094
NorESM2-MM,ssp126,2056,287.02343750
NorESM2-MM,ssp126,2057,288.37783813
NorESM2-MM,ssp126,2058,288.55133057
NorESM2-MM,ssp126,2059,287.93624878
NorESM2-MM,ssp126,2060,288.65777588
NorESM2-MM,ssp126,2061,288.20092773
NorESM2-MM,ssp126,2062,288.71234131
NorESM2-MM,ssp126,2063,286.03463745
NorESM2-MM,ssp126,2064,288.60009766
NorESM2-MM,ssp126,2065,287.91247559
NorESM2-MM,ssp126,2066,288.32278442
NorESM2-MM,ssp126,2067,286.58706665
NorESM2-MM,ssp126,2068,290.22293091
NorESM2-MM,ssp126,2069,290.04306030
NorESM2-MM,ssp126,2070,288.72103882
NorESM2-MM,ssp126,2071,289.52206421
NorESM2-MM,ssp126,2072,287.55313110
NorESM2-MM,ssp126,2073,289.21450806
NorESM2-MM,ssp126,2074,288.64303589
NorESM2-MM,ssp126,2075,288.21020508
NorESM2-MM,ssp126,2076,289.52661133
NorESM2-MM,ssp126,2077,289.88558960
NorESM2-MM,ssp126,2078,287.63052368
NorESM2-MM,ssp126,2079,286.84002686
NorESM2-MM,ssp126,2080,288.57330322
NorESM2-MM,ssp126,2081,289.29452515
NorESM2-MM,ssp126,2082,290.50601196
NorESM2-MM,ssp126,2083,288.57943726
NorESM2-MM,ssp126,2084,286.98379517
NorESM2-MM,ssp126,2085,287.80508423
NorESM2-MM,ssp126,2086,287.11257935
NorESM2-MM,ssp126,2087,287.60601807
NorESM2-MM,ssp126,2088,288.27572632
NorESM2-MM,ssp126,2089,288.19677734
NorESM2-MM,ssp126,2090,290.04409790
NorESM2-MM,ssp126,2091,287.41876221
NorESM2-MM,ssp126,2092,288.97805786
NorESM2-MM,ssp126,2093,288.46472168
NorESM2-MM,ssp126,2094,288.49600220
NorESM2-MM,ssp126,2095,288.74255371
NorESM2-MM,ssp126,2096,289.71173096
NorESM2-MM,ssp126,2097,286.46047974
NorESM2-MM,ssp126,2098,286.28903198
NorESM2-MM,ssp126,2099,289.01492310
NorESM2-MM,ssp245,2015,287.51629639
NorESM2-MM,ssp245,2016,285.79690552
NorESM2-MM,ssp245,2017,285.85147095
NorESM2-MM,ssp245,2018,286.54971313
NorESM2-MM,ssp245,2019,286.68161011
NorESM2-MM,ssp245,2020,285.13970947
NorESM2-MM,ssp245,2021,287.58163452
NorESM2-MM,ssp245,2022,288.16522217
NorESM2-MM,ssp245,2023,288.44210815
NorESM2-MM,ssp245,2024,286.40548706
NorESM2-MM,ssp245,2025,289.03680420
NorESM2-MM,ssp245,2026,287.88192749
NorESM2-MM,ssp245,2027,287.97567749
NorESM2-MM,ssp245,2028,288.72119141
NorESM2-MM,ssp245,2029,287.91653442
NorESM2-MM,ssp245,2030,287.82443237
NorESM2-MM,ssp245,2031,287.54730225
NorESM2-MM,ssp245,2032,287.39660645
NorESM2-MM,ssp245,2033,287.58578491
NorESM2-MM,ssp245,2034,288.35070801
NorESM2-MM,ssp245,2035,288.41931152
NorESM2-MM,ssp245,2036,286.68020630
NorESM2-MM,ssp245,2037,288.49938965
NorESM2-MM,ssp245,2038,288.20034790
NorESM2-MM,ssp245,2039,289.03601074
NorESM2-MM,ssp245,2040,287.97323608
NorESM2-MM,ssp245,2041,288.04229736
NorESM2-MM,ssp245,2042,287.34011841
NorESM2-MM,ssp245,2043,288.65200806
NorESM2-MM,ssp245,2044,288.38430786
NorESM2-MM,ssp245,2045,289.94390869
NorESM2-MM,ssp245,2046,288.77572632
NorESM2-MM,ssp245,2047,289.37954712
NorESM2-MM,ssp245,2048,289.66015625
NorESM2-MM,ssp245,2049,287.82882690
NorESM2-MM,ssp245,2050,288.57412720
NorESM2-MM,ssp245,2051,289.21908569
NorESM2-MM,ssp245,2052,287.71664429
NorESM2-MM,ssp245,2053,286.88763428
NorESM2-MM,ssp245,2054,287.88531494
NorESM2-MM,ssp245,2055,289.14785767
NorESM2-MM,ssp245,2056,289.74237061
NorESM2-MM,ssp245,2057,288.85873413
NorESM2-MM,ssp245,2058,290.53521729
NorESM2-MM,ssp245,2059,288.73623657
NorESM2-MM,ssp245,2060,289.58889771
NorESM2-MM,ssp245,2061,288.48806763
NorESM2-MM,ssp245,2062,288.43954468
NorESM2-MM,ssp245,2063,290.82626343
NorESM2-MM,ssp245,2064,289.09573364
NorESM2-MM,ssp245,2065,287.22460938
NorESM2-MM,ssp245,2066,287.33438110
NorESM2-MM,ssp245,2067,289.61788940
NorESM2-MM,ssp245,2068,289.38827515
NorESM2-MM,ssp245,2069,289.50946045
NorESM2-MM,ssp245,2070,289.83932495
NorESM2-MM,ssp245,2071,291.28656006
NorESM2-MM,ssp245,2072,290.13018799
NorESM2-MM,ssp245,2073,289.05401611
NorESM2-MM,ssp245,2074,288.43386841
NorESM2-MM,ssp245,2075,290.08752441
NorESM2-MM,ssp245,2076,291.12390137
NorESM2-MM,ssp245,2077,289.19122314
NorESM2-MM,ssp245,2078,289.99194336
NorESM2-MM,ssp245,2079,289.26391602
NorESM2-MM,ssp245,2080,288.99057007
NorESM2-MM,ssp245,2081,289.00277710
NorESM2-MM,ssp245,2082,289.22836304
NorESM2-MM,ssp245,2083,290.14492798
NorESM2-MM,ssp245,2084,287.31466675
NorESM2-MM,ssp245,2085,289.84368896
NorESM2-MM,ssp245,2086,288.31823730
NorESM2-MM,ssp245,2087,289.66937256
NorESM2-MM,ssp245,2088,290.46417236
NorESM2-MM,ssp245,2089,287.41076660
NorESM2-MM,ssp245,2090,291.45938110
NorESM2-MM,ssp245,2091,290.81048584
NorESM2-MM,ssp245,2092,287.62683105
NorESM2-MM,ssp245,2093,288.81015015
NorESM2-MM,ssp245,2094,288.64727783
NorESM2-MM,ssp245,2095,290.27111816
NorESM2-MM,ssp245,2096,288.62747192
NorESM2-MM,ssp245,2097,288.68466187
NorESM2-MM,ssp245,2098,289.97805786
NorESM2-MM,ssp245,2099,289.51269531
NorESM2-MM,ssp370,2015,288.79119873
NorESM2-MM,ssp370,2016,288.59710693
NorESM2-MM,ssp370,2017,288.19076538
NorESM2-MM,ssp370,2018,287.14199829
NorESM2-MM,ssp370,2019,286.50982666
NorESM2-MM,ssp370,2020,288.20236206
NorESM2-MM,ssp370,2021,288.71759033
NorESM2-MM,ssp370,2022,287.98104858
NorESM2-MM,ssp370,2023,288.21224976
NorESM2-MM,ssp370,2024,287.76058960
NorESM2-MM,ssp370,2025,288.80758667
NorESM2-MM,ssp370,2026,289.01303101
NorESM2-MM,ssp370,2027,287.70407104
NorESM2-MM,ssp370,2028,287.47381592
NorESM2-MM,ssp370,2029,289.05541992
NorESM2-MM,ssp370,2030,288.17364502
NorESM2-MM,ssp370,2031,287.59033203
NorESM2-MM,ssp370,2032,288.33273315
NorESM2-MM,ssp370,2033,289.15286255
NorESM2-MM,ssp370,2034,289.70498657
NorESM2-MM,ssp370,2035,289.64273071
NorESM2-MM,ssp370,2036,286.96160889
NorESM2-MM,ssp370,2037,286.17770386
NorESM2-MM,ssp370,2038,288.39916992
NorESM2-MM,ssp370,2039,289.02508545
NorESM2-MM,ssp370,2040,288.90335083
NorESM2-MM,ssp370,2041,288.79690552
NorESM2-MM,ssp370,2042,288.17208862
NorESM2-MM,ssp370,2043,289.10443115
NorESM2-MM,ssp370,2044,290.12554932
NorESM2-MM,ssp370,2045,289.91192627
NorESM2-MM,ssp370,2046,289.47888184
NorESM2-MM,ssp370,2047,287.20599365
NorESM2-MM,ssp370,2048,288.11218262
NorESM2-MM,ssp370,2049,288.69403076
NorESM2-MM,ssp370,2050,288.16824341
NorESM2-MM,ssp370,2051,287.51184082
NorESM2-MM,ssp370,2052,289.41406250
NorESM2-MM,ssp370,2053,288.51828003
NorESM2-MM,ssp370,2054,289.27987671
NorESM2-MM,ssp370,2055,288.99722290
NorESM2-MM,ssp370,2056,287.64608765
NorESM2-MM,ssp370,2057,288.17257690
NorESM2-MM,ssp370,2058,289.47305298
NorESM2-MM,ssp370,2059,288.34121704
NorESM2-MM,ssp370,2060,289.21755981
NorESM2-MM,ssp370,2061,288.44317627
NorESM2-MM,ssp370,2062,291.17285156
NorESM2-MM,ssp370,2063,290.49566650
NorESM2-MM,ssp370,2064,289.77166748
NorESM2-MM,ssp370,2065,289.59722900
NorESM2-MM,ssp370,2066,289.22268677
NorESM2-MM,ssp370,2067,290.15283203
NorESM2-MM,ssp370,2068,289.41595459
NorESM2-MM,ssp370,2069,289.78060913
NorESM2-MM,ssp370,2070,289.36380005
NorESM2-MM,ssp370,2071,289.40704346
NorESM2-MM,ssp370,2072,288.99658203
NorESM2-MM,ssp370,2073,289.03079224
NorESM2-MM,ssp370,2074,291.54898071
NorESM2-MM,ssp370,2075,289.81411743
NorESM2-MM,ssp370,2076,289.46441650
NorESM2-MM,ssp370,2077,288.52459717
NorESM2-MM,ssp370,2078,290.71380615
NorESM2-MM,ssp370,2079,288.25009155
NorESM2-MM,ssp370,2080,288.94677734
NorESM2-MM,ssp370,2081,289.50857544
NorESM2-MM,ssp370,2082,289.00701904
NorESM2-MM,ssp370,2083,290.01217651
NorESM2-MM,ssp370,2084,291.10409546
NorESM2-MM,ssp370,2085,287.93649292
NorESM2-MM,ssp370,2086,291.02368164
NorESM2-MM,ssp370,2087,291.28518677
NorESM2-MM,ssp370,2088,291.33779907
NorESM2-MM,ssp370,2089,290.55560303
NorESM2-MM,ssp370,2090,290.33291626
NorESM2-MM,ssp370,2091,291.66278076
NorESM2-MM,ssp370,2092,291.11331177
NorESM2-MM,ssp370,2093,289.67288208
