model,experiment,year,tas
AWI-CM-1-1-MR,ssp370,2029,288.68032837
AWI-CM-1-1-MR,ssp370,2030,286.44656372
AWI-CM-1-1-MR,ssp370,2031,286.33331299
AWI-CM-1-1-MR,ssp370,2032,288.06729126
AWI-CM-1-1-MR,ssp370,2033,287.58370972
AWI-CM-1-1-MR,ssp370,2034,286.90603638
AWI-CM-1-1-MR,ssp370,2035,286.88287354
AWI-CM-1-1-MR,ssp370,2036,285.49014282
AWI-CM-1-1-MR,ssp370,2037,286.73272705
AWI-CM-1-1-MR,ssp370,2038,287.92004395
AWI-CM-1-1-MR,ssp370,2039,287.24435425
AWI-CM-1-1-MR,ssp370,2040,288.82550049
AWI-CM-1-1-MR,ssp370,2041,287.13653564
AWI-CM-1-1-MR,ssp370,2042,287.60076904
AWI-CM-1-1-MR,ssp370,2043,287.44033813
AWI-CM-1-1-MR,ssp370,2044,287.42788696
AWI-CM-1-1-MR,ssp370,2045,289.09652710
AWI-CM-1-1-MR,ssp370,2046,287.06350708
AWI-CM-1-1-MR,ssp370,2047,288.36074829
AWI-CM-1-1-MR,ssp370,2048,287.94564819
AWI-CM-1-1-MR,ssp370,2049,287.01446533
AWI-CM-1-1-MR,ssp370,2050,289.09234619
AWI-CM-1-1-MR,ssp370,2051,286.94598389
AWI-CM-1-1-MR,ssp370,2052,288.59405518
AWI-CM-1-1-MR,ssp370,2053,286.45098877
AWI-CM-1-1-MR,ssp370,2054,288.13595581
AWI-CM-1-1-MR,ssp370,2055,288.93344116
AWI-CM-1-1-MR,ssp370,2056,288.11212158
AWI-CM-1-1-MR,ssp370,2057,287.06564331
AWI-CM-1-1-MR,ssp370,2058,288.61685181
AWI-CM-1-1-MR,ssp370,2059,287.75125122
AWI-CM-1-1-MR,ssp370,2060,287.83682251
AWI-CM-1-1-MR,ssp370,2061,287.97195435
AWI-CM-1-1-MR,ssp370,2062,287.73788452
AWI-CM-1-1-MR,ssp370,2063,288.69937134
AWI-CM-1-1-MR,ssp370,2064,287.81954956
AWI-CM-1-1-MR,ssp370,2065,287.14328003
AWI-CM-1-1-MR,ssp370,2066,288.77841187
AWI-CM-1-1-MR,ssp370,2067,287.60150146
AWI-CM-1-1-MR,ssp370,2068,288.34225464
AWI-CM-1-1-MR,ssp370,2069,288.73608398
AWI-CM-1-1-MR,ssp370,2070,288.10321045
AWI-CM-1-1-MR,ssp370,2071,288.59982300
AWI-CM-1-1-MR,ssp370,2072,290.30697632
AWI-CM-1-1-MR,ssp370,2073,288.72317505
AWI-CM-1-1-MR,ssp370,2074,288.77301025
AWI-CM-1-1-MR,ssp370,2075,288.49090576
AWI-CM-1-1-MR,ssp370,2076,288.81140137
AWI-CM-1-1-MR,ssp370,2077,288.94107056
AWI-CM-1-1-MR,ssp370,2078,289.01531982
AWI-CM-1-1-MR,ssp370,2079,287.78585815
AWI-CM-1-1-MR,ssp370,2080,288.56735229
AWI-CM-1-1-MR,ssp370,2081,288.92098999
AWI-CM-1-1-MR,ssp370,2082,289.27468872
AWI-CM-1-1-MR,ssp370,2083,289.07882690
AWI-CM-1-1-MR,ssp370,2084,287.91519165
AWI-CM-1-1-MR,ssp370,2085,288.39450073
AWI-CM-1-1-MR,ssp370,2086,289.13531494
AWI-CM-1-1-MR,ssp370,2087,288.53494263
AWI-CM-1-1-MR,ssp370,2088,289.66983032
AWI-CM-1-1-MR,ssp370,2089,290.17587280
AWI-CM-1-1-MR,ssp370,2090,290.17922974
AWI-CM-1-1-MR,ssp370,2091,289.25967407
AWI-CM-1-1-MR,ssp370,2092,290.60595703
AWI-CM-1-1-MR,ssp370,2093,289.26730347
AWI-CM-1-1-MR,ssp370,2094,291.59280396
AWI-CM-1-1-MR,ssp370,2095,290.35604858
AWI-CM-1-1-MR,ssp370,2096,288.92303467
AWI-CM-1-1-MR,ssp370,2097,288.71896362
AWI-CM-1-1-MR,ssp370,2098,289.32949829
AWI-CM-1-1-MR,ssp370,2099,288.60787964
AWI-CM-1-1-MR,ssp585,2015,285.17214966
AWI-CM-1-1-MR,ssp585,2016,287.48345947
AWI-CM-1-1-MR,ssp585,2017,286.03182983
AWI-CM-1-1-MR,ssp585,2018,286.43066406
AWI-CM-1-1-MR,ssp585,2019,287.54086304
AWI-CM-1-1-MR,ssp585,2020,286.89691162
AWI-CM-1-1-MR,ssp585,2021,287.73910522
AWI-CM-1-1-MR,ssp585,2022,287.84307861
AWI-CM-1-1-MR,ssp585,2023,286.97558594
AWI-CM-1-1-MR,ssp585,2024,287.41589355
AWI-CM-1-1-MR,ssp585,2025,287.90225220
AWI-CM-1-1-MR,ssp585,2026,286.73269653
AWI-CM-1-1-MR,ssp585,2027,285.33795166
AWI-CM-1-1-MR,ssp585,2028,287.43356323
AWI-CM-1-1-MR,ssp585,2029,287.93069458
AWI-CM-1-1-MR,ssp585,2030,285.53561401
AWI-CM-1-1-MR,ssp585,2031,288.39886475
AWI-CM-1-1-MR,ssp585,2032,286.26837158
AWI-CM-1-1-MR,ssp585,2033,287.12420654
AWI-CM-1-1-MR,ssp585,2034,283.68008423
AWI-CM-1-1-MR,ssp585,2035,288.50836182
AWI-CM-1-1-MR,ssp585,2036,287.05432129
AWI-CM-1-1-MR,ssp585,2037,286.28118896
AWI-CM-1-1-MR,ssp585,2038,285.29867554
AWI-CM-1-1-MR,ssp585,2039,286.71829224
AWI-CM-1-1-MR,ssp585,2040,286.74414062
AWI-CM-1-1-MR,ssp585,2041,287.42205811
AWI-CM-1-1-MR,ssp585,2042,286.20571899
AWI-CM-1-1-MR,ssp585,2043,287.79754639
AWI-CM-1-1-MR,ssp585,2044,285.27450562
AWI-CM-1-1-MR,ssp585,2045,287.53671265
AWI-CM-1-1-MR,ssp585,2046,287.33786011
AWI-CM-1-1-MR,ssp585,2047,287.06030273
AWI-CM-1-1-MR,ssp585,2048,287.74227905
AWI-CM-1-1-MR,ssp585,2049,286.66390991
AWI-CM-1-1-MR,ssp585,2050,288.07528687
AWI-CM-1-1-MR,ssp585,2051,288.46231079
AWI-CM-1-1-MR,ssp585,2052,287.68841553
AWI-CM-1-1-MR,ssp585,2053,288.28961182
AWI-CM-1-1-MR,ssp585,2054,289.05239868
AWI-CM-1-1-MR,ssp585,2055,289.36843872
AWI-CM-1-1-MR,ssp585,2056,287.36541748
AWI-CM-1-1-MR,ssp585,2057,287.75897217
AWI-CM-1-1-MR,ssp585,2058,287.87878418
AWI-CM-1-1-MR,ssp585,2059,287.86965942
AWI-CM-1-1-MR,ssp585,2060,287.37127686
AWI-CM-1-1-MR,ssp585,2061,289.45397949
AWI-CM-1-1-MR,ssp585,2062,288.13049316
AWI-CM-1-1-MR,ssp585,2063,287.66079712
AWI-CM-1-1-MR,ssp585,2064,290.06585693
AWI-CM-1-1-MR,ssp585,2065,289.18072510
AWI-CM-1-1-MR,ssp585,2066,287.67111206
AWI-CM-1-1-MR,ssp585,2067,288.77093506
AWI-CM-1-1-MR,ssp585,2068,288.69024658
AWI-CM-1-1-MR,ssp585,2069,288.79531860
AWI-CM-1-1-MR,ssp585,2070,288.04092407
AWI-CM-1-1-MR,ssp585,2071,288.26019287
AWI-CM-1-1-MR,ssp585,2072,289.21667480
AWI-CM-1-1-MR,ssp585,2073,289.54650879
AWI-CM-1-1-MR,ssp585,2074,289.24450684
AWI-CM-1-1-MR,ssp585,2075,288.51519775
AWI-CM-1-1-MR,ssp585,2076,288.73272705
AWI-CM-1-1-MR,ssp585,2077,290.40423584
AWI-CM-1-1-MR,ssp585,2078,289.48562622
AWI-CM-1-1-MR,ssp585,2079,289.81167603
AWI-CM-1-1-MR,ssp585,2080,291.06176758
AWI-CM-1-1-MR,ssp585,2081,290.32241821
AWI-CM-1-1-MR,ssp585,2082,290.60403442
AWI-CM-1-1-MR,ssp585,2083,289.71655273
AWI-CM-1-1-MR,ssp585,2084,288.62481689
AWI-CM-1-1-MR,ssp585,2085,288.25592041
AWI-CM-1-1-MR,ssp585,2086,289.22305298
AWI-CM-1-1-MR,ssp585,2087,289.16900635
AWI-CM-1-1-MR,ssp585,2088,289.23959351
AWI-CM-1-1-MR,ssp585,2089,290.78009033
AWI-CM-1-1-MR,ssp585,2090,290.72344971
AWI-CM-1-1-MR,ssp585,2091,290.30969238
AWI-CM-1-1-MR,ssp585,2092,290.09963989
AWI-CM-1-1-MR,ssp585,2093,291.99517822
AWI-CM-1-1-MR,ssp585,2094,289.86660767
AWI-CM-1-1-MR,ssp585,2095,290.86712646
AWI-CM-1-1-MR,ssp585,2096,291.50897217
AWI-CM-1-1-MR,ssp585,2097,288.69635010
AWI-CM-1-1-MR,ssp585,2098,290.11019897
AWI-CM-1-1-MR,ssp585,2099,290.15924072
CNRM-CM6-1,historical,1960,285.52041626
CNRM-CM6-1,historical,1961,286.26651001
CNRM-CM6-1,historical,1962,286.11810303
CNRM-CM6-1,historical,1963,285.47293091
CNRM-CM6-1,historical,1964,286.19049072
CNRM-CM6-1,historical,1965,285.81716919
CNRM-CM6-1,historical,1966,283.51248169
CNRM-CM6-1,historical,1967,286.29394531
CNRM-CM6-1,historical,1968,285.64749146
CNRM-CM6-1,historical,1969,285.36911011
CNRM-CM6-1,historical,1970,286.58319092
CNRM-CM6-1,historical,1971,286.80099487
CNRM-CM6-1,historical,1972,285.22555542
CNRM-CM6-1,historical,1973,286.04980469
CNRM-CM6-1,historical,1974,286.92956543
CNRM-CM6-1,historical,1975,286.29217529
CNRM-CM6-1,historical,1976,286.79360962
CNRM-CM6-1,historical,1977,285.03546143
CNRM-CM6-1,historical,1978,287.66262817
CNRM-CM6-1,historical,1979,285.46478271
CNRM-CM6-1,historical,1980,286.53311157
CNRM-CM6-1,historical,1981,284.98138428
CNRM-CM6-1,historical,1982,285.25057983
CNRM-CM6-1,historical,1983,286.45993042
CNRM-CM6-1,historical,1984,286.54736328
CNRM-CM6-1,historical,1985,286.36825562
CNRM-CM6-1,historical,1986,284.49816895
CNRM-CM6-1,historical,1987,284.93539429
CNRM-CM6-1,historical,1988,285.41308594
CNRM-CM6-1,historical,1989,285.20709229
CNRM-CM6-1,historical,1990,286.25863647
CNRM-CM6-1,historical,1991,286.26455688
CNRM-CM6-1,historical,1992,286.16342163
CNRM-CM6-1,historical,1993,285.60171509
CNRM-CM6-1,historical,1994,286.37799072
CNRM-CM6-1,historical,1995,286.58871460
CNRM-CM6-1,historical,1996,286.59817505
CNRM-CM6-1,historical,1997,285.32595825
CNRM-CM6-1,historical,1998,285.66497803
CNRM-CM6-1,historical,1999,285.21554565
CNRM-CM6-1,historical,2000,287.32696533
CNRM-CM6-1,historical,2001,285.90689087
CNRM-CM6-1,historical,2002,286.20782471
CNRM-CM6-1,historical,2003,285.26480103
CNRM-CM6-1,historical,2004,287.46322632
CNRM-CM6-1,historical,2005,286.64712524
CNRM-CM6-1,historical,2006,287.96664429
CNRM-CM6-1,historical,2007,284.69424438
CNRM-CM6-1,historical,2008,286.30343628
CNRM-CM6-1,historical,2009,284.96496582
CNRM-CM6-1,historical,2010,286.61819458
CNRM-CM6-1,historical,2011,287.24273682
CNRM-CM6-1,historical,2012,285.92779541
CNRM-CM6-1,historical,2013,286.73086548
CNRM-CM6-1,historical,2014,287.93490601
CNRM-CM6-1,ssp126,2015,287.06903076
CNRM-CM6-1,ssp126,2016,284.16152954
CNRM-CM6-1,ssp126,2017,287.01510620
CNRM-CM6-1,ssp126,2018,285.00698853
CNRM-CM6-1,ssp126,2019,286.60729980
CNRM-CM6-1,ssp126,2020,287.05697632
CNRM-CM6-1,ssp126,2021,286.04382324
CNRM-CM6-1,ssp126,2022,286.90866089
CNRM-CM6-1,ssp126,2023,286.26556396
CNRM-CM6-1,ssp126,2024,285.96231079
CNRM-CM6-1,ssp126,2025,287.77279663
CNRM-CM6-1,ssp126,2026,286.08380127
CNRM-CM6-1,ssp126,2027,286.21716309
CNRM-CM6-1,ssp126,2028,287.07226562
CNRM-CM6-1,ssp126,2029,287.33383179
CNRM-CM6-1,ssp126,2030,287.20352173
CNRM-CM6-1,ssp126,2031,288.85128784
CNRM-CM6-1,ssp126,2032,287.54776001
CNRM-CM6-1,ssp126,2033,289.92825317
CNRM-CM6-1,ssp126,2034,284.86242676
CNRM-CM6-1,ssp126,2035,287.60665894
CNRM-CM6-1,ssp126,2036,287.74716187
CNRM-CM6-1,ssp126,2037,289.23132324
CNRM-CM6-1,ssp126,2038,288.49237061
CNRM-CM6-1,ssp126,2039,285.60626221
CNRM-CM6-1,ssp126,2040,286.25079346
CNRM-CM6-1,ssp126,2041,286.86801147
CNRM-CM6-1,ssp126,2042,288.85818481
CNRM-CM6-1,ssp126,2043,287.93829346
CNRM-CM6-1,ssp126,2044,286.49734497
CNRM-CM6-1,ssp126,2045,288.10879517
CNRM-CM6-1,ssp126,2046,283.49734497
CNRM-CM6-1,ssp126,2047,285.31869507
CNRM-CM6-1,ssp126,2048,288.44085693
CNRM-CM6-1,ssp126,2049,287.02679443
CNRM-CM6-1,ssp126,2050,286.83724976
CNRM-CM6-1,ssp126,2051,286.05471802
CNRM-CM6-1,ssp126,2052,286.46566772
CNRM-CM6-1,ssp126,2053,286.99298096
CNRM-CM6-1,ssp126,2054,287.55270386
CNRM-CM6-1,ssp126,2055,288.49462891
CNRM-CM6-1,ssp126,2056,288.60287476
CNRM-CM6-1,ssp126,2057,288.07180786
CNRM-CM6-1,ssp126,2058,288.36834717
CNRM-CM6-1,ssp126,2059,289.41555786
CNRM-CM6-1,ssp126,2060,288.25961304
CNRM-CM6-1,ssp126,2061,287.32635498
CNRM-CM6-1,ssp126,2062,285.82373047
CNRM-CM6-1,ssp126,2063,286.77154541
CNRM-CM6-1,ssp126,2064,286.89309692
CNRM-CM6-1,ssp126,2065,286.65676880
CNRM-CM6-1,ssp126,2066,287.18508911
CNRM-CM6-1,ssp126,2067,287.93765259
CNRM-CM6-1,ssp126,2068,287.04193115
CNRM-CM6-1,ssp126,2069,288.89202881
CNRM-CM6-1,ssp126,2070,286.97503662
CNRM-CM6-1,ssp126,2071,288.17471313
CNRM-CM6-1,ssp126,2072,286.92410278
CNRM-CM6-1,ssp126,2073,286.25482178
CNRM-CM6-1,ssp126,2074,288.03494263
CNRM-CM6-1,ssp126,2075,286.89944458
CNRM-CM6-1,ssp126,2076,286.32220459
CNRM-CM6-1,ssp126,2077,285.81234741
CNRM-CM6-1,ssp126,2078,287.79928589
CNRM-CM6-1,ssp126,2079,286.12817383
CNRM-CM6-1,ssp126,2080,287.16128540
CNRM-CM6-1,ssp126,2081,286.32693481
CNRM-CM6-1,ssp126,2082,287.47817993
CNRM-CM6-1,ssp126,2083,287.62484741
CNRM-CM6-1,ssp126,2084,288.03311157
CNRM-CM6-1,ssp126,2085,286.76821899
CNRM-CM6-1,ssp126,2086,286.89776611
CNRM-CM6-1,ssp126,2087,288.64901733
CNRM-CM6-1,ssp126,2088,288.63208008
CNRM-CM6-1,ssp126,2089,287.23269653
CNRM-CM6-1,ssp126,2090,287.29394531
CNRM-CM6-1,ssp126,2091,287.70761108
CNRM-CM6-1,ssp126,2092,286.86566162
CNRM-CM6-1,ssp126,2093,286.34829712
CNRM-CM6-1,ssp126,2094,287.26446533
CNRM-CM6-1,ssp126,2095,285.87380981
CNRM-CM6-1,ssp126,2096,286.68441772
CNRM-CM6-1,ssp126,2097,288.66333008
CNRM-CM6-1,ssp126,2098,286.25402832
CNRM-CM6-1,ssp126,2099,286.23544312
CNRM-CM6-1,ssp245,2015,284.88702393
CNRM-CM6-1,ssp245,2016,287.27270508
CNRM-CM6-1,ssp245,2017,287.66213989
CNRM-CM6-1,ssp245,2018,287.73883057
CNRM-CM6-1,ssp245,2019,287.31616211
CNRM-CM6-1,ssp245,2020,286.45040894
CNRM-CM6-1,ssp245,2021,286.31893921
CNRM-CM6-1,ssp245,2022,286.30029297
CNRM-CM6-1,ssp245,2023,286.42346191
CNRM-CM6-1,ssp245,2024,288.10760498
CNRM-CM6-1,ssp245,2025,285.94692993
CNRM-CM6-1,ssp245,2026,287.07382202
CNRM-CM6-1,ssp245,2027,286.76043701
CNRM-CM6-1,ssp245,2028,288.31634521
CNRM-CM6-1,ssp245,2029,287.75836182
CNRM-CM6-1,ssp245,2030,286.79769897
CNRM-CM6-1,ssp245,2031,286.97378540
CNRM-CM6-1,ssp245,2032,287.31549072
CNRM-CM6-1,ssp245,2033,286.79605103
CNRM-CM6-1,ssp245,2034,287.20529175
CNRM-CM6-1,ssp245,2035,287.33724976
CNRM-CM6-1,ssp245,2036,287.00750732
CNRM-CM6-1,ssp245,2037,286.66400146
CNRM-CM6-1,ssp245,2038,287.98141479
CNRM-CM6-1,ssp245,2039,287.00125122
CNRM-CM6-1,ssp245,2040,286.00845337
CNRM-CM6-1,ssp245,2041,287.58700562
CNRM-CM6-1,ssp245,2042,287.50567627
CNRM-CM6-1,ssp245,2043,286.95138550
CNRM-CM6-1,ssp245,2044,288.05361938
CNRM-CM6-1,ssp245,2045,286.40393066
CNRM-CM6-1,ssp245,2046,285.88922119
CNRM-CM6-1,ssp245,2047,287.17135620
CNRM-CM6-1,ssp245,2048,287.88888550
CNRM-CM6-1,ssp245,2049,287.84713745
CNRM-CM6-1,ssp245,2050,286.17218018
CNRM-CM6-1,ssp245,2051,287.85809326
CNRM-CM6-1,ssp245,2052,287.67160034
CNRM-CM6-1,ssp245,2053,287.09692383
CNRM-CM6-1,ssp245,2054,286.10983276
CNRM-CM6-1,ssp245,2055,287.82061768
CNRM-CM6-1,ssp245,2056,286.47793579
CNRM-CM6-1,ssp245,2057,288.73916626
CNRM-CM6-1,ssp245,2058,289.18161011
CNRM-CM6-1,ssp245,2059,287.62652588
CNRM-CM6-1,ssp245,2060,288.19549561
CNRM-CM6-1,ssp245,2061,288.27435303
CNRM-CM6-1,ssp245,2062,289.02059937
CNRM-CM6-1,ssp245,2063,287.97329712
CNRM-CM6-1,ssp245,2064,286.27584839
CNRM-CM6-1,ssp245,2065,289.69204712
CNRM-CM6-1,ssp245,2066,289.44100952
CNRM-CM6-1,ssp245,2067,288.91610718
CNRM-CM6-1,ssp245,2068,288.48489380
CNRM-CM6-1,ssp245,2069,289.68017578
CNRM-CM6-1,ssp245,2070,287.71231079
CNRM-CM6-1,ssp245,2071,287.33770752
CNRM-CM6-1,ssp245,2072,288.06762695
CNRM-CM6-1,ssp245,2073,290.41818237
CNRM-CM6-1,ssp245,2074,291.12591553
CNRM-CM6-1,ssp245,2075,289.47595215
CNRM-CM6-1,ssp245,2076,287.43295288
CNRM-CM6-1,ssp245,2077,289.93527222
CNRM-CM6-1,ssp245,2078,288.01519775
CNRM-CM6-1,ssp245,2079,289.41934204
CNRM-CM6-1,ssp245,2080,289.04031372
CNRM-CM6-1,ssp245,2081,288.70312500
CNRM-CM6-1,ssp245,2082,286.68157959
CNRM-CM6-1,ssp245,2083,289.43637085
CNRM-CM6-1,ssp245,2084,288.86068726
CNRM-CM6-1,ssp245,2085,288.13092041
CNRM-CM6-1,ssp245,2086,288.11614990
CNRM-CM6-1,ssp245,2087,288.29931641
CNRM-CM6-1,ssp245,2088,289.74063110
CNRM-CM6-1,ssp245,2089,287.07376099
CNRM-CM6-1,ssp245,2090,287.17239380
CNRM-CM6-1,ssp245,2091,288.68417358
CNRM-CM6-1,ssp245,2092,288.42413330
CNRM-CM6-1,ssp245,2093,288.49874878
CNRM-CM6-1,ssp245,2094,288.70120239
CNRM-CM6-1,ssp245,2095,289.61715698
CNRM-CM6-1,ssp245,2096,287.78244019
CNRM-CM6-1,ssp245,2097,289.89627075
CNRM-CM6-1,ssp245,2098,288.73526001
CNRM-CM6-1,ssp245,2099,289.90328979
CNRM-CM6-1,ssp370,2015,285.93423462
CNRM-CM6-1,ssp370,2016,285.66339111
CNRM-CM6-1,ssp370,2017,286.18139648
CNRM-CM6-1,ssp370,2018,287.12411499
CNRM-CM6-1,ssp370,2019,287.44161987
CNRM-CM6-1,ssp370,2020,286.79345703
CNRM-CM6-1,ssp370,2021,285.13998413
CNRM-CM6-1,ssp370,2022,287.51882935
CNRM-CM6-1,ssp370,2023,287.00262451
CNRM-CM6-1,ssp370,2024,287.59194946
CNRM-CM6-1,ssp370,2025,286.21060181
CNRM-CM6-1,ssp370,2026,286.13238525
CNRM-CM6-1,ssp370,2027,287.08425903
CNRM-CM6-1,ssp370,2028,287.99664307
CNRM-CM6-1,ssp370,2029,288.70928955
CNRM-CM6-1,ssp370,2030,286.92971802
CNRM-CM6-1,ssp370,2031,286.90719604
CNRM-CM6-1,ssp370,2032,286.34194946
CNRM-CM6-1,ssp370,2033,286.92886353
CNRM-CM6-1,ssp370,2034,287.10696411
CNRM-CM6-1,ssp370,2035,288.17263794
CNRM-CM6-1,ssp370,2036,288.16448975
CNRM-CM6-1,ssp370,2037,289.03286743
CNRM-CM6-1,ssp370,2038,287.76803589
CNRM-CM6-1,ssp370,2039,287.61944580
CNRM-CM6-1,ssp370,2040,288.59402466
CNRM-CM6-1,ssp370,2041,286.99386597
CNRM-CM6-1,ssp370,2042,288.06716919
CNRM-CM6-1,ssp370,2043,288.94851685
CNRM-CM6-1,ssp370,2044,288.26086426
CNRM-CM6-1,ssp370,2045,287.49481201
CNRM-CM6-1,ssp370,2046,287.86489868
CNRM-CM6-1,ssp370,2047,286.73364258
CNRM-CM6-1,ssp370,2048,286.99905396
CNRM-CM6-1,ssp370,2049,288.54705811
CNRM-CM6-1,ssp370,2050,288.53704834
CNRM-CM6-1,ssp370,2051,288.60598755
CNRM-CM6-1,ssp370,2052,287.52600098
CNRM-CM6-1,ssp370,2053,287.62820435
CNRM-CM6-1,ssp370,2054,288.51071167
CNRM-CM6-1,ssp370,2055,287.14822388
CNRM-CM6-1,ssp370,2056,288.69659424
CNRM-CM6-1,ssp370,2057,288.22561646
CNRM-CM6-1,ssp370,2058,288.53192139
CNRM-CM6-1,ssp370,2059,289.87390137
CNRM-CM6-1,ssp370,2060,287.55767822
CNRM-CM6-1,ssp370,2061,288.54568481
CNRM-CM6-1,ssp370,2062,288.14328003
CNRM-CM6-1,ssp370,2063,289.70562744
CNRM-CM6-1,ssp370,2064,288.73434448
CNRM-CM6-1,ssp370,2065,288.04452515
CNRM-CM6-1,ssp370,2066,287.74069214
CNRM-CM6-1,ssp370,2067,287.63720703
CNRM-CM6-1,ssp370,2068,289.52224731
CNRM-CM6-1,ssp370,2069,290.98114014
CNRM-CM6-1,ssp370,2070,288.63018799
CNRM-CM6-1,ssp370,2071,289.99316406
CNRM-CM6-1,ssp370,2072,289.13360596
CNRM-CM6-1,ssp370,2073,289.28347778
CNRM-CM6-1,ssp370,2074,289.91268921
CNRM-CM6-1,ssp370,2075,290.09008789
CNRM-CM6-1,ssp370,2076,288.63104248
CNRM-CM6-1,ssp370,2077,288.88134766
CNRM-CM6-1,ssp370,2078,288.78558350
CNRM-CM6-1,ssp370,2079,290.25161743
CNRM-CM6-1,ssp370,2080,289.82806396
CNRM-CM6-1,ssp370,2081,288.81222534
CNRM-CM6-1,ssp370,2082,288.65814209
CNRM-CM6-1,ssp370,2083,290.34802246
CNRM-CM6-1,ssp370,2084,288.87017822
CNRM-CM6-1,ssp370,2085,291.75482178
CNRM-CM6-1,ssp370,2086,291.13412476
CNRM-CM6-1,ssp370,2087,288.38265991
CNRM-CM6-1,ssp370,2088,290.16546631
CNRM-CM6-1,ssp370,2089,290.09161377
CNRM-CM6-1,ssp370,2090,290.35894775
CNRM-CM6-1,ssp370,2091,292.77728271
CNRM-CM6-1,ssp370,2092,290.93692017
CNRM-CM6-1,ssp370,2093,289.44195557
CNRM-CM6-1,ssp370,2094,290.51129150
CNRM-CM6-1,ssp370,2095,290.73992920
CNRM-CM6-1,ssp370,2096,289.44345093
CNRM-CM6-1,ssp370,2097,290.71456909
CNRM-CM6-1,ssp370,2098,290.18673706
CNRM-CM6-1,ssp370,2099,290.81695557
CNRM-CM6-1,ssp585,2015,286.12158203
CNRM-CM6-1,ssp585,2016,285.99603271
CNRM-CM6-1,ssp585,2017,286.81304932
CNRM-CM6-1,ssp585,2018,288.03103638
CNRM-CM6-1,ssp585,2019,285.36367798
CNRM-CM6-1,ssp585,2020,288.01828003
CNRM-CM6-1,ssp585,2021,287.30603027
CNRM-CM6-1,ssp585,2022,287.38906860
CNRM-CM6-1,ssp585,2023,287.91674805
CNRM-CM6-1,ssp585,2024,288.04318237
CNRM-CM6-1,ssp585,2025,285.49749756
CNRM-CM6-1,ssp585,2026,287.12521362
CNRM-CM6-1,ssp585,2027,286.76959229
CNRM-CM6-1,ssp585,2028,286.32687378
CNRM-CM6-1,ssp585,2029,287.78790283
CNRM-CM6-1,ssp585,2030,287.97091675
CNRM-CM6-1,ssp585,2031,287.91253662
CNRM-CM6-1,ssp585,2032,288.69296265
CNRM-CM6-1,ssp585,2033,285.77239990
CNRM-CM6-1,ssp585,2034,287.05703735
CNRM-CM6-1,ssp585,2035,288.30453491
CNRM-CM6-1,ssp585,2036,286.89849854
CNRM-CM6-1,ssp585,2037,288.23464966
CNRM-CM6-1,ssp585,2038,287.25753784
CNRM-CM6-1,ssp585,2039,286.27749634
CNRM-CM6-1,ssp585,2040,287.69564819
CNRM-CM6-1,ssp585,2041,287.44851685
CNRM-CM6-1,ssp585,2042,287.73168945
CNRM-CM6-1,ssp585,2043,287.67156982
CNRM-CM6-1,ssp585,2044,289.11148071
CNRM-CM6-1,ssp585,2045,288.41226196
CNRM-CM6-1,ssp585,2046,288.21011353
CNRM-CM6-1,ssp585,2047,287.79544067
CNRM-CM6-1,ssp585,2048,288.77545166
CNRM-CM6-1,ssp585,2049,287.91116333
CNRM-CM6-1,ssp585,2050,288.80862427
CNRM-CM6-1,ssp585,2051,288.02130127
CNRM-CM6-1,ssp585,2052,287.87124634
CNRM-CM6-1,ssp585,2053,288.56039429
CNRM-CM6-1,ssp585,2054,288.42880249
CNRM-CM6-1,ssp585,2055,287.02175903
CNRM-CM6-1,ssp585,2056,288.40225220
CNRM-CM6-1,ssp585,2057,289.48791504
CNRM-CM6-1,ssp585,2058,289.06503296
CNRM-CM6-1,ssp585,2059,288.78778076
CNRM-CM6-1,ssp585,2060,290.15609741
CNRM-CM6-1,ssp585,2061,289.37686157
CNRM-CM6-1,ssp585,2062,289.37216187
CNRM-CM6-1,ssp585,2063,288.59207153
CNRM-CM6-1,ssp585,2064,289.24688721
CNRM-CM6-1,ssp585,2065,289.92611694
CNRM-CM6-1,ssp585,2066,288.12564087
CNRM-CM6-1,ssp585,2067,288.69894409
CNRM-CM6-1,ssp585,2068,290.86944580
CNRM-CM6-1,ssp585,2069,290.62341309
CNRM-CM6-1,ssp585,2070,288.18569946
CNRM-CM6-1,ssp585,2071,290.86907959
CNRM-CM6-1,ssp585,2072,289.77890015
CNRM-CM6-1,ssp585,2073,291.38739014
CNRM-CM6-1,ssp585,2074,289.51055908
CNRM-CM6-1,ssp585,2075,288.07733154
CNRM-CM6-1,ssp585,2076,288.51358032
CNRM-CM6-1,ssp585,2077,288.82998657
CNRM-CM6-1,ssp585,2078,290.86560059
CNRM-CM6-1,ssp585,2079,291.04235840
CNRM-CM6-1,ssp585,2080,289.44122314
CNRM-CM6-1,ssp585,2081,289.77902222
CNRM-CM6-1,ssp585,2082,289.67279053
CNRM-CM6-1,ssp585,2083,291.40835571
CNRM-CM6-1,ssp585,2084,289.91769409
CNRM-CM6-1,ssp585,2085,292.22796631
CNRM-CM6-1,ssp585,2086,291.50979614
CNRM-CM6-1,ssp585,2087,293.16329956
CNRM-CM6-1,ssp585,2088,291.71029663
CNRM-CM6-1,ssp585,2089,290.29757690
CNRM-CM6-1,ssp585,2090,291.68185425
CNRM-CM6-1,ssp585,2091,291.88235474
CNRM-CM6-1,ssp585,2092,292.21365356
CNRM-CM6-1,ssp585,2093,291.33843994
