model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp370,2047,4.32265043
AWI-CM-1-1-MR,ssp370,2048,4.69155359
AWI-CM-1-1-MR,ssp370,2049,3.86731577
AWI-CM-1-1-MR,ssp370,2050,3.35428166
AWI-CM-1-1-MR,ssp370,2051,4.69345999
AWI-CM-1-1-MR,ssp370,2052,3.67319036
AWI-CM-1-1-MR,ssp370,2053,3.17925048
AWI-CM-1-1-MR,ssp370,2054,3.74657083
AWI-CM-1-1-MR,ssp370,2055,3.06023932
AWI-CM-1-1-MR,ssp370,2056,3.98864555
AWI-CM-1-1-MR,ssp370,2057,4.29359627
AWI-CM-1-1-MR,ssp370,2058,3.30362368
AWI-CM-1-1-MR,ssp370,2059,3.40448046
AWI-CM-1-1-MR,ssp370,2060,3.54184723
AWI-CM-1-1-MR,ssp370,2061,3.27441049
AWI-CM-1-1-MR,ssp370,2062,4.20948458
AWI-CM-1-1-MR,ssp370,2063,3.65903020
AWI-CM-1-1-MR,ssp370,2064,3.91068625
AWI-CM-1-1-MR,ssp370,2065,3.43488169
AWI-CM-1-1-MR,ssp370,2066,3.91782856
AWI-CM-1-1-MR,ssp370,2067,3.86698580
AWI-CM-1-1-MR,ssp370,2068,4.16782904
AWI-CM-1-1-MR,ssp370,2069,5.32887125
AWI-CM-1-1-MR,ssp370,2070,3.69423699
AWI-CM-1-1-MR,ssp370,2071,3.55170178
AWI-CM-1-1-MR,ssp370,2072,3.76348758
AWI-CM-1-1-MR,ssp370,2073,4.05722713
AWI-CM-1-1-MR,ssp370,2074,4.36366034
AWI-CM-1-1-MR,ssp370,2075,4.00904655
AWI-CM-1-1-MR,ssp370,2076,3.81044650
AWI-CM-1-1-MR,ssp370,2077,3.45604801
AWI-CM-1-1-MR,ssp370,2078,3.43471861
AWI-CM-1-1-MR,ssp370,2079,2.64915800
AWI-CM-1-1-MR,ssp370,2080,4.52704573
AWI-CM-1-1-MR,ssp370,2081,3.88926244
AWI-CM-1-1-MR,ssp370,2082,4.42002392
AWI-CM-1-1-MR,ssp370,2083,4.28599262
AWI-CM-1-1-MR,ssp370,2084,3.78570008
AWI-CM-1-1-MR,ssp370,2085,3.28857040
AWI-CM-1-1-MR,ssp370,2086,3.21825504
AWI-CM-1-1-MR,ssp370,2087,4.72284460
AWI-CM-1-1-MR,ssp370,2088,3.87238359
AWI-CM-1-1-MR,ssp370,2089,3.71396375
AWI-CM-1-1-MR,ssp370,2090,2.95998383
AWI-CM-1-1-MR,ssp370,2091,4.05405140
AWI-CM-1-1-MR,ssp370,2092,4.23237610
AWI-CM-1-1-MR,ssp370,2093,5.11163282
AWI-CM-1-1-MR,ssp370,2094,2.95443273
AWI-CM-1-1-MR,ssp370,2095,3.41385031
AWI-CM-1-1-MR,ssp370,2096,3.13069749
AWI-CM-1-1-MR,ssp370,2097,4.12161589
AWI-CM-1-1-MR,ssp370,2098,3.61804128
AWI-CM-1-1-MR,ssp370,2099,3.15526390
AWI-CM-1-1-MR,ssp370,2100,3.96999550
AWI-CM-1-1-MR,ssp585,2015,4.60694408
AWI-CM-1-1-MR,ssp585,2016,4.41966915
AWI-CM-1-1-MR,ssp585,2017,3.39914203
AWI-CM-1-1-MR,ssp585,2018,3.04985595
AWI-CM-1-1-MR,ssp585,2019,2.95022321
AWI-CM-1-1-MR,ssp585,2020,5.13766432
AWI-CM-1-1-MR,ssp585,2021,4.74089670
AWI-CM-1-1-MR,ssp585,2022,4.40810871
AWI-CM-1-1-MR,ssp585,2023,4.50956869
AWI-CM-1-1-MR,ssp585,2024,4.59012127
AWI-CM-1-1-MR,ssp585,2025,3.70090580
AWI-CM-1-1-MR,ssp585,2026,3.71890068
AWI-CM-1-1-MR,ssp585,2027,3.66697288
AWI-CM-1-1-MR,ssp585,2028,3.71106029
AWI-CM-1-1-MR,ssp585,2029,3.99957943
AWI-CM-1-1-MR,ssp585,2030,4.12938070
AWI-CM-1-1-MR,ssp585,2031,3.43413925
AWI-CM-1-1-MR,ssp585,2032,4.25223303
AWI-CM-1-1-MR,ssp585,2033,4.70169783
AWI-CM-1-1-MR,ssp585,2034,3.19188380
AWI-CM-1-1-MR,ssp585,2035,4.25213432
AWI-CM-1-1-MR,ssp585,2036,2.79773712
AWI-CM-1-1-MR,ssp585,2037,4.59360313
AWI-CM-1-1-MR,ssp585,2038,3.08334613
AWI-CM-1-1-MR,ssp585,2039,4.23903036
AWI-CM-1-1-MR,ssp585,2040,4.78257990
AWI-CM-1-1-MR,ssp585,2041,3.76799560
AWI-CM-1-1-MR,ssp585,2042,3.48059440
AWI-CM-1-1-MR,ssp585,2043,3.29626155
AWI-CM-1-1-MR,ssp585,2044,3.23395133
AWI-CM-1-1-MR,ssp585,2045,3.16402292
AWI-CM-1-1-MR,ssp585,2046,3.03597879
AWI-CM-1-1-MR,ssp585,2047,4.01001835
AWI-CM-1-1-MR,ssp585,2048,3.90635514
AWI-CM-1-1-MR,ssp585,2049,3.30746412
AWI-CM-1-1-MR,ssp585,2050,4.64227724
AWI-CM-1-1-MR,ssp585,2051,4.22778225
AWI-CM-1-1-MR,ssp585,2052,3.55874014
AWI-CM-1-1-MR,ssp585,2053,4.19184017
AWI-CM-1-1-MR,ssp585,2054,4.03969049
AWI-CM-1-1-MR,ssp585,2055,4.33388567
AWI-CM-1-1-MR,ssp585,2056,3.21117306
AWI-CM-1-1-MR,ssp585,2057,4.42321634
AWI-CM-1-1-MR,ssp585,2058,4.59547901
AWI-CM-1-1-MR,ssp585,2059,3.29538655
AWI-CM-1-1-MR,ssp585,2060,3.36402369
AWI-CM-1-1-MR,ssp585,2061,4.25759792
AWI-CM-1-1-MR,ssp585,2062,3.73699760
AWI-CM-1-1-MR,ssp585,2063,4.30238533
AWI-CM-1-1-MR,ssp585,2064,3.20863438
AWI-CM-1-1-MR,ssp585,2065,3.98091841
AWI-CM-1-1-MR,ssp585,2066,3.98545575
AWI-CM-1-1-MR,ssp585,2067,3.91625905
AWI-CM-1-1-MR,ssp585,2068,3.87693071
AWI-CM-1-1-MR,ssp585,2069,2.97050762
AWI-CM-1-1-MR,ssp585,2070,3.65233064
AWI-CM-1-1-MR,ssp585,2071,3.77396321
AWI-CM-1-1-MR,ssp585,2072,2.91149974
AWI-CM-1-1-MR,ssp585,2073,4.33136892
AWI-CM-1-1-MR,ssp585,2074,3.85402703
AWI-CM-1-1-MR,ssp585,2075,4.26230621
AWI-CM-1-1-MR,ssp585,2076,4.25521326
AWI-CM-1-1-MR,ssp585,2077,3.90751243
AWI-CM-1-1-MR,ssp585,2078,2.53807616
AWI-CM-1-1-MR,ssp585,2079,2.52021074
AWI-CM-1-1-MR,ssp585,2080,3.78627610
AWI-CM-1-1-MR,ssp585,2081,4.62755585
AWI-CM-1-1-MR,ssp585,2082,3.55385542
AWI-CM-1-1-MR,ssp585,2083,3.66983724
AWI-CM-1-1-MR,ssp585,2084,3.71137834
AWI-CM-1-1-MR,ssp585,2085,4.11133814
AWI-CM-1-1-MR,ssp585,2086,4.94735050
AWI-CM-1-1-MR,ssp585,2087,3.68939352
AWI-CM-1-1-MR,ssp585,2088,3.66558337
AWI-CM-1-1-MR,ssp585,2089,4.06371927
AWI-CM-1-1-MR,ssp585,2090,4.42020655
AWI-CM-1-1-MR,ssp585,2091,4.63180923
AWI-CM-1-1-MR,ssp585,2092,2.80015707
AWI-CM-1-1-MR,ssp585,2093,3.31067753
AWI-CM-1-1-MR,ssp585,2094,3.64931059
AWI-CM-1-1-MR,ssp585,2095,3.86309242
AWI-CM-1-1-MR,ssp585,2096,3.41602015
AWI-CM-1-1-MR,ssp585,2097,4.09290075
AWI-CM-1-1-MR,ssp585,2098,3.99543285
AWI-CM-1-1-MR,ssp585,2099,3.20348358
AWI-CM-1-1-MR,ssp585,2100,3.94262385
CNRM-CM6-1,historical,1960,3.80617404
CNRM-CM6-1,historical,1961,3.81772900
CNRM-CM6-1,historical,1962,4.18481970
CNRM-CM6-1,historical,1963,5.30884075
CNRM-CM6-1,historical,1964,3.52946115
CNRM-CM6-1,historical,1965,4.71017838
CNRM-CM6-1,historical,1966,4.13135862
CNRM-CM6-1,historical,1967,5.06132936
CNRM-CM6-1,historical,1968,4.40066099
CNRM-CM6-1,historical,1969,3.97200561
CNRM-CM6-1,historical,1970,4.24232912
CNRM-CM6-1,historical,1971,4.88441277
CNRM-CM6-1,historical,1972,4.18213034
CNRM-CM6-1,historical,1973,3.33895111
CNRM-CM6-1,historical,1974,5.23340130
CNRM-CM6-1,historical,1975,3.73520565
CNRM-CM6-1,historical,1976,3.17031693
CNRM-CM6-1,historical,1977,4.13461781
CNRM-CM6-1,historical,1978,5.41783905
CNRM-CM6-1,historical,1979,4.24276447
CNRM-CM6-1,historical,1980,4.11047459
CNRM-CM6-1,historical,1981,3.86177611
CNRM-CM6-1,historical,1982,3.49252772
CNRM-CM6-1,historical,1983,4.27450991
CNRM-CM6-1,historical,1984,4.18304920
CNRM-CM6-1,historical,1985,3.12775779
CNRM-CM6-1,historical,1986,3.82030249
CNRM-CM6-1,historical,1987,4.56359482
CNRM-CM6-1,historical,1988,3.19637084
CNRM-CM6-1,historical,1989,4.13177013
CNRM-CM6-1,historical,1990,4.15424728
CNRM-CM6-1,historical,1991,5.12589836
CNRM-CM6-1,historical,1992,3.43297100
CNRM-CM6-1,historical,1993,5.34487820
CNRM-CM6-1,historical,1994,4.42788363
CNRM-CM6-1,historical,1995,3.22894788
CNRM-CM6-1,historical,1996,3.93425345
CNRM-CM6-1,historical,1997,4.37170935
CNRM-CM6-1,historical,1998,4.23720407
CNRM-CM6-1,historical,1999,4.84845734
CNRM-CM6-1,historical,2000,3.73174667
CNRM-CM6-1,historical,2001,4.19712114
CNRM-CM6-1,historical,2002,3.10918212
CNRM-CM6-1,historical,2003,4.30716562
CNRM-CM6-1,historical,2004,3.67123103
CNRM-CM6-1,historical,2005,4.74065638
CNRM-CM6-1,historical,2006,5.28765440
CNRM-CM6-1,historical,2007,3.97959352
CNRM-CM6-1,historical,2008,4.27715397
CNRM-CM6-1,historical,2009,4.59554958
CNRM-CM6-1,historical,2010,3.97264767
CNRM-CM6-1,historical,2011,3.78705382
CNRM-CM6-1,historical,2012,4.70498037
CNRM-CM6-1,historical,2013,4.68165874
CNRM-CM6-1,historical,2014,4.24069166
CNRM-CM6-1,ssp126,2015,3.10350633
CNRM-CM6-1,ssp126,2016,4.14033699
CNRM-CM6-1,ssp126,2017,4.52632380
CNRM-CM6-1,ssp126,2018,3.37130237
CNRM-CM6-1,ssp126,2019,4.32002687
CNRM-CM6-1,ssp126,2020,4.43812132
CNRM-CM6-1,ssp126,2021,4.22443867
CNRM-CM6-1,ssp126,2022,4.51427317
CNRM-CM6-1,ssp126,2023,4.20644283
CNRM-CM6-1,ssp126,2024,4.65304613
CNRM-CM6-1,ssp126,2025,4.02090263
CNRM-CM6-1,ssp126,2026,3.59429860
CNRM-CM6-1,ssp126,2027,4.20985031
CNRM-CM6-1,ssp126,2028,4.52831125
CNRM-CM6-1,ssp126,2029,3.51766539
CNRM-CM6-1,ssp126,2030,3.42893887
CNRM-CM6-1,ssp126,2031,3.74802876
CNRM-CM6-1,ssp126,2032,3.85267663
CNRM-CM6-1,ssp126,2033,4.14427185
CNRM-CM6-1,ssp126,2034,4.26214933
CNRM-CM6-1,ssp126,2035,4.32379818
CNRM-CM6-1,ssp126,2036,4.57647800
CNRM-CM6-1,ssp126,2037,2.97175002
CNRM-CM6-1,ssp126,2038,3.80846477
CNRM-CM6-1,ssp126,2039,4.54826450
CNRM-CM6-1,ssp126,2040,3.53040290
CNRM-CM6-1,ssp126,2041,4.43517303
CNRM-CM6-1,ssp126,2042,2.77757406
CNRM-CM6-1,ssp126,2043,4.75576401
CNRM-CM6-1,ssp126,2044,2.95695114
CNRM-CM6-1,ssp126,2045,3.64811158
CNRM-CM6-1,ssp126,2046,4.75104046
CNRM-CM6-1,ssp126,2047,4.22597313
CNRM-CM6-1,ssp126,2048,3.54912162
CNRM-CM6-1,ssp126,2049,3.35987210
CNRM-CM6-1,ssp126,2050,3.09725380
CNRM-CM6-1,ssp126,2051,4.38569212
CNRM-CM6-1,ssp126,2052,5.27030802
CNRM-CM6-1,ssp126,2053,3.94644666
CNRM-CM6-1,ssp126,2054,4.13676596
CNRM-CM6-1,ssp126,2055,5.13518524
CNRM-CM6-1,ssp126,2056,3.77343488
CNRM-CM6-1,ssp126,2057,3.85937643
CNRM-CM6-1,ssp126,2058,3.97677112
CNRM-CM6-1,ssp126,2059,3.22395182
CNRM-CM6-1,ssp126,2060,3.79155016
CNRM-CM6-1,ssp126,2061,4.55943203
CNRM-CM6-1,ssp126,2062,3.05882001
CNRM-CM6-1,ssp126,2063,4.72607231
CNRM-CM6-1,ssp126,2064,3.59205365
CNRM-CM6-1,ssp126,2065,3.74741960
CNRM-CM6-1,ssp126,2066,4.61394024
CNRM-CM6-1,ssp126,2067,4.13918447
CNRM-CM6-1,ssp126,2068,4.74290609
CNRM-CM6-1,ssp126,2069,3.77090406
CNRM-CM6-1,ssp126,2070,3.88311028
CNRM-CM6-1,ssp126,2071,3.42594433
CNRM-CM6-1,ssp126,2072,4.77676725
CNRM-CM6-1,ssp126,2073,4.69978237
CNRM-CM6-1,ssp126,2074,5.02508402
CNRM-CM6-1,ssp126,2075,4.96499538
CNRM-CM6-1,ssp126,2076,4.72515869
CNRM-CM6-1,ssp126,2077,3.30440164
CNRM-CM6-1,ssp126,2078,3.89654398
CNRM-CM6-1,ssp126,2079,4.00518179
CNRM-CM6-1,ssp126,2080,4.21521521
CNRM-CM6-1,ssp126,2081,3.76110220
CNRM-CM6-1,ssp126,2082,3.59785366
CNRM-CM6-1,ssp126,2083,3.19035912
CNRM-CM6-1,ssp126,2084,4.12291574
CNRM-CM6-1,ssp126,2085,4.02567720
CNRM-CM6-1,ssp126,2086,4.53941822
CNRM-CM6-1,ssp126,2087,3.89957547
CNRM-CM6-1,ssp126,2088,3.59288383
CNRM-CM6-1,ssp126,2089,3.87171531
CNRM-CM6-1,ssp126,2090,4.90872860
CNRM-CM6-1,ssp126,2091,4.00475359
CNRM-CM6-1,ssp126,2092,3.48621798
CNRM-CM6-1,ssp126,2093,4.95235157
CNRM-CM6-1,ssp126,2094,3.88971758
CNRM-CM6-1,ssp126,2095,4.52968836
CNRM-CM6-1,ssp126,2096,3.65889525
CNRM-CM6-1,ssp126,2097,4.21736765
CNRM-CM6-1,ssp126,2098,3.47951102
CNRM-CM6-1,ssp126,2099,3.75632477
CNRM-CM6-1,ssp126,2100,3.92671800
CNRM-CM6-1,ssp245,2015,5.56023645
CNRM-CM6-1,ssp245,2016,4.56934690
CNRM-CM6-1,ssp245,2017,4.27552795
CNRM-CM6-1,ssp245,2018,4.21516562
CNRM-CM6-1,ssp245,2019,3.51671195
CNRM-CM6-1,ssp245,2020,4.56627321
CNRM-CM6-1,ssp245,2021,4.50333738
CNRM-CM6-1,ssp245,2022,4.00337124
CNRM-CM6-1,ssp245,2023,4.20725584
