model,experiment,year,tas
GFDL-ESM4,historical,1978,287.13128662
GFDL-ESM4,historical,1979,286.04425049
GFDL-ESM4,historical,1980,287.99221802
GFDL-ESM4,historical,1981,286.73950195
GFDL-ESM4,historical,1982,287.71939087
GFDL-ESM4,historical,1983,287.16168213
GFDL-ESM4,historical,1984,287.28710938
GFDL-ESM4,historical,1985,286.77630615
GFDL-ESM4,historical,1986,286.27709961
GFDL-ESM4,historical,1987,286.04989624
GFDL-ESM4,historical,1988,286.63278198
GFDL-ESM4,historical,1989,287.07385254
GFDL-ESM4,historical,1990,285.72613525
GFDL-ESM4,historical,1991,287.22317505
GFDL-ESM4,historical,1992,286.28701782
GFDL-ESM4,historical,1993,286.86044312
GFDL-ESM4,historical,1994,286.80316162
GFDL-ESM4,historical,1995,286.95584106
GFDL-ESM4,historical,1996,285.26504517
GFDL-ESM4,historical,1997,286.17459106
GFDL-ESM4,historical,1998,287.41186523
GFDL-ESM4,historical,1999,288.72369385
GFDL-ESM4,historical,2000,288.06399536
GFDL-ESM4,historical,2001,285.90371704
GFDL-ESM4,historical,2002,287.15893555
GFDL-ESM4,historical,2003,286.12188721
GFDL-ESM4,historical,2004,287.81170654
GFDL-ESM4,historical,2005,287.09469604
GFDL-ESM4,historical,2006,287.29357910
GFDL-ESM4,historical,2007,287.50854492
GFDL-ESM4,historical,2008,287.83383179
GFDL-ESM4,historical,2009,286.72592163
GFDL-ESM4,historical,2010,287.84210205
GFDL-ESM4,historical,2011,287.30139160
GFDL-ESM4,historical,2012,288.18109131
GFDL-ESM4,historical,2013,285.98327637
GFDL-ESM4,historical,2014,286.80276489
GFDL-ESM4,ssp126,2015,288.46820068
GFDL-ESM4,ssp126,2016,288.27236938
GFDL-ESM4,ssp126,2017,288.06158447
GFDL-ESM4,ssp126,2018,288.51791382
GFDL-ESM4,ssp126,2019,287.48330688
GFDL-ESM4,ssp126,2020,289.08377075
GFDL-ESM4,ssp126,2021,287.48483276
GFDL-ESM4,ssp126,2022,286.15899658
GFDL-ESM4,ssp126,2023,288.95065308
GFDL-ESM4,ssp126,2024,288.27761841
GFDL-ESM4,ssp126,2025,287.54476929
GFDL-ESM4,ssp126,2026,288.03475952
GFDL-ESM4,ssp126,2027,287.75677490
GFDL-ESM4,ssp126,2028,288.95309448
GFDL-ESM4,ssp126,2029,287.40567017
GFDL-ESM4,ssp126,2030,287.67422485
GFDL-ESM4,ssp126,2031,286.58978271
GFDL-ESM4,ssp126,2032,287.26544189
GFDL-ESM4,ssp126,2033,289.99957275
GFDL-ESM4,ssp126,2034,286.56979370
GFDL-ESM4,ssp126,2035,288.25921631
GFDL-ESM4,ssp126,2036,288.33670044
GFDL-ESM4,ssp126,2037,287.57614136
GFDL-ESM4,ssp126,2038,288.62612915
GFDL-ESM4,ssp126,2039,289.17007446
GFDL-ESM4,ssp126,2040,286.24664307
GFDL-ESM4,ssp126,2041,288.49862671
GFDL-ESM4,ssp126,2042,288.66171265
GFDL-ESM4,ssp126,2043,290.05892944
GFDL-ESM4,ssp126,2044,289.04248047
GFDL-ESM4,ssp126,2045,288.40527344
GFDL-ESM4,ssp126,2046,288.88485718
GFDL-ESM4,ssp126,2047,288.25308228
GFDL-ESM4,ssp126,2048,288.23690796
GFDL-ESM4,ssp126,2049,287.43551636
GFDL-ESM4,ssp126,2050,289.21231079
GFDL-ESM4,ssp126,2051,287.63775635
GFDL-ESM4,ssp126,2052,289.33493042
GFDL-ESM4,ssp126,2053,286.92987061
GFDL-ESM4,ssp126,2054,290.11215210
GFDL-ESM4,ssp126,2055,286.61968994
GFDL-ESM4,ssp126,2056,288.31182861
GFDL-ESM4,ssp126,2057,287.97097778
GFDL-ESM4,ssp126,2058,288.35614014
GFDL-ESM4,ssp126,2059,287.87481689
GFDL-ESM4,ssp126,2060,289.04412842
GFDL-ESM4,ssp126,2061,288.15093994
GFDL-ESM4,ssp126,2062,287.63168335
GFDL-ESM4,ssp126,2063,287.35403442
GFDL-ESM4,ssp126,2064,288.99560547
GFDL-ESM4,ssp126,2065,289.42547607
GFDL-ESM4,ssp126,2066,288.70510864
GFDL-ESM4,ssp126,2067,287.87756348
GFDL-ESM4,ssp126,2068,287.76931763
GFDL-ESM4,ssp126,2069,286.62670898
GFDL-ESM4,ssp126,2070,287.72732544
GFDL-ESM4,ssp126,2071,288.73773193
GFDL-ESM4,ssp126,2072,288.50762939
GFDL-ESM4,ssp126,2073,286.61227417
GFDL-ESM4,ssp126,2074,287.56680298
GFDL-ESM4,ssp126,2075,287.76144409
GFDL-ESM4,ssp126,2076,289.09109497
GFDL-ESM4,ssp126,2077,287.59793091
GFDL-ESM4,ssp126,2078,287.99636841
GFDL-ESM4,ssp126,2079,288.99697876
GFDL-ESM4,ssp126,2080,289.08200073
GFDL-ESM4,ssp126,2081,287.34954834
GFDL-ESM4,ssp126,2082,288.02188110
GFDL-ESM4,ssp126,2083,288.10287476
GFDL-ESM4,ssp126,2084,288.70141602
GFDL-ESM4,ssp126,2085,289.28411865
GFDL-ESM4,ssp126,2086,286.82711792
GFDL-ESM4,ssp126,2087,287.96463013
GFDL-ESM4,ssp126,2088,286.83569336
GFDL-ESM4,ssp126,2089,287.78906250
GFDL-ESM4,ssp126,2090,286.85794067
GFDL-ESM4,ssp126,2091,287.86175537
GFDL-ESM4,ssp126,2092,288.32958984
GFDL-ESM4,ssp126,2093,288.14083862
GFDL-ESM4,ssp126,2094,288.57791138
GFDL-ESM4,ssp126,2095,287.39779663
GFDL-ESM4,ssp126,2096,288.59963989
GFDL-ESM4,ssp126,2097,288.40927124
GFDL-ESM4,ssp126,2098,287.37271118
GFDL-ESM4,ssp126,2099,287.62701416
GFDL-ESM4,ssp245,2015,287.52496338
GFDL-ESM4,ssp245,2016,286.98171997
GFDL-ESM4,ssp245,2017,287.50137329
GFDL-ESM4,ssp245,2018,286.80331421
GFDL-ESM4,ssp245,2019,288.73757935
GFDL-ESM4,ssp245,2020,287.65664673
GFDL-ESM4,ssp245,2021,288.82406616
GFDL-ESM4,ssp245,2022,287.92926025
GFDL-ESM4,ssp245,2023,286.85757446
GFDL-ESM4,ssp245,2024,287.85467529
GFDL-ESM4,ssp245,2025,288.07055664
GFDL-ESM4,ssp245,2026,286.68240356
GFDL-ESM4,ssp245,2027,287.03869629
GFDL-ESM4,ssp245,2028,288.26654053
GFDL-ESM4,ssp245,2029,288.38217163
GFDL-ESM4,ssp245,2030,289.65209961
GFDL-ESM4,ssp245,2031,288.31710815
GFDL-ESM4,ssp245,2032,288.90347290
GFDL-ESM4,ssp245,2033,289.22244263
GFDL-ESM4,ssp245,2034,287.84454346
GFDL-ESM4,ssp245,2035,287.79653931
GFDL-ESM4,ssp245,2036,287.66445923
GFDL-ESM4,ssp245,2037,287.92340088
GFDL-ESM4,ssp245,2038,289.51361084
GFDL-ESM4,ssp245,2039,288.14297485
GFDL-ESM4,ssp245,2040,288.66607666
GFDL-ESM4,ssp245,2041,288.21771240
GFDL-ESM4,ssp245,2042,289.62649536
GFDL-ESM4,ssp245,2043,288.28417969
GFDL-ESM4,ssp245,2044,288.60174561
GFDL-ESM4,ssp245,2045,288.22875977
GFDL-ESM4,ssp245,2046,289.88034058
GFDL-ESM4,ssp245,2047,288.13128662
GFDL-ESM4,ssp245,2048,288.27911377
GFDL-ESM4,ssp245,2049,286.52789307
GFDL-ESM4,ssp245,2050,290.20809937
GFDL-ESM4,ssp245,2051,289.48294067
GFDL-ESM4,ssp245,2052,289.02758789
GFDL-ESM4,ssp245,2053,287.35284424
GFDL-ESM4,ssp245,2054,289.36978149
GFDL-ESM4,ssp245,2055,289.68328857
GFDL-ESM4,ssp245,2056,287.05532837
GFDL-ESM4,ssp245,2057,288.78479004
GFDL-ESM4,ssp245,2058,289.49572754
GFDL-ESM4,ssp245,2059,288.13040161
GFDL-ESM4,ssp245,2060,289.67526245
GFDL-ESM4,ssp245,2061,287.78067017
GFDL-ESM4,ssp245,2062,289.01452637
GFDL-ESM4,ssp245,2063,288.19268799
GFDL-ESM4,ssp245,2064,289.34161377
GFDL-ESM4,ssp245,2065,288.96517944
GFDL-ESM4,ssp245,2066,290.13729858
GFDL-ESM4,ssp245,2067,287.36990356
GFDL-ESM4,ssp245,2068,287.99987793
GFDL-ESM4,ssp245,2069,288.52905273
GFDL-ESM4,ssp245,2070,287.31137085
GFDL-ESM4,ssp245,2071,288.27304077
GFDL-ESM4,ssp245,2072,289.58419800
GFDL-ESM4,ssp245,2073,288.63345337
GFDL-ESM4,ssp245,2074,288.06167603
GFDL-ESM4,ssp245,2075,287.89483643
GFDL-ESM4,ssp245,2076,287.75747681
GFDL-ESM4,ssp245,2077,289.57742310
GFDL-ESM4,ssp245,2078,288.21102905
GFDL-ESM4,ssp245,2079,289.53512573
GFDL-ESM4,ssp245,2080,287.54293823
GFDL-ESM4,ssp245,2081,289.64694214
GFDL-ESM4,ssp245,2082,286.94229126
GFDL-ESM4,ssp245,2083,287.10424805
GFDL-ESM4,ssp245,2084,289.39926147
GFDL-ESM4,ssp245,2085,290.86447144
GFDL-ESM4,ssp245,2086,289.17611694
GFDL-ESM4,ssp245,2087,288.31979370
GFDL-ESM4,ssp245,2088,288.42654419
GFDL-ESM4,ssp245,2089,288.18698120
GFDL-ESM4,ssp245,2090,289.98327637
GFDL-ESM4,ssp245,2091,287.92874146
GFDL-ESM4,ssp245,2092,288.38546753
GFDL-ESM4,ssp245,2093,290.04165649
GFDL-ESM4,ssp245,2094,289.16870117
GFDL-ESM4,ssp245,2095,288.22674561
GFDL-ESM4,ssp245,2096,289.96292114
GFDL-ESM4,ssp245,2097,289.29141235
GFDL-ESM4,ssp245,2098,289.77926636
GFDL-ESM4,ssp245,2099,290.72848511
GFDL-ESM4,ssp370,2015,287.14447021
GFDL-ESM4,ssp370,2016,289.23751831
GFDL-ESM4,ssp370,2017,287.77786255
GFDL-ESM4,ssp370,2018,287.61019897
GFDL-ESM4,ssp370,2019,287.32009888
GFDL-ESM4,ssp370,2020,287.79907227
GFDL-ESM4,ssp370,2021,288.35662842
GFDL-ESM4,ssp370,2022,289.59786987
GFDL-ESM4,ssp370,2023,289.45111084
GFDL-ESM4,ssp370,2024,288.61627197
GFDL-ESM4,ssp370,2025,290.13925171
GFDL-ESM4,ssp370,2026,286.32147217
GFDL-ESM4,ssp370,2027,287.90240479
GFDL-ESM4,ssp370,2028,286.74212646
GFDL-ESM4,ssp370,2029,288.81561279
GFDL-ESM4,ssp370,2030,288.22640991
GFDL-ESM4,ssp370,2031,286.31970215
GFDL-ESM4,ssp370,2032,287.81997681
GFDL-ESM4,ssp370,2033,287.88375854
GFDL-ESM4,ssp370,2034,287.80538940
GFDL-ESM4,ssp370,2035,289.94473267
GFDL-ESM4,ssp370,2036,287.59600830
GFDL-ESM4,ssp370,2037,287.90521240
GFDL-ESM4,ssp370,2038,288.16110229
GFDL-ESM4,ssp370,2039,288.73510742
GFDL-ESM4,ssp370,2040,289.62890625
GFDL-ESM4,ssp370,2041,289.01477051
GFDL-ESM4,ssp370,2042,288.26641846
GFDL-ESM4,ssp370,2043,288.70257568
GFDL-ESM4,ssp370,2044,288.38519287
GFDL-ESM4,ssp370,2045,288.78399658
GFDL-ESM4,ssp370,2046,288.32388306
GFDL-ESM4,ssp370,2047,288.73818970
GFDL-ESM4,ssp370,2048,288.36776733
GFDL-ESM4,ssp370,2049,290.08679199
GFDL-ESM4,ssp370,2050,286.90582275
GFDL-ESM4,ssp370,2051,288.44607544
GFDL-ESM4,ssp370,2052,290.12219238
GFDL-ESM4,ssp370,2053,288.69042969
GFDL-ESM4,ssp370,2054,288.91891479
GFDL-ESM4,ssp370,2055,289.72793579
GFDL-ESM4,ssp370,2056,288.85137939
GFDL-ESM4,ssp370,2057,290.44619751
GFDL-ESM4,ssp370,2058,289.89428711
GFDL-ESM4,ssp370,2059,289.40777588
GFDL-ESM4,ssp370,2060,288.22915649
GFDL-ESM4,ssp370,2061,288.17575073
GFDL-ESM4,ssp370,2062,285.93118286
GFDL-ESM4,ssp370,2063,290.75997925
GFDL-ESM4,ssp370,2064,288.70150757
GFDL-ESM4,ssp370,2065,287.33212280
GFDL-ESM4,ssp370,2066,290.18786621
GFDL-ESM4,ssp370,2067,289.82400513
GFDL-ESM4,ssp370,2068,289.31805420
GFDL-ESM4,ssp370,2069,290.09286499
GFDL-ESM4,ssp370,2070,288.32720947
GFDL-ESM4,ssp370,2071,289.56051636
GFDL-ESM4,ssp370,2072,290.69924927
GFDL-ESM4,ssp370,2073,289.53475952
GFDL-ESM4,ssp370,2074,290.52963257
GFDL-ESM4,ssp370,2075,290.64059448
GFDL-ESM4,ssp370,2076,289.01397705
GFDL-ESM4,ssp370,2077,289.61282349
GFDL-ESM4,ssp370,2078,290.36526489
GFDL-ESM4,ssp370,2079,291.29214478
GFDL-ESM4,ssp370,2080,289.75863647
GFDL-ESM4,ssp370,2081,292.70999146
GFDL-ESM4,ssp370,2082,289.13668823
GFDL-ESM4,ssp370,2083,289.44454956
GFDL-ESM4,ssp370,2084,289.12951660
GFDL-ESM4,ssp370,2085,290.40115356
GFDL-ESM4,ssp370,2086,290.57257080
GFDL-ESM4,ssp370,2087,291.30355835
GFDL-ESM4,ssp370,2088,291.56683350
GFDL-ESM4,ssp370,2089,289.36004639
GFDL-ESM4,ssp370,2090,290.76168823
GFDL-ESM4,ssp370,2091,288.99197388
GFDL-ESM4,ssp370,2092,291.20391846
GFDL-ESM4,ssp370,2093,290.55905151
GFDL-ESM4,ssp370,2094,290.29519653
GFDL-ESM4,ssp370,2095,292.15441895
GFDL-ESM4,ssp370,2096,291.25256348
GFDL-ESM4,ssp370,2097,290.21969604
GFDL-ESM4,ssp370,2098,291.78848267
GFDL-ESM4,ssp370,2099,290.55972290
GFDL-ESM4,ssp585,2015,287.62493896
GFDL-ESM4,ssp585,2016,289.13446045
GFDL-ESM4,ssp585,2017,287.95587158
GFDL-ESM4,ssp585,2018,289.26629639
GFDL-ESM4,ssp585,2019,287.97549438
GFDL-ESM4,ssp585,2020,289.23593140
GFDL-ESM4,ssp585,2021,286.60989380
GFDL-ESM4,ssp585,2022,287.93508911
GFDL-ESM4,ssp585,2023,289.56399536
GFDL-ESM4,ssp585,2024,287.61837769
GFDL-ESM4,ssp585,2025,285.22613525
GFDL-ESM4,ssp585,2026,289.42385864
GFDL-ESM4,ssp585,2027,288.32431030
GFDL-ESM4,ssp585,2028,287.51339722
GFDL-ESM4,ssp585,2029,286.78189087
GFDL-ESM4,ssp585,2030,286.41259766
GFDL-ESM4,ssp585,2031,288.81924438
GFDL-ESM4,ssp585,2032,288.36117554
GFDL-ESM4,ssp585,2033,288.18426514
GFDL-ESM4,ssp585,2034,287.82742310
GFDL-ESM4,ssp585,2035,287.65145874
GFDL-ESM4,ssp585,2036,286.80703735
GFDL-ESM4,ssp585,2037,288.95608521
GFDL-ESM4,ssp585,2038,288.02468872
GFDL-ESM4,ssp585,2039,288.69805908
GFDL-ESM4,ssp585,2040,288.01974487
GFDL-ESM4,ssp585,2041,287.50515747
GFDL-ESM4,ssp585,2042,289.78085327
GFDL-ESM4,ssp585,2043,289.27996826
GFDL-ESM4,ssp585,2044,289.92340088
GFDL-ESM4,ssp585,2045,288.43634033
GFDL-ESM4,ssp585,2046,289.02066040
GFDL-ESM4,ssp585,2047,289.33081055
GFDL-ESM4,ssp585,2048,288.51998901
GFDL-ESM4,ssp585,2049,289.84625244
GFDL-ESM4,ssp585,2050,289.28115845
GFDL-ESM4,ssp585,2051,290.00122070
GFDL-ESM4,ssp585,2052,288.75234985
GFDL-ESM4,ssp585,2053,288.78445435
GFDL-ESM4,ssp585,2054,289.63119507
GFDL-ESM4,ssp585,2055,287.91500854
GFDL-ESM4,ssp585,2056,288.98638916
GFDL-ESM4,ssp585,2057,288.08700562
GFDL-ESM4,ssp585,2058,289.72650146
GFDL-ESM4,ssp585,2059,287.74911499
GFDL-ESM4,ssp585,2060,287.70602417
GFDL-ESM4,ssp585,2061,288.39236450
GFDL-ESM4,ssp585,2062,288.33831787
GFDL-ESM4,ssp585,2063,289.90301514
GFDL-ESM4,ssp585,2064,287.73709106
GFDL-ESM4,ssp585,2065,290.81024170
GFDL-ESM4,ssp585,2066,290.10037231
GFDL-ESM4,ssp585,2067,291.99484253
GFDL-ESM4,ssp585,2068,290.77435303
GFDL-ESM4,ssp585,2069,290.27825928
GFDL-ESM4,ssp585,2070,290.41665649
GFDL-ESM4,ssp585,2071,290.18591309
GFDL-ESM4,ssp585,2072,288.34167480
GFDL-ESM4,ssp585,2073,289.06649780
GFDL-ESM4,ssp585,2074,290.88604736
GFDL-ESM4,ssp585,2075,290.03845215
GFDL-ESM4,ssp585,2076,289.98223877
GFDL-ESM4,ssp585,2077,289.06130981
GFDL-ESM4,ssp585,2078,291.28012085
GFDL-ESM4,ssp585,2079,289.78115845
GFDL-ESM4,ssp585,2080,290.10778809
GFDL-ESM4,ssp585,2081,290.85385132
GFDL-ESM4,ssp585,2082,290.30389404
GFDL-ESM4,ssp585,2083,289.94790649
GFDL-ESM4,ssp585,2084,289.45178223
GFDL-ESM4,ssp585,2085,291.15420532
GFDL-ESM4,ssp585,2086,291.65402222
GFDL-ESM4,ssp585,2087,291.97616577
GFDL-ESM4,ssp585,2088,291.81774902
GFDL-ESM4,ssp585,2089,290.85195923
GFDL-ESM4,ssp585,2090,290.79946899
GFDL-ESM4,ssp585,2091,291.55462646
GFDL-ESM4,ssp585,2092,291.40505981
GFDL-ESM4,ssp585,2093,290.27270508
GFDL-ESM4,ssp585,2094,289.38711548
GFDL-ESM4,ssp585,2095,292.10830688
GFDL-ESM4,ssp585,2096,291.29586792
GFDL-ESM4,ssp585,2097,291.24066162
GFDL-ESM4,ssp585,2098,290.46313477
GFDL-ESM4,ssp585,2099,291.42208862
NorESM2-MM,historical,1960,287.78506470
NorESM2-MM,historical,1961,286.97732544
NorESM2-MM,historical,1962,286.19436646
NorESM2-MM,historical,1963,287.22445679
NorESM2-MM,historical,1964,286.45385742
NorESM2-MM,historical,1965,286.75302124
NorESM2-MM,historical,1966,288.64004517
NorESM2-MM,historical,1967,287.95361328
NorESM2-MM,historical,1968,287.28909302
NorESM2-MM,historical,1969,286.73089600
NorESM2-MM,historical,1970,286.97320557
NorESM2-MM,historical,1971,287.48352051
NorESM2-MM,historical,1972,286.74703979
NorESM2-MM,historical,1973,287.33612061
NorESM2-MM,historical,1974,287.15652466
NorESM2-MM,historical,1975,287.24642944
NorESM2-MM,historical,1976,287.35861206
NorESM2-MM,historical,1977,287.17843628
NorESM2-MM,historical,1978,285.18139648
NorESM2-MM,historical,1979,287.92214966
NorESM2-MM,historical,1980,286.66036987
NorESM2-MM,historical,1981,285.79782104
NorESM2-MM,historical,1982,287.90719604
NorESM2-MM,historical,1983,286.24496460
NorESM2-MM,historical,1984,286.26226807
NorESM2-MM,historical,1985,288.89773560
NorESM2-MM,historical,1986,286.54702759
NorESM2-MM,historical,1987,286.89862061
NorESM2-MM,historical,1988,286.48907471
NorESM2-MM,historical,1989,287.96557617
NorESM2-MM,historical,1990,283.06365967
NorESM2-MM,historical,1991,289.14398193
NorESM2-MM,historical,1992,287.49343872
NorESM2-MM,historical,1993,288.66333008
NorESM2-MM,historical,1994,286.73437500
NorESM2-MM,historical,1995,287.20919800
NorESM2-MM,historical,1996,286.73464966
NorESM2-MM,historical,1997,287.23861694
NorESM2-MM,historical,1998,288.15582275
NorESM2-MM,historical,1999,286.43057251
NorESM2-MM,historical,2000,287.71612549
NorESM2-MM,historical,2001,284.93173218
NorESM2-MM,historical,2002,286.58926392
NorESM2-MM,historical,2003,286.30520630
NorESM2-MM,historical,2004,285.54382324
NorESM2-MM,historical,2005,285.91122437
NorESM2-MM,historical,2006,286.32064819
NorESM2-MM,historical,2007,286.91168213
NorESM2-MM,historical,2008,287.07278442
NorESM2-MM,historical,2009,285.96487427
NorESM2-MM,historical,2010,287.14541626
NorESM2-MM,historical,2011,287.84664917
NorESM2-MM,historical,2012,288.06072998
NorESM2-MM,historical,2013,287.89935303
NorESM2-MM,historical,2014,288.12359619
NorESM2-MM,ssp126,2015,286.28201294
NorESM2-MM,ssp126,2016,285.46994019
NorESM2-MM,ssp126,2017,288.15097046
NorESM2-MM,ssp126,2018,286.50482178
NorESM2-MM,ssp126,2019,288.12240601
NorESM2-MM,ssp126,2020,288.69281006
NorESM2-MM,ssp126,2021,286.32522583
NorESM2-MM,ssp126,2022,286.25491333
NorESM2-MM,ssp126,2023,285.73446655
NorESM2-MM,ssp126,2024,287.75164795
NorESM2-MM,ssp126,2025,286.47085571
NorESM2-MM,ssp126,2026,287.57052612
NorESM2-MM,ssp126,2027,288.71716309
NorESM2-MM,ssp126,2028,288.16821289
NorESM2-MM,ssp126,2029,288.26266479
NorESM2-MM,ssp126,2030,288.75643921
NorESM2-MM,ssp126,2031,285.19900513
NorESM2-MM,ssp126,2032,287.92263794
NorESM2-MM,ssp126,2033,289.51882935
NorESM2-MM,ssp126,2034,288.02725220
NorESM2-MM,ssp126,2035,287.04449463
NorESM2-MM,ssp126,2036,288.03973389
NorESM2-MM,ssp126,2037,286.22619629
NorESM2-MM,ssp126,2038,287.82247925
NorESM2-MM,ssp126,2039,285.91665649
NorESM2-MM,ssp126,2040,287.60839844
NorESM2-MM,ssp126,2041,287.46316528
NorESM2-MM,ssp126,2042,288.13674927
NorESM2-MM,ssp126,2043,286.86386108
NorESM2-MM,ssp126,2044,285.37542725
NorESM2-MM,ssp126,2045,288.64175415
NorESM2-MM,ssp126,2046,286.12142944
NorESM2-MM,ssp126,2047,287.30764771
NorESM2-MM,ssp126,2048,289.70217896
NorESM2-MM,ssp126,2049,288.88876343
NorESM2-MM,ssp126,2050,287.87411499
NorESM2-MM,ssp126,2051,287.57000732
NorESM2-MM,ssp126,2052,289.26568604
NorESM2-MM,ssp126,2053,287.31655884
NorESM2-MM,ssp126,2054,289.72760010
NorESM2-MM,ssp126,2055,287.86569214
NorESM2-MM,ssp126,2056,285.77786255
NorESM2-MM,ssp126,2057,286.98776245
NorESM2-MM,ssp126,2058,287.06726074
NorESM2-MM,ssp126,2059,287.42593384
NorESM2-MM,ssp126,2060,288.05661011
NorESM2-MM,ssp126,2061,287.72103882
NorESM2-MM,ssp126,2062,287.82409668
NorESM2-MM,ssp126,2063,285.07595825
NorESM2-MM,ssp126,2064,288.45956421
NorESM2-MM,ssp126,2065,287.43600464
NorESM2-MM,ssp126,2066,287.22525024
NorESM2-MM,ssp126,2067,286.46881104
NorESM2-MM,ssp126,2068,289.63851929
NorESM2-MM,ssp126,2069,289.55914307
NorESM2-MM,ssp126,2070,287.62442017
NorESM2-MM,ssp126,2071,290.08776855
NorESM2-MM,ssp126,2072,287.26718140
NorESM2-MM,ssp126,2073,288.55538940
NorESM2-MM,ssp126,2074,288.68991089
NorESM2-MM,ssp126,2075,286.93774414
NorESM2-MM,ssp126,2076,289.20257568
NorESM2-MM,ssp126,2077,289.49444580
NorESM2-MM,ssp126,2078,286.47915649
NorESM2-MM,ssp126,2079,286.11260986
NorESM2-MM,ssp126,2080,287.68460083
NorESM2-MM,ssp126,2081,288.88973999
NorESM2-MM,ssp126,2082,290.02865601
NorESM2-MM,ssp126,2083,287.58963013
NorESM2-MM,ssp126,2084,286.71072388
NorESM2-MM,ssp126,2085,287.27151489
NorESM2-MM,ssp126,2086,286.98364258
NorESM2-MM,ssp126,2087,287.07516479
NorESM2-MM,ssp126,2088,287.94000244
NorESM2-MM,ssp126,2089,287.78207397
NorESM2-MM,ssp126,2090,288.88278198
NorESM2-MM,ssp126,2091,286.84524536
NorESM2-MM,ssp126,2092,288.46078491
NorESM2-MM,ssp126,2093,288.20532227
NorESM2-MM,ssp126,2094,287.88693237
NorESM2-MM,ssp126,2095,287.42657471
NorESM2-MM,ssp126,2096,289.79663086
NorESM2-MM,ssp126,2097,286.06790161
NorESM2-MM,ssp126,2098,286.32199097
NorESM2-MM,ssp126,2099,288.56454468
NorESM2-MM,ssp245,2015,287.24426270
NorESM2-MM,ssp245,2016,284.95776367
NorESM2-MM,ssp245,2017,286.41336060
NorESM2-MM,ssp245,2018,286.05017090
NorESM2-MM,ssp245,2019,285.50152588
NorESM2-MM,ssp245,2020,283.96026611
NorESM2-MM,ssp245,2021,286.32049561
NorESM2-MM,ssp245,2022,287.35751343
NorESM2-MM,ssp245,2023,288.91726685
NorESM2-MM,ssp245,2024,285.02288818
NorESM2-MM,ssp245,2025,288.72991943
NorESM2-MM,ssp245,2026,286.61978149
NorESM2-MM,ssp245,2027,286.52920532
NorESM2-MM,ssp245,2028,287.64855957
NorESM2-MM,ssp245,2029,286.83511353
NorESM2-MM,ssp245,2030,287.78469849
NorESM2-MM,ssp245,2031,287.58105469
NorESM2-MM,ssp245,2032,287.01364136
NorESM2-MM,ssp245,2033,286.80200195
NorESM2-MM,ssp245,2034,287.74645996
NorESM2-MM,ssp245,2035,287.56948853
NorESM2-MM,ssp245,2036,286.19049072
NorESM2-MM,ssp245,2037,288.64041138
NorESM2-MM,ssp245,2038,288.19421387
NorESM2-MM,ssp245,2039,289.13723755
NorESM2-MM,ssp245,2040,288.26574707
NorESM2-MM,ssp245,2041,286.92575073
NorESM2-MM,ssp245,2042,286.83627319
NorESM2-MM,ssp245,2043,287.72174072
NorESM2-MM,ssp245,2044,287.16061401
NorESM2-MM,ssp245,2045,289.07879639
NorESM2-MM,ssp245,2046,288.46313477
NorESM2-MM,ssp245,2047,288.37493896
NorESM2-MM,ssp245,2048,289.45562744
NorESM2-MM,ssp245,2049,287.15509033
NorESM2-MM,ssp245,2050,288.38571167
NorESM2-MM,ssp245,2051,288.45486450
NorESM2-MM,ssp245,2052,287.54928589
NorESM2-MM,ssp245,2053,287.03262329
NorESM2-MM,ssp245,2054,286.66378784
NorESM2-MM,ssp245,2055,288.81658936
NorESM2-MM,ssp245,2056,289.94857788
NorESM2-MM,ssp245,2057,288.57308960
NorESM2-MM,ssp245,2058,290.25732422
NorESM2-MM,ssp245,2059,288.46060181
NorESM2-MM,ssp245,2060,288.81820679
NorESM2-MM,ssp245,2061,288.00741577
NorESM2-MM,ssp245,2062,289.31906128
NorESM2-MM,ssp245,2063,291.22817993
NorESM2-MM,ssp245,2064,288.47091675
NorESM2-MM,ssp245,2065,286.12799072
NorESM2-MM,ssp245,2066,286.67614746
NorESM2-MM,ssp245,2067,289.56076050
NorESM2-MM,ssp245,2068,289.09796143
NorESM2-MM,ssp245,2069,288.78451538
NorESM2-MM,ssp245,2070,289.68685913
NorESM2-MM,ssp245,2071,291.81579590
NorESM2-MM,ssp245,2072,289.43057251
NorESM2-MM,ssp245,2073,288.44039917
NorESM2-MM,ssp245,2074,287.43222046
NorESM2-MM,ssp245,2075,288.85894775
NorESM2-MM,ssp245,2076,290.26071167
NorESM2-MM,ssp245,2077,288.69491577
NorESM2-MM,ssp245,2078,289.05590820
NorESM2-MM,ssp245,2079,288.42373657
NorESM2-MM,ssp245,2080,288.84011841
NorESM2-MM,ssp245,2081,288.98883057
NorESM2-MM,ssp245,2082,288.89300537
NorESM2-MM,ssp245,2083,289.41470337
NorESM2-MM,ssp245,2084,286.84027100
NorESM2-MM,ssp245,2085,289.75451660
NorESM2-MM,ssp245,2086,287.76568604
NorESM2-MM,ssp245,2087,289.48651123
NorESM2-MM,ssp245,2088,289.90731812
NorESM2-MM,ssp245,2089,287.04428101
NorESM2-MM,ssp245,2090,290.52819824
NorESM2-MM,ssp245,2091,290.01449585
NorESM2-MM,ssp245,2092,287.30422974
NorESM2-MM,ssp245,2093,287.80215454
NorESM2-MM,ssp245,2094,287.82931519
NorESM2-MM,ssp245,2095,289.60421753
NorESM2-MM,ssp245,2096,288.54479980
