model,experiment,year,tas
CNRM-CM6-1,ssp585,2038,289.43652344
CNRM-CM6-1,ssp585,2039,289.12316895
CNRM-CM6-1,ssp585,2040,289.66354370
CNRM-CM6-1,ssp585,2041,289.94024658
CNRM-CM6-1,ssp585,2042,289.64334106
CNRM-CM6-1,ssp585,2043,289.78070068
CNRM-CM6-1,ssp585,2044,290.31985474
CNRM-CM6-1,ssp585,2045,289.55859375
CNRM-CM6-1,ssp585,2046,289.28106689
CNRM-CM6-1,ssp585,2047,289.37750244
CNRM-CM6-1,ssp585,2048,289.15646362
CNRM-CM6-1,ssp585,2049,289.48925781
CNRM-CM6-1,ssp585,2050,289.83197021
CNRM-CM6-1,ssp585,2051,289.73104858
CNRM-CM6-1,ssp585,2052,289.66610718
CNRM-CM6-1,ssp585,2053,289.41259766
CNRM-CM6-1,ssp585,2054,289.26831055
CNRM-CM6-1,ssp585,2055,289.27593994
CNRM-CM6-1,ssp585,2056,290.13262939
CNRM-CM6-1,ssp585,2057,290.44281006
CNRM-CM6-1,ssp585,2058,290.32327271
CNRM-CM6-1,ssp585,2059,290.45452881
CNRM-CM6-1,ssp585,2060,290.15579224
CNRM-CM6-1,ssp585,2061,290.36407471
CNRM-CM6-1,ssp585,2062,290.13796997
CNRM-CM6-1,ssp585,2063,290.48870850
CNRM-CM6-1,ssp585,2064,289.88830566
CNRM-CM6-1,ssp585,2065,290.38171387
CNRM-CM6-1,ssp585,2066,290.35827637
CNRM-CM6-1,ssp585,2067,291.05334473
CNRM-CM6-1,ssp585,2068,290.65093994
CNRM-CM6-1,ssp585,2069,290.96386719
CNRM-CM6-1,ssp585,2070,290.61090088
CNRM-CM6-1,ssp585,2071,290.71777344
CNRM-CM6-1,ssp585,2072,291.17407227
CNRM-CM6-1,ssp585,2073,291.46612549
CNRM-CM6-1,ssp585,2074,291.37030029
CNRM-CM6-1,ssp585,2075,291.46569824
CNRM-CM6-1,ssp585,2076,291.64022827
CNRM-CM6-1,ssp585,2077,291.64718628
CNRM-CM6-1,ssp585,2078,291.93222046
CNRM-CM6-1,ssp585,2079,292.07244873
CNRM-CM6-1,ssp585,2080,291.77252197
CNRM-CM6-1,ssp585,2081,292.12414551
CNRM-CM6-1,ssp585,2082,291.87976074
CNRM-CM6-1,ssp585,2083,292.06515503
CNRM-CM6-1,ssp585,2084,292.60733032
CNRM-CM6-1,ssp585,2085,292.29116821
CNRM-CM6-1,ssp585,2086,292.70510864
CNRM-CM6-1,ssp585,2087,292.49914551
CNRM-CM6-1,ssp585,2088,292.56719971
CNRM-CM6-1,ssp585,2089,292.75253296
CNRM-CM6-1,ssp585,2090,293.04498291
CNRM-CM6-1,ssp585,2091,292.64038086
CNRM-CM6-1,ssp585,2092,293.12530518
CNRM-CM6-1,ssp585,2093,292.71417236
CNRM-CM6-1,ssp585,2094,293.00128174
CNRM-CM6-1,ssp585,2095,293.35845947
CNRM-CM6-1,ssp585,2096,292.77230835
CNRM-CM6-1,ssp585,2097,292.39889526
CNRM-CM6-1,ssp585,2098,292.65634155
CNRM-CM6-1,ssp585,2099,292.85723877
EC-Earth3,historical,1960,288.21914673
EC-Earth3,historical,1961,287.60314941
EC-Earth3,historical,1962,287.66055298
EC-Earth3,historical,1963,287.79275513
EC-Earth3,historical,1964,287.34384155
EC-Earth3,historical,1965,287.39373779
EC-Earth3,historical,1966,288.08972168
EC-Earth3,historical,1967,288.16961670
EC-Earth3,historical,1968,287.86380005
EC-Earth3,historical,1969,287.54299927
EC-Earth3,historical,1970,288.25497437
EC-Earth3,historical,1971,287.78137207
EC-Earth3,historical,1972,287.95175171
EC-Earth3,historical,1973,287.81799316
EC-Earth3,historical,1974,287.42208862
EC-Earth3,historical,1975,287.93823242
EC-Earth3,historical,1976,288.14358521
EC-Earth3,historical,1977,287.49987793
EC-Earth3,historical,1978,288.37094116
EC-Earth3,historical,1979,287.77615356
EC-Earth3,historical,1980,288.03573608
EC-Earth3,historical,1981,287.33883667
EC-Earth3,historical,1982,287.75158691
EC-Earth3,historical,1983,288.00219727
EC-Earth3,historical,1984,287.54434204
EC-Earth3,historical,1985,287.54748535
EC-Earth3,historical,1986,287.80520630
EC-Earth3,historical,1987,288.02111816
EC-Earth3,historical,1988,288.63360596
EC-Earth3,historical,1989,287.91360474
EC-Earth3,historical,1990,287.53359985
EC-Earth3,historical,1991,287.71871948
EC-Earth3,historical,1992,287.39654541
EC-Earth3,historical,1993,287.26147461
EC-Earth3,historical,1994,287.58139038
EC-Earth3,historical,1995,288.22131348
EC-Earth3,historical,1996,288.00497437
EC-Earth3,historical,1997,288.01477051
EC-Earth3,historical,1998,287.94512939
EC-Earth3,historical,1999,288.37368774
EC-Earth3,historical,2000,288.01232910
EC-Earth3,historical,2001,288.57015991
EC-Earth3,historical,2002,288.20761108
EC-Earth3,historical,2003,287.86331177
EC-Earth3,historical,2004,288.09680176
EC-Earth3,historical,2005,288.20321655
EC-Earth3,historical,2006,288.20776367
EC-Earth3,historical,2007,288.02178955
EC-Earth3,historical,2008,288.26660156
EC-Earth3,historical,2009,288.24487305
EC-Earth3,historical,2010,288.45086670
EC-Earth3,historical,2011,287.87023926
EC-Earth3,historical,2012,288.07418823
EC-Earth3,historical,2013,288.61590576
EC-Earth3,historical,2014,288.44671631
EC-Earth3,ssp126,2015,288.61929321
EC-Earth3,ssp126,2016,288.49151611
EC-Earth3,ssp126,2017,288.66659546
EC-Earth3,ssp126,2018,288.79858398
EC-Earth3,ssp126,2019,288.52401733
EC-Earth3,ssp126,2020,288.77441406
EC-Earth3,ssp126,2021,288.65844727
EC-Earth3,ssp126,2022,288.44406128
EC-Earth3,ssp126,2023,288.34329224
EC-Earth3,ssp126,2024,288.04187012
EC-Earth3,ssp126,2025,288.56134033
EC-Earth3,ssp126,2026,288.73342896
EC-Earth3,ssp126,2027,288.63928223
EC-Earth3,ssp126,2028,289.37127686
EC-Earth3,ssp126,2029,289.46691895
EC-Earth3,ssp126,2030,288.88128662
EC-Earth3,ssp126,2031,288.74380493
EC-Earth3,ssp126,2032,288.27362061
EC-Earth3,ssp126,2033,288.84088135
EC-Earth3,ssp126,2034,289.00289917
EC-Earth3,ssp126,2035,288.60784912
EC-Earth3,ssp126,2036,288.93249512
EC-Earth3,ssp126,2037,288.69357300
EC-Earth3,ssp126,2038,288.96441650
EC-Earth3,ssp126,2039,289.08981323
EC-Earth3,ssp126,2040,289.17330933
EC-Earth3,ssp126,2041,289.75018311
EC-Earth3,ssp126,2042,289.60253906
EC-Earth3,ssp126,2043,289.09747314
EC-Earth3,ssp126,2044,288.87216187
EC-Earth3,ssp126,2045,288.99572754
EC-Earth3,ssp126,2046,289.20639038
EC-Earth3,ssp126,2047,289.11645508
EC-Earth3,ssp126,2048,288.47543335
EC-Earth3,ssp126,2049,288.45223999
EC-Earth3,ssp126,2050,288.59658813
EC-Earth3,ssp126,2051,289.36865234
EC-Earth3,ssp126,2052,289.25317383
EC-Earth3,ssp126,2053,289.34588623
EC-Earth3,ssp126,2054,289.18624878
EC-Earth3,ssp126,2055,289.41818237
EC-Earth3,ssp126,2056,288.98571777
EC-Earth3,ssp126,2057,289.64401245
EC-Earth3,ssp126,2058,289.22314453
EC-Earth3,ssp126,2059,288.94851685
EC-Earth3,ssp126,2060,288.90029907
EC-Earth3,ssp126,2061,289.36566162
EC-Earth3,ssp126,2062,289.71789551
EC-Earth3,ssp126,2063,289.03106689
EC-Earth3,ssp126,2064,289.35452271
EC-Earth3,ssp126,2065,289.26367188
EC-Earth3,ssp126,2066,289.31384277
EC-Earth3,ssp126,2067,289.05123901
EC-Earth3,ssp126,2068,289.45980835
EC-Earth3,ssp126,2069,289.32043457
EC-Earth3,ssp126,2070,289.01358032
EC-Earth3,ssp126,2071,289.65316772
EC-Earth3,ssp126,2072,289.61312866
EC-Earth3,ssp126,2073,289.21081543
EC-Earth3,ssp126,2074,289.55847168
EC-Earth3,ssp126,2075,289.16934204
EC-Earth3,ssp126,2076,289.15374756
EC-Earth3,ssp126,2077,289.59133911
EC-Earth3,ssp126,2078,289.18402100
EC-Earth3,ssp126,2079,288.90292358
EC-Earth3,ssp126,2080,289.18014526
EC-Earth3,ssp126,2081,289.50189209
EC-Earth3,ssp126,2082,288.43667603
EC-Earth3,ssp126,2083,288.63375854
EC-Earth3,ssp126,2084,289.77856445
EC-Earth3,ssp126,2085,289.43838501
EC-Earth3,ssp126,2086,289.38958740
EC-Earth3,ssp126,2087,288.88540649
EC-Earth3,ssp126,2088,289.23577881
EC-Earth3,ssp126,2089,289.35113525
EC-Earth3,ssp126,2090,289.02453613
EC-Earth3,ssp126,2091,289.38894653
EC-Earth3,ssp126,2092,289.34222412
EC-Earth3,ssp126,2093,288.46878052
EC-Earth3,ssp126,2094,288.72802734
EC-Earth3,ssp126,2095,288.94238281
EC-Earth3,ssp126,2096,289.41494751
EC-Earth3,ssp126,2097,289.27447510
EC-Earth3,ssp126,2098,288.37368774
EC-Earth3,ssp126,2099,288.65649414
EC-Earth3,ssp245,2015,288.45962524
EC-Earth3,ssp245,2016,288.82037354
EC-Earth3,ssp245,2017,287.66918945
EC-Earth3,ssp245,2018,287.85086060
EC-Earth3,ssp245,2019,288.08343506
EC-Earth3,ssp245,2020,289.15664673
EC-Earth3,ssp245,2021,288.53643799
EC-Earth3,ssp245,2022,288.83248901
EC-Earth3,ssp245,2023,289.14624023
EC-Earth3,ssp245,2024,289.04190063
EC-Earth3,ssp245,2025,288.05642700
EC-Earth3,ssp245,2026,288.55279541
EC-Earth3,ssp245,2027,289.21875000
EC-Earth3,ssp245,2028,288.51788330
EC-Earth3,ssp245,2029,289.21984863
EC-Earth3,ssp245,2030,288.95321655
EC-Earth3,ssp245,2031,288.85244751
EC-Earth3,ssp245,2032,288.27056885
EC-Earth3,ssp245,2033,288.75692749
EC-Earth3,ssp245,2034,288.77325439
EC-Earth3,ssp245,2035,289.13320923
EC-Earth3,ssp245,2036,289.01104736
EC-Earth3,ssp245,2037,288.99874878
EC-Earth3,ssp245,2038,289.30865479
EC-Earth3,ssp245,2039,289.21600342
EC-Earth3,ssp245,2040,289.27346802
EC-Earth3,ssp245,2041,288.71157837
EC-Earth3,ssp245,2042,288.80789185
EC-Earth3,ssp245,2043,289.01535034
EC-Earth3,ssp245,2044,289.04675293
EC-Earth3,ssp245,2045,289.12051392
EC-Earth3,ssp245,2046,289.46417236
EC-Earth3,ssp245,2047,288.62689209
EC-Earth3,ssp245,2048,289.83309937
EC-Earth3,ssp245,2049,289.42733765
EC-Earth3,ssp245,2050,288.59512329
EC-Earth3,ssp245,2051,289.73297119
EC-Earth3,ssp245,2052,289.66406250
EC-Earth3,ssp245,2053,288.97100830
EC-Earth3,ssp245,2054,289.89526367
EC-Earth3,ssp245,2055,289.87875366
EC-Earth3,ssp245,2056,289.67593384
EC-Earth3,ssp245,2057,289.31048584
EC-Earth3,ssp245,2058,288.77160645
EC-Earth3,ssp245,2059,288.29678345
EC-Earth3,ssp245,2060,289.44937134
EC-Earth3,ssp245,2061,289.85806274
EC-Earth3,ssp245,2062,289.53488159
EC-Earth3,ssp245,2063,288.90966797
EC-Earth3,ssp245,2064,289.60379028
EC-Earth3,ssp245,2065,289.74822998
EC-Earth3,ssp245,2066,289.67483521
EC-Earth3,ssp245,2067,290.32626343
EC-Earth3,ssp245,2068,290.11956787
EC-Earth3,ssp245,2069,289.77362061
EC-Earth3,ssp245,2070,289.05355835
EC-Earth3,ssp245,2071,289.28335571
EC-Earth3,ssp245,2072,290.07800293
EC-Earth3,ssp245,2073,289.32431030
EC-Earth3,ssp245,2074,289.89273071
EC-Earth3,ssp245,2075,290.07772827
EC-Earth3,ssp245,2076,289.52761841
EC-Earth3,ssp245,2077,290.53753662
EC-Earth3,ssp245,2078,289.88815308
EC-Earth3,ssp245,2079,289.68386841
EC-Earth3,ssp245,2080,290.14984131
EC-Earth3,ssp245,2081,290.24337769
EC-Earth3,ssp245,2082,290.07275391
EC-Earth3,ssp245,2083,289.76077271
EC-Earth3,ssp245,2084,289.87426758
EC-Earth3,ssp245,2085,290.71203613
EC-Earth3,ssp245,2086,290.20245361
EC-Earth3,ssp245,2087,289.94058228
EC-Earth3,ssp245,2088,289.36520386
EC-Earth3,ssp245,2089,289.65768433
EC-Earth3,ssp245,2090,290.15283203
EC-Earth3,ssp245,2091,290.09606934
EC-Earth3,ssp245,2092,290.00576782
EC-Earth3,ssp245,2093,290.11883545
EC-Earth3,ssp245,2094,289.93707275
EC-Earth3,ssp245,2095,290.01400757
EC-Earth3,ssp245,2096,290.51687622
EC-Earth3,ssp245,2097,290.54760742
EC-Earth3,ssp245,2098,290.10522461
EC-Earth3,ssp245,2099,290.10491943
EC-Earth3,ssp370,2015,288.94937134
EC-Earth3,ssp370,2016,287.77017212
EC-Earth3,ssp370,2017,288.59951782
EC-Earth3,ssp370,2018,288.23150635
EC-Earth3,ssp370,2019,288.29174805
EC-Earth3,ssp370,2020,288.04833984
EC-Earth3,ssp370,2021,288.50793457
EC-Earth3,ssp370,2022,288.15151978
EC-Earth3,ssp370,2023,288.60391235
EC-Earth3,ssp370,2024,288.48355103
EC-Earth3,ssp370,2025,289.06918335
EC-Earth3,ssp370,2026,288.58206177
EC-Earth3,ssp370,2027,289.19549561
EC-Earth3,ssp370,2028,289.55795288
EC-Earth3,ssp370,2029,288.66317749
EC-Earth3,ssp370,2030,288.82446289
EC-Earth3,ssp370,2031,289.61135864
EC-Earth3,ssp370,2032,288.94931030
EC-Earth3,ssp370,2033,289.01019287
EC-Earth3,ssp370,2034,289.23556519
EC-Earth3,ssp370,2035,289.81106567
EC-Earth3,ssp370,2036,289.06289673
EC-Earth3,ssp370,2037,289.51937866
EC-Earth3,ssp370,2038,288.71420288
EC-Earth3,ssp370,2039,289.13937378
EC-Earth3,ssp370,2040,289.50848389
EC-Earth3,ssp370,2041,289.33895874
EC-Earth3,ssp370,2042,289.62701416
EC-Earth3,ssp370,2043,289.55694580
EC-Earth3,ssp370,2044,289.54708862
EC-Earth3,ssp370,2045,289.58029175
EC-Earth3,ssp370,2046,288.74945068
EC-Earth3,ssp370,2047,289.83770752
EC-Earth3,ssp370,2048,289.23748779
EC-Earth3,ssp370,2049,289.27572632
EC-Earth3,ssp370,2050,289.75427246
EC-Earth3,ssp370,2051,289.44210815
EC-Earth3,ssp370,2052,289.33883667
EC-Earth3,ssp370,2053,290.41418457
EC-Earth3,ssp370,2054,290.47555542
EC-Earth3,ssp370,2055,289.54196167
EC-Earth3,ssp370,2056,289.65823364
EC-Earth3,ssp370,2057,289.65695190
EC-Earth3,ssp370,2058,289.85360718
EC-Earth3,ssp370,2059,289.60498047
EC-Earth3,ssp370,2060,290.08010864
EC-Earth3,ssp370,2061,290.06271362
EC-Earth3,ssp370,2062,290.58651733
EC-Earth3,ssp370,2063,290.58447266
EC-Earth3,ssp370,2064,289.94412231
EC-Earth3,ssp370,2065,289.44732666
EC-Earth3,ssp370,2066,290.37597656
EC-Earth3,ssp370,2067,290.09924316
EC-Earth3,ssp370,2068,289.67837524
EC-Earth3,ssp370,2069,290.09573364
EC-Earth3,ssp370,2070,289.93460083
EC-Earth3,ssp370,2071,290.60482788
EC-Earth3,ssp370,2072,290.93090820
EC-Earth3,ssp370,2073,290.74002075
EC-Earth3,ssp370,2074,290.61437988
EC-Earth3,ssp370,2075,290.97668457
EC-Earth3,ssp370,2076,290.27508545
EC-Earth3,ssp370,2077,290.76797485
EC-Earth3,ssp370,2078,290.85818481
EC-Earth3,ssp370,2079,290.78735352
EC-Earth3,ssp370,2080,290.96899414
EC-Earth3,ssp370,2081,290.65469360
EC-Earth3,ssp370,2082,290.58999634
EC-Earth3,ssp370,2083,290.99447632
EC-Earth3,ssp370,2084,291.12631226
EC-Earth3,ssp370,2085,290.79275513
EC-Earth3,ssp370,2086,291.03265381
EC-Earth3,ssp370,2087,290.54156494
EC-Earth3,ssp370,2088,290.96847534
EC-Earth3,ssp370,2089,291.81799316
EC-Earth3,ssp370,2090,291.89431763
EC-Earth3,ssp370,2091,291.51861572
EC-Earth3,ssp370,2092,291.11203003
EC-Earth3,ssp370,2093,291.06240845
EC-Earth3,ssp370,2094,291.63018799
EC-Earth3,ssp370,2095,291.86788940
EC-Earth3,ssp370,2096,292.27667236
EC-Earth3,ssp370,2097,291.38317871
EC-Earth3,ssp370,2098,291.74414062
EC-Earth3,ssp370,2099,291.79052734
EC-Earth3,ssp585,2015,288.22857666
EC-Earth3,ssp585,2016,288.33038330
EC-Earth3,ssp585,2017,288.56018066
EC-Earth3,ssp585,2018,288.89224243
EC-Earth3,ssp585,2019,288.01232910
EC-Earth3,ssp585,2020,288.72229004
EC-Earth3,ssp585,2021,288.40087891
EC-Earth3,ssp585,2022,288.03292847
EC-Earth3,ssp585,2023,288.55230713
EC-Earth3,ssp585,2024,288.30279541
EC-Earth3,ssp585,2025,288.37976074
EC-Earth3,ssp585,2026,288.71829224
EC-Earth3,ssp585,2027,288.85794067
EC-Earth3,ssp585,2028,289.63125610
EC-Earth3,ssp585,2029,289.32504272
EC-Earth3,ssp585,2030,289.27059937
EC-Earth3,ssp585,2031,288.65762329
EC-Earth3,ssp585,2032,288.84713745
EC-Earth3,ssp585,2033,289.19879150
EC-Earth3,ssp585,2034,289.10421753
EC-Earth3,ssp585,2035,289.64273071
EC-Earth3,ssp585,2036,289.08163452
EC-Earth3,ssp585,2037,289.23364258
EC-Earth3,ssp585,2038,289.33062744
EC-Earth3,ssp585,2039,288.61627197
EC-Earth3,ssp585,2040,289.27081299
EC-Earth3,ssp585,2041,289.74032593
EC-Earth3,ssp585,2042,290.15945435
EC-Earth3,ssp585,2043,289.52017212
EC-Earth3,ssp585,2044,289.16271973
EC-Earth3,ssp585,2045,289.31079102
EC-Earth3,ssp585,2046,289.35476685
EC-Earth3,ssp585,2047,289.48834229
EC-Earth3,ssp585,2048,289.44912720
EC-Earth3,ssp585,2049,289.38412476
EC-Earth3,ssp585,2050,289.94219971
EC-Earth3,ssp585,2051,289.45687866
EC-Earth3,ssp585,2052,289.59143066
EC-Earth3,ssp585,2053,290.07312012
EC-Earth3,ssp585,2054,289.73843384
EC-Earth3,ssp585,2055,289.04019165
EC-Earth3,ssp585,2056,289.67773438
EC-Earth3,ssp585,2057,289.89208984
EC-Earth3,ssp585,2058,290.43759155
EC-Earth3,ssp585,2059,289.95510864
EC-Earth3,ssp585,2060,289.64468384
EC-Earth3,ssp585,2061,290.10537720
EC-Earth3,ssp585,2062,290.56622314
EC-Earth3,ssp585,2063,290.16656494
EC-Earth3,ssp585,2064,290.60800171
EC-Earth3,ssp585,2065,290.43927002
EC-Earth3,ssp585,2066,289.87612915
EC-Earth3,ssp585,2067,290.79840088
EC-Earth3,ssp585,2068,290.73260498
EC-Earth3,ssp585,2069,290.53445435
EC-Earth3,ssp585,2070,290.71948242
EC-Earth3,ssp585,2071,291.12570190
EC-Earth3,ssp585,2072,290.86083984
EC-Earth3,ssp585,2073,291.07083130
EC-Earth3,ssp585,2074,290.63256836
EC-Earth3,ssp585,2075,290.45141602
EC-Earth3,ssp585,2076,291.23831177
EC-Earth3,ssp585,2077,291.25698853
EC-Earth3,ssp585,2078,290.86398315
EC-Earth3,ssp585,2079,291.68063354
EC-Earth3,ssp585,2080,291.58016968
EC-Earth3,ssp585,2081,291.22042847
EC-Earth3,ssp585,2082,292.23153687
EC-Earth3,ssp585,2083,292.29428101
EC-Earth3,ssp585,2084,291.71777344
EC-Earth3,ssp585,2085,291.35055542
EC-Earth3,ssp585,2086,291.37619019
EC-Earth3,ssp585,2087,292.06283569
EC-Earth3,ssp585,2088,291.88012695
EC-Earth3,ssp585,2089,291.28823853
EC-Earth3,ssp585,2090,291.71676636
EC-Earth3,ssp585,2091,291.64709473
EC-Earth3,ssp585,2092,292.05987549
EC-Earth3,ssp585,2093,292.32598877
EC-Earth3,ssp585,2094,292.35729980
EC-Earth3,ssp585,2095,292.85244751
EC-Earth3,ssp585,2096,292.27188110
EC-Earth3,ssp585,2097,292.46591187
EC-Earth3,ssp585,2098,292.85583496
EC-Earth3,ssp585,2099,292.35382080
GFDL-ESM4,historical,1960,287.05072021
GFDL-ESM4,historical,1961,287.54537964
GFDL-ESM4,historical,1962,287.52410889
GFDL-ESM4,historical,1963,287.00595093
GFDL-ESM4,historical,1964,287.65866089
GFDL-ESM4,historical,1965,287.65069580
GFDL-ESM4,historical,1966,286.85784912
GFDL-ESM4,historical,1967,286.79620361
GFDL-ESM4,historical,1968,287.11566162
GFDL-ESM4,historical,1969,287.70214844
GFDL-ESM4,historical,1970,287.49841309
GFDL-ESM4,historical,1971,288.01898193
GFDL-ESM4,historical,1972,287.41296387
GFDL-ESM4,historical,1973,286.61972046
GFDL-ESM4,historical,1974,287.78393555
GFDL-ESM4,historical,1975,288.13922119
GFDL-ESM4,historical,1976,287.41976929
GFDL-ESM4,historical,1977,287.39666748
GFDL-ESM4,historical,1978,287.77746582
GFDL-ESM4,historical,1979,288.00622559
GFDL-ESM4,historical,1980,288.00405884
GFDL-ESM4,historical,1981,287.79794312
GFDL-ESM4,historical,1982,287.84161377
GFDL-ESM4,historical,1983,287.89685059
GFDL-ESM4,historical,1984,287.69415283
GFDL-ESM4,historical,1985,288.15991211
GFDL-ESM4,historical,1986,287.94668579
GFDL-ESM4,historical,1987,287.84326172
GFDL-ESM4,historical,1988,287.92120361
GFDL-ESM4,historical,1989,287.80017090
GFDL-ESM4,historical,1990,287.65930176
GFDL-ESM4,historical,1991,287.88806152
GFDL-ESM4,historical,1992,287.84353638
GFDL-ESM4,historical,1993,287.36141968
GFDL-ESM4,historical,1994,287.42977905
GFDL-ESM4,historical,1995,287.61428833
GFDL-ESM4,historical,1996,287.83306885
GFDL-ESM4,historical,1997,287.89636230
GFDL-ESM4,historical,1998,288.25012207
GFDL-ESM4,historical,1999,287.87820435
GFDL-ESM4,historical,2000,288.35226440
GFDL-ESM4,historical,2001,287.56597900
GFDL-ESM4,historical,2002,287.67636108
GFDL-ESM4,historical,2003,288.62875366
GFDL-ESM4,historical,2004,288.66375732
GFDL-ESM4,historical,2005,288.80963135
GFDL-ESM4,historical,2006,287.77728271
GFDL-ESM4,historical,2007,288.75765991
GFDL-ESM4,historical,2008,288.49368286
GFDL-ESM4,historical,2009,287.68838501
GFDL-ESM4,historical,2010,287.92269897
GFDL-ESM4,historical,2011,288.57501221
GFDL-ESM4,historical,2012,288.22845459
GFDL-ESM4,historical,2013,288.82391357
GFDL-ESM4,historical,2014,288.82321167
GFDL-ESM4,ssp126,2015,288.70730591
GFDL-ESM4,ssp126,2016,288.23944092
GFDL-ESM4,ssp126,2017,288.47387695
GFDL-ESM4,ssp126,2018,288.47793579
GFDL-ESM4,ssp126,2019,288.05905151
GFDL-ESM4,ssp126,2020,288.51477051
GFDL-ESM4,ssp126,2021,287.59420776
GFDL-ESM4,ssp126,2022,288.12414551
GFDL-ESM4,ssp126,2023,289.28701782
GFDL-ESM4,ssp126,2024,289.06689453
GFDL-ESM4,ssp126,2025,288.71572876
GFDL-ESM4,ssp126,2026,288.77865601
GFDL-ESM4,ssp126,2027,288.79858398
GFDL-ESM4,ssp126,2028,288.64788818
GFDL-ESM4,ssp126,2029,288.09249878
GFDL-ESM4,ssp126,2030,288.60757446
GFDL-ESM4,ssp126,2031,287.89041138
GFDL-ESM4,ssp126,2032,288.31869507
GFDL-ESM4,ssp126,2033,288.85263062
GFDL-ESM4,ssp126,2034,288.35729980
GFDL-ESM4,ssp126,2035,288.79562378
GFDL-ESM4,ssp126,2036,288.12145996
GFDL-ESM4,ssp126,2037,288.23922729
GFDL-ESM4,ssp126,2038,288.49459839
GFDL-ESM4,ssp126,2039,288.90478516
GFDL-ESM4,ssp126,2040,288.91604614
GFDL-ESM4,ssp126,2041,288.95788574
GFDL-ESM4,ssp126,2042,288.42742920
GFDL-ESM4,ssp126,2043,289.02975464
GFDL-ESM4,ssp126,2044,289.05441284
GFDL-ESM4,ssp126,2045,289.19473267
GFDL-ESM4,ssp126,2046,288.28292847
GFDL-ESM4,ssp126,2047,288.34451294
GFDL-ESM4,ssp126,2048,289.10476685
GFDL-ESM4,ssp126,2049,288.77297974
GFDL-ESM4,ssp126,2050,288.98928833
GFDL-ESM4,ssp126,2051,288.15780640
GFDL-ESM4,ssp126,2052,288.47378540
GFDL-ESM4,ssp126,2053,288.81661987
GFDL-ESM4,ssp126,2054,288.79577637
GFDL-ESM4,ssp126,2055,288.32852173
GFDL-ESM4,ssp126,2056,288.66571045
GFDL-ESM4,ssp126,2057,288.39056396
GFDL-ESM4,ssp126,2058,288.90933228
GFDL-ESM4,ssp126,2059,288.64370728
GFDL-ESM4,ssp126,2060,289.34664917
GFDL-ESM4,ssp126,2061,288.84747314
GFDL-ESM4,ssp126,2062,288.87561035
GFDL-ESM4,ssp126,2063,288.83419800
GFDL-ESM4,ssp126,2064,289.27529907
GFDL-ESM4,ssp126,2065,289.09899902
GFDL-ESM4,ssp126,2066,288.68127441
GFDL-ESM4,ssp126,2067,288.54241943
GFDL-ESM4,ssp126,2068,288.73532104
GFDL-ESM4,ssp126,2069,289.02380371
GFDL-ESM4,ssp126,2070,289.06497192
GFDL-ESM4,ssp126,2071,289.15176392
GFDL-ESM4,ssp126,2072,289.43173218
GFDL-ESM4,ssp126,2073,289.06640625
GFDL-ESM4,ssp126,2074,288.63754272
GFDL-ESM4,ssp126,2075,289.09832764
GFDL-ESM4,ssp126,2076,289.01980591
GFDL-ESM4,ssp126,2077,288.27572632
GFDL-ESM4,ssp126,2078,289.23669434
GFDL-ESM4,ssp126,2079,288.73876953
GFDL-ESM4,ssp126,2080,288.73446655
GFDL-ESM4,ssp126,2081,288.02517700
GFDL-ESM4,ssp126,2082,289.20159912
GFDL-ESM4,ssp126,2083,288.70001221
GFDL-ESM4,ssp126,2084,289.26394653
GFDL-ESM4,ssp126,2085,288.73336792
GFDL-ESM4,ssp126,2086,288.43933105
GFDL-ESM4,ssp126,2087,289.20114136
GFDL-ESM4,ssp126,2088,289.07250977
GFDL-ESM4,ssp126,2089,289.12246704
GFDL-ESM4,ssp126,2090,288.78823853
GFDL-ESM4,ssp126,2091,288.92318726
GFDL-ESM4,ssp126,2092,288.89758301
GFDL-ESM4,ssp126,2093,288.39019775
GFDL-ESM4,ssp126,2094,289.09530640
GFDL-ESM4,ssp126,2095,288.67364502
GFDL-ESM4,ssp126,2096,288.59301758
GFDL-ESM4,ssp126,2097,288.44183350
GFDL-ESM4,ssp126,2098,288.81097412
GFDL-ESM4,ssp126,2099,289.16296387
GFDL-ESM4,ssp245,2015,288.71362305
GFDL-ESM4,ssp245,2016,288.24746704
GFDL-ESM4,ssp245,2017,288.63342285
GFDL-ESM4,ssp245,2018,288.21060181
GFDL-ESM4,ssp245,2019,288.71569824
GFDL-ESM4,ssp245,2020,289.10165405
GFDL-ESM4,ssp245,2021,289.16940308
GFDL-ESM4,ssp245,2022,288.33596802
GFDL-ESM4,ssp245,2023,287.76727295
GFDL-ESM4,ssp245,2024,288.35382080
GFDL-ESM4,ssp245,2025,288.30932617
GFDL-ESM4,ssp245,2026,287.90808105
GFDL-ESM4,ssp245,2027,288.22000122
GFDL-ESM4,ssp245,2028,288.45462036
GFDL-ESM4,ssp245,2029,288.51071167
GFDL-ESM4,ssp245,2030,288.90985107
GFDL-ESM4,ssp245,2031,288.76852417
GFDL-ESM4,ssp245,2032,288.80187988
GFDL-ESM4,ssp245,2033,288.58370972
GFDL-ESM4,ssp245,2034,288.73937988
GFDL-ESM4,ssp245,2035,288.81561279
GFDL-ESM4,ssp245,2036,288.28216553
GFDL-ESM4,ssp245,2037,287.99615479
GFDL-ESM4,ssp245,2038,288.41235352
GFDL-ESM4,ssp245,2039,288.54125977
