model,experiment,year,tas
GFDL-ESM4,historical,1963,281.03085327
GFDL-ESM4,historical,1964,281.87362671
GFDL-ESM4,historical,1965,282.50000000
GFDL-ESM4,historical,1966,281.13452148
GFDL-ESM4,historical,1967,280.91397095
GFDL-ESM4,historical,1968,281.58258057
GFDL-ESM4,historical,1969,282.33343506
GFDL-ESM4,historical,1970,281.41705322
GFDL-ESM4,historical,1971,282.66134644
GFDL-ESM4,historical,1972,282.17184448
GFDL-ESM4,historical,1973,281.58053589
GFDL-ESM4,historical,1974,281.34741211
GFDL-ESM4,historical,1975,282.26303101
GFDL-ESM4,historical,1976,282.39355469
GFDL-ESM4,historical,1977,282.71081543
GFDL-ESM4,historical,1978,281.76104736
GFDL-ESM4,historical,1979,282.04510498
GFDL-ESM4,historical,1980,282.11480713
GFDL-ESM4,historical,1981,280.92861938
GFDL-ESM4,historical,1982,282.76647949
GFDL-ESM4,historical,1983,282.60815430
GFDL-ESM4,historical,1984,281.61013794
GFDL-ESM4,historical,1985,282.13549805
GFDL-ESM4,historical,1986,281.69570923
GFDL-ESM4,historical,1987,282.28009033
GFDL-ESM4,historical,1988,282.43991089
GFDL-ESM4,historical,1989,282.10592651
GFDL-ESM4,historical,1990,282.30752563
GFDL-ESM4,historical,1991,281.51892090
GFDL-ESM4,historical,1992,282.08462524
GFDL-ESM4,historical,1993,282.01913452
GFDL-ESM4,historical,1994,281.86126709
GFDL-ESM4,historical,1995,282.31149292
GFDL-ESM4,historical,1996,282.17919922
GFDL-ESM4,historical,1997,281.87139893
GFDL-ESM4,historical,1998,282.28948975
GFDL-ESM4,historical,1999,282.31365967
GFDL-ESM4,historical,2000,282.55859375
GFDL-ESM4,historical,2001,282.07531738
GFDL-ESM4,historical,2002,282.81741333
GFDL-ESM4,historical,2003,282.56982422
GFDL-ESM4,historical,2004,283.17846680
GFDL-ESM4,historical,2005,282.37896729
GFDL-ESM4,historical,2006,282.96554565
GFDL-ESM4,historical,2007,281.76339722
GFDL-ESM4,historical,2008,282.75180054
GFDL-ESM4,historical,2009,281.56951904
GFDL-ESM4,historical,2010,282.72451782
GFDL-ESM4,historical,2011,283.47244263
GFDL-ESM4,historical,2012,282.56665039
GFDL-ESM4,historical,2013,282.25872803
GFDL-ESM4,historical,2014,282.85784912
GFDL-ESM4,ssp126,2015,282.40948486
GFDL-ESM4,ssp126,2016,282.40539551
GFDL-ESM4,ssp126,2017,282.09338379
GFDL-ESM4,ssp126,2018,282.72616577
GFDL-ESM4,ssp126,2019,282.11776733
GFDL-ESM4,ssp126,2020,282.83969116
GFDL-ESM4,ssp126,2021,282.77587891
GFDL-ESM4,ssp126,2022,283.05941772
GFDL-ESM4,ssp126,2023,284.39587402
GFDL-ESM4,ssp126,2024,283.17190552
GFDL-ESM4,ssp126,2025,283.36590576
GFDL-ESM4,ssp126,2026,283.13906860
GFDL-ESM4,ssp126,2027,283.01925659
GFDL-ESM4,ssp126,2028,283.80416870
GFDL-ESM4,ssp126,2029,281.95025635
GFDL-ESM4,ssp126,2030,283.19180298
GFDL-ESM4,ssp126,2031,282.57809448
GFDL-ESM4,ssp126,2032,282.03237915
GFDL-ESM4,ssp126,2033,282.86703491
GFDL-ESM4,ssp126,2034,282.42098999
GFDL-ESM4,ssp126,2035,283.41708374
GFDL-ESM4,ssp126,2036,282.65908813
GFDL-ESM4,ssp126,2037,282.02847290
GFDL-ESM4,ssp126,2038,283.03231812
GFDL-ESM4,ssp126,2039,283.59350586
GFDL-ESM4,ssp126,2040,282.04296875
GFDL-ESM4,ssp126,2041,283.35955811
GFDL-ESM4,ssp126,2042,283.45364380
GFDL-ESM4,ssp126,2043,283.75918579
GFDL-ESM4,ssp126,2044,283.37942505
GFDL-ESM4,ssp126,2045,283.95022583
GFDL-ESM4,ssp126,2046,282.80050659
GFDL-ESM4,ssp126,2047,283.50552368
GFDL-ESM4,ssp126,2048,283.44342041
GFDL-ESM4,ssp126,2049,283.41955566
GFDL-ESM4,ssp126,2050,283.62887573
GFDL-ESM4,ssp126,2051,282.24337769
GFDL-ESM4,ssp126,2052,283.36300659
GFDL-ESM4,ssp126,2053,283.79971313
GFDL-ESM4,ssp126,2054,283.86172485
GFDL-ESM4,ssp126,2055,283.11727905
GFDL-ESM4,ssp126,2056,282.68063354
GFDL-ESM4,ssp126,2057,283.03533936
GFDL-ESM4,ssp126,2058,282.83596802
GFDL-ESM4,ssp126,2059,282.17996216
GFDL-ESM4,ssp126,2060,283.55541992
GFDL-ESM4,ssp126,2061,282.73565674
GFDL-ESM4,ssp126,2062,282.62921143
GFDL-ESM4,ssp126,2063,282.78128052
GFDL-ESM4,ssp126,2064,282.69729614
GFDL-ESM4,ssp126,2065,283.27667236
GFDL-ESM4,ssp126,2066,283.26046753
GFDL-ESM4,ssp126,2067,283.14123535
GFDL-ESM4,ssp126,2068,283.45016479
GFDL-ESM4,ssp126,2069,283.04550171
GFDL-ESM4,ssp126,2070,284.21075439
GFDL-ESM4,ssp126,2071,282.90771484
GFDL-ESM4,ssp126,2072,284.56069946
GFDL-ESM4,ssp126,2073,282.71948242
GFDL-ESM4,ssp126,2074,283.13626099
GFDL-ESM4,ssp126,2075,283.32690430
GFDL-ESM4,ssp126,2076,283.95629883
GFDL-ESM4,ssp126,2077,283.34967041
GFDL-ESM4,ssp126,2078,283.44326782
GFDL-ESM4,ssp126,2079,282.80734253
GFDL-ESM4,ssp126,2080,283.19635010
GFDL-ESM4,ssp126,2081,282.12677002
GFDL-ESM4,ssp126,2082,282.82632446
GFDL-ESM4,ssp126,2083,282.56112671
GFDL-ESM4,ssp126,2084,283.50424194
GFDL-ESM4,ssp126,2085,283.95114136
GFDL-ESM4,ssp126,2086,282.72784424
GFDL-ESM4,ssp126,2087,283.46435547
GFDL-ESM4,ssp126,2088,283.27462769
GFDL-ESM4,ssp126,2089,282.79080200
GFDL-ESM4,ssp126,2090,282.94607544
GFDL-ESM4,ssp126,2091,282.42062378
GFDL-ESM4,ssp126,2092,284.05416870
GFDL-ESM4,ssp126,2093,283.90979004
GFDL-ESM4,ssp126,2094,283.68905640
GFDL-ESM4,ssp126,2095,282.61016846
GFDL-ESM4,ssp126,2096,284.25146484
GFDL-ESM4,ssp126,2097,284.01757812
GFDL-ESM4,ssp126,2098,281.91314697
GFDL-ESM4,ssp126,2099,284.24606323
GFDL-ESM4,ssp245,2015,281.96972656
GFDL-ESM4,ssp245,2016,282.35586548
GFDL-ESM4,ssp245,2017,283.23739624
GFDL-ESM4,ssp245,2018,282.08139038
GFDL-ESM4,ssp245,2019,282.75811768
GFDL-ESM4,ssp245,2020,282.75704956
GFDL-ESM4,ssp245,2021,283.43530273
GFDL-ESM4,ssp245,2022,282.86004639
GFDL-ESM4,ssp245,2023,282.22625732
GFDL-ESM4,ssp245,2024,282.09469604
GFDL-ESM4,ssp245,2025,281.97525024
GFDL-ESM4,ssp245,2026,282.55017090
GFDL-ESM4,ssp245,2027,282.14483643
GFDL-ESM4,ssp245,2028,283.25076294
GFDL-ESM4,ssp245,2029,282.74472046
GFDL-ESM4,ssp245,2030,282.91229248
GFDL-ESM4,ssp245,2031,282.95205688
GFDL-ESM4,ssp245,2032,283.30236816
GFDL-ESM4,ssp245,2033,282.70205688
GFDL-ESM4,ssp245,2034,283.21157837
GFDL-ESM4,ssp245,2035,282.94323730
GFDL-ESM4,ssp245,2036,282.96554565
GFDL-ESM4,ssp245,2037,283.06411743
GFDL-ESM4,ssp245,2038,282.67141724
GFDL-ESM4,ssp245,2039,282.94735718
GFDL-ESM4,ssp245,2040,283.25323486
GFDL-ESM4,ssp245,2041,283.75836182
GFDL-ESM4,ssp245,2042,282.56515503
GFDL-ESM4,ssp245,2043,283.09509277
GFDL-ESM4,ssp245,2044,283.01367188
GFDL-ESM4,ssp245,2045,283.86611938
GFDL-ESM4,ssp245,2046,282.74224854
GFDL-ESM4,ssp245,2047,282.83535767
GFDL-ESM4,ssp245,2048,284.04354858
GFDL-ESM4,ssp245,2049,283.36990356
GFDL-ESM4,ssp245,2050,283.88174438
GFDL-ESM4,ssp245,2051,282.85092163
GFDL-ESM4,ssp245,2052,282.91619873
GFDL-ESM4,ssp245,2053,283.13583374
GFDL-ESM4,ssp245,2054,283.70941162
GFDL-ESM4,ssp245,2055,283.15512085
GFDL-ESM4,ssp245,2056,282.80947876
GFDL-ESM4,ssp245,2057,284.53378296
GFDL-ESM4,ssp245,2058,283.30056763
GFDL-ESM4,ssp245,2059,283.16793823
GFDL-ESM4,ssp245,2060,284.12002563
GFDL-ESM4,ssp245,2061,283.47158813
GFDL-ESM4,ssp245,2062,283.51760864
GFDL-ESM4,ssp245,2063,283.66006470
GFDL-ESM4,ssp245,2064,284.28231812
GFDL-ESM4,ssp245,2065,283.71823120
GFDL-ESM4,ssp245,2066,282.92593384
GFDL-ESM4,ssp245,2067,282.99484253
GFDL-ESM4,ssp245,2068,283.65286255
GFDL-ESM4,ssp245,2069,284.35290527
GFDL-ESM4,ssp245,2070,283.35726929
GFDL-ESM4,ssp245,2071,283.45635986
GFDL-ESM4,ssp245,2072,285.33801270
GFDL-ESM4,ssp245,2073,284.22943115
GFDL-ESM4,ssp245,2074,284.38500977
GFDL-ESM4,ssp245,2075,284.86541748
GFDL-ESM4,ssp245,2076,283.58056641
GFDL-ESM4,ssp245,2077,284.39923096
GFDL-ESM4,ssp245,2078,283.93545532
GFDL-ESM4,ssp245,2079,283.42224121
GFDL-ESM4,ssp245,2080,282.95059204
GFDL-ESM4,ssp245,2081,283.86428833
GFDL-ESM4,ssp245,2082,283.66934204
GFDL-ESM4,ssp245,2083,285.34674072
GFDL-ESM4,ssp245,2084,283.96115112
GFDL-ESM4,ssp245,2085,283.91802979
GFDL-ESM4,ssp245,2086,283.92233276
GFDL-ESM4,ssp245,2087,284.64346313
GFDL-ESM4,ssp245,2088,283.92245483
GFDL-ESM4,ssp245,2089,283.57089233
GFDL-ESM4,ssp245,2090,284.29830933
GFDL-ESM4,ssp245,2091,284.84048462
GFDL-ESM4,ssp245,2092,283.29595947
GFDL-ESM4,ssp245,2093,284.91650391
GFDL-ESM4,ssp245,2094,284.76043701
GFDL-ESM4,ssp245,2095,284.08087158
GFDL-ESM4,ssp245,2096,284.25418091
GFDL-ESM4,ssp245,2097,284.05850220
GFDL-ESM4,ssp245,2098,284.48269653
GFDL-ESM4,ssp245,2099,284.75085449
GFDL-ESM4,ssp370,2015,282.42678833
GFDL-ESM4,ssp370,2016,282.76831055
GFDL-ESM4,ssp370,2017,282.10116577
GFDL-ESM4,ssp370,2018,283.28781128
GFDL-ESM4,ssp370,2019,282.23120117
GFDL-ESM4,ssp370,2020,282.54711914
GFDL-ESM4,ssp370,2021,282.47259521
GFDL-ESM4,ssp370,2022,283.76919556
GFDL-ESM4,ssp370,2023,283.04745483
GFDL-ESM4,ssp370,2024,283.32608032
GFDL-ESM4,ssp370,2025,283.17013550
GFDL-ESM4,ssp370,2026,283.11074829
GFDL-ESM4,ssp370,2027,282.09689331
GFDL-ESM4,ssp370,2028,283.46218872
GFDL-ESM4,ssp370,2029,282.95211792
GFDL-ESM4,ssp370,2030,283.90664673
GFDL-ESM4,ssp370,2031,283.01565552
GFDL-ESM4,ssp370,2032,282.84277344
GFDL-ESM4,ssp370,2033,283.27880859
GFDL-ESM4,ssp370,2034,283.31683350
GFDL-ESM4,ssp370,2035,283.02758789
GFDL-ESM4,ssp370,2036,282.94924927
GFDL-ESM4,ssp370,2037,283.53652954
GFDL-ESM4,ssp370,2038,283.85049438
GFDL-ESM4,ssp370,2039,283.70065308
GFDL-ESM4,ssp370,2040,282.55325317
GFDL-ESM4,ssp370,2041,284.06961060
GFDL-ESM4,ssp370,2042,283.60324097
GFDL-ESM4,ssp370,2043,284.01327515
GFDL-ESM4,ssp370,2044,283.65100098
GFDL-ESM4,ssp370,2045,282.73348999
GFDL-ESM4,ssp370,2046,282.91696167
GFDL-ESM4,ssp370,2047,283.87982178
GFDL-ESM4,ssp370,2048,282.74011230
GFDL-ESM4,ssp370,2049,283.17510986
GFDL-ESM4,ssp370,2050,283.65768433
GFDL-ESM4,ssp370,2051,283.33819580
GFDL-ESM4,ssp370,2052,283.98162842
GFDL-ESM4,ssp370,2053,282.48916626
GFDL-ESM4,ssp370,2054,282.74688721
GFDL-ESM4,ssp370,2055,283.53121948
GFDL-ESM4,ssp370,2056,283.46536255
GFDL-ESM4,ssp370,2057,284.23358154
GFDL-ESM4,ssp370,2058,283.38519287
GFDL-ESM4,ssp370,2059,284.05438232
GFDL-ESM4,ssp370,2060,284.12643433
GFDL-ESM4,ssp370,2061,284.00524902
GFDL-ESM4,ssp370,2062,283.70468140
GFDL-ESM4,ssp370,2063,284.43258667
GFDL-ESM4,ssp370,2064,283.83966064
GFDL-ESM4,ssp370,2065,283.79141235
GFDL-ESM4,ssp370,2066,284.74942017
GFDL-ESM4,ssp370,2067,282.91201782
GFDL-ESM4,ssp370,2068,283.78723145
GFDL-ESM4,ssp370,2069,283.83868408
GFDL-ESM4,ssp370,2070,284.71713257
GFDL-ESM4,ssp370,2071,284.35696411
GFDL-ESM4,ssp370,2072,283.60818481
GFDL-ESM4,ssp370,2073,284.21389771
GFDL-ESM4,ssp370,2074,285.42477417
GFDL-ESM4,ssp370,2075,284.97332764
GFDL-ESM4,ssp370,2076,283.83679199
GFDL-ESM4,ssp370,2077,285.05264282
GFDL-ESM4,ssp370,2078,284.98397827
GFDL-ESM4,ssp370,2079,283.69073486
GFDL-ESM4,ssp370,2080,285.30590820
GFDL-ESM4,ssp370,2081,285.36520386
GFDL-ESM4,ssp370,2082,285.14743042
GFDL-ESM4,ssp370,2083,285.06945801
GFDL-ESM4,ssp370,2084,285.16848755
GFDL-ESM4,ssp370,2085,284.70855713
GFDL-ESM4,ssp370,2086,285.50833130
GFDL-ESM4,ssp370,2087,284.99011230
GFDL-ESM4,ssp370,2088,284.85684204
GFDL-ESM4,ssp370,2089,285.55245972
GFDL-ESM4,ssp370,2090,285.51425171
GFDL-ESM4,ssp370,2091,285.15060425
GFDL-ESM4,ssp370,2092,285.30841064
GFDL-ESM4,ssp370,2093,285.00219727
GFDL-ESM4,ssp370,2094,285.28417969
GFDL-ESM4,ssp370,2095,286.30303955
GFDL-ESM4,ssp370,2096,285.25936890
GFDL-ESM4,ssp370,2097,285.29336548
GFDL-ESM4,ssp370,2098,285.50909424
GFDL-ESM4,ssp370,2099,286.50482178
GFDL-ESM4,ssp585,2015,282.80032349
GFDL-ESM4,ssp585,2016,283.33880615
GFDL-ESM4,ssp585,2017,282.68746948
GFDL-ESM4,ssp585,2018,282.34130859
GFDL-ESM4,ssp585,2019,283.41900635
GFDL-ESM4,ssp585,2020,283.50207520
GFDL-ESM4,ssp585,2021,281.92108154
GFDL-ESM4,ssp585,2022,282.91116333
GFDL-ESM4,ssp585,2023,282.87689209
GFDL-ESM4,ssp585,2024,282.19723511
GFDL-ESM4,ssp585,2025,282.39956665
GFDL-ESM4,ssp585,2026,283.29614258
GFDL-ESM4,ssp585,2027,282.40518188
GFDL-ESM4,ssp585,2028,281.40399170
GFDL-ESM4,ssp585,2029,283.03100586
GFDL-ESM4,ssp585,2030,283.12240601
GFDL-ESM4,ssp585,2031,282.69845581
GFDL-ESM4,ssp585,2032,282.74423218
GFDL-ESM4,ssp585,2033,283.65664673
GFDL-ESM4,ssp585,2034,282.42218018
GFDL-ESM4,ssp585,2035,282.92520142
GFDL-ESM4,ssp585,2036,283.22088623
GFDL-ESM4,ssp585,2037,282.73944092
GFDL-ESM4,ssp585,2038,282.68145752
GFDL-ESM4,ssp585,2039,282.21112061
GFDL-ESM4,ssp585,2040,282.92730713
GFDL-ESM4,ssp585,2041,283.04806519
GFDL-ESM4,ssp585,2042,284.78579712
GFDL-ESM4,ssp585,2043,282.88598633
GFDL-ESM4,ssp585,2044,283.38790894
GFDL-ESM4,ssp585,2045,283.28445435
GFDL-ESM4,ssp585,2046,284.11282349
GFDL-ESM4,ssp585,2047,283.51675415
GFDL-ESM4,ssp585,2048,283.14730835
GFDL-ESM4,ssp585,2049,285.18017578
GFDL-ESM4,ssp585,2050,284.23309326
GFDL-ESM4,ssp585,2051,284.84579468
GFDL-ESM4,ssp585,2052,283.72717285
GFDL-ESM4,ssp585,2053,283.08856201
GFDL-ESM4,ssp585,2054,283.01571655
GFDL-ESM4,ssp585,2055,284.04833984
GFDL-ESM4,ssp585,2056,284.13046265
GFDL-ESM4,ssp585,2057,284.10040283
GFDL-ESM4,ssp585,2058,283.94216919
GFDL-ESM4,ssp585,2059,283.60403442
GFDL-ESM4,ssp585,2060,284.48458862
GFDL-ESM4,ssp585,2061,284.06417847
GFDL-ESM4,ssp585,2062,283.76403809
GFDL-ESM4,ssp585,2063,284.14007568
GFDL-ESM4,ssp585,2064,285.20864868
GFDL-ESM4,ssp585,2065,284.87792969
GFDL-ESM4,ssp585,2066,284.70407104
GFDL-ESM4,ssp585,2067,284.83862305
GFDL-ESM4,ssp585,2068,283.70721436
GFDL-ESM4,ssp585,2069,283.72879028
GFDL-ESM4,ssp585,2070,284.51983643
GFDL-ESM4,ssp585,2071,285.21829224
GFDL-ESM4,ssp585,2072,284.15301514
GFDL-ESM4,ssp585,2073,284.58563232
GFDL-ESM4,ssp585,2074,284.51611328
GFDL-ESM4,ssp585,2075,285.72393799
GFDL-ESM4,ssp585,2076,285.26486206
GFDL-ESM4,ssp585,2077,285.06484985
GFDL-ESM4,ssp585,2078,285.06991577
GFDL-ESM4,ssp585,2079,286.24328613
GFDL-ESM4,ssp585,2080,285.06347656
GFDL-ESM4,ssp585,2081,285.56912231
GFDL-ESM4,ssp585,2082,285.47991943
GFDL-ESM4,ssp585,2083,285.32550049
GFDL-ESM4,ssp585,2084,285.85797119
GFDL-ESM4,ssp585,2085,285.97756958
GFDL-ESM4,ssp585,2086,285.52352905
GFDL-ESM4,ssp585,2087,285.55123901
GFDL-ESM4,ssp585,2088,285.71951294
GFDL-ESM4,ssp585,2089,286.21463013
GFDL-ESM4,ssp585,2090,286.24603271
GFDL-ESM4,ssp585,2091,285.72821045
GFDL-ESM4,ssp585,2092,286.09704590
GFDL-ESM4,ssp585,2093,286.32305908
GFDL-ESM4,ssp585,2094,285.20758057
GFDL-ESM4,ssp585,2095,285.16400146
GFDL-ESM4,ssp585,2096,286.26730347
GFDL-ESM4,ssp585,2097,285.99847412
GFDL-ESM4,ssp585,2098,285.76873779
GFDL-ESM4,ssp585,2099,286.52563477
NorESM2-MM,historical,1960,281.63095093
NorESM2-MM,historical,1961,281.02505493
NorESM2-MM,historical,1962,281.24050903
NorESM2-MM,historical,1963,282.19238281
NorESM2-MM,historical,1964,282.70605469
NorESM2-MM,historical,1965,281.67834473
NorESM2-MM,historical,1966,281.64770508
NorESM2-MM,historical,1967,281.54791260
NorESM2-MM,historical,1968,281.91067505
NorESM2-MM,historical,1969,283.24722290
NorESM2-MM,historical,1970,281.31268311
NorESM2-MM,historical,1971,282.56835938
NorESM2-MM,historical,1972,281.39620972
NorESM2-MM,historical,1973,281.88055420
NorESM2-MM,historical,1974,283.16549683
NorESM2-MM,historical,1975,282.96014404
NorESM2-MM,historical,1976,281.00555420
NorESM2-MM,historical,1977,282.60919189
NorESM2-MM,historical,1978,283.17904663
NorESM2-MM,historical,1979,282.18377686
NorESM2-MM,historical,1980,281.72247314
NorESM2-MM,historical,1981,281.95706177
NorESM2-MM,historical,1982,282.52734375
NorESM2-MM,historical,1983,282.26544189
NorESM2-MM,historical,1984,281.68496704
NorESM2-MM,historical,1985,281.84014893
NorESM2-MM,historical,1986,282.34356689
NorESM2-MM,historical,1987,281.75369263
NorESM2-MM,historical,1988,281.01208496
NorESM2-MM,historical,1989,282.40707397
NorESM2-MM,historical,1990,281.08389282
NorESM2-MM,historical,1991,282.44192505
NorESM2-MM,historical,1992,282.28332520
NorESM2-MM,historical,1993,282.77941895
NorESM2-MM,historical,1994,282.09350586
NorESM2-MM,historical,1995,281.95907593
NorESM2-MM,historical,1996,282.22338867
NorESM2-MM,historical,1997,282.01809692
NorESM2-MM,historical,1998,283.59005737
NorESM2-MM,historical,1999,282.23638916
NorESM2-MM,historical,2000,282.18353271
NorESM2-MM,historical,2001,281.84573364
NorESM2-MM,historical,2002,283.09085083
NorESM2-MM,historical,2003,282.02966309
NorESM2-MM,historical,2004,282.26049805
NorESM2-MM,historical,2005,282.33895874
NorESM2-MM,historical,2006,283.09622192
NorESM2-MM,historical,2007,282.45553589
NorESM2-MM,historical,2008,281.88229370
NorESM2-MM,historical,2009,282.15966797
NorESM2-MM,historical,2010,282.01470947
NorESM2-MM,historical,2011,282.92605591
NorESM2-MM,historical,2012,283.47210693
NorESM2-MM,historical,2013,281.65109253
NorESM2-MM,historical,2014,281.51351929
NorESM2-MM,ssp126,2015,283.39202881
NorESM2-MM,ssp126,2016,282.21237183
NorESM2-MM,ssp126,2017,283.00115967
NorESM2-MM,ssp126,2018,282.42758179
NorESM2-MM,ssp126,2019,281.81311035
NorESM2-MM,ssp126,2020,282.12432861
NorESM2-MM,ssp126,2021,280.97549438
NorESM2-MM,ssp126,2022,282.05166626
NorESM2-MM,ssp126,2023,283.15145874
NorESM2-MM,ssp126,2024,282.34393311
NorESM2-MM,ssp126,2025,281.58575439
NorESM2-MM,ssp126,2026,281.51785278
NorESM2-MM,ssp126,2027,281.93017578
NorESM2-MM,ssp126,2028,282.38589478
NorESM2-MM,ssp126,2029,282.36889648
NorESM2-MM,ssp126,2030,282.05902100
NorESM2-MM,ssp126,2031,282.12197876
NorESM2-MM,ssp126,2032,282.34967041
NorESM2-MM,ssp126,2033,283.46545410
NorESM2-MM,ssp126,2034,282.46243286
NorESM2-MM,ssp126,2035,282.24655151
NorESM2-MM,ssp126,2036,282.38146973
NorESM2-MM,ssp126,2037,281.81961060
NorESM2-MM,ssp126,2038,282.64678955
NorESM2-MM,ssp126,2039,282.41973877
NorESM2-MM,ssp126,2040,282.36654663
NorESM2-MM,ssp126,2041,281.58026123
NorESM2-MM,ssp126,2042,282.89315796
NorESM2-MM,ssp126,2043,281.04647827
NorESM2-MM,ssp126,2044,282.10531616
NorESM2-MM,ssp126,2045,282.65045166
NorESM2-MM,ssp126,2046,282.06478882
NorESM2-MM,ssp126,2047,282.45629883
NorESM2-MM,ssp126,2048,281.46688843
NorESM2-MM,ssp126,2049,282.54071045
NorESM2-MM,ssp126,2050,283.53192139
NorESM2-MM,ssp126,2051,281.20272827
NorESM2-MM,ssp126,2052,282.58636475
NorESM2-MM,ssp126,2053,282.39910889
NorESM2-MM,ssp126,2054,283.32037354
NorESM2-MM,ssp126,2055,282.81909180
NorESM2-MM,ssp126,2056,282.01187134
NorESM2-MM,ssp126,2057,282.71875000
NorESM2-MM,ssp126,2058,282.73895264
NorESM2-MM,ssp126,2059,281.79489136
NorESM2-MM,ssp126,2060,283.53741455
NorESM2-MM,ssp126,2061,282.70623779
NorESM2-MM,ssp126,2062,281.25830078
NorESM2-MM,ssp126,2063,281.83447266
NorESM2-MM,ssp126,2064,282.21502686
NorESM2-MM,ssp126,2065,282.91699219
NorESM2-MM,ssp126,2066,282.52194214
NorESM2-MM,ssp126,2067,283.80145264
NorESM2-MM,ssp126,2068,282.94992065
NorESM2-MM,ssp126,2069,281.61273193
NorESM2-MM,ssp126,2070,282.49227905
NorESM2-MM,ssp126,2071,282.14871216
NorESM2-MM,ssp126,2072,283.61471558
NorESM2-MM,ssp126,2073,282.97415161
NorESM2-MM,ssp126,2074,283.81338501
NorESM2-MM,ssp126,2075,282.37960815
NorESM2-MM,ssp126,2076,282.21032715
NorESM2-MM,ssp126,2077,282.45669556
NorESM2-MM,ssp126,2078,282.84414673
NorESM2-MM,ssp126,2079,282.59298706
NorESM2-MM,ssp126,2080,283.35983276
NorESM2-MM,ssp126,2081,282.18093872
NorESM2-MM,ssp126,2082,283.38830566
NorESM2-MM,ssp126,2083,281.97100830
NorESM2-MM,ssp126,2084,282.52362061
NorESM2-MM,ssp126,2085,282.79800415
NorESM2-MM,ssp126,2086,282.26324463
NorESM2-MM,ssp126,2087,282.48678589
NorESM2-MM,ssp126,2088,282.98068237
NorESM2-MM,ssp126,2089,282.58547974
NorESM2-MM,ssp126,2090,282.30123901
NorESM2-MM,ssp126,2091,283.46719360
NorESM2-MM,ssp126,2092,282.08843994
NorESM2-MM,ssp126,2093,284.00881958
NorESM2-MM,ssp126,2094,283.47067261
NorESM2-MM,ssp126,2095,282.87313843
NorESM2-MM,ssp126,2096,282.09194946
NorESM2-MM,ssp126,2097,283.05584717
NorESM2-MM,ssp126,2098,282.64257812
NorESM2-MM,ssp126,2099,282.74645996
NorESM2-MM,ssp245,2015,282.01190186
NorESM2-MM,ssp245,2016,281.88635254
NorESM2-MM,ssp245,2017,281.24237061
NorESM2-MM,ssp245,2018,282.37451172
NorESM2-MM,ssp245,2019,282.06491089
NorESM2-MM,ssp245,2020,281.46133423
NorESM2-MM,ssp245,2021,282.74780273
NorESM2-MM,ssp245,2022,283.27239990
NorESM2-MM,ssp245,2023,281.25241089
NorESM2-MM,ssp245,2024,282.46166992
NorESM2-MM,ssp245,2025,282.59161377
NorESM2-MM,ssp245,2026,281.85824585
NorESM2-MM,ssp245,2027,281.64599609
NorESM2-MM,ssp245,2028,283.34536743
NorESM2-MM,ssp245,2029,282.30520630
NorESM2-MM,ssp245,2030,281.66363525
NorESM2-MM,ssp245,2031,283.19039917
NorESM2-MM,ssp245,2032,282.95880127
NorESM2-MM,ssp245,2033,282.74105835
NorESM2-MM,ssp245,2034,283.44778442
NorESM2-MM,ssp245,2035,282.53054810
NorESM2-MM,ssp245,2036,282.60647583
NorESM2-MM,ssp245,2037,282.40591431
NorESM2-MM,ssp245,2038,282.65130615
NorESM2-MM,ssp245,2039,282.11380005
NorESM2-MM,ssp245,2040,282.51968384
NorESM2-MM,ssp245,2041,281.51342773
NorESM2-MM,ssp245,2042,282.02090454
NorESM2-MM,ssp245,2043,281.88848877
NorESM2-MM,ssp245,2044,282.80624390
NorESM2-MM,ssp245,2045,283.11840820
NorESM2-MM,ssp245,2046,283.43530273
NorESM2-MM,ssp245,2047,281.98275757
NorESM2-MM,ssp245,2048,281.75198364
NorESM2-MM,ssp245,2049,282.07449341
NorESM2-MM,ssp245,2050,283.51339722
NorESM2-MM,ssp245,2051,282.07165527
NorESM2-MM,ssp245,2052,283.41537476
NorESM2-MM,ssp245,2053,282.51898193
NorESM2-MM,ssp245,2054,282.39605713
NorESM2-MM,ssp245,2055,282.85900879
NorESM2-MM,ssp245,2056,282.52569580
NorESM2-MM,ssp245,2057,282.71731567
NorESM2-MM,ssp245,2058,283.32119751
NorESM2-MM,ssp245,2059,283.00601196
NorESM2-MM,ssp245,2060,283.95574951
NorESM2-MM,ssp245,2061,282.94485474
NorESM2-MM,ssp245,2062,284.08404541
NorESM2-MM,ssp245,2063,282.83074951
NorESM2-MM,ssp245,2064,281.51303101
NorESM2-MM,ssp245,2065,282.98791504
NorESM2-MM,ssp245,2066,282.44305420
NorESM2-MM,ssp245,2067,282.25540161
NorESM2-MM,ssp245,2068,282.86199951
NorESM2-MM,ssp245,2069,283.50604248
NorESM2-MM,ssp245,2070,282.65856934
NorESM2-MM,ssp245,2071,282.97048950
NorESM2-MM,ssp245,2072,283.22094727
NorESM2-MM,ssp245,2073,282.82501221
NorESM2-MM,ssp245,2074,283.60125732
NorESM2-MM,ssp245,2075,282.98077393
NorESM2-MM,ssp245,2076,283.47241211
NorESM2-MM,ssp245,2077,283.18960571
NorESM2-MM,ssp245,2078,283.72463989
NorESM2-MM,ssp245,2079,283.38259888
NorESM2-MM,ssp245,2080,283.45010376
NorESM2-MM,ssp245,2081,283.70919800
NorESM2-MM,ssp245,2082,282.15075684
