model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2089,7.01647520
AWI-CM-1-1-MR,ssp245,2090,7.29986525
AWI-CM-1-1-MR,ssp245,2091,6.65879822
AWI-CM-1-1-MR,ssp245,2092,6.00689554
AWI-CM-1-1-MR,ssp245,2093,6.91689253
AWI-CM-1-1-MR,ssp245,2094,5.34341812
AWI-CM-1-1-MR,ssp245,2095,5.81220198
AWI-CM-1-1-MR,ssp245,2096,8.28757668
AWI-CM-1-1-MR,ssp245,2097,6.37641001
AWI-CM-1-1-MR,ssp245,2098,4.61949253
AWI-CM-1-1-MR,ssp245,2099,8.90223312
AWI-CM-1-1-MR,ssp245,2100,5.53986788
AWI-CM-1-1-MR,ssp370,2015,7.48253345
AWI-CM-1-1-MR,ssp370,2016,6.76241255
AWI-CM-1-1-MR,ssp370,2017,6.27778769
AWI-CM-1-1-MR,ssp370,2018,9.13906574
AWI-CM-1-1-MR,ssp370,2019,7.47944546
AWI-CM-1-1-MR,ssp370,2020,7.38008070
AWI-CM-1-1-MR,ssp370,2021,7.02395439
AWI-CM-1-1-MR,ssp370,2022,7.40529394
AWI-CM-1-1-MR,ssp370,2023,8.42901421
AWI-CM-1-1-MR,ssp370,2024,7.14053011
AWI-CM-1-1-MR,ssp370,2025,6.54251671
AWI-CM-1-1-MR,ssp370,2026,6.96087503
AWI-CM-1-1-MR,ssp370,2027,4.56818867
AWI-CM-1-1-MR,ssp370,2028,8.14754105
AWI-CM-1-1-MR,ssp370,2029,6.38408566
AWI-CM-1-1-MR,ssp370,2030,8.13113022
AWI-CM-1-1-MR,ssp370,2031,7.03774452
AWI-CM-1-1-MR,ssp370,2032,8.20200348
AWI-CM-1-1-MR,ssp370,2033,7.74156713
AWI-CM-1-1-MR,ssp370,2034,6.79404497
AWI-CM-1-1-MR,ssp370,2035,6.39998627
AWI-CM-1-1-MR,ssp370,2036,7.69340324
AWI-CM-1-1-MR,ssp370,2037,6.62394524
AWI-CM-1-1-MR,ssp370,2038,6.40083170
AWI-CM-1-1-MR,ssp370,2039,6.37866163
AWI-CM-1-1-MR,ssp370,2040,6.44191980
AWI-CM-1-1-MR,ssp370,2041,6.05867386
AWI-CM-1-1-MR,ssp370,2042,6.50532770
AWI-CM-1-1-MR,ssp370,2043,5.64722347
AWI-CM-1-1-MR,ssp370,2044,5.21566057
AWI-CM-1-1-MR,ssp370,2045,8.38383484
AWI-CM-1-1-MR,ssp370,2046,8.49051857
AWI-CM-1-1-MR,ssp370,2047,7.70524597
AWI-CM-1-1-MR,ssp370,2048,8.62731171
AWI-CM-1-1-MR,ssp370,2049,7.18627691
AWI-CM-1-1-MR,ssp370,2050,5.89598894
AWI-CM-1-1-MR,ssp370,2051,7.87371445
AWI-CM-1-1-MR,ssp370,2052,6.65226889
AWI-CM-1-1-MR,ssp370,2053,5.87625790
AWI-CM-1-1-MR,ssp370,2054,6.48118114
AWI-CM-1-1-MR,ssp370,2055,5.41030359
AWI-CM-1-1-MR,ssp370,2056,7.37839460
AWI-CM-1-1-MR,ssp370,2057,7.08721447
AWI-CM-1-1-MR,ssp370,2058,5.97829580
AWI-CM-1-1-MR,ssp370,2059,5.22183990
AWI-CM-1-1-MR,ssp370,2060,6.98992300
AWI-CM-1-1-MR,ssp370,2061,5.80354309
AWI-CM-1-1-MR,ssp370,2062,7.17293406
AWI-CM-1-1-MR,ssp370,2063,6.38260794
AWI-CM-1-1-MR,ssp370,2064,6.90843105
AWI-CM-1-1-MR,ssp370,2065,7.15907621
AWI-CM-1-1-MR,ssp370,2066,7.25258255
AWI-CM-1-1-MR,ssp370,2067,7.06686163
AWI-CM-1-1-MR,ssp370,2068,6.97468662
AWI-CM-1-1-MR,ssp370,2069,8.48956776
AWI-CM-1-1-MR,ssp370,2070,6.99585295
AWI-CM-1-1-MR,ssp370,2071,6.80358076
AWI-CM-1-1-MR,ssp370,2072,7.25570726
AWI-CM-1-1-MR,ssp370,2073,6.91418171
AWI-CM-1-1-MR,ssp370,2074,7.14203978
AWI-CM-1-1-MR,ssp370,2075,7.54583359
AWI-CM-1-1-MR,ssp370,2076,6.82546949
AWI-CM-1-1-MR,ssp370,2077,5.94734621
AWI-CM-1-1-MR,ssp370,2078,6.92181540
AWI-CM-1-1-MR,ssp370,2079,4.92750454
AWI-CM-1-1-MR,ssp370,2080,7.61099958
AWI-CM-1-1-MR,ssp370,2081,6.86033964
AWI-CM-1-1-MR,ssp370,2082,8.25814915
AWI-CM-1-1-MR,ssp370,2083,7.59856224
AWI-CM-1-1-MR,ssp370,2084,6.40398693
AWI-CM-1-1-MR,ssp370,2085,6.17666483
AWI-CM-1-1-MR,ssp370,2086,5.62898636
AWI-CM-1-1-MR,ssp370,2087,8.50849056
AWI-CM-1-1-MR,ssp370,2088,7.41975927
AWI-CM-1-1-MR,ssp370,2089,7.30624866
AWI-CM-1-1-MR,ssp370,2090,6.11231661
AWI-CM-1-1-MR,ssp370,2091,7.54157257
AWI-CM-1-1-MR,ssp370,2092,7.98087597
AWI-CM-1-1-MR,ssp370,2093,9.08789444
AWI-CM-1-1-MR,ssp370,2094,5.43920755
AWI-CM-1-1-MR,ssp370,2095,5.97772312
AWI-CM-1-1-MR,ssp370,2096,5.64803696
AWI-CM-1-1-MR,ssp370,2097,7.85195875
AWI-CM-1-1-MR,ssp370,2098,6.54355335
AWI-CM-1-1-MR,ssp370,2099,5.56518698
AWI-CM-1-1-MR,ssp370,2100,6.84342861
AWI-CM-1-1-MR,ssp585,2015,7.65706205
AWI-CM-1-1-MR,ssp585,2016,7.56959200
AWI-CM-1-1-MR,ssp585,2017,6.53520823
AWI-CM-1-1-MR,ssp585,2018,5.37585545
AWI-CM-1-1-MR,ssp585,2019,5.60778809
AWI-CM-1-1-MR,ssp585,2020,9.01371670
AWI-CM-1-1-MR,ssp585,2021,8.07798767
AWI-CM-1-1-MR,ssp585,2022,7.73955488
AWI-CM-1-1-MR,ssp585,2023,7.47669268
AWI-CM-1-1-MR,ssp585,2024,7.71995735
AWI-CM-1-1-MR,ssp585,2025,6.99388456
AWI-CM-1-1-MR,ssp585,2026,6.42978144
AWI-CM-1-1-MR,ssp585,2027,6.85025644
AWI-CM-1-1-MR,ssp585,2028,6.10472393
AWI-CM-1-1-MR,ssp585,2029,6.86986208
AWI-CM-1-1-MR,ssp585,2030,7.19763851
AWI-CM-1-1-MR,ssp585,2031,6.50037193
AWI-CM-1-1-MR,ssp585,2032,7.66616154
AWI-CM-1-1-MR,ssp585,2033,7.58641577
AWI-CM-1-1-MR,ssp585,2034,6.19406509
AWI-CM-1-1-MR,ssp585,2035,7.68768358
AWI-CM-1-1-MR,ssp585,2036,5.51352310
AWI-CM-1-1-MR,ssp585,2037,8.00788212
AWI-CM-1-1-MR,ssp585,2038,5.03002882
AWI-CM-1-1-MR,ssp585,2039,7.34659052
AWI-CM-1-1-MR,ssp585,2040,8.39669228
AWI-CM-1-1-MR,ssp585,2041,6.60726357
AWI-CM-1-1-MR,ssp585,2042,6.62307501
AWI-CM-1-1-MR,ssp585,2043,5.92836714
AWI-CM-1-1-MR,ssp585,2044,6.39920092
AWI-CM-1-1-MR,ssp585,2045,5.63344574
AWI-CM-1-1-MR,ssp585,2046,5.39867353
AWI-CM-1-1-MR,ssp585,2047,7.18546104
AWI-CM-1-1-MR,ssp585,2048,6.77982330
AWI-CM-1-1-MR,ssp585,2049,5.84153271
AWI-CM-1-1-MR,ssp585,2050,8.24682140
AWI-CM-1-1-MR,ssp585,2051,6.97504997
AWI-CM-1-1-MR,ssp585,2052,6.05302906
AWI-CM-1-1-MR,ssp585,2053,7.07919931
AWI-CM-1-1-MR,ssp585,2054,7.10370159
AWI-CM-1-1-MR,ssp585,2055,7.43885660
AWI-CM-1-1-MR,ssp585,2056,5.99216318
AWI-CM-1-1-MR,ssp585,2057,7.44357681
AWI-CM-1-1-MR,ssp585,2058,7.94416571
AWI-CM-1-1-MR,ssp585,2059,5.97476673
AWI-CM-1-1-MR,ssp585,2060,6.08663130
AWI-CM-1-1-MR,ssp585,2061,7.42049122
AWI-CM-1-1-MR,ssp585,2062,6.43951368
AWI-CM-1-1-MR,ssp585,2063,7.71313667
AWI-CM-1-1-MR,ssp585,2064,6.04120684
AWI-CM-1-1-MR,ssp585,2065,7.22041273
AWI-CM-1-1-MR,ssp585,2066,7.07302713
AWI-CM-1-1-MR,ssp585,2067,6.34499741
AWI-CM-1-1-MR,ssp585,2068,7.36638212
AWI-CM-1-1-MR,ssp585,2069,5.52301359
AWI-CM-1-1-MR,ssp585,2070,6.33271265
AWI-CM-1-1-MR,ssp585,2071,6.66631842
AWI-CM-1-1-MR,ssp585,2072,5.91828203
AWI-CM-1-1-MR,ssp585,2073,7.86827374
AWI-CM-1-1-MR,ssp585,2074,7.32977200
AWI-CM-1-1-MR,ssp585,2075,7.50330019
AWI-CM-1-1-MR,ssp585,2076,7.68362093
AWI-CM-1-1-MR,ssp585,2077,7.37859678
AWI-CM-1-1-MR,ssp585,2078,4.69234657
AWI-CM-1-1-MR,ssp585,2079,4.78787661
AWI-CM-1-1-MR,ssp585,2080,6.50813627
AWI-CM-1-1-MR,ssp585,2081,7.77038670
AWI-CM-1-1-MR,ssp585,2082,5.82584810
AWI-CM-1-1-MR,ssp585,2083,6.77763748
AWI-CM-1-1-MR,ssp585,2084,6.28885889
AWI-CM-1-1-MR,ssp585,2085,7.20200014
AWI-CM-1-1-MR,ssp585,2086,8.21794510
AWI-CM-1-1-MR,ssp585,2087,6.33808756
AWI-CM-1-1-MR,ssp585,2088,6.49168396
AWI-CM-1-1-MR,ssp585,2089,7.20830536
AWI-CM-1-1-MR,ssp585,2090,8.31146431
AWI-CM-1-1-MR,ssp585,2091,8.20365334
AWI-CM-1-1-MR,ssp585,2092,5.32193232
AWI-CM-1-1-MR,ssp585,2093,6.36751080
AWI-CM-1-1-MR,ssp585,2094,6.72682190
AWI-CM-1-1-MR,ssp585,2095,6.76036644
AWI-CM-1-1-MR,ssp585,2096,6.10408211
AWI-CM-1-1-MR,ssp585,2097,7.38743544
AWI-CM-1-1-MR,ssp585,2098,6.58467245
AWI-CM-1-1-MR,ssp585,2099,5.99701452
AWI-CM-1-1-MR,ssp585,2100,7.18721151
CNRM-CM6-1,historical,1960,6.47325134
CNRM-CM6-1,historical,1961,6.57037210
CNRM-CM6-1,historical,1962,6.50437641
CNRM-CM6-1,historical,1963,8.84099579
CNRM-CM6-1,historical,1964,6.03407240
CNRM-CM6-1,historical,1965,8.21203709
CNRM-CM6-1,historical,1966,7.00468969
CNRM-CM6-1,historical,1967,8.85801125
CNRM-CM6-1,historical,1968,7.00060940
CNRM-CM6-1,historical,1969,6.94615889
CNRM-CM6-1,historical,1970,7.05636263
CNRM-CM6-1,historical,1971,7.77861881
CNRM-CM6-1,historical,1972,7.62120485
CNRM-CM6-1,historical,1973,5.81611776
CNRM-CM6-1,historical,1974,8.30567360
CNRM-CM6-1,historical,1975,5.92261600
CNRM-CM6-1,historical,1976,5.52137566
CNRM-CM6-1,historical,1977,7.10585928
CNRM-CM6-1,historical,1978,9.39537048
CNRM-CM6-1,historical,1979,7.39665174
CNRM-CM6-1,historical,1980,7.47289038
CNRM-CM6-1,historical,1981,6.67299271
CNRM-CM6-1,historical,1982,6.27138567
CNRM-CM6-1,historical,1983,7.00927162
CNRM-CM6-1,historical,1984,7.65075445
CNRM-CM6-1,historical,1985,4.95719862
CNRM-CM6-1,historical,1986,6.07516479
CNRM-CM6-1,historical,1987,7.94091511
CNRM-CM6-1,historical,1988,5.92261553
CNRM-CM6-1,historical,1989,7.29707670
CNRM-CM6-1,historical,1990,7.07441998
CNRM-CM6-1,historical,1991,8.60917473
CNRM-CM6-1,historical,1992,6.61863852
CNRM-CM6-1,historical,1993,9.22405910
CNRM-CM6-1,historical,1994,7.25379848
CNRM-CM6-1,historical,1995,5.56661654
CNRM-CM6-1,historical,1996,6.58921146
CNRM-CM6-1,historical,1997,7.87315464
CNRM-CM6-1,historical,1998,7.90366364
CNRM-CM6-1,historical,1999,8.33943367
CNRM-CM6-1,historical,2000,6.79970121
CNRM-CM6-1,historical,2001,7.45468283
CNRM-CM6-1,historical,2002,6.06793451
CNRM-CM6-1,historical,2003,7.60686874
CNRM-CM6-1,historical,2004,6.47732496
CNRM-CM6-1,historical,2005,8.08051395
CNRM-CM6-1,historical,2006,8.83295155
CNRM-CM6-1,historical,2007,7.30987358
CNRM-CM6-1,historical,2008,7.51606083
CNRM-CM6-1,historical,2009,7.64213514
CNRM-CM6-1,historical,2010,6.90766239
CNRM-CM6-1,historical,2011,6.50392008
CNRM-CM6-1,historical,2012,8.18769741
CNRM-CM6-1,historical,2013,8.16459942
CNRM-CM6-1,historical,2014,7.34199429
CNRM-CM6-1,ssp126,2015,5.51119947
CNRM-CM6-1,ssp126,2016,6.32263756
CNRM-CM6-1,ssp126,2017,7.51882553
CNRM-CM6-1,ssp126,2018,6.95454693
CNRM-CM6-1,ssp126,2019,7.71480608
CNRM-CM6-1,ssp126,2020,7.45113420
CNRM-CM6-1,ssp126,2021,7.67374945
CNRM-CM6-1,ssp126,2022,7.36812878
CNRM-CM6-1,ssp126,2023,6.71055174
CNRM-CM6-1,ssp126,2024,7.83542395
CNRM-CM6-1,ssp126,2025,7.02746630
CNRM-CM6-1,ssp126,2026,6.55767584
CNRM-CM6-1,ssp126,2027,7.15893412
CNRM-CM6-1,ssp126,2028,7.30905962
CNRM-CM6-1,ssp126,2029,6.18088865
CNRM-CM6-1,ssp126,2030,6.45228243
CNRM-CM6-1,ssp126,2031,6.76849270
CNRM-CM6-1,ssp126,2032,6.70211744
CNRM-CM6-1,ssp126,2033,6.99057770
CNRM-CM6-1,ssp126,2034,7.52150297
CNRM-CM6-1,ssp126,2035,7.39134216
CNRM-CM6-1,ssp126,2036,7.97903919
CNRM-CM6-1,ssp126,2037,5.37176418
CNRM-CM6-1,ssp126,2038,5.88289547
CNRM-CM6-1,ssp126,2039,8.21347713
CNRM-CM6-1,ssp126,2040,6.31838274
CNRM-CM6-1,ssp126,2041,8.19447517
CNRM-CM6-1,ssp126,2042,4.96340513
CNRM-CM6-1,ssp126,2043,8.09941959
CNRM-CM6-1,ssp126,2044,5.63210011
CNRM-CM6-1,ssp126,2045,6.35339212
CNRM-CM6-1,ssp126,2046,8.48803043
CNRM-CM6-1,ssp126,2047,6.96999884
CNRM-CM6-1,ssp126,2048,6.55929708
CNRM-CM6-1,ssp126,2049,6.46468210
CNRM-CM6-1,ssp126,2050,5.54587746
CNRM-CM6-1,ssp126,2051,7.27265835
CNRM-CM6-1,ssp126,2052,8.80687046
CNRM-CM6-1,ssp126,2053,6.98154879
CNRM-CM6-1,ssp126,2054,6.98574305
CNRM-CM6-1,ssp126,2055,8.36810589
CNRM-CM6-1,ssp126,2056,6.75313091
CNRM-CM6-1,ssp126,2057,6.69505787
CNRM-CM6-1,ssp126,2058,7.10517788
CNRM-CM6-1,ssp126,2059,6.41649580
CNRM-CM6-1,ssp126,2060,6.67989779
CNRM-CM6-1,ssp126,2061,8.14219856
CNRM-CM6-1,ssp126,2062,5.63193941
CNRM-CM6-1,ssp126,2063,8.25035381
CNRM-CM6-1,ssp126,2064,6.74668646
CNRM-CM6-1,ssp126,2065,6.83346081
CNRM-CM6-1,ssp126,2066,7.97992945
CNRM-CM6-1,ssp126,2067,7.00063515
CNRM-CM6-1,ssp126,2068,8.66344833
CNRM-CM6-1,ssp126,2069,6.41937733
CNRM-CM6-1,ssp126,2070,7.33975315
CNRM-CM6-1,ssp126,2071,6.38448286
CNRM-CM6-1,ssp126,2072,8.03792572
CNRM-CM6-1,ssp126,2073,8.13105297
CNRM-CM6-1,ssp126,2074,7.90756226
CNRM-CM6-1,ssp126,2075,8.01007080
CNRM-CM6-1,ssp126,2076,7.99274921
CNRM-CM6-1,ssp126,2077,6.57309914
CNRM-CM6-1,ssp126,2078,6.46609735
CNRM-CM6-1,ssp126,2079,6.77826643
CNRM-CM6-1,ssp126,2080,7.42764235
CNRM-CM6-1,ssp126,2081,6.69362593
CNRM-CM6-1,ssp126,2082,6.06608438
CNRM-CM6-1,ssp126,2083,5.00559044
CNRM-CM6-1,ssp126,2084,6.79878473
CNRM-CM6-1,ssp126,2085,6.50641632
CNRM-CM6-1,ssp126,2086,7.79002619
CNRM-CM6-1,ssp126,2087,7.03001213
CNRM-CM6-1,ssp126,2088,6.50726271
CNRM-CM6-1,ssp126,2089,6.80697632
CNRM-CM6-1,ssp126,2090,8.50139236
CNRM-CM6-1,ssp126,2091,7.13572979
CNRM-CM6-1,ssp126,2092,6.51951981
CNRM-CM6-1,ssp126,2093,8.64116955
CNRM-CM6-1,ssp126,2094,6.36018848
CNRM-CM6-1,ssp126,2095,8.27878571
CNRM-CM6-1,ssp126,2096,5.90877485
CNRM-CM6-1,ssp126,2097,7.40151453
CNRM-CM6-1,ssp126,2098,6.29812765
CNRM-CM6-1,ssp126,2099,6.43418837
CNRM-CM6-1,ssp126,2100,6.95225191
CNRM-CM6-1,ssp245,2015,8.89810276
CNRM-CM6-1,ssp245,2016,7.57126951
CNRM-CM6-1,ssp245,2017,7.55140543
CNRM-CM6-1,ssp245,2018,7.11883736
CNRM-CM6-1,ssp245,2019,6.02105808
CNRM-CM6-1,ssp245,2020,7.20580816
CNRM-CM6-1,ssp245,2021,8.37636375
CNRM-CM6-1,ssp245,2022,7.17352581
CNRM-CM6-1,ssp245,2023,7.06354237
CNRM-CM6-1,ssp245,2024,7.15812063
CNRM-CM6-1,ssp245,2025,7.05841064
CNRM-CM6-1,ssp245,2026,5.40558338
CNRM-CM6-1,ssp245,2027,6.34291315
CNRM-CM6-1,ssp245,2028,7.68422318
CNRM-CM6-1,ssp245,2029,7.36735392
CNRM-CM6-1,ssp245,2030,7.07193565
CNRM-CM6-1,ssp245,2031,6.81781816
CNRM-CM6-1,ssp245,2032,7.43832827
CNRM-CM6-1,ssp245,2033,5.67229462
CNRM-CM6-1,ssp245,2034,7.08894062
CNRM-CM6-1,ssp245,2035,7.47875738
CNRM-CM6-1,ssp245,2036,8.17538643
CNRM-CM6-1,ssp245,2037,7.09084749
CNRM-CM6-1,ssp245,2038,6.54940653
CNRM-CM6-1,ssp245,2039,6.89437008
CNRM-CM6-1,ssp245,2040,6.81131220
CNRM-CM6-1,ssp245,2041,7.91721535
CNRM-CM6-1,ssp245,2042,6.34425497
CNRM-CM6-1,ssp245,2043,7.78762102
CNRM-CM6-1,ssp245,2044,6.65723848
CNRM-CM6-1,ssp245,2045,5.99560356
CNRM-CM6-1,ssp245,2046,7.42426920
CNRM-CM6-1,ssp245,2047,7.58235502
CNRM-CM6-1,ssp245,2048,8.02323818
CNRM-CM6-1,ssp245,2049,7.09360123
CNRM-CM6-1,ssp245,2050,7.69687557
CNRM-CM6-1,ssp245,2051,5.52459717
CNRM-CM6-1,ssp245,2052,6.52173567
CNRM-CM6-1,ssp245,2053,7.62865591
CNRM-CM6-1,ssp245,2054,7.06258631
CNRM-CM6-1,ssp245,2055,7.61949682
CNRM-CM6-1,ssp245,2056,5.92416382
CNRM-CM6-1,ssp245,2057,8.92118073
CNRM-CM6-1,ssp245,2058,6.49943113
CNRM-CM6-1,ssp245,2059,5.97597837
CNRM-CM6-1,ssp245,2060,7.08274937
CNRM-CM6-1,ssp245,2061,7.76486492
CNRM-CM6-1,ssp245,2062,7.39111471
CNRM-CM6-1,ssp245,2063,8.01417732
CNRM-CM6-1,ssp245,2064,7.58704042
CNRM-CM6-1,ssp245,2065,6.80506802
CNRM-CM6-1,ssp245,2066,6.41756487
CNRM-CM6-1,ssp245,2067,6.53042221
CNRM-CM6-1,ssp245,2068,8.06183910
CNRM-CM6-1,ssp245,2069,8.77045345
CNRM-CM6-1,ssp245,2070,8.12130928
CNRM-CM6-1,ssp245,2071,6.54177761
CNRM-CM6-1,ssp245,2072,8.92809486
CNRM-CM6-1,ssp245,2073,5.26669741
CNRM-CM6-1,ssp245,2074,8.68395424
CNRM-CM6-1,ssp245,2075,6.22694397
CNRM-CM6-1,ssp245,2076,5.23076534
CNRM-CM6-1,ssp245,2077,7.64037466
CNRM-CM6-1,ssp245,2078,6.08110666
CNRM-CM6-1,ssp245,2079,6.26366520
CNRM-CM6-1,ssp245,2080,6.53193998
CNRM-CM6-1,ssp245,2081,7.20769453
CNRM-CM6-1,ssp245,2082,6.63220978
CNRM-CM6-1,ssp245,2083,6.06701660
CNRM-CM6-1,ssp245,2084,7.69715118
CNRM-CM6-1,ssp245,2085,6.64369059
CNRM-CM6-1,ssp245,2086,6.61100578
CNRM-CM6-1,ssp245,2087,7.21557999
CNRM-CM6-1,ssp245,2088,6.91338253
CNRM-CM6-1,ssp245,2089,8.72847843
CNRM-CM6-1,ssp245,2090,5.72858381
CNRM-CM6-1,ssp245,2091,8.20185661
CNRM-CM6-1,ssp245,2092,6.83312798
CNRM-CM6-1,ssp245,2093,6.23357296
CNRM-CM6-1,ssp245,2094,7.63567114
CNRM-CM6-1,ssp245,2095,6.46805668
CNRM-CM6-1,ssp245,2096,6.25169945
CNRM-CM6-1,ssp245,2097,6.96444559
CNRM-CM6-1,ssp245,2098,8.05368233
CNRM-CM6-1,ssp245,2099,6.64055252
CNRM-CM6-1,ssp245,2100,8.08924103
CNRM-CM6-1,ssp370,2015,8.15355396
CNRM-CM6-1,ssp370,2016,7.61017561
CNRM-CM6-1,ssp370,2017,7.44739199
CNRM-CM6-1,ssp370,2018,4.79296684
CNRM-CM6-1,ssp370,2019,6.36808205
CNRM-CM6-1,ssp370,2020,7.37804270
CNRM-CM6-1,ssp370,2021,4.54263306
CNRM-CM6-1,ssp370,2022,6.43659115
CNRM-CM6-1,ssp370,2023,7.37439966
CNRM-CM6-1,ssp370,2024,6.67230940
CNRM-CM6-1,ssp370,2025,8.01321220
CNRM-CM6-1,ssp370,2026,5.63478136
CNRM-CM6-1,ssp370,2027,7.76380587
CNRM-CM6-1,ssp370,2028,6.19564342
CNRM-CM6-1,ssp370,2029,7.19189930
CNRM-CM6-1,ssp370,2030,8.00217056
CNRM-CM6-1,ssp370,2031,7.81313610
CNRM-CM6-1,ssp370,2032,6.94533205
CNRM-CM6-1,ssp370,2033,7.22779989
CNRM-CM6-1,ssp370,2034,8.68583775
CNRM-CM6-1,ssp370,2035,8.41953945
CNRM-CM6-1,ssp370,2036,6.74414110
CNRM-CM6-1,ssp370,2037,6.43195486
CNRM-CM6-1,ssp370,2038,6.46137667
CNRM-CM6-1,ssp370,2039,5.89456367
CNRM-CM6-1,ssp370,2040,6.26052380
CNRM-CM6-1,ssp370,2041,6.50020742
CNRM-CM6-1,ssp370,2042,6.27069187
CNRM-CM6-1,ssp370,2043,6.35329628
CNRM-CM6-1,ssp370,2044,6.80048418
CNRM-CM6-1,ssp370,2045,7.16857624
CNRM-CM6-1,ssp370,2046,7.66935682
CNRM-CM6-1,ssp370,2047,8.07562542
CNRM-CM6-1,ssp370,2048,6.26519537
CNRM-CM6-1,ssp370,2049,6.33640814
CNRM-CM6-1,ssp370,2050,5.72639418
CNRM-CM6-1,ssp370,2051,6.41205835
CNRM-CM6-1,ssp370,2052,6.07229662
CNRM-CM6-1,ssp370,2053,8.39850235
CNRM-CM6-1,ssp370,2054,8.90182877
CNRM-CM6-1,ssp370,2055,6.72385788
CNRM-CM6-1,ssp370,2056,7.82840014
CNRM-CM6-1,ssp370,2057,6.67220974
CNRM-CM6-1,ssp370,2058,7.80641937
CNRM-CM6-1,ssp370,2059,6.79411364
CNRM-CM6-1,ssp370,2060,5.73978710
CNRM-CM6-1,ssp370,2061,7.73110676
CNRM-CM6-1,ssp370,2062,6.89958572
CNRM-CM6-1,ssp370,2063,6.44967890
CNRM-CM6-1,ssp370,2064,6.99439859
CNRM-CM6-1,ssp370,2065,5.24840403
CNRM-CM6-1,ssp370,2066,6.30487919
CNRM-CM6-1,ssp370,2067,7.46552944
CNRM-CM6-1,ssp370,2068,5.48058701
CNRM-CM6-1,ssp370,2069,7.66669178
CNRM-CM6-1,ssp370,2070,7.69455099
CNRM-CM6-1,ssp370,2071,6.46962309
CNRM-CM6-1,ssp370,2072,7.62759686
CNRM-CM6-1,ssp370,2073,5.52350903
CNRM-CM6-1,ssp370,2074,5.66819525
CNRM-CM6-1,ssp370,2075,6.77995443
CNRM-CM6-1,ssp370,2076,6.62360191
CNRM-CM6-1,ssp370,2077,6.61366081
CNRM-CM6-1,ssp370,2078,5.65414238
CNRM-CM6-1,ssp370,2079,7.49274588
CNRM-CM6-1,ssp370,2080,7.55995703
CNRM-CM6-1,ssp370,2081,6.54018688
CNRM-CM6-1,ssp370,2082,8.07093525
CNRM-CM6-1,ssp370,2083,7.37080145
CNRM-CM6-1,ssp370,2084,5.26558018
CNRM-CM6-1,ssp370,2085,7.48976755
CNRM-CM6-1,ssp370,2086,6.03776455
CNRM-CM6-1,ssp370,2087,6.35495234
CNRM-CM6-1,ssp370,2088,7.21533394
CNRM-CM6-1,ssp370,2089,6.13661623
CNRM-CM6-1,ssp370,2090,6.45919180
CNRM-CM6-1,ssp370,2091,5.95112371
CNRM-CM6-1,ssp370,2092,5.72963190
CNRM-CM6-1,ssp370,2093,6.46614313
CNRM-CM6-1,ssp370,2094,7.29530478
CNRM-CM6-1,ssp370,2095,6.41392183
CNRM-CM6-1,ssp370,2096,5.21673203
CNRM-CM6-1,ssp370,2097,7.89325619
CNRM-CM6-1,ssp370,2098,6.72079897
CNRM-CM6-1,ssp370,2099,6.14321280
CNRM-CM6-1,ssp370,2100,5.36317158
CNRM-CM6-1,ssp585,2015,6.79786968
CNRM-CM6-1,ssp585,2016,4.89232826
CNRM-CM6-1,ssp585,2017,5.50218821
CNRM-CM6-1,ssp585,2018,8.83773041
CNRM-CM6-1,ssp585,2019,8.14537621
CNRM-CM6-1,ssp585,2020,8.05295372
CNRM-CM6-1,ssp585,2021,7.12237024
CNRM-CM6-1,ssp585,2022,8.01002884
CNRM-CM6-1,ssp585,2023,6.39367819
CNRM-CM6-1,ssp585,2024,5.86006212
CNRM-CM6-1,ssp585,2025,7.58380938
CNRM-CM6-1,ssp585,2026,6.15602016
CNRM-CM6-1,ssp585,2027,6.70861959
CNRM-CM6-1,ssp585,2028,6.83820486
CNRM-CM6-1,ssp585,2029,7.57749176
CNRM-CM6-1,ssp585,2030,6.72018766
CNRM-CM6-1,ssp585,2031,7.40841341
CNRM-CM6-1,ssp585,2032,6.37922335
CNRM-CM6-1,ssp585,2033,7.61604309
CNRM-CM6-1,ssp585,2034,7.92210102
CNRM-CM6-1,ssp585,2035,7.52401638
CNRM-CM6-1,ssp585,2036,4.61503363
CNRM-CM6-1,ssp585,2037,8.68843937
CNRM-CM6-1,ssp585,2038,6.84580135
CNRM-CM6-1,ssp585,2039,7.68571854
CNRM-CM6-1,ssp585,2040,5.92091894
CNRM-CM6-1,ssp585,2041,7.41979074
CNRM-CM6-1,ssp585,2042,8.64993191
CNRM-CM6-1,ssp585,2043,6.99324226
CNRM-CM6-1,ssp585,2044,6.39267492
CNRM-CM6-1,ssp585,2045,7.09955502
CNRM-CM6-1,ssp585,2046,6.61308908
CNRM-CM6-1,ssp585,2047,8.05382156
CNRM-CM6-1,ssp585,2048,7.26217937
CNRM-CM6-1,ssp585,2049,6.69616652
CNRM-CM6-1,ssp585,2050,6.29934168
CNRM-CM6-1,ssp585,2051,6.25852871
CNRM-CM6-1,ssp585,2052,5.60493755
CNRM-CM6-1,ssp585,2053,6.32034874
CNRM-CM6-1,ssp585,2054,8.41818237
CNRM-CM6-1,ssp585,2055,7.79623032
CNRM-CM6-1,ssp585,2056,5.42093992
CNRM-CM6-1,ssp585,2057,5.93191957
CNRM-CM6-1,ssp585,2058,5.73359489
