model,experiment,year,tas
AWI-CM-1-1-MR,ssp370,2075,288.35440063
AWI-CM-1-1-MR,ssp370,2076,287.63461304
AWI-CM-1-1-MR,ssp370,2077,287.51409912
AWI-CM-1-1-MR,ssp370,2078,287.90252686
AWI-CM-1-1-MR,ssp370,2079,288.33462524
AWI-CM-1-1-MR,ssp370,2080,288.04412842
AWI-CM-1-1-MR,ssp370,2081,288.76809692
AWI-CM-1-1-MR,ssp370,2082,288.36978149
AWI-CM-1-1-MR,ssp370,2083,288.91632080
AWI-CM-1-1-MR,ssp370,2084,288.68881226
AWI-CM-1-1-MR,ssp370,2085,289.00759888
AWI-CM-1-1-MR,ssp370,2086,288.63800049
AWI-CM-1-1-MR,ssp370,2087,287.83175659
AWI-CM-1-1-MR,ssp370,2088,288.01818848
AWI-CM-1-1-MR,ssp370,2089,288.71127319
AWI-CM-1-1-MR,ssp370,2090,289.26248169
AWI-CM-1-1-MR,ssp370,2091,288.25183105
AWI-CM-1-1-MR,ssp370,2092,288.97128296
AWI-CM-1-1-MR,ssp370,2093,289.02255249
AWI-CM-1-1-MR,ssp370,2094,288.82843018
AWI-CM-1-1-MR,ssp370,2095,288.99816895
AWI-CM-1-1-MR,ssp370,2096,289.78280640
AWI-CM-1-1-MR,ssp370,2097,289.79171753
AWI-CM-1-1-MR,ssp370,2098,289.46197510
AWI-CM-1-1-MR,ssp370,2099,289.80780029
AWI-CM-1-1-MR,ssp585,2015,286.73245239
AWI-CM-1-1-MR,ssp585,2016,287.75027466
AWI-CM-1-1-MR,ssp585,2017,285.68746948
AWI-CM-1-1-MR,ssp585,2018,286.09274292
AWI-CM-1-1-MR,ssp585,2019,286.16415405
AWI-CM-1-1-MR,ssp585,2020,287.56674194
AWI-CM-1-1-MR,ssp585,2021,287.27191162
AWI-CM-1-1-MR,ssp585,2022,287.04278564
AWI-CM-1-1-MR,ssp585,2023,286.38848877
AWI-CM-1-1-MR,ssp585,2024,286.13836670
AWI-CM-1-1-MR,ssp585,2025,286.99334717
AWI-CM-1-1-MR,ssp585,2026,286.51235962
AWI-CM-1-1-MR,ssp585,2027,286.44497681
AWI-CM-1-1-MR,ssp585,2028,286.69836426
AWI-CM-1-1-MR,ssp585,2029,287.54061890
AWI-CM-1-1-MR,ssp585,2030,286.57000732
AWI-CM-1-1-MR,ssp585,2031,286.86434937
AWI-CM-1-1-MR,ssp585,2032,286.20727539
AWI-CM-1-1-MR,ssp585,2033,285.90350342
AWI-CM-1-1-MR,ssp585,2034,286.29711914
AWI-CM-1-1-MR,ssp585,2035,286.24771118
AWI-CM-1-1-MR,ssp585,2036,286.88018799
AWI-CM-1-1-MR,ssp585,2037,286.75555420
AWI-CM-1-1-MR,ssp585,2038,285.83551025
AWI-CM-1-1-MR,ssp585,2039,286.12899780
AWI-CM-1-1-MR,ssp585,2040,286.32934570
AWI-CM-1-1-MR,ssp585,2041,286.10449219
AWI-CM-1-1-MR,ssp585,2042,286.23532104
AWI-CM-1-1-MR,ssp585,2043,287.18405151
AWI-CM-1-1-MR,ssp585,2044,286.31735229
AWI-CM-1-1-MR,ssp585,2045,287.46563721
AWI-CM-1-1-MR,ssp585,2046,286.52069092
AWI-CM-1-1-MR,ssp585,2047,287.24481201
AWI-CM-1-1-MR,ssp585,2048,286.77139282
AWI-CM-1-1-MR,ssp585,2049,286.55307007
AWI-CM-1-1-MR,ssp585,2050,287.95178223
AWI-CM-1-1-MR,ssp585,2051,287.01226807
AWI-CM-1-1-MR,ssp585,2052,288.21520996
AWI-CM-1-1-MR,ssp585,2053,287.94409180
AWI-CM-1-1-MR,ssp585,2054,287.35830688
AWI-CM-1-1-MR,ssp585,2055,288.06060791
AWI-CM-1-1-MR,ssp585,2056,287.25952148
AWI-CM-1-1-MR,ssp585,2057,287.63073730
AWI-CM-1-1-MR,ssp585,2058,287.51565552
AWI-CM-1-1-MR,ssp585,2059,288.17355347
AWI-CM-1-1-MR,ssp585,2060,287.75198364
AWI-CM-1-1-MR,ssp585,2061,288.78213501
AWI-CM-1-1-MR,ssp585,2062,288.48266602
AWI-CM-1-1-MR,ssp585,2063,287.95935059
AWI-CM-1-1-MR,ssp585,2064,288.11840820
AWI-CM-1-1-MR,ssp585,2065,288.81161499
AWI-CM-1-1-MR,ssp585,2066,288.24716187
AWI-CM-1-1-MR,ssp585,2067,288.41934204
AWI-CM-1-1-MR,ssp585,2068,288.14846802
AWI-CM-1-1-MR,ssp585,2069,288.91525269
AWI-CM-1-1-MR,ssp585,2070,288.60348511
AWI-CM-1-1-MR,ssp585,2071,287.13079834
AWI-CM-1-1-MR,ssp585,2072,287.93542480
AWI-CM-1-1-MR,ssp585,2073,288.40759277
AWI-CM-1-1-MR,ssp585,2074,287.76272583
AWI-CM-1-1-MR,ssp585,2075,289.02435303
AWI-CM-1-1-MR,ssp585,2076,288.36114502
AWI-CM-1-1-MR,ssp585,2077,289.03033447
AWI-CM-1-1-MR,ssp585,2078,288.86184692
AWI-CM-1-1-MR,ssp585,2079,288.25006104
AWI-CM-1-1-MR,ssp585,2080,289.16479492
AWI-CM-1-1-MR,ssp585,2081,288.26831055
AWI-CM-1-1-MR,ssp585,2082,289.17672729
AWI-CM-1-1-MR,ssp585,2083,289.03375244
AWI-CM-1-1-MR,ssp585,2084,289.58471680
AWI-CM-1-1-MR,ssp585,2085,289.37411499
AWI-CM-1-1-MR,ssp585,2086,288.63732910
AWI-CM-1-1-MR,ssp585,2087,290.47372437
AWI-CM-1-1-MR,ssp585,2088,289.14352417
AWI-CM-1-1-MR,ssp585,2089,289.54589844
AWI-CM-1-1-MR,ssp585,2090,289.37182617
AWI-CM-1-1-MR,ssp585,2091,289.76818848
AWI-CM-1-1-MR,ssp585,2092,290.01354980
AWI-CM-1-1-MR,ssp585,2093,289.45822144
AWI-CM-1-1-MR,ssp585,2094,289.57382202
AWI-CM-1-1-MR,ssp585,2095,289.56015015
AWI-CM-1-1-MR,ssp585,2096,289.54858398
AWI-CM-1-1-MR,ssp585,2097,289.60015869
AWI-CM-1-1-MR,ssp585,2098,290.48883057
AWI-CM-1-1-MR,ssp585,2099,290.13848877
CNRM-CM6-1,historical,1960,286.32885742
CNRM-CM6-1,historical,1961,284.90502930
CNRM-CM6-1,historical,1962,284.70687866
CNRM-CM6-1,historical,1963,286.04327393
CNRM-CM6-1,historical,1964,285.40945435
CNRM-CM6-1,historical,1965,284.30947876
CNRM-CM6-1,historical,1966,284.52423096
CNRM-CM6-1,historical,1967,285.50964355
CNRM-CM6-1,historical,1968,284.78854370
CNRM-CM6-1,historical,1969,285.73663330
CNRM-CM6-1,historical,1970,284.85815430
CNRM-CM6-1,historical,1971,285.92999268
CNRM-CM6-1,historical,1972,284.92218018
CNRM-CM6-1,historical,1973,286.03063965
CNRM-CM6-1,historical,1974,285.61791992
CNRM-CM6-1,historical,1975,285.40914917
CNRM-CM6-1,historical,1976,284.54443359
CNRM-CM6-1,historical,1977,285.74005127
CNRM-CM6-1,historical,1978,285.36846924
CNRM-CM6-1,historical,1979,285.61239624
CNRM-CM6-1,historical,1980,285.02752686
CNRM-CM6-1,historical,1981,285.18121338
CNRM-CM6-1,historical,1982,285.62081909
CNRM-CM6-1,historical,1983,285.45767212
CNRM-CM6-1,historical,1984,286.49215698
CNRM-CM6-1,historical,1985,285.06683350
CNRM-CM6-1,historical,1986,286.28686523
CNRM-CM6-1,historical,1987,284.31240845
CNRM-CM6-1,historical,1988,285.58663940
CNRM-CM6-1,historical,1989,285.50958252
CNRM-CM6-1,historical,1990,286.20071411
CNRM-CM6-1,historical,1991,285.22079468
CNRM-CM6-1,historical,1992,285.64276123
CNRM-CM6-1,historical,1993,285.01773071
CNRM-CM6-1,historical,1994,286.45059204
CNRM-CM6-1,historical,1995,285.60968018
CNRM-CM6-1,historical,1996,285.04602051
CNRM-CM6-1,historical,1997,285.48599243
CNRM-CM6-1,historical,1998,286.39163208
CNRM-CM6-1,historical,1999,286.28839111
CNRM-CM6-1,historical,2000,286.01052856
CNRM-CM6-1,historical,2001,285.63442993
CNRM-CM6-1,historical,2002,285.30459595
CNRM-CM6-1,historical,2003,285.55441284
CNRM-CM6-1,historical,2004,287.01913452
CNRM-CM6-1,historical,2005,286.79293823
CNRM-CM6-1,historical,2006,285.65795898
CNRM-CM6-1,historical,2007,286.21850586
CNRM-CM6-1,historical,2008,286.67031860
CNRM-CM6-1,historical,2009,285.51739502
CNRM-CM6-1,historical,2010,286.19903564
CNRM-CM6-1,historical,2011,285.97979736
CNRM-CM6-1,historical,2012,286.24487305
CNRM-CM6-1,historical,2013,286.05340576
CNRM-CM6-1,historical,2014,287.16955566
CNRM-CM6-1,ssp126,2015,286.89364624
CNRM-CM6-1,ssp126,2016,286.56546021
CNRM-CM6-1,ssp126,2017,286.26998901
CNRM-CM6-1,ssp126,2018,285.71139526
CNRM-CM6-1,ssp126,2019,285.43011475
CNRM-CM6-1,ssp126,2020,286.42526245
CNRM-CM6-1,ssp126,2021,285.86923218
CNRM-CM6-1,ssp126,2022,285.56002808
CNRM-CM6-1,ssp126,2023,286.61343384
CNRM-CM6-1,ssp126,2024,286.82766724
CNRM-CM6-1,ssp126,2025,286.61227417
CNRM-CM6-1,ssp126,2026,286.27856445
CNRM-CM6-1,ssp126,2027,285.53826904
CNRM-CM6-1,ssp126,2028,286.36480713
CNRM-CM6-1,ssp126,2029,286.27157593
CNRM-CM6-1,ssp126,2030,286.43829346
CNRM-CM6-1,ssp126,2031,286.44094849
CNRM-CM6-1,ssp126,2032,286.45968628
CNRM-CM6-1,ssp126,2033,286.41000366
CNRM-CM6-1,ssp126,2034,287.72680664
CNRM-CM6-1,ssp126,2035,286.68597412
CNRM-CM6-1,ssp126,2036,287.18139648
CNRM-CM6-1,ssp126,2037,287.34384155
CNRM-CM6-1,ssp126,2038,286.74063110
CNRM-CM6-1,ssp126,2039,286.92773438
CNRM-CM6-1,ssp126,2040,285.79559326
CNRM-CM6-1,ssp126,2041,286.21780396
CNRM-CM6-1,ssp126,2042,286.77215576
CNRM-CM6-1,ssp126,2043,286.29028320
CNRM-CM6-1,ssp126,2044,287.38619995
CNRM-CM6-1,ssp126,2045,287.20779419
CNRM-CM6-1,ssp126,2046,285.89950562
CNRM-CM6-1,ssp126,2047,286.69754028
CNRM-CM6-1,ssp126,2048,286.11895752
CNRM-CM6-1,ssp126,2049,286.99264526
CNRM-CM6-1,ssp126,2050,285.99346924
CNRM-CM6-1,ssp126,2051,287.02996826
CNRM-CM6-1,ssp126,2052,286.63876343
CNRM-CM6-1,ssp126,2053,286.33715820
CNRM-CM6-1,ssp126,2054,287.97262573
CNRM-CM6-1,ssp126,2055,286.24819946
CNRM-CM6-1,ssp126,2056,286.80273438
CNRM-CM6-1,ssp126,2057,287.51058960
CNRM-CM6-1,ssp126,2058,287.58270264
CNRM-CM6-1,ssp126,2059,287.21597290
CNRM-CM6-1,ssp126,2060,287.03503418
CNRM-CM6-1,ssp126,2061,286.75173950
CNRM-CM6-1,ssp126,2062,287.75686646
CNRM-CM6-1,ssp126,2063,287.20031738
CNRM-CM6-1,ssp126,2064,286.37628174
CNRM-CM6-1,ssp126,2065,287.09558105
CNRM-CM6-1,ssp126,2066,286.62506104
CNRM-CM6-1,ssp126,2067,287.67086792
CNRM-CM6-1,ssp126,2068,286.60449219
CNRM-CM6-1,ssp126,2069,287.56542969
CNRM-CM6-1,ssp126,2070,287.71557617
CNRM-CM6-1,ssp126,2071,287.59796143
CNRM-CM6-1,ssp126,2072,287.39932251
CNRM-CM6-1,ssp126,2073,286.48849487
CNRM-CM6-1,ssp126,2074,287.20126343
CNRM-CM6-1,ssp126,2075,286.71609497
CNRM-CM6-1,ssp126,2076,286.09838867
CNRM-CM6-1,ssp126,2077,285.63809204
CNRM-CM6-1,ssp126,2078,286.79907227
CNRM-CM6-1,ssp126,2079,286.42694092
CNRM-CM6-1,ssp126,2080,286.46041870
CNRM-CM6-1,ssp126,2081,286.24703979
CNRM-CM6-1,ssp126,2082,286.83526611
CNRM-CM6-1,ssp126,2083,286.83248901
CNRM-CM6-1,ssp126,2084,285.16912842
CNRM-CM6-1,ssp126,2085,285.93893433
CNRM-CM6-1,ssp126,2086,287.12417603
CNRM-CM6-1,ssp126,2087,287.20623779
CNRM-CM6-1,ssp126,2088,286.63006592
CNRM-CM6-1,ssp126,2089,285.94854736
CNRM-CM6-1,ssp126,2090,286.77709961
CNRM-CM6-1,ssp126,2091,286.00473022
CNRM-CM6-1,ssp126,2092,285.91476440
CNRM-CM6-1,ssp126,2093,287.11895752
CNRM-CM6-1,ssp126,2094,286.92019653
CNRM-CM6-1,ssp126,2095,286.35379028
CNRM-CM6-1,ssp126,2096,286.77368164
CNRM-CM6-1,ssp126,2097,287.18032837
CNRM-CM6-1,ssp126,2098,287.02694702
CNRM-CM6-1,ssp126,2099,287.04052734
CNRM-CM6-1,ssp245,2015,285.95678711
CNRM-CM6-1,ssp245,2016,286.69616699
CNRM-CM6-1,ssp245,2017,286.08807373
CNRM-CM6-1,ssp245,2018,286.18585205
CNRM-CM6-1,ssp245,2019,286.48022461
CNRM-CM6-1,ssp245,2020,286.27328491
CNRM-CM6-1,ssp245,2021,285.59014893
CNRM-CM6-1,ssp245,2022,285.94845581
CNRM-CM6-1,ssp245,2023,286.56576538
CNRM-CM6-1,ssp245,2024,286.65753174
CNRM-CM6-1,ssp245,2025,286.04284668
CNRM-CM6-1,ssp245,2026,286.36184692
CNRM-CM6-1,ssp245,2027,285.89813232
CNRM-CM6-1,ssp245,2028,286.95565796
CNRM-CM6-1,ssp245,2029,286.38076782
CNRM-CM6-1,ssp245,2030,286.21356201
CNRM-CM6-1,ssp245,2031,285.97082520
CNRM-CM6-1,ssp245,2032,286.70056152
CNRM-CM6-1,ssp245,2033,285.47882080
CNRM-CM6-1,ssp245,2034,286.72781372
CNRM-CM6-1,ssp245,2035,286.47131348
CNRM-CM6-1,ssp245,2036,286.83291626
CNRM-CM6-1,ssp245,2037,286.06378174
CNRM-CM6-1,ssp245,2038,287.12527466
CNRM-CM6-1,ssp245,2039,287.70266724
CNRM-CM6-1,ssp245,2040,287.32611084
CNRM-CM6-1,ssp245,2041,287.06472778
CNRM-CM6-1,ssp245,2042,286.76425171
CNRM-CM6-1,ssp245,2043,286.64559937
CNRM-CM6-1,ssp245,2044,286.72479248
CNRM-CM6-1,ssp245,2045,286.34271240
CNRM-CM6-1,ssp245,2046,286.99456787
CNRM-CM6-1,ssp245,2047,286.27899170
CNRM-CM6-1,ssp245,2048,286.87579346
CNRM-CM6-1,ssp245,2049,287.22265625
CNRM-CM6-1,ssp245,2050,288.24462891
CNRM-CM6-1,ssp245,2051,288.07086182
CNRM-CM6-1,ssp245,2052,287.31137085
CNRM-CM6-1,ssp245,2053,287.35317993
CNRM-CM6-1,ssp245,2054,287.00231934
CNRM-CM6-1,ssp245,2055,287.91653442
CNRM-CM6-1,ssp245,2056,286.84469604
CNRM-CM6-1,ssp245,2057,287.18939209
CNRM-CM6-1,ssp245,2058,287.00384521
CNRM-CM6-1,ssp245,2059,287.46697998
CNRM-CM6-1,ssp245,2060,288.10430908
CNRM-CM6-1,ssp245,2061,288.11477661
CNRM-CM6-1,ssp245,2062,286.93408203
CNRM-CM6-1,ssp245,2063,287.81173706
CNRM-CM6-1,ssp245,2064,287.13259888
CNRM-CM6-1,ssp245,2065,287.15301514
CNRM-CM6-1,ssp245,2066,287.07928467
CNRM-CM6-1,ssp245,2067,288.50570679
CNRM-CM6-1,ssp245,2068,287.27932739
CNRM-CM6-1,ssp245,2069,287.51013184
CNRM-CM6-1,ssp245,2070,288.27496338
CNRM-CM6-1,ssp245,2071,287.36938477
CNRM-CM6-1,ssp245,2072,287.33233643
CNRM-CM6-1,ssp245,2073,287.91674805
CNRM-CM6-1,ssp245,2074,287.87850952
CNRM-CM6-1,ssp245,2075,288.17517090
CNRM-CM6-1,ssp245,2076,288.19625854
CNRM-CM6-1,ssp245,2077,287.97534180
CNRM-CM6-1,ssp245,2078,286.82440186
CNRM-CM6-1,ssp245,2079,288.37304688
CNRM-CM6-1,ssp245,2080,288.01718140
CNRM-CM6-1,ssp245,2081,288.19158936
CNRM-CM6-1,ssp245,2082,288.64877319
CNRM-CM6-1,ssp245,2083,288.51629639
CNRM-CM6-1,ssp245,2084,288.09219360
CNRM-CM6-1,ssp245,2085,287.92578125
CNRM-CM6-1,ssp245,2086,287.88467407
CNRM-CM6-1,ssp245,2087,288.41705322
CNRM-CM6-1,ssp245,2088,288.27578735
CNRM-CM6-1,ssp245,2089,288.24118042
CNRM-CM6-1,ssp245,2090,287.43005371
CNRM-CM6-1,ssp245,2091,287.60903931
CNRM-CM6-1,ssp245,2092,288.85040283
CNRM-CM6-1,ssp245,2093,288.09875488
CNRM-CM6-1,ssp245,2094,288.33712769
CNRM-CM6-1,ssp245,2095,287.78326416
CNRM-CM6-1,ssp245,2096,288.15722656
CNRM-CM6-1,ssp245,2097,289.05831909
CNRM-CM6-1,ssp245,2098,288.56976318
CNRM-CM6-1,ssp245,2099,288.29037476
CNRM-CM6-1,ssp370,2015,286.04757690
CNRM-CM6-1,ssp370,2016,285.77944946
CNRM-CM6-1,ssp370,2017,285.89089966
CNRM-CM6-1,ssp370,2018,286.28109741
CNRM-CM6-1,ssp370,2019,286.92288208
CNRM-CM6-1,ssp370,2020,286.76174927
CNRM-CM6-1,ssp370,2021,286.74502563
CNRM-CM6-1,ssp370,2022,287.45526123
CNRM-CM6-1,ssp370,2023,285.35284424
CNRM-CM6-1,ssp370,2024,285.98202515
CNRM-CM6-1,ssp370,2025,286.03686523
CNRM-CM6-1,ssp370,2026,287.21258545
CNRM-CM6-1,ssp370,2027,286.39855957
CNRM-CM6-1,ssp370,2028,287.16790771
CNRM-CM6-1,ssp370,2029,287.06842041
CNRM-CM6-1,ssp370,2030,286.10815430
CNRM-CM6-1,ssp370,2031,285.95449829
CNRM-CM6-1,ssp370,2032,286.10223389
CNRM-CM6-1,ssp370,2033,286.45565796
CNRM-CM6-1,ssp370,2034,286.46456909
CNRM-CM6-1,ssp370,2035,286.93731689
CNRM-CM6-1,ssp370,2036,286.58508301
CNRM-CM6-1,ssp370,2037,286.76657104
CNRM-CM6-1,ssp370,2038,287.07174683
CNRM-CM6-1,ssp370,2039,286.75857544
CNRM-CM6-1,ssp370,2040,286.43270874
CNRM-CM6-1,ssp370,2041,285.92626953
CNRM-CM6-1,ssp370,2042,286.96847534
CNRM-CM6-1,ssp370,2043,287.35079956
CNRM-CM6-1,ssp370,2044,287.04751587
CNRM-CM6-1,ssp370,2045,287.31723022
CNRM-CM6-1,ssp370,2046,287.78665161
CNRM-CM6-1,ssp370,2047,287.24438477
CNRM-CM6-1,ssp370,2048,287.29400635
CNRM-CM6-1,ssp370,2049,286.50115967
CNRM-CM6-1,ssp370,2050,287.09512329
CNRM-CM6-1,ssp370,2051,287.06497192
CNRM-CM6-1,ssp370,2052,287.19378662
CNRM-CM6-1,ssp370,2053,287.39996338
CNRM-CM6-1,ssp370,2054,287.42770386
CNRM-CM6-1,ssp370,2055,287.07803345
CNRM-CM6-1,ssp370,2056,287.39648438
CNRM-CM6-1,ssp370,2057,288.02551270
CNRM-CM6-1,ssp370,2058,287.10211182
CNRM-CM6-1,ssp370,2059,288.41473389
CNRM-CM6-1,ssp370,2060,287.06420898
CNRM-CM6-1,ssp370,2061,287.88946533
CNRM-CM6-1,ssp370,2062,288.07620239
CNRM-CM6-1,ssp370,2063,288.53540039
CNRM-CM6-1,ssp370,2064,287.57559204
CNRM-CM6-1,ssp370,2065,288.79907227
CNRM-CM6-1,ssp370,2066,287.18988037
CNRM-CM6-1,ssp370,2067,287.29049683
CNRM-CM6-1,ssp370,2068,287.69601440
CNRM-CM6-1,ssp370,2069,287.85565186
CNRM-CM6-1,ssp370,2070,289.23907471
CNRM-CM6-1,ssp370,2071,288.27468872
CNRM-CM6-1,ssp370,2072,287.79669189
CNRM-CM6-1,ssp370,2073,287.98330688
CNRM-CM6-1,ssp370,2074,288.59078979
CNRM-CM6-1,ssp370,2075,288.10919189
CNRM-CM6-1,ssp370,2076,288.46069336
CNRM-CM6-1,ssp370,2077,288.15356445
CNRM-CM6-1,ssp370,2078,288.61166382
CNRM-CM6-1,ssp370,2079,288.00546265
CNRM-CM6-1,ssp370,2080,288.36926270
CNRM-CM6-1,ssp370,2081,288.38153076
CNRM-CM6-1,ssp370,2082,289.89520264
CNRM-CM6-1,ssp370,2083,289.38665771
CNRM-CM6-1,ssp370,2084,288.93844604
CNRM-CM6-1,ssp370,2085,289.77404785
CNRM-CM6-1,ssp370,2086,289.36529541
CNRM-CM6-1,ssp370,2087,289.68002319
CNRM-CM6-1,ssp370,2088,289.11752319
CNRM-CM6-1,ssp370,2089,289.00302124
CNRM-CM6-1,ssp370,2090,289.02160645
CNRM-CM6-1,ssp370,2091,290.01153564
CNRM-CM6-1,ssp370,2092,289.27951050
CNRM-CM6-1,ssp370,2093,289.34921265
CNRM-CM6-1,ssp370,2094,289.18978882
CNRM-CM6-1,ssp370,2095,290.00192261
CNRM-CM6-1,ssp370,2096,288.85073853
CNRM-CM6-1,ssp370,2097,289.53216553
CNRM-CM6-1,ssp370,2098,289.72311401
CNRM-CM6-1,ssp370,2099,290.16012573
CNRM-CM6-1,ssp585,2015,287.09246826
CNRM-CM6-1,ssp585,2016,285.63897705
CNRM-CM6-1,ssp585,2017,286.15487671
CNRM-CM6-1,ssp585,2018,286.57901001
CNRM-CM6-1,ssp585,2019,286.91430664
CNRM-CM6-1,ssp585,2020,286.61926270
CNRM-CM6-1,ssp585,2021,286.55108643
CNRM-CM6-1,ssp585,2022,286.92404175
CNRM-CM6-1,ssp585,2023,287.58416748
CNRM-CM6-1,ssp585,2024,286.74423218
CNRM-CM6-1,ssp585,2025,286.08511353
CNRM-CM6-1,ssp585,2026,285.71633911
CNRM-CM6-1,ssp585,2027,286.24969482
CNRM-CM6-1,ssp585,2028,287.25372314
CNRM-CM6-1,ssp585,2029,286.79901123
CNRM-CM6-1,ssp585,2030,287.17019653
CNRM-CM6-1,ssp585,2031,286.62399292
CNRM-CM6-1,ssp585,2032,286.04321289
CNRM-CM6-1,ssp585,2033,286.78204346
CNRM-CM6-1,ssp585,2034,287.03414917
CNRM-CM6-1,ssp585,2035,287.08700562
CNRM-CM6-1,ssp585,2036,286.33868408
CNRM-CM6-1,ssp585,2037,286.29214478
CNRM-CM6-1,ssp585,2038,286.94277954
CNRM-CM6-1,ssp585,2039,286.60076904
CNRM-CM6-1,ssp585,2040,286.99554443
CNRM-CM6-1,ssp585,2041,287.90264893
CNRM-CM6-1,ssp585,2042,286.98828125
CNRM-CM6-1,ssp585,2043,288.04016113
CNRM-CM6-1,ssp585,2044,288.41070557
CNRM-CM6-1,ssp585,2045,287.10440063
CNRM-CM6-1,ssp585,2046,286.46554565
CNRM-CM6-1,ssp585,2047,286.83352661
CNRM-CM6-1,ssp585,2048,287.32833862
CNRM-CM6-1,ssp585,2049,287.15838623
CNRM-CM6-1,ssp585,2050,288.47912598
CNRM-CM6-1,ssp585,2051,287.93054199
CNRM-CM6-1,ssp585,2052,287.63943481
CNRM-CM6-1,ssp585,2053,287.78771973
CNRM-CM6-1,ssp585,2054,286.53945923
CNRM-CM6-1,ssp585,2055,287.09448242
CNRM-CM6-1,ssp585,2056,287.95419312
CNRM-CM6-1,ssp585,2057,287.77511597
CNRM-CM6-1,ssp585,2058,288.30130005
CNRM-CM6-1,ssp585,2059,288.69766235
CNRM-CM6-1,ssp585,2060,288.40756226
CNRM-CM6-1,ssp585,2061,287.86694336
CNRM-CM6-1,ssp585,2062,287.54711914
CNRM-CM6-1,ssp585,2063,289.23464966
CNRM-CM6-1,ssp585,2064,286.48986816
CNRM-CM6-1,ssp585,2065,288.18972778
CNRM-CM6-1,ssp585,2066,288.34942627
CNRM-CM6-1,ssp585,2067,289.23773193
CNRM-CM6-1,ssp585,2068,288.34878540
CNRM-CM6-1,ssp585,2069,288.84362793
CNRM-CM6-1,ssp585,2070,288.07257080
CNRM-CM6-1,ssp585,2071,288.35119629
CNRM-CM6-1,ssp585,2072,289.18606567
CNRM-CM6-1,ssp585,2073,288.46008301
CNRM-CM6-1,ssp585,2074,289.02191162
CNRM-CM6-1,ssp585,2075,289.35766602
CNRM-CM6-1,ssp585,2076,288.92224121
CNRM-CM6-1,ssp585,2077,289.61843872
CNRM-CM6-1,ssp585,2078,289.80331421
CNRM-CM6-1,ssp585,2079,289.26135254
CNRM-CM6-1,ssp585,2080,289.66638184
CNRM-CM6-1,ssp585,2081,290.65576172
CNRM-CM6-1,ssp585,2082,289.25997925
CNRM-CM6-1,ssp585,2083,290.63082886
CNRM-CM6-1,ssp585,2084,290.25888062
CNRM-CM6-1,ssp585,2085,290.14413452
CNRM-CM6-1,ssp585,2086,290.67993164
CNRM-CM6-1,ssp585,2087,290.44332886
CNRM-CM6-1,ssp585,2088,289.68200684
CNRM-CM6-1,ssp585,2089,290.60598755
CNRM-CM6-1,ssp585,2090,291.28475952
CNRM-CM6-1,ssp585,2091,289.75289917
CNRM-CM6-1,ssp585,2092,290.19711304
CNRM-CM6-1,ssp585,2093,290.71124268
CNRM-CM6-1,ssp585,2094,291.15353394
CNRM-CM6-1,ssp585,2095,290.73489380
CNRM-CM6-1,ssp585,2096,290.78219604
CNRM-CM6-1,ssp585,2097,290.12271118
CNRM-CM6-1,ssp585,2098,290.59024048
CNRM-CM6-1,ssp585,2099,290.68206787
EC-Earth3,historical,1960,285.84506226
EC-Earth3,historical,1961,285.22949219
EC-Earth3,historical,1962,285.43228149
EC-Earth3,historical,1963,285.44897461
EC-Earth3,historical,1964,284.90393066
EC-Earth3,historical,1965,285.19589233
EC-Earth3,historical,1966,285.31344604
EC-Earth3,historical,1967,285.52258301
EC-Earth3,historical,1968,285.57684326
EC-Earth3,historical,1969,285.40475464
EC-Earth3,historical,1970,286.76461792
EC-Earth3,historical,1971,285.29757690
EC-Earth3,historical,1972,285.69012451
EC-Earth3,historical,1973,285.24502563
EC-Earth3,historical,1974,284.82351685
EC-Earth3,historical,1975,285.63800049
EC-Earth3,historical,1976,285.88217163
EC-Earth3,historical,1977,285.05441284
EC-Earth3,historical,1978,285.67944336
EC-Earth3,historical,1979,286.25369263
EC-Earth3,historical,1980,285.85546875
EC-Earth3,historical,1981,285.32315063
EC-Earth3,historical,1982,285.84173584
EC-Earth3,historical,1983,286.32208252
EC-Earth3,historical,1984,285.68920898
EC-Earth3,historical,1985,285.36923218
EC-Earth3,historical,1986,285.50305176
EC-Earth3,historical,1987,286.40032959
EC-Earth3,historical,1988,285.78234863
EC-Earth3,historical,1989,285.87036133
EC-Earth3,historical,1990,284.83847046
EC-Earth3,historical,1991,285.61300659
EC-Earth3,historical,1992,285.84707642
EC-Earth3,historical,1993,285.11206055
EC-Earth3,historical,1994,284.90420532
EC-Earth3,historical,1995,286.31143188
EC-Earth3,historical,1996,285.37738037
EC-Earth3,historical,1997,286.57427979
EC-Earth3,historical,1998,285.32369995
EC-Earth3,historical,1999,286.61340332
EC-Earth3,historical,2000,285.54467773
EC-Earth3,historical,2001,286.76922607
EC-Earth3,historical,2002,285.48880005
EC-Earth3,historical,2003,286.29336548
EC-Earth3,historical,2004,285.87286377
EC-Earth3,historical,2005,286.00546265
EC-Earth3,historical,2006,285.68145752
EC-Earth3,historical,2007,285.52615356
EC-Earth3,historical,2008,285.61532593
EC-Earth3,historical,2009,286.70138550
EC-Earth3,historical,2010,286.35037231
EC-Earth3,historical,2011,285.85488892
EC-Earth3,historical,2012,285.36694336
EC-Earth3,historical,2013,286.28115845
EC-Earth3,historical,2014,285.87637329
EC-Earth3,ssp126,2015,286.81344604
EC-Earth3,ssp126,2016,285.72180176
