model,experiment,year,tas
AWI-CM-1-1-MR,ssp370,2040,276.86614990
AWI-CM-1-1-MR,ssp370,2041,276.20339966
AWI-CM-1-1-MR,ssp370,2042,276.75161743
AWI-CM-1-1-MR,ssp370,2043,277.43685913
AWI-CM-1-1-MR,ssp370,2044,277.21398926
AWI-CM-1-1-MR,ssp370,2045,275.90728760
AWI-CM-1-1-MR,ssp370,2046,276.83621216
AWI-CM-1-1-MR,ssp370,2047,277.41165161
AWI-CM-1-1-MR,ssp370,2048,277.63320923
AWI-CM-1-1-MR,ssp370,2049,277.41165161
AWI-CM-1-1-MR,ssp370,2050,277.49356079
AWI-CM-1-1-MR,ssp370,2051,277.25640869
AWI-CM-1-1-MR,ssp370,2052,278.57974243
AWI-CM-1-1-MR,ssp370,2053,277.59005737
AWI-CM-1-1-MR,ssp370,2054,276.60491943
AWI-CM-1-1-MR,ssp370,2055,277.36535645
AWI-CM-1-1-MR,ssp370,2056,278.34765625
AWI-CM-1-1-MR,ssp370,2057,278.55883789
AWI-CM-1-1-MR,ssp370,2058,277.76058960
AWI-CM-1-1-MR,ssp370,2059,279.07543945
AWI-CM-1-1-MR,ssp370,2060,278.05087280
AWI-CM-1-1-MR,ssp370,2061,278.29583740
AWI-CM-1-1-MR,ssp370,2062,278.18743896
AWI-CM-1-1-MR,ssp370,2063,276.98782349
AWI-CM-1-1-MR,ssp370,2064,277.05059814
AWI-CM-1-1-MR,ssp370,2065,278.40783691
AWI-CM-1-1-MR,ssp370,2066,279.36093140
AWI-CM-1-1-MR,ssp370,2067,278.03329468
AWI-CM-1-1-MR,ssp370,2068,277.97747803
AWI-CM-1-1-MR,ssp370,2069,278.78399658
AWI-CM-1-1-MR,ssp370,2070,278.36175537
AWI-CM-1-1-MR,ssp370,2071,278.11862183
AWI-CM-1-1-MR,ssp370,2072,279.34811401
AWI-CM-1-1-MR,ssp370,2073,278.80120850
AWI-CM-1-1-MR,ssp370,2074,278.33129883
AWI-CM-1-1-MR,ssp370,2075,277.77072144
AWI-CM-1-1-MR,ssp370,2076,277.53073120
AWI-CM-1-1-MR,ssp370,2077,278.56039429
AWI-CM-1-1-MR,ssp370,2078,279.33322144
AWI-CM-1-1-MR,ssp370,2079,278.30450439
AWI-CM-1-1-MR,ssp370,2080,278.04669189
AWI-CM-1-1-MR,ssp370,2081,278.56295776
AWI-CM-1-1-MR,ssp370,2082,280.24810791
AWI-CM-1-1-MR,ssp370,2083,278.07852173
AWI-CM-1-1-MR,ssp370,2084,279.45452881
AWI-CM-1-1-MR,ssp370,2085,276.67675781
AWI-CM-1-1-MR,ssp370,2086,278.49066162
AWI-CM-1-1-MR,ssp370,2087,279.01074219
AWI-CM-1-1-MR,ssp370,2088,279.08480835
AWI-CM-1-1-MR,ssp370,2089,278.87533569
AWI-CM-1-1-MR,ssp370,2090,279.09707642
AWI-CM-1-1-MR,ssp370,2091,278.34957886
AWI-CM-1-1-MR,ssp370,2092,278.56668091
AWI-CM-1-1-MR,ssp370,2093,279.15182495
AWI-CM-1-1-MR,ssp370,2094,278.73913574
AWI-CM-1-1-MR,ssp370,2095,278.60083008
AWI-CM-1-1-MR,ssp370,2096,280.67025757
AWI-CM-1-1-MR,ssp370,2097,279.36740112
AWI-CM-1-1-MR,ssp370,2098,280.38812256
AWI-CM-1-1-MR,ssp370,2099,279.66931152
AWI-CM-1-1-MR,ssp585,2015,274.23391724
AWI-CM-1-1-MR,ssp585,2016,278.62084961
AWI-CM-1-1-MR,ssp585,2017,275.57391357
AWI-CM-1-1-MR,ssp585,2018,276.13198853
AWI-CM-1-1-MR,ssp585,2019,277.14440918
AWI-CM-1-1-MR,ssp585,2020,277.29025269
AWI-CM-1-1-MR,ssp585,2021,275.85260010
AWI-CM-1-1-MR,ssp585,2022,276.59686279
AWI-CM-1-1-MR,ssp585,2023,277.30834961
AWI-CM-1-1-MR,ssp585,2024,275.97128296
AWI-CM-1-1-MR,ssp585,2025,276.24884033
AWI-CM-1-1-MR,ssp585,2026,277.91580200
AWI-CM-1-1-MR,ssp585,2027,276.28796387
AWI-CM-1-1-MR,ssp585,2028,276.88519287
AWI-CM-1-1-MR,ssp585,2029,276.52526855
AWI-CM-1-1-MR,ssp585,2030,278.19387817
AWI-CM-1-1-MR,ssp585,2031,277.76571655
AWI-CM-1-1-MR,ssp585,2032,276.19027710
AWI-CM-1-1-MR,ssp585,2033,276.21310425
AWI-CM-1-1-MR,ssp585,2034,279.49728394
AWI-CM-1-1-MR,ssp585,2035,278.01885986
AWI-CM-1-1-MR,ssp585,2036,276.76086426
AWI-CM-1-1-MR,ssp585,2037,276.49163818
AWI-CM-1-1-MR,ssp585,2038,277.32385254
AWI-CM-1-1-MR,ssp585,2039,276.63375854
AWI-CM-1-1-MR,ssp585,2040,277.90399170
AWI-CM-1-1-MR,ssp585,2041,277.73941040
AWI-CM-1-1-MR,ssp585,2042,277.89022827
AWI-CM-1-1-MR,ssp585,2043,276.55706787
AWI-CM-1-1-MR,ssp585,2044,277.08563232
AWI-CM-1-1-MR,ssp585,2045,277.56280518
AWI-CM-1-1-MR,ssp585,2046,278.35836792
AWI-CM-1-1-MR,ssp585,2047,277.77749634
AWI-CM-1-1-MR,ssp585,2048,277.90948486
AWI-CM-1-1-MR,ssp585,2049,277.30905151
AWI-CM-1-1-MR,ssp585,2050,278.03359985
AWI-CM-1-1-MR,ssp585,2051,277.29116821
AWI-CM-1-1-MR,ssp585,2052,277.91397095
AWI-CM-1-1-MR,ssp585,2053,278.70996094
AWI-CM-1-1-MR,ssp585,2054,278.66168213
AWI-CM-1-1-MR,ssp585,2055,276.38107300
AWI-CM-1-1-MR,ssp585,2056,277.93975830
AWI-CM-1-1-MR,ssp585,2057,279.17126465
AWI-CM-1-1-MR,ssp585,2058,277.44519043
AWI-CM-1-1-MR,ssp585,2059,277.92160034
AWI-CM-1-1-MR,ssp585,2060,278.62838745
AWI-CM-1-1-MR,ssp585,2061,276.85830688
AWI-CM-1-1-MR,ssp585,2062,277.91317749
AWI-CM-1-1-MR,ssp585,2063,277.08084106
AWI-CM-1-1-MR,ssp585,2064,279.08795166
AWI-CM-1-1-MR,ssp585,2065,276.88082886
AWI-CM-1-1-MR,ssp585,2066,278.84948730
AWI-CM-1-1-MR,ssp585,2067,276.73260498
AWI-CM-1-1-MR,ssp585,2068,279.08172607
AWI-CM-1-1-MR,ssp585,2069,277.92544556
AWI-CM-1-1-MR,ssp585,2070,279.98214722
AWI-CM-1-1-MR,ssp585,2071,279.59881592
AWI-CM-1-1-MR,ssp585,2072,277.48907471
AWI-CM-1-1-MR,ssp585,2073,279.19598389
AWI-CM-1-1-MR,ssp585,2074,277.89471436
AWI-CM-1-1-MR,ssp585,2075,278.14285278
AWI-CM-1-1-MR,ssp585,2076,279.28482056
AWI-CM-1-1-MR,ssp585,2077,280.13159180
AWI-CM-1-1-MR,ssp585,2078,279.97579956
AWI-CM-1-1-MR,ssp585,2079,278.47674561
AWI-CM-1-1-MR,ssp585,2080,280.45837402
AWI-CM-1-1-MR,ssp585,2081,278.62442017
AWI-CM-1-1-MR,ssp585,2082,278.67098999
AWI-CM-1-1-MR,ssp585,2083,279.98706055
AWI-CM-1-1-MR,ssp585,2084,279.62689209
AWI-CM-1-1-MR,ssp585,2085,280.35491943
AWI-CM-1-1-MR,ssp585,2086,281.18899536
AWI-CM-1-1-MR,ssp585,2087,280.37985229
AWI-CM-1-1-MR,ssp585,2088,280.62643433
AWI-CM-1-1-MR,ssp585,2089,279.52062988
AWI-CM-1-1-MR,ssp585,2090,281.37133789
AWI-CM-1-1-MR,ssp585,2091,281.68069458
AWI-CM-1-1-MR,ssp585,2092,280.45727539
AWI-CM-1-1-MR,ssp585,2093,280.52005005
AWI-CM-1-1-MR,ssp585,2094,278.95919800
AWI-CM-1-1-MR,ssp585,2095,280.13900757
AWI-CM-1-1-MR,ssp585,2096,280.46035767
AWI-CM-1-1-MR,ssp585,2097,279.90597534
AWI-CM-1-1-MR,ssp585,2098,280.56472778
AWI-CM-1-1-MR,ssp585,2099,281.02874756
CNRM-CM6-1,historical,1960,275.18234253
CNRM-CM6-1,historical,1961,276.95571899
CNRM-CM6-1,historical,1962,275.66323853
CNRM-CM6-1,historical,1963,276.35134888
CNRM-CM6-1,historical,1964,274.81631470
CNRM-CM6-1,historical,1965,276.58883667
CNRM-CM6-1,historical,1966,275.16506958
CNRM-CM6-1,historical,1967,274.28585815
CNRM-CM6-1,historical,1968,276.74737549
CNRM-CM6-1,historical,1969,274.71054077
CNRM-CM6-1,historical,1970,275.66677856
CNRM-CM6-1,historical,1971,276.57699585
CNRM-CM6-1,historical,1972,275.29260254
CNRM-CM6-1,historical,1973,275.30484009
CNRM-CM6-1,historical,1974,275.90579224
CNRM-CM6-1,historical,1975,275.19274902
CNRM-CM6-1,historical,1976,274.94454956
CNRM-CM6-1,historical,1977,273.72985840
CNRM-CM6-1,historical,1978,275.81076050
CNRM-CM6-1,historical,1979,274.83425903
CNRM-CM6-1,historical,1980,274.92108154
CNRM-CM6-1,historical,1981,275.38586426
CNRM-CM6-1,historical,1982,276.95181274
CNRM-CM6-1,historical,1983,276.40417480
CNRM-CM6-1,historical,1984,275.95791626
CNRM-CM6-1,historical,1985,275.88265991
CNRM-CM6-1,historical,1986,275.91421509
CNRM-CM6-1,historical,1987,275.51858521
CNRM-CM6-1,historical,1988,276.82662964
CNRM-CM6-1,historical,1989,276.33032227
CNRM-CM6-1,historical,1990,275.96487427
CNRM-CM6-1,historical,1991,276.46719360
CNRM-CM6-1,historical,1992,275.87127686
CNRM-CM6-1,historical,1993,275.99414062
CNRM-CM6-1,historical,1994,274.57125854
CNRM-CM6-1,historical,1995,275.62622070
CNRM-CM6-1,historical,1996,276.53686523
CNRM-CM6-1,historical,1997,275.94155884
CNRM-CM6-1,historical,1998,276.90658569
CNRM-CM6-1,historical,1999,277.03906250
CNRM-CM6-1,historical,2000,276.75524902
CNRM-CM6-1,historical,2001,277.14541626
CNRM-CM6-1,historical,2002,277.11993408
CNRM-CM6-1,historical,2003,275.89981079
CNRM-CM6-1,historical,2004,276.48965454
CNRM-CM6-1,historical,2005,276.43020630
CNRM-CM6-1,historical,2006,274.55538940
CNRM-CM6-1,historical,2007,275.85974121
CNRM-CM6-1,historical,2008,276.34609985
CNRM-CM6-1,historical,2009,275.59094238
CNRM-CM6-1,historical,2010,277.37271118
CNRM-CM6-1,historical,2011,276.95294189
CNRM-CM6-1,historical,2012,274.55392456
CNRM-CM6-1,historical,2013,275.82092285
CNRM-CM6-1,historical,2014,275.35714722
CNRM-CM6-1,ssp126,2015,275.19042969
CNRM-CM6-1,ssp126,2016,277.58496094
CNRM-CM6-1,ssp126,2017,277.53961182
CNRM-CM6-1,ssp126,2018,275.44338989
CNRM-CM6-1,ssp126,2019,276.46664429
CNRM-CM6-1,ssp126,2020,278.67651367
CNRM-CM6-1,ssp126,2021,275.89450073
CNRM-CM6-1,ssp126,2022,277.06271362
CNRM-CM6-1,ssp126,2023,277.36486816
CNRM-CM6-1,ssp126,2024,276.22390747
CNRM-CM6-1,ssp126,2025,277.08856201
CNRM-CM6-1,ssp126,2026,277.61831665
CNRM-CM6-1,ssp126,2027,277.83453369
CNRM-CM6-1,ssp126,2028,276.93795776
CNRM-CM6-1,ssp126,2029,277.07577515
CNRM-CM6-1,ssp126,2030,276.44964600
CNRM-CM6-1,ssp126,2031,275.94500732
CNRM-CM6-1,ssp126,2032,276.84744263
CNRM-CM6-1,ssp126,2033,276.97543335
CNRM-CM6-1,ssp126,2034,276.23541260
CNRM-CM6-1,ssp126,2035,277.47250366
CNRM-CM6-1,ssp126,2036,275.66052246
CNRM-CM6-1,ssp126,2037,275.05950928
CNRM-CM6-1,ssp126,2038,275.48007202
CNRM-CM6-1,ssp126,2039,275.73495483
CNRM-CM6-1,ssp126,2040,276.94949341
CNRM-CM6-1,ssp126,2041,277.79983521
CNRM-CM6-1,ssp126,2042,276.87460327
CNRM-CM6-1,ssp126,2043,277.28329468
CNRM-CM6-1,ssp126,2044,278.42608643
CNRM-CM6-1,ssp126,2045,275.76931763
CNRM-CM6-1,ssp126,2046,277.59317017
CNRM-CM6-1,ssp126,2047,277.54983521
CNRM-CM6-1,ssp126,2048,277.95211792
CNRM-CM6-1,ssp126,2049,277.47253418
CNRM-CM6-1,ssp126,2050,277.32876587
CNRM-CM6-1,ssp126,2051,277.68441772
CNRM-CM6-1,ssp126,2052,277.49685669
CNRM-CM6-1,ssp126,2053,277.09811401
CNRM-CM6-1,ssp126,2054,276.90902710
CNRM-CM6-1,ssp126,2055,277.43435669
CNRM-CM6-1,ssp126,2056,277.90997314
CNRM-CM6-1,ssp126,2057,278.19570923
CNRM-CM6-1,ssp126,2058,278.70355225
CNRM-CM6-1,ssp126,2059,278.73324585
CNRM-CM6-1,ssp126,2060,278.34014893
CNRM-CM6-1,ssp126,2061,278.46194458
CNRM-CM6-1,ssp126,2062,276.21871948
CNRM-CM6-1,ssp126,2063,276.94967651
CNRM-CM6-1,ssp126,2064,277.60974121
CNRM-CM6-1,ssp126,2065,276.84643555
CNRM-CM6-1,ssp126,2066,277.21261597
CNRM-CM6-1,ssp126,2067,276.79827881
CNRM-CM6-1,ssp126,2068,275.78198242
CNRM-CM6-1,ssp126,2069,276.88098145
CNRM-CM6-1,ssp126,2070,276.62127686
CNRM-CM6-1,ssp126,2071,277.20504761
CNRM-CM6-1,ssp126,2072,276.59924316
CNRM-CM6-1,ssp126,2073,277.23812866
CNRM-CM6-1,ssp126,2074,276.29342651
CNRM-CM6-1,ssp126,2075,276.88131714
CNRM-CM6-1,ssp126,2076,276.48837280
CNRM-CM6-1,ssp126,2077,277.33248901
CNRM-CM6-1,ssp126,2078,277.02359009
CNRM-CM6-1,ssp126,2079,276.71673584
CNRM-CM6-1,ssp126,2080,276.81936646
CNRM-CM6-1,ssp126,2081,277.98684692
CNRM-CM6-1,ssp126,2082,276.28695679
CNRM-CM6-1,ssp126,2083,277.09884644
CNRM-CM6-1,ssp126,2084,277.76391602
CNRM-CM6-1,ssp126,2085,277.38696289
CNRM-CM6-1,ssp126,2086,276.36260986
CNRM-CM6-1,ssp126,2087,277.40945435
CNRM-CM6-1,ssp126,2088,276.49795532
CNRM-CM6-1,ssp126,2089,276.66479492
CNRM-CM6-1,ssp126,2090,277.46838379
CNRM-CM6-1,ssp126,2091,277.29003906
CNRM-CM6-1,ssp126,2092,275.29562378
CNRM-CM6-1,ssp126,2093,277.11849976
CNRM-CM6-1,ssp126,2094,277.45779419
CNRM-CM6-1,ssp126,2095,277.61740112
CNRM-CM6-1,ssp126,2096,277.31881714
CNRM-CM6-1,ssp126,2097,278.76647949
CNRM-CM6-1,ssp126,2098,277.35015869
CNRM-CM6-1,ssp126,2099,279.31762695
CNRM-CM6-1,ssp245,2015,276.87237549
CNRM-CM6-1,ssp245,2016,276.87246704
CNRM-CM6-1,ssp245,2017,276.03457642
CNRM-CM6-1,ssp245,2018,275.56036377
CNRM-CM6-1,ssp245,2019,278.29217529
CNRM-CM6-1,ssp245,2020,277.42272949
CNRM-CM6-1,ssp245,2021,276.55889893
