model,experiment,year,tas
EC-Earth3,ssp585,2073,281.95965576
EC-Earth3,ssp585,2074,280.85751343
EC-Earth3,ssp585,2075,280.59118652
EC-Earth3,ssp585,2076,281.01889038
EC-Earth3,ssp585,2077,279.99911499
EC-Earth3,ssp585,2078,279.50765991
EC-Earth3,ssp585,2079,281.24487305
EC-Earth3,ssp585,2080,281.54489136
EC-Earth3,ssp585,2081,280.40124512
EC-Earth3,ssp585,2082,280.80001831
EC-Earth3,ssp585,2083,281.34442139
EC-Earth3,ssp585,2084,282.60879517
EC-Earth3,ssp585,2085,281.32641602
EC-Earth3,ssp585,2086,282.69891357
EC-Earth3,ssp585,2087,284.22772217
EC-Earth3,ssp585,2088,281.94134521
EC-Earth3,ssp585,2089,281.65542603
EC-Earth3,ssp585,2090,281.99707031
EC-Earth3,ssp585,2091,281.69857788
EC-Earth3,ssp585,2092,281.17395020
EC-Earth3,ssp585,2093,282.95318604
EC-Earth3,ssp585,2094,282.55450439
EC-Earth3,ssp585,2095,285.22274780
EC-Earth3,ssp585,2096,282.87063599
EC-Earth3,ssp585,2097,282.30578613
EC-Earth3,ssp585,2098,283.25189209
EC-Earth3,ssp585,2099,283.31375122
GFDL-ESM4,historical,1960,278.16091919
GFDL-ESM4,historical,1961,277.48626709
GFDL-ESM4,historical,1962,279.77380371
GFDL-ESM4,historical,1963,277.33096313
GFDL-ESM4,historical,1964,278.26251221
GFDL-ESM4,historical,1965,277.31539917
GFDL-ESM4,historical,1966,277.28341675
GFDL-ESM4,historical,1967,277.25604248
GFDL-ESM4,historical,1968,278.35354614
GFDL-ESM4,historical,1969,277.33959961
GFDL-ESM4,historical,1970,277.31665039
GFDL-ESM4,historical,1971,278.89813232
GFDL-ESM4,historical,1972,278.85684204
GFDL-ESM4,historical,1973,277.91369629
GFDL-ESM4,historical,1974,276.76672363
GFDL-ESM4,historical,1975,277.48968506
GFDL-ESM4,historical,1976,277.91918945
GFDL-ESM4,historical,1977,279.28073120
GFDL-ESM4,historical,1978,277.97213745
GFDL-ESM4,historical,1979,278.47381592
GFDL-ESM4,historical,1980,277.35775757
GFDL-ESM4,historical,1981,277.20553589
GFDL-ESM4,historical,1982,278.15307617
GFDL-ESM4,historical,1983,278.40161133
GFDL-ESM4,historical,1984,277.14270020
GFDL-ESM4,historical,1985,276.95178223
GFDL-ESM4,historical,1986,277.40759277
GFDL-ESM4,historical,1987,278.37307739
GFDL-ESM4,historical,1988,278.73846436
GFDL-ESM4,historical,1989,278.24652100
GFDL-ESM4,historical,1990,279.30520630
GFDL-ESM4,historical,1991,277.74819946
GFDL-ESM4,historical,1992,278.46087646
GFDL-ESM4,historical,1993,279.42819214
GFDL-ESM4,historical,1994,278.33346558
GFDL-ESM4,historical,1995,278.35812378
GFDL-ESM4,historical,1996,279.21224976
GFDL-ESM4,historical,1997,276.60418701
GFDL-ESM4,historical,1998,278.84011841
GFDL-ESM4,historical,1999,278.64059448
GFDL-ESM4,historical,2000,278.10418701
GFDL-ESM4,historical,2001,276.93508911
GFDL-ESM4,historical,2002,279.69192505
GFDL-ESM4,historical,2003,278.14483643
GFDL-ESM4,historical,2004,279.28781128
GFDL-ESM4,historical,2005,278.83111572
GFDL-ESM4,historical,2006,279.93511963
GFDL-ESM4,historical,2007,277.73516846
GFDL-ESM4,historical,2008,278.97317505
GFDL-ESM4,historical,2009,277.65335083
GFDL-ESM4,historical,2010,279.37838745
GFDL-ESM4,historical,2011,280.08245850
GFDL-ESM4,historical,2012,278.45330811
GFDL-ESM4,historical,2013,278.47082520
GFDL-ESM4,historical,2014,279.76037598
GFDL-ESM4,ssp126,2015,278.36724854
GFDL-ESM4,ssp126,2016,278.90847778
GFDL-ESM4,ssp126,2017,277.15359497
GFDL-ESM4,ssp126,2018,277.91079712
GFDL-ESM4,ssp126,2019,278.40802002
GFDL-ESM4,ssp126,2020,280.00482178
GFDL-ESM4,ssp126,2021,279.97647095
GFDL-ESM4,ssp126,2022,280.71621704
GFDL-ESM4,ssp126,2023,279.88137817
GFDL-ESM4,ssp126,2024,280.53094482
GFDL-ESM4,ssp126,2025,278.97769165
GFDL-ESM4,ssp126,2026,278.66442871
GFDL-ESM4,ssp126,2027,278.67904663
GFDL-ESM4,ssp126,2028,280.29409790
GFDL-ESM4,ssp126,2029,278.61294556
GFDL-ESM4,ssp126,2030,279.28411865
GFDL-ESM4,ssp126,2031,278.39547729
GFDL-ESM4,ssp126,2032,278.19943237
GFDL-ESM4,ssp126,2033,278.38519287
GFDL-ESM4,ssp126,2034,278.01422119
GFDL-ESM4,ssp126,2035,277.39260864
GFDL-ESM4,ssp126,2036,280.43173218
GFDL-ESM4,ssp126,2037,279.34402466
GFDL-ESM4,ssp126,2038,278.07574463
GFDL-ESM4,ssp126,2039,280.51882935
GFDL-ESM4,ssp126,2040,278.49642944
GFDL-ESM4,ssp126,2041,280.49398804
GFDL-ESM4,ssp126,2042,280.35632324
GFDL-ESM4,ssp126,2043,279.48211670
GFDL-ESM4,ssp126,2044,279.60406494
GFDL-ESM4,ssp126,2045,279.87298584
GFDL-ESM4,ssp126,2046,278.52267456
GFDL-ESM4,ssp126,2047,279.20223999
GFDL-ESM4,ssp126,2048,280.32687378
GFDL-ESM4,ssp126,2049,280.48715210
GFDL-ESM4,ssp126,2050,280.49890137
GFDL-ESM4,ssp126,2051,278.32055664
GFDL-ESM4,ssp126,2052,279.05670166
GFDL-ESM4,ssp126,2053,280.96463013
GFDL-ESM4,ssp126,2054,279.82077026
GFDL-ESM4,ssp126,2055,279.58279419
GFDL-ESM4,ssp126,2056,278.11648560
GFDL-ESM4,ssp126,2057,279.69183350
GFDL-ESM4,ssp126,2058,280.08911133
GFDL-ESM4,ssp126,2059,278.13619995
GFDL-ESM4,ssp126,2060,280.34445190
GFDL-ESM4,ssp126,2061,277.91390991
GFDL-ESM4,ssp126,2062,278.38378906
GFDL-ESM4,ssp126,2063,279.16348267
GFDL-ESM4,ssp126,2064,278.80166626
GFDL-ESM4,ssp126,2065,279.29751587
GFDL-ESM4,ssp126,2066,279.11120605
GFDL-ESM4,ssp126,2067,278.62765503
GFDL-ESM4,ssp126,2068,281.70645142
GFDL-ESM4,ssp126,2069,278.50320435
GFDL-ESM4,ssp126,2070,279.25430298
GFDL-ESM4,ssp126,2071,278.99444580
GFDL-ESM4,ssp126,2072,280.09466553
GFDL-ESM4,ssp126,2073,279.06173706
GFDL-ESM4,ssp126,2074,279.32369995
GFDL-ESM4,ssp126,2075,278.21118164
GFDL-ESM4,ssp126,2076,280.21282959
GFDL-ESM4,ssp126,2077,279.36419678
GFDL-ESM4,ssp126,2078,279.77758789
GFDL-ESM4,ssp126,2079,277.51730347
GFDL-ESM4,ssp126,2080,279.14151001
GFDL-ESM4,ssp126,2081,277.68814087
GFDL-ESM4,ssp126,2082,278.02270508
GFDL-ESM4,ssp126,2083,278.26626587
GFDL-ESM4,ssp126,2084,280.41561890
GFDL-ESM4,ssp126,2085,280.23455811
GFDL-ESM4,ssp126,2086,277.80996704
GFDL-ESM4,ssp126,2087,279.91567993
GFDL-ESM4,ssp126,2088,279.78344727
GFDL-ESM4,ssp126,2089,276.92007446
GFDL-ESM4,ssp126,2090,279.66772461
GFDL-ESM4,ssp126,2091,277.95214844
GFDL-ESM4,ssp126,2092,280.19058228
GFDL-ESM4,ssp126,2093,280.56250000
GFDL-ESM4,ssp126,2094,278.66824341
GFDL-ESM4,ssp126,2095,279.22631836
GFDL-ESM4,ssp126,2096,279.54910278
GFDL-ESM4,ssp126,2097,280.08596802
GFDL-ESM4,ssp126,2098,277.83551025
GFDL-ESM4,ssp126,2099,280.51019287
GFDL-ESM4,ssp245,2015,278.16262817
GFDL-ESM4,ssp245,2016,278.78817749
GFDL-ESM4,ssp245,2017,279.27896118
GFDL-ESM4,ssp245,2018,279.31546021
GFDL-ESM4,ssp245,2019,278.69506836
GFDL-ESM4,ssp245,2020,278.36456299
GFDL-ESM4,ssp245,2021,279.81594849
GFDL-ESM4,ssp245,2022,279.29452515
GFDL-ESM4,ssp245,2023,278.63549805
GFDL-ESM4,ssp245,2024,278.64733887
GFDL-ESM4,ssp245,2025,278.57504272
GFDL-ESM4,ssp245,2026,278.97979736
GFDL-ESM4,ssp245,2027,278.34152222
GFDL-ESM4,ssp245,2028,279.21047974
GFDL-ESM4,ssp245,2029,278.98184204
GFDL-ESM4,ssp245,2030,278.98843384
GFDL-ESM4,ssp245,2031,278.35028076
GFDL-ESM4,ssp245,2032,278.57138062
GFDL-ESM4,ssp245,2033,279.41970825
GFDL-ESM4,ssp245,2034,280.41351318
GFDL-ESM4,ssp245,2035,280.60607910
GFDL-ESM4,ssp245,2036,278.84646606
GFDL-ESM4,ssp245,2037,279.44839478
GFDL-ESM4,ssp245,2038,279.23266602
GFDL-ESM4,ssp245,2039,278.84884644
GFDL-ESM4,ssp245,2040,278.50607300
GFDL-ESM4,ssp245,2041,279.31231689
GFDL-ESM4,ssp245,2042,278.32757568
GFDL-ESM4,ssp245,2043,278.56332397
GFDL-ESM4,ssp245,2044,278.91033936
GFDL-ESM4,ssp245,2045,280.16897583
GFDL-ESM4,ssp245,2046,278.65579224
GFDL-ESM4,ssp245,2047,278.44512939
GFDL-ESM4,ssp245,2048,279.64617920
GFDL-ESM4,ssp245,2049,279.86416626
GFDL-ESM4,ssp245,2050,279.87350464
GFDL-ESM4,ssp245,2051,278.57113647
GFDL-ESM4,ssp245,2052,278.43011475
GFDL-ESM4,ssp245,2053,278.59008789
GFDL-ESM4,ssp245,2054,281.54843140
GFDL-ESM4,ssp245,2055,278.74084473
GFDL-ESM4,ssp245,2056,279.44943237
GFDL-ESM4,ssp245,2057,280.69628906
GFDL-ESM4,ssp245,2058,280.11489868
GFDL-ESM4,ssp245,2059,279.77810669
GFDL-ESM4,ssp245,2060,280.53616333
GFDL-ESM4,ssp245,2061,278.16375732
GFDL-ESM4,ssp245,2062,280.67059326
GFDL-ESM4,ssp245,2063,279.30972290
GFDL-ESM4,ssp245,2064,280.03445435
GFDL-ESM4,ssp245,2065,280.58892822
GFDL-ESM4,ssp245,2066,278.31643677
GFDL-ESM4,ssp245,2067,278.24353027
GFDL-ESM4,ssp245,2068,279.80084229
GFDL-ESM4,ssp245,2069,280.04232788
GFDL-ESM4,ssp245,2070,279.36462402
GFDL-ESM4,ssp245,2071,278.56121826
GFDL-ESM4,ssp245,2072,281.54843140
GFDL-ESM4,ssp245,2073,279.02468872
GFDL-ESM4,ssp245,2074,280.75689697
GFDL-ESM4,ssp245,2075,280.63870239
GFDL-ESM4,ssp245,2076,278.72811890
GFDL-ESM4,ssp245,2077,280.55728149
GFDL-ESM4,ssp245,2078,280.44174194
GFDL-ESM4,ssp245,2079,279.23745728
GFDL-ESM4,ssp245,2080,279.84310913
GFDL-ESM4,ssp245,2081,279.99356079
GFDL-ESM4,ssp245,2082,280.13684082
GFDL-ESM4,ssp245,2083,281.21926880
GFDL-ESM4,ssp245,2084,280.34197998
GFDL-ESM4,ssp245,2085,280.07437134
GFDL-ESM4,ssp245,2086,279.85113525
GFDL-ESM4,ssp245,2087,281.40625000
GFDL-ESM4,ssp245,2088,280.57901001
GFDL-ESM4,ssp245,2089,281.34579468
GFDL-ESM4,ssp245,2090,279.27389526
GFDL-ESM4,ssp245,2091,281.32690430
GFDL-ESM4,ssp245,2092,277.99932861
GFDL-ESM4,ssp245,2093,280.60195923
GFDL-ESM4,ssp245,2094,279.65335083
GFDL-ESM4,ssp245,2095,280.21798706
GFDL-ESM4,ssp245,2096,279.81423950
GFDL-ESM4,ssp245,2097,279.47872925
GFDL-ESM4,ssp245,2098,277.71527100
GFDL-ESM4,ssp245,2099,280.26354980
GFDL-ESM4,ssp370,2015,279.60787964
GFDL-ESM4,ssp370,2016,278.47793579
GFDL-ESM4,ssp370,2017,277.77755737
GFDL-ESM4,ssp370,2018,279.58554077
GFDL-ESM4,ssp370,2019,278.20974731
GFDL-ESM4,ssp370,2020,279.34854126
GFDL-ESM4,ssp370,2021,278.25607300
GFDL-ESM4,ssp370,2022,279.31369019
GFDL-ESM4,ssp370,2023,277.94558716
GFDL-ESM4,ssp370,2024,280.18475342
GFDL-ESM4,ssp370,2025,280.17010498
GFDL-ESM4,ssp370,2026,279.12063599
GFDL-ESM4,ssp370,2027,278.11880493
GFDL-ESM4,ssp370,2028,278.77355957
GFDL-ESM4,ssp370,2029,278.99020386
GFDL-ESM4,ssp370,2030,279.84570312
GFDL-ESM4,ssp370,2031,279.22982788
GFDL-ESM4,ssp370,2032,279.01098633
GFDL-ESM4,ssp370,2033,281.63906860
GFDL-ESM4,ssp370,2034,279.70950317
GFDL-ESM4,ssp370,2035,279.87017822
GFDL-ESM4,ssp370,2036,278.73770142
GFDL-ESM4,ssp370,2037,280.36068726
GFDL-ESM4,ssp370,2038,279.30026245
GFDL-ESM4,ssp370,2039,280.60794067
GFDL-ESM4,ssp370,2040,277.75357056
GFDL-ESM4,ssp370,2041,279.13095093
GFDL-ESM4,ssp370,2042,278.79446411
GFDL-ESM4,ssp370,2043,279.68646240
GFDL-ESM4,ssp370,2044,280.19375610
GFDL-ESM4,ssp370,2045,278.88745117
GFDL-ESM4,ssp370,2046,280.01809692
GFDL-ESM4,ssp370,2047,280.34808350
GFDL-ESM4,ssp370,2048,278.54727173
GFDL-ESM4,ssp370,2049,279.08593750
GFDL-ESM4,ssp370,2050,280.28463745
GFDL-ESM4,ssp370,2051,278.94442749
GFDL-ESM4,ssp370,2052,281.38208008
GFDL-ESM4,ssp370,2053,278.26162720
GFDL-ESM4,ssp370,2054,279.22830200
GFDL-ESM4,ssp370,2055,279.01815796
GFDL-ESM4,ssp370,2056,279.97683716
GFDL-ESM4,ssp370,2057,279.83026123
GFDL-ESM4,ssp370,2058,279.81964111
GFDL-ESM4,ssp370,2059,280.79238892
GFDL-ESM4,ssp370,2060,280.95162964
GFDL-ESM4,ssp370,2061,279.80786133
GFDL-ESM4,ssp370,2062,279.75109863
GFDL-ESM4,ssp370,2063,280.67868042
GFDL-ESM4,ssp370,2064,281.23760986
GFDL-ESM4,ssp370,2065,280.60040283
GFDL-ESM4,ssp370,2066,281.33071899
GFDL-ESM4,ssp370,2067,277.81686401
GFDL-ESM4,ssp370,2068,278.59762573
GFDL-ESM4,ssp370,2069,278.66101074
GFDL-ESM4,ssp370,2070,281.55068970
GFDL-ESM4,ssp370,2071,280.69842529
GFDL-ESM4,ssp370,2072,279.19747925
GFDL-ESM4,ssp370,2073,280.81231689
GFDL-ESM4,ssp370,2074,281.52890015
GFDL-ESM4,ssp370,2075,281.66180420
GFDL-ESM4,ssp370,2076,279.29220581
GFDL-ESM4,ssp370,2077,279.94503784
GFDL-ESM4,ssp370,2078,279.71514893
GFDL-ESM4,ssp370,2079,280.97012329
GFDL-ESM4,ssp370,2080,281.92880249
GFDL-ESM4,ssp370,2081,281.87316895
GFDL-ESM4,ssp370,2082,281.87002563
GFDL-ESM4,ssp370,2083,281.47113037
GFDL-ESM4,ssp370,2084,283.20666504
GFDL-ESM4,ssp370,2085,279.10516357
GFDL-ESM4,ssp370,2086,280.80673218
GFDL-ESM4,ssp370,2087,279.33212280
GFDL-ESM4,ssp370,2088,281.23004150
GFDL-ESM4,ssp370,2089,281.49713135
GFDL-ESM4,ssp370,2090,281.58856201
GFDL-ESM4,ssp370,2091,280.56924438
GFDL-ESM4,ssp370,2092,280.77691650
GFDL-ESM4,ssp370,2093,281.22598267
GFDL-ESM4,ssp370,2094,281.74185181
GFDL-ESM4,ssp370,2095,281.75497437
GFDL-ESM4,ssp370,2096,283.02291870
GFDL-ESM4,ssp370,2097,281.26672363
GFDL-ESM4,ssp370,2098,281.46536255
GFDL-ESM4,ssp370,2099,280.87612915
GFDL-ESM4,ssp585,2015,278.91622925
GFDL-ESM4,ssp585,2016,280.64498901
GFDL-ESM4,ssp585,2017,279.27835083
GFDL-ESM4,ssp585,2018,278.38357544
GFDL-ESM4,ssp585,2019,278.81466675
GFDL-ESM4,ssp585,2020,280.06359863
GFDL-ESM4,ssp585,2021,277.20413208
GFDL-ESM4,ssp585,2022,278.08401489
GFDL-ESM4,ssp585,2023,277.50271606
GFDL-ESM4,ssp585,2024,278.16265869
GFDL-ESM4,ssp585,2025,278.98156738
GFDL-ESM4,ssp585,2026,280.28503418
GFDL-ESM4,ssp585,2027,277.40475464
GFDL-ESM4,ssp585,2028,277.71701050
GFDL-ESM4,ssp585,2029,279.15402222
GFDL-ESM4,ssp585,2030,279.90179443
GFDL-ESM4,ssp585,2031,279.13912964
GFDL-ESM4,ssp585,2032,278.93811035
GFDL-ESM4,ssp585,2033,280.57281494
GFDL-ESM4,ssp585,2034,278.91452026
GFDL-ESM4,ssp585,2035,278.70581055
GFDL-ESM4,ssp585,2036,279.68041992
GFDL-ESM4,ssp585,2037,279.71771240
GFDL-ESM4,ssp585,2038,276.56945801
GFDL-ESM4,ssp585,2039,278.06619263
GFDL-ESM4,ssp585,2040,279.74160767
GFDL-ESM4,ssp585,2041,279.16857910
GFDL-ESM4,ssp585,2042,280.86318970
GFDL-ESM4,ssp585,2043,278.00878906
GFDL-ESM4,ssp585,2044,280.65539551
GFDL-ESM4,ssp585,2045,279.94491577
GFDL-ESM4,ssp585,2046,281.08300781
GFDL-ESM4,ssp585,2047,279.33425903
GFDL-ESM4,ssp585,2048,279.73468018
GFDL-ESM4,ssp585,2049,281.52929688
GFDL-ESM4,ssp585,2050,279.86163330
GFDL-ESM4,ssp585,2051,281.32656860
GFDL-ESM4,ssp585,2052,279.88067627
GFDL-ESM4,ssp585,2053,278.67617798
GFDL-ESM4,ssp585,2054,279.56204224
GFDL-ESM4,ssp585,2055,281.04980469
GFDL-ESM4,ssp585,2056,280.72763062
GFDL-ESM4,ssp585,2057,279.68041992
GFDL-ESM4,ssp585,2058,279.25885010
GFDL-ESM4,ssp585,2059,279.09225464
GFDL-ESM4,ssp585,2060,280.16970825
GFDL-ESM4,ssp585,2061,280.60095215
GFDL-ESM4,ssp585,2062,279.55053711
GFDL-ESM4,ssp585,2063,280.11978149
GFDL-ESM4,ssp585,2064,281.67715454
GFDL-ESM4,ssp585,2065,281.86950684
GFDL-ESM4,ssp585,2066,282.43313599
GFDL-ESM4,ssp585,2067,281.07870483
GFDL-ESM4,ssp585,2068,279.99972534
GFDL-ESM4,ssp585,2069,279.21597290
GFDL-ESM4,ssp585,2070,280.37130737
GFDL-ESM4,ssp585,2071,280.95468140
GFDL-ESM4,ssp585,2072,279.12265015
GFDL-ESM4,ssp585,2073,281.47027588
GFDL-ESM4,ssp585,2074,280.35070801
GFDL-ESM4,ssp585,2075,280.61898804
GFDL-ESM4,ssp585,2076,280.85836792
GFDL-ESM4,ssp585,2077,280.69982910
GFDL-ESM4,ssp585,2078,280.05441284
GFDL-ESM4,ssp585,2079,282.77374268
GFDL-ESM4,ssp585,2080,281.72915649
GFDL-ESM4,ssp585,2081,280.50219727
GFDL-ESM4,ssp585,2082,281.70184326
GFDL-ESM4,ssp585,2083,280.90405273
GFDL-ESM4,ssp585,2084,282.06283569
GFDL-ESM4,ssp585,2085,281.03112793
GFDL-ESM4,ssp585,2086,282.35244751
GFDL-ESM4,ssp585,2087,281.99035645
GFDL-ESM4,ssp585,2088,281.71710205
GFDL-ESM4,ssp585,2089,282.82894897
GFDL-ESM4,ssp585,2090,282.43688965
GFDL-ESM4,ssp585,2091,282.32821655
GFDL-ESM4,ssp585,2092,281.35855103
GFDL-ESM4,ssp585,2093,282.76385498
GFDL-ESM4,ssp585,2094,281.21905518
GFDL-ESM4,ssp585,2095,280.29434204
GFDL-ESM4,ssp585,2096,282.40277100
GFDL-ESM4,ssp585,2097,282.74282837
GFDL-ESM4,ssp585,2098,282.10769653
GFDL-ESM4,ssp585,2099,282.35354614
NorESM2-MM,historical,1960,277.84555054
NorESM2-MM,historical,1961,276.48641968
NorESM2-MM,historical,1962,277.84414673
NorESM2-MM,historical,1963,277.44946289
NorESM2-MM,historical,1964,279.12091064
NorESM2-MM,historical,1965,278.13589478
NorESM2-MM,historical,1966,277.36404419
NorESM2-MM,historical,1967,277.54785156
NorESM2-MM,historical,1968,278.06503296
NorESM2-MM,historical,1969,278.97076416
NorESM2-MM,historical,1970,278.43090820
NorESM2-MM,historical,1971,278.79461670
NorESM2-MM,historical,1972,277.34350586
NorESM2-MM,historical,1973,277.69644165
NorESM2-MM,historical,1974,278.63479614
NorESM2-MM,historical,1975,279.24337769
NorESM2-MM,historical,1976,276.65560913
NorESM2-MM,historical,1977,278.88589478
NorESM2-MM,historical,1978,279.04324341
NorESM2-MM,historical,1979,279.45193481
NorESM2-MM,historical,1980,277.98916626
NorESM2-MM,historical,1981,277.29525757
NorESM2-MM,historical,1982,278.44607544
NorESM2-MM,historical,1983,279.18063354
NorESM2-MM,historical,1984,279.10125732
NorESM2-MM,historical,1985,279.32022095
NorESM2-MM,historical,1986,277.89559937
NorESM2-MM,historical,1987,278.31683350
NorESM2-MM,historical,1988,277.03009033
NorESM2-MM,historical,1989,278.07818604
NorESM2-MM,historical,1990,277.04571533
NorESM2-MM,historical,1991,278.65585327
NorESM2-MM,historical,1992,277.23541260
NorESM2-MM,historical,1993,278.39031982
NorESM2-MM,historical,1994,278.81750488
NorESM2-MM,historical,1995,277.81130981
NorESM2-MM,historical,1996,279.11749268
NorESM2-MM,historical,1997,279.10968018
NorESM2-MM,historical,1998,277.41888428
NorESM2-MM,historical,1999,279.36483765
NorESM2-MM,historical,2000,276.99249268
NorESM2-MM,historical,2001,277.92599487
NorESM2-MM,historical,2002,278.23754883
NorESM2-MM,historical,2003,278.48889160
NorESM2-MM,historical,2004,279.81115723
NorESM2-MM,historical,2005,278.41949463
NorESM2-MM,historical,2006,279.21389771
NorESM2-MM,historical,2007,278.39779663
NorESM2-MM,historical,2008,278.79309082
NorESM2-MM,historical,2009,277.85415649
NorESM2-MM,historical,2010,277.21078491
NorESM2-MM,historical,2011,279.44070435
NorESM2-MM,historical,2012,280.16723633
NorESM2-MM,historical,2013,278.26196289
NorESM2-MM,historical,2014,277.89608765
NorESM2-MM,ssp126,2015,280.00347900
NorESM2-MM,ssp126,2016,278.69509888
NorESM2-MM,ssp126,2017,279.86270142
NorESM2-MM,ssp126,2018,279.41149902
NorESM2-MM,ssp126,2019,278.60226440
NorESM2-MM,ssp126,2020,277.52450562
NorESM2-MM,ssp126,2021,277.39596558
NorESM2-MM,ssp126,2022,277.38247681
NorESM2-MM,ssp126,2023,278.20529175
NorESM2-MM,ssp126,2024,278.86611938
NorESM2-MM,ssp126,2025,277.76885986
NorESM2-MM,ssp126,2026,278.15411377
NorESM2-MM,ssp126,2027,277.59289551
NorESM2-MM,ssp126,2028,278.72003174
NorESM2-MM,ssp126,2029,278.14379883
NorESM2-MM,ssp126,2030,278.08377075
NorESM2-MM,ssp126,2031,278.27157593
NorESM2-MM,ssp126,2032,278.25149536
NorESM2-MM,ssp126,2033,279.24645996
NorESM2-MM,ssp126,2034,279.07659912
NorESM2-MM,ssp126,2035,278.67364502
NorESM2-MM,ssp126,2036,278.29684448
NorESM2-MM,ssp126,2037,278.54602051
NorESM2-MM,ssp126,2038,278.93206787
NorESM2-MM,ssp126,2039,277.86529541
NorESM2-MM,ssp126,2040,279.03280640
NorESM2-MM,ssp126,2041,277.27777100
NorESM2-MM,ssp126,2042,278.92880249
NorESM2-MM,ssp126,2043,278.04321289
NorESM2-MM,ssp126,2044,278.55523682
NorESM2-MM,ssp126,2045,278.84732056
NorESM2-MM,ssp126,2046,279.04565430
NorESM2-MM,ssp126,2047,277.84167480
NorESM2-MM,ssp126,2048,276.75219727
NorESM2-MM,ssp126,2049,277.99984741
NorESM2-MM,ssp126,2050,279.77944946
NorESM2-MM,ssp126,2051,277.53826904
NorESM2-MM,ssp126,2052,279.14257812
NorESM2-MM,ssp126,2053,279.46960449
NorESM2-MM,ssp126,2054,279.50527954
NorESM2-MM,ssp126,2055,279.86862183
NorESM2-MM,ssp126,2056,277.09710693
NorESM2-MM,ssp126,2057,279.91146851
NorESM2-MM,ssp126,2058,279.53869629
NorESM2-MM,ssp126,2059,277.07144165
NorESM2-MM,ssp126,2060,280.22088623
NorESM2-MM,ssp126,2061,279.76483154
NorESM2-MM,ssp126,2062,276.62112427
NorESM2-MM,ssp126,2063,279.00149536
NorESM2-MM,ssp126,2064,279.75405884
NorESM2-MM,ssp126,2065,279.36419678
NorESM2-MM,ssp126,2066,278.50479126
NorESM2-MM,ssp126,2067,280.46762085
NorESM2-MM,ssp126,2068,279.34378052
NorESM2-MM,ssp126,2069,277.71969604
NorESM2-MM,ssp126,2070,278.81021118
NorESM2-MM,ssp126,2071,278.81655884
NorESM2-MM,ssp126,2072,279.18283081
NorESM2-MM,ssp126,2073,278.35858154
NorESM2-MM,ssp126,2074,280.51165771
NorESM2-MM,ssp126,2075,278.94244385
NorESM2-MM,ssp126,2076,279.25485229
NorESM2-MM,ssp126,2077,279.21893311
NorESM2-MM,ssp126,2078,278.79132080
NorESM2-MM,ssp126,2079,279.25097656
NorESM2-MM,ssp126,2080,278.16079712
NorESM2-MM,ssp126,2081,279.34872437
NorESM2-MM,ssp126,2082,280.77066040
NorESM2-MM,ssp126,2083,278.14199829
NorESM2-MM,ssp126,2084,278.73983765
NorESM2-MM,ssp126,2085,278.82885742
NorESM2-MM,ssp126,2086,278.21725464
NorESM2-MM,ssp126,2087,277.62008667
NorESM2-MM,ssp126,2088,279.19372559
NorESM2-MM,ssp126,2089,278.29992676
NorESM2-MM,ssp126,2090,278.27545166
NorESM2-MM,ssp126,2091,279.67578125
NorESM2-MM,ssp126,2092,278.07189941
NorESM2-MM,ssp126,2093,280.62963867
NorESM2-MM,ssp126,2094,279.61529541
NorESM2-MM,ssp126,2095,279.21566772
NorESM2-MM,ssp126,2096,278.39010620
NorESM2-MM,ssp126,2097,278.36437988
NorESM2-MM,ssp126,2098,279.21380615
NorESM2-MM,ssp126,2099,279.35977173
NorESM2-MM,ssp245,2015,278.23739624
NorESM2-MM,ssp245,2016,278.88674927
NorESM2-MM,ssp245,2017,277.16818237
NorESM2-MM,ssp245,2018,280.04733276
NorESM2-MM,ssp245,2019,278.79586792
NorESM2-MM,ssp245,2020,277.99435425
NorESM2-MM,ssp245,2021,278.77966309
NorESM2-MM,ssp245,2022,280.19049072
NorESM2-MM,ssp245,2023,277.93179321
NorESM2-MM,ssp245,2024,278.88323975
NorESM2-MM,ssp245,2025,278.30694580
NorESM2-MM,ssp245,2026,278.35501099
NorESM2-MM,ssp245,2027,278.16210938
NorESM2-MM,ssp245,2028,278.47415161
NorESM2-MM,ssp245,2029,278.59622192
NorESM2-MM,ssp245,2030,278.31887817
NorESM2-MM,ssp245,2031,278.19299316
NorESM2-MM,ssp245,2032,278.80441284
NorESM2-MM,ssp245,2033,278.42007446
NorESM2-MM,ssp245,2034,279.70526123
NorESM2-MM,ssp245,2035,278.15652466
NorESM2-MM,ssp245,2036,278.04223633
NorESM2-MM,ssp245,2037,278.38485718
NorESM2-MM,ssp245,2038,278.93615723
NorESM2-MM,ssp245,2039,277.01312256
NorESM2-MM,ssp245,2040,278.30395508
NorESM2-MM,ssp245,2041,279.26647949
NorESM2-MM,ssp245,2042,277.98733521
NorESM2-MM,ssp245,2043,276.43893433
NorESM2-MM,ssp245,2044,278.79788208
NorESM2-MM,ssp245,2045,279.18405151
NorESM2-MM,ssp245,2046,280.27859497
NorESM2-MM,ssp245,2047,277.35348511
NorESM2-MM,ssp245,2048,277.99655151
NorESM2-MM,ssp245,2049,278.11373901
NorESM2-MM,ssp245,2050,279.05404663
NorESM2-MM,ssp245,2051,278.40322876
NorESM2-MM,ssp245,2052,279.00891113
NorESM2-MM,ssp245,2053,280.50936890
