model,experiment,year,tas
EC-Earth3,ssp585,2052,280.75061035
EC-Earth3,ssp585,2053,278.14346313
EC-Earth3,ssp585,2054,278.62039185
EC-Earth3,ssp585,2055,278.68524170
EC-Earth3,ssp585,2056,280.24020386
EC-Earth3,ssp585,2057,279.29452515
EC-Earth3,ssp585,2058,279.01467896
EC-Earth3,ssp585,2059,279.19964600
EC-Earth3,ssp585,2060,279.75201416
EC-Earth3,ssp585,2061,279.29382324
EC-Earth3,ssp585,2062,280.28881836
EC-Earth3,ssp585,2063,278.33471680
EC-Earth3,ssp585,2064,279.97128296
EC-Earth3,ssp585,2065,279.62149048
EC-Earth3,ssp585,2066,277.52972412
EC-Earth3,ssp585,2067,280.13113403
EC-Earth3,ssp585,2068,279.39682007
EC-Earth3,ssp585,2069,279.52337646
EC-Earth3,ssp585,2070,279.66253662
EC-Earth3,ssp585,2071,280.42425537
EC-Earth3,ssp585,2072,279.35540771
EC-Earth3,ssp585,2073,279.10778809
EC-Earth3,ssp585,2074,279.04409790
EC-Earth3,ssp585,2075,280.24191284
EC-Earth3,ssp585,2076,280.09689331
EC-Earth3,ssp585,2077,279.49441528
EC-Earth3,ssp585,2078,280.06918335
EC-Earth3,ssp585,2079,280.06796265
EC-Earth3,ssp585,2080,280.69958496
EC-Earth3,ssp585,2081,280.67980957
EC-Earth3,ssp585,2082,282.38613892
EC-Earth3,ssp585,2083,281.49276733
EC-Earth3,ssp585,2084,280.10879517
EC-Earth3,ssp585,2085,281.05816650
EC-Earth3,ssp585,2086,280.64672852
EC-Earth3,ssp585,2087,280.47384644
EC-Earth3,ssp585,2088,280.22250366
EC-Earth3,ssp585,2089,278.66354370
EC-Earth3,ssp585,2090,281.36300659
EC-Earth3,ssp585,2091,281.92950439
EC-Earth3,ssp585,2092,281.76425171
EC-Earth3,ssp585,2093,281.51614380
EC-Earth3,ssp585,2094,281.33328247
EC-Earth3,ssp585,2095,281.01245117
EC-Earth3,ssp585,2096,281.46481323
EC-Earth3,ssp585,2097,282.51867676
EC-Earth3,ssp585,2098,282.61447144
EC-Earth3,ssp585,2099,281.50915527
GFDL-ESM4,historical,1960,276.76083374
GFDL-ESM4,historical,1961,276.88793945
GFDL-ESM4,historical,1962,276.75595093
GFDL-ESM4,historical,1963,277.10513306
GFDL-ESM4,historical,1964,276.59280396
GFDL-ESM4,historical,1965,276.17144775
GFDL-ESM4,historical,1966,275.21347046
GFDL-ESM4,historical,1967,275.41458130
GFDL-ESM4,historical,1968,275.99343872
GFDL-ESM4,historical,1969,277.54016113
GFDL-ESM4,historical,1970,276.45208740
GFDL-ESM4,historical,1971,276.74523926
GFDL-ESM4,historical,1972,276.67681885
GFDL-ESM4,historical,1973,275.43289185
GFDL-ESM4,historical,1974,276.86993408
GFDL-ESM4,historical,1975,277.32760620
GFDL-ESM4,historical,1976,276.57369995
GFDL-ESM4,historical,1977,276.05557251
GFDL-ESM4,historical,1978,276.70324707
GFDL-ESM4,historical,1979,277.78918457
GFDL-ESM4,historical,1980,277.55715942
GFDL-ESM4,historical,1981,276.27127075
GFDL-ESM4,historical,1982,277.86254883
GFDL-ESM4,historical,1983,276.98901367
GFDL-ESM4,historical,1984,277.75277710
GFDL-ESM4,historical,1985,277.47106934
GFDL-ESM4,historical,1986,276.57553101
GFDL-ESM4,historical,1987,277.87722778
GFDL-ESM4,historical,1988,276.52819824
GFDL-ESM4,historical,1989,276.36053467
GFDL-ESM4,historical,1990,276.88088989
GFDL-ESM4,historical,1991,276.78668213
GFDL-ESM4,historical,1992,276.76419067
GFDL-ESM4,historical,1993,275.66375732
GFDL-ESM4,historical,1994,275.81991577
GFDL-ESM4,historical,1995,277.19985962
GFDL-ESM4,historical,1996,275.61718750
GFDL-ESM4,historical,1997,277.58224487
GFDL-ESM4,historical,1998,276.41543579
GFDL-ESM4,historical,1999,276.38888550
GFDL-ESM4,historical,2000,277.84661865
GFDL-ESM4,historical,2001,277.25299072
GFDL-ESM4,historical,2002,275.55764771
GFDL-ESM4,historical,2003,276.85830688
GFDL-ESM4,historical,2004,278.74984741
GFDL-ESM4,historical,2005,277.38333130
GFDL-ESM4,historical,2006,277.17355347
GFDL-ESM4,historical,2007,277.67913818
GFDL-ESM4,historical,2008,278.00863647
GFDL-ESM4,historical,2009,276.60766602
GFDL-ESM4,historical,2010,278.11264038
GFDL-ESM4,historical,2011,277.61672974
GFDL-ESM4,historical,2012,278.09945679
GFDL-ESM4,historical,2013,277.06997681
GFDL-ESM4,historical,2014,276.94018555
GFDL-ESM4,ssp126,2015,277.43927002
GFDL-ESM4,ssp126,2016,277.52410889
GFDL-ESM4,ssp126,2017,277.34197998
GFDL-ESM4,ssp126,2018,276.77474976
GFDL-ESM4,ssp126,2019,276.44601440
GFDL-ESM4,ssp126,2020,277.55496216
GFDL-ESM4,ssp126,2021,277.65045166
GFDL-ESM4,ssp126,2022,277.77151489
GFDL-ESM4,ssp126,2023,279.22970581
GFDL-ESM4,ssp126,2024,277.73065186
GFDL-ESM4,ssp126,2025,277.99572754
GFDL-ESM4,ssp126,2026,277.53393555
GFDL-ESM4,ssp126,2027,277.35922241
GFDL-ESM4,ssp126,2028,278.57565308
GFDL-ESM4,ssp126,2029,276.63101196
GFDL-ESM4,ssp126,2030,277.80642700
GFDL-ESM4,ssp126,2031,275.96368408
GFDL-ESM4,ssp126,2032,277.42639160
GFDL-ESM4,ssp126,2033,278.41738892
GFDL-ESM4,ssp126,2034,277.76058960
GFDL-ESM4,ssp126,2035,277.40988159
GFDL-ESM4,ssp126,2036,277.95318604
GFDL-ESM4,ssp126,2037,278.26394653
GFDL-ESM4,ssp126,2038,276.49398804
GFDL-ESM4,ssp126,2039,278.62814331
GFDL-ESM4,ssp126,2040,279.03179932
GFDL-ESM4,ssp126,2041,278.64450073
GFDL-ESM4,ssp126,2042,277.20599365
GFDL-ESM4,ssp126,2043,278.46237183
GFDL-ESM4,ssp126,2044,277.69363403
GFDL-ESM4,ssp126,2045,277.75030518
GFDL-ESM4,ssp126,2046,277.28707886
GFDL-ESM4,ssp126,2047,278.25561523
GFDL-ESM4,ssp126,2048,277.84164429
GFDL-ESM4,ssp126,2049,277.25573730
GFDL-ESM4,ssp126,2050,277.69473267
GFDL-ESM4,ssp126,2051,276.93283081
GFDL-ESM4,ssp126,2052,277.32327271
GFDL-ESM4,ssp126,2053,277.85104370
GFDL-ESM4,ssp126,2054,278.17382812
GFDL-ESM4,ssp126,2055,277.83920288
GFDL-ESM4,ssp126,2056,277.14688110
GFDL-ESM4,ssp126,2057,277.77050781
GFDL-ESM4,ssp126,2058,277.06289673
GFDL-ESM4,ssp126,2059,278.24661255
GFDL-ESM4,ssp126,2060,277.68475342
GFDL-ESM4,ssp126,2061,278.45632935
GFDL-ESM4,ssp126,2062,278.31231689
GFDL-ESM4,ssp126,2063,277.96716309
GFDL-ESM4,ssp126,2064,278.02429199
GFDL-ESM4,ssp126,2065,278.31576538
GFDL-ESM4,ssp126,2066,277.49835205
GFDL-ESM4,ssp126,2067,278.85430908
GFDL-ESM4,ssp126,2068,278.70819092
GFDL-ESM4,ssp126,2069,278.42581177
GFDL-ESM4,ssp126,2070,280.10232544
GFDL-ESM4,ssp126,2071,278.48056030
GFDL-ESM4,ssp126,2072,278.61401367
GFDL-ESM4,ssp126,2073,279.35397339
GFDL-ESM4,ssp126,2074,277.08731079
GFDL-ESM4,ssp126,2075,278.28503418
GFDL-ESM4,ssp126,2076,277.87484741
GFDL-ESM4,ssp126,2077,278.11416626
GFDL-ESM4,ssp126,2078,278.24737549
GFDL-ESM4,ssp126,2079,278.43969727
GFDL-ESM4,ssp126,2080,279.14126587
GFDL-ESM4,ssp126,2081,277.36514282
GFDL-ESM4,ssp126,2082,278.35961914
GFDL-ESM4,ssp126,2083,278.78738403
GFDL-ESM4,ssp126,2084,279.01571655
GFDL-ESM4,ssp126,2085,278.29122925
GFDL-ESM4,ssp126,2086,277.88723755
GFDL-ESM4,ssp126,2087,278.72003174
GFDL-ESM4,ssp126,2088,278.01626587
GFDL-ESM4,ssp126,2089,278.96762085
GFDL-ESM4,ssp126,2090,279.01391602
GFDL-ESM4,ssp126,2091,278.62185669
GFDL-ESM4,ssp126,2092,278.02838135
GFDL-ESM4,ssp126,2093,277.61883545
GFDL-ESM4,ssp126,2094,278.38491821
GFDL-ESM4,ssp126,2095,277.73141479
GFDL-ESM4,ssp126,2096,278.14541626
GFDL-ESM4,ssp126,2097,277.43652344
GFDL-ESM4,ssp126,2098,277.94409180
GFDL-ESM4,ssp126,2099,277.58444214
GFDL-ESM4,ssp245,2015,276.93405151
GFDL-ESM4,ssp245,2016,278.64205933
GFDL-ESM4,ssp245,2017,276.30883789
GFDL-ESM4,ssp245,2018,277.76113892
GFDL-ESM4,ssp245,2019,278.26824951
GFDL-ESM4,ssp245,2020,278.01943970
GFDL-ESM4,ssp245,2021,276.99359131
GFDL-ESM4,ssp245,2022,277.80743408
GFDL-ESM4,ssp245,2023,277.76605225
GFDL-ESM4,ssp245,2024,278.27267456
GFDL-ESM4,ssp245,2025,278.61315918
GFDL-ESM4,ssp245,2026,276.16781616
GFDL-ESM4,ssp245,2027,278.35256958
GFDL-ESM4,ssp245,2028,276.95712280
GFDL-ESM4,ssp245,2029,277.83819580
GFDL-ESM4,ssp245,2030,277.22058105
GFDL-ESM4,ssp245,2031,278.55032349
GFDL-ESM4,ssp245,2032,277.99005127
GFDL-ESM4,ssp245,2033,278.42144775
GFDL-ESM4,ssp245,2034,277.68478394
GFDL-ESM4,ssp245,2035,277.92468262
GFDL-ESM4,ssp245,2036,277.20440674
GFDL-ESM4,ssp245,2037,277.37619019
GFDL-ESM4,ssp245,2038,278.32897949
GFDL-ESM4,ssp245,2039,278.68109131
GFDL-ESM4,ssp245,2040,277.25961304
GFDL-ESM4,ssp245,2041,277.29003906
GFDL-ESM4,ssp245,2042,277.89099121
GFDL-ESM4,ssp245,2043,277.81069946
GFDL-ESM4,ssp245,2044,278.51199341
GFDL-ESM4,ssp245,2045,277.74783325
GFDL-ESM4,ssp245,2046,278.28030396
GFDL-ESM4,ssp245,2047,277.58621216
GFDL-ESM4,ssp245,2048,278.43814087
GFDL-ESM4,ssp245,2049,279.55609131
GFDL-ESM4,ssp245,2050,278.26632690
GFDL-ESM4,ssp245,2051,277.74044800
GFDL-ESM4,ssp245,2052,278.98196411
GFDL-ESM4,ssp245,2053,277.44595337
GFDL-ESM4,ssp245,2054,278.24011230
GFDL-ESM4,ssp245,2055,277.23437500
GFDL-ESM4,ssp245,2056,276.20291138
GFDL-ESM4,ssp245,2057,278.38476562
GFDL-ESM4,ssp245,2058,277.91128540
GFDL-ESM4,ssp245,2059,278.92044067
GFDL-ESM4,ssp245,2060,278.74136353
GFDL-ESM4,ssp245,2061,278.52954102
GFDL-ESM4,ssp245,2062,278.38784790
GFDL-ESM4,ssp245,2063,279.23825073
GFDL-ESM4,ssp245,2064,279.01062012
GFDL-ESM4,ssp245,2065,277.67343140
GFDL-ESM4,ssp245,2066,278.51367188
GFDL-ESM4,ssp245,2067,277.97619629
GFDL-ESM4,ssp245,2068,278.78710938
GFDL-ESM4,ssp245,2069,278.64843750
GFDL-ESM4,ssp245,2070,278.84997559
GFDL-ESM4,ssp245,2071,278.51516724
GFDL-ESM4,ssp245,2072,278.45861816
GFDL-ESM4,ssp245,2073,278.91180420
GFDL-ESM4,ssp245,2074,279.20101929
GFDL-ESM4,ssp245,2075,278.28701782
GFDL-ESM4,ssp245,2076,278.73626709
GFDL-ESM4,ssp245,2077,278.74090576
GFDL-ESM4,ssp245,2078,279.01712036
GFDL-ESM4,ssp245,2079,277.34750366
GFDL-ESM4,ssp245,2080,278.00335693
GFDL-ESM4,ssp245,2081,279.14898682
GFDL-ESM4,ssp245,2082,279.13943481
GFDL-ESM4,ssp245,2083,278.42184448
GFDL-ESM4,ssp245,2084,279.62265015
GFDL-ESM4,ssp245,2085,278.92272949
GFDL-ESM4,ssp245,2086,279.83053589
GFDL-ESM4,ssp245,2087,279.91909790
GFDL-ESM4,ssp245,2088,279.37509155
GFDL-ESM4,ssp245,2089,278.89657593
GFDL-ESM4,ssp245,2090,278.41659546
GFDL-ESM4,ssp245,2091,279.34027100
GFDL-ESM4,ssp245,2092,279.49517822
GFDL-ESM4,ssp245,2093,278.36380005
GFDL-ESM4,ssp245,2094,279.16360474
GFDL-ESM4,ssp245,2095,278.40597534
GFDL-ESM4,ssp245,2096,279.67092896
GFDL-ESM4,ssp245,2097,278.52755737
GFDL-ESM4,ssp245,2098,280.06262207
GFDL-ESM4,ssp245,2099,279.53219604
GFDL-ESM4,ssp370,2015,277.79321289
GFDL-ESM4,ssp370,2016,277.13031006
GFDL-ESM4,ssp370,2017,276.39257812
GFDL-ESM4,ssp370,2018,276.83819580
GFDL-ESM4,ssp370,2019,277.79635620
GFDL-ESM4,ssp370,2020,278.64785767
GFDL-ESM4,ssp370,2021,277.81286621
GFDL-ESM4,ssp370,2022,277.65756226
GFDL-ESM4,ssp370,2023,277.71749878
GFDL-ESM4,ssp370,2024,277.80569458
GFDL-ESM4,ssp370,2025,277.21148682
GFDL-ESM4,ssp370,2026,278.06411743
GFDL-ESM4,ssp370,2027,276.96835327
GFDL-ESM4,ssp370,2028,278.13998413
GFDL-ESM4,ssp370,2029,277.55133057
GFDL-ESM4,ssp370,2030,276.32794189
GFDL-ESM4,ssp370,2031,278.40914917
GFDL-ESM4,ssp370,2032,276.93270874
GFDL-ESM4,ssp370,2033,277.53689575
GFDL-ESM4,ssp370,2034,278.16375732
GFDL-ESM4,ssp370,2035,278.39251709
GFDL-ESM4,ssp370,2036,278.55899048
GFDL-ESM4,ssp370,2037,277.87631226
GFDL-ESM4,ssp370,2038,278.54440308
GFDL-ESM4,ssp370,2039,278.88488770
GFDL-ESM4,ssp370,2040,278.51458740
GFDL-ESM4,ssp370,2041,277.46127319
GFDL-ESM4,ssp370,2042,278.48764038
GFDL-ESM4,ssp370,2043,278.36074829
GFDL-ESM4,ssp370,2044,278.97637939
GFDL-ESM4,ssp370,2045,278.38922119
GFDL-ESM4,ssp370,2046,279.08874512
GFDL-ESM4,ssp370,2047,278.71163940
GFDL-ESM4,ssp370,2048,278.54077148
GFDL-ESM4,ssp370,2049,279.43515015
GFDL-ESM4,ssp370,2050,278.85958862
GFDL-ESM4,ssp370,2051,278.28048706
GFDL-ESM4,ssp370,2052,279.36135864
GFDL-ESM4,ssp370,2053,278.77835083
GFDL-ESM4,ssp370,2054,279.24652100
GFDL-ESM4,ssp370,2055,279.33621216
GFDL-ESM4,ssp370,2056,278.83648682
GFDL-ESM4,ssp370,2057,278.64447021
GFDL-ESM4,ssp370,2058,278.42297363
GFDL-ESM4,ssp370,2059,279.59622192
GFDL-ESM4,ssp370,2060,279.36401367
GFDL-ESM4,ssp370,2061,279.05569458
GFDL-ESM4,ssp370,2062,279.41751099
GFDL-ESM4,ssp370,2063,279.05072021
GFDL-ESM4,ssp370,2064,278.65856934
GFDL-ESM4,ssp370,2065,278.74566650
GFDL-ESM4,ssp370,2066,278.64913940
GFDL-ESM4,ssp370,2067,277.86187744
GFDL-ESM4,ssp370,2068,280.22454834
GFDL-ESM4,ssp370,2069,278.83468628
GFDL-ESM4,ssp370,2070,279.71774292
GFDL-ESM4,ssp370,2071,279.67272949
GFDL-ESM4,ssp370,2072,278.46011353
GFDL-ESM4,ssp370,2073,280.00598145
GFDL-ESM4,ssp370,2074,279.28918457
GFDL-ESM4,ssp370,2075,279.02481079
GFDL-ESM4,ssp370,2076,280.48071289
GFDL-ESM4,ssp370,2077,278.70767212
GFDL-ESM4,ssp370,2078,279.76599121
GFDL-ESM4,ssp370,2079,280.11947632
GFDL-ESM4,ssp370,2080,280.05331421
GFDL-ESM4,ssp370,2081,279.76785278
GFDL-ESM4,ssp370,2082,280.63034058
GFDL-ESM4,ssp370,2083,279.41571045
GFDL-ESM4,ssp370,2084,279.29324341
GFDL-ESM4,ssp370,2085,279.73294067
GFDL-ESM4,ssp370,2086,279.45916748
GFDL-ESM4,ssp370,2087,279.89511108
GFDL-ESM4,ssp370,2088,280.47128296
GFDL-ESM4,ssp370,2089,281.32138062
GFDL-ESM4,ssp370,2090,280.95101929
GFDL-ESM4,ssp370,2091,280.22360229
GFDL-ESM4,ssp370,2092,280.70697021
GFDL-ESM4,ssp370,2093,281.18008423
GFDL-ESM4,ssp370,2094,280.58532715
GFDL-ESM4,ssp370,2095,280.41622925
GFDL-ESM4,ssp370,2096,278.44281006
GFDL-ESM4,ssp370,2097,280.69363403
GFDL-ESM4,ssp370,2098,280.21682739
GFDL-ESM4,ssp370,2099,280.67095947
GFDL-ESM4,ssp585,2015,277.38284302
GFDL-ESM4,ssp585,2016,278.41046143
GFDL-ESM4,ssp585,2017,277.81924438
GFDL-ESM4,ssp585,2018,277.75878906
GFDL-ESM4,ssp585,2019,277.53295898
GFDL-ESM4,ssp585,2020,278.61447144
GFDL-ESM4,ssp585,2021,277.92501831
GFDL-ESM4,ssp585,2022,276.85729980
GFDL-ESM4,ssp585,2023,277.45391846
GFDL-ESM4,ssp585,2024,277.91360474
GFDL-ESM4,ssp585,2025,277.16116333
GFDL-ESM4,ssp585,2026,278.18551636
GFDL-ESM4,ssp585,2027,277.32446289
GFDL-ESM4,ssp585,2028,277.64636230
GFDL-ESM4,ssp585,2029,277.21194458
GFDL-ESM4,ssp585,2030,277.06765747
GFDL-ESM4,ssp585,2031,277.51696777
GFDL-ESM4,ssp585,2032,277.73834229
GFDL-ESM4,ssp585,2033,277.64324951
GFDL-ESM4,ssp585,2034,277.93960571
GFDL-ESM4,ssp585,2035,276.96917725
GFDL-ESM4,ssp585,2036,278.14459229
GFDL-ESM4,ssp585,2037,276.36297607
GFDL-ESM4,ssp585,2038,277.06845093
GFDL-ESM4,ssp585,2039,278.41046143
GFDL-ESM4,ssp585,2040,278.59341431
GFDL-ESM4,ssp585,2041,278.96105957
GFDL-ESM4,ssp585,2042,277.48925781
GFDL-ESM4,ssp585,2043,277.47247314
GFDL-ESM4,ssp585,2044,278.39834595
GFDL-ESM4,ssp585,2045,278.36242676
GFDL-ESM4,ssp585,2046,278.24148560
GFDL-ESM4,ssp585,2047,277.56344604
GFDL-ESM4,ssp585,2048,277.84698486
GFDL-ESM4,ssp585,2049,279.33389282
GFDL-ESM4,ssp585,2050,279.65234375
GFDL-ESM4,ssp585,2051,277.94308472
GFDL-ESM4,ssp585,2052,278.03396606
GFDL-ESM4,ssp585,2053,277.59396362
GFDL-ESM4,ssp585,2054,278.79284668
GFDL-ESM4,ssp585,2055,277.29464722
GFDL-ESM4,ssp585,2056,279.99887085
GFDL-ESM4,ssp585,2057,278.81372070
GFDL-ESM4,ssp585,2058,278.90798950
GFDL-ESM4,ssp585,2059,279.74749756
GFDL-ESM4,ssp585,2060,278.06771851
GFDL-ESM4,ssp585,2061,277.98269653
GFDL-ESM4,ssp585,2062,278.24737549
GFDL-ESM4,ssp585,2063,279.07647705
GFDL-ESM4,ssp585,2064,279.61190796
GFDL-ESM4,ssp585,2065,279.59979248
GFDL-ESM4,ssp585,2066,279.08898926
GFDL-ESM4,ssp585,2067,278.31604004
GFDL-ESM4,ssp585,2068,279.54986572
GFDL-ESM4,ssp585,2069,279.01287842
GFDL-ESM4,ssp585,2070,279.39019775
GFDL-ESM4,ssp585,2071,278.82128906
GFDL-ESM4,ssp585,2072,279.99404907
GFDL-ESM4,ssp585,2073,279.37460327
GFDL-ESM4,ssp585,2074,279.27810669
GFDL-ESM4,ssp585,2075,279.66171265
GFDL-ESM4,ssp585,2076,279.69564819
GFDL-ESM4,ssp585,2077,279.66299438
GFDL-ESM4,ssp585,2078,279.49914551
GFDL-ESM4,ssp585,2079,280.05673218
GFDL-ESM4,ssp585,2080,279.53894043
GFDL-ESM4,ssp585,2081,280.00744629
GFDL-ESM4,ssp585,2082,279.09832764
GFDL-ESM4,ssp585,2083,281.12121582
GFDL-ESM4,ssp585,2084,280.68334961
GFDL-ESM4,ssp585,2085,279.81402588
GFDL-ESM4,ssp585,2086,279.61410522
GFDL-ESM4,ssp585,2087,280.05081177
GFDL-ESM4,ssp585,2088,280.38415527
GFDL-ESM4,ssp585,2089,280.36224365
GFDL-ESM4,ssp585,2090,281.06527710
GFDL-ESM4,ssp585,2091,281.45504761
GFDL-ESM4,ssp585,2092,278.98382568
GFDL-ESM4,ssp585,2093,280.15972900
GFDL-ESM4,ssp585,2094,281.42608643
GFDL-ESM4,ssp585,2095,281.22592163
GFDL-ESM4,ssp585,2096,281.64340210
GFDL-ESM4,ssp585,2097,281.39865112
GFDL-ESM4,ssp585,2098,281.72982788
GFDL-ESM4,ssp585,2099,281.55880737
NorESM2-MM,historical,1960,275.22753906
NorESM2-MM,historical,1961,276.28149414
NorESM2-MM,historical,1962,277.41522217
NorESM2-MM,historical,1963,276.59985352
NorESM2-MM,historical,1964,275.34323120
NorESM2-MM,historical,1965,277.64880371
NorESM2-MM,historical,1966,276.07376099
NorESM2-MM,historical,1967,275.70169067
NorESM2-MM,historical,1968,276.64596558
NorESM2-MM,historical,1969,275.81985474
NorESM2-MM,historical,1970,276.85900879
NorESM2-MM,historical,1971,276.88476562
NorESM2-MM,historical,1972,276.66394043
NorESM2-MM,historical,1973,277.50918579
NorESM2-MM,historical,1974,277.38839722
NorESM2-MM,historical,1975,276.77178955
NorESM2-MM,historical,1976,277.27926636
NorESM2-MM,historical,1977,276.57684326
NorESM2-MM,historical,1978,276.64566040
NorESM2-MM,historical,1979,277.11798096
NorESM2-MM,historical,1980,277.48025513
NorESM2-MM,historical,1981,278.19717407
NorESM2-MM,historical,1982,276.89755249
NorESM2-MM,historical,1983,277.43780518
NorESM2-MM,historical,1984,276.88079834
NorESM2-MM,historical,1985,276.74978638
NorESM2-MM,historical,1986,277.27053833
NorESM2-MM,historical,1987,276.69570923
NorESM2-MM,historical,1988,276.85815430
NorESM2-MM,historical,1989,275.87515259
NorESM2-MM,historical,1990,278.02374268
NorESM2-MM,historical,1991,277.96655273
NorESM2-MM,historical,1992,277.66464233
NorESM2-MM,historical,1993,276.31552124
NorESM2-MM,historical,1994,276.72937012
NorESM2-MM,historical,1995,276.37820435
NorESM2-MM,historical,1996,277.89035034
NorESM2-MM,historical,1997,276.51464844
NorESM2-MM,historical,1998,277.11154175
NorESM2-MM,historical,1999,277.43627930
NorESM2-MM,historical,2000,277.29254150
NorESM2-MM,historical,2001,276.87338257
NorESM2-MM,historical,2002,277.22473145
NorESM2-MM,historical,2003,275.76541138
NorESM2-MM,historical,2004,278.04168701
NorESM2-MM,historical,2005,276.74645996
NorESM2-MM,historical,2006,277.46627808
NorESM2-MM,historical,2007,276.55957031
NorESM2-MM,historical,2008,277.42242432
NorESM2-MM,historical,2009,277.41589355
NorESM2-MM,historical,2010,275.66665649
NorESM2-MM,historical,2011,277.30926514
NorESM2-MM,historical,2012,276.78234863
NorESM2-MM,historical,2013,277.06692505
NorESM2-MM,historical,2014,277.06015015
NorESM2-MM,ssp126,2015,277.66113281
NorESM2-MM,ssp126,2016,276.63940430
NorESM2-MM,ssp126,2017,276.74877930
NorESM2-MM,ssp126,2018,277.43930054
NorESM2-MM,ssp126,2019,276.56021118
NorESM2-MM,ssp126,2020,276.77990723
NorESM2-MM,ssp126,2021,277.19702148
NorESM2-MM,ssp126,2022,276.87368774
NorESM2-MM,ssp126,2023,277.96722412
NorESM2-MM,ssp126,2024,277.46884155
NorESM2-MM,ssp126,2025,277.76895142
NorESM2-MM,ssp126,2026,279.00210571
NorESM2-MM,ssp126,2027,275.90911865
NorESM2-MM,ssp126,2028,277.78738403
NorESM2-MM,ssp126,2029,277.08050537
NorESM2-MM,ssp126,2030,277.58932495
NorESM2-MM,ssp126,2031,278.07131958
NorESM2-MM,ssp126,2032,277.20092773
NorESM2-MM,ssp126,2033,277.64251709
NorESM2-MM,ssp126,2034,276.15362549
NorESM2-MM,ssp126,2035,278.10470581
NorESM2-MM,ssp126,2036,277.57055664
NorESM2-MM,ssp126,2037,277.21383667
NorESM2-MM,ssp126,2038,276.90640259
NorESM2-MM,ssp126,2039,278.08926392
NorESM2-MM,ssp126,2040,277.95104980
NorESM2-MM,ssp126,2041,277.69265747
NorESM2-MM,ssp126,2042,279.05169678
NorESM2-MM,ssp126,2043,276.74581909
NorESM2-MM,ssp126,2044,277.40707397
NorESM2-MM,ssp126,2045,277.59445190
NorESM2-MM,ssp126,2046,278.07571411
NorESM2-MM,ssp126,2047,277.86047363
NorESM2-MM,ssp126,2048,276.88864136
NorESM2-MM,ssp126,2049,277.20178223
NorESM2-MM,ssp126,2050,277.63821411
NorESM2-MM,ssp126,2051,277.97280884
NorESM2-MM,ssp126,2052,278.41430664
NorESM2-MM,ssp126,2053,277.43548584
NorESM2-MM,ssp126,2054,278.26428223
NorESM2-MM,ssp126,2055,277.95913696
NorESM2-MM,ssp126,2056,277.28674316
NorESM2-MM,ssp126,2057,278.67788696
NorESM2-MM,ssp126,2058,278.31094360
NorESM2-MM,ssp126,2059,277.81192017
NorESM2-MM,ssp126,2060,276.80899048
NorESM2-MM,ssp126,2061,276.65112305
NorESM2-MM,ssp126,2062,277.89117432
NorESM2-MM,ssp126,2063,278.83584595
NorESM2-MM,ssp126,2064,278.50543213
NorESM2-MM,ssp126,2065,278.30432129
NorESM2-MM,ssp126,2066,278.04235840
NorESM2-MM,ssp126,2067,278.48013306
NorESM2-MM,ssp126,2068,276.80792236
NorESM2-MM,ssp126,2069,278.14474487
NorESM2-MM,ssp126,2070,276.44628906
NorESM2-MM,ssp126,2071,276.60055542
NorESM2-MM,ssp126,2072,276.81018066
NorESM2-MM,ssp126,2073,277.57217407
NorESM2-MM,ssp126,2074,277.52169800
NorESM2-MM,ssp126,2075,277.01214600
NorESM2-MM,ssp126,2076,277.74121094
NorESM2-MM,ssp126,2077,278.66250610
NorESM2-MM,ssp126,2078,277.50540161
NorESM2-MM,ssp126,2079,277.64038086
NorESM2-MM,ssp126,2080,278.11538696
NorESM2-MM,ssp126,2081,277.56939697
NorESM2-MM,ssp126,2082,277.57421875
NorESM2-MM,ssp126,2083,277.71008301
NorESM2-MM,ssp126,2084,278.85589600
NorESM2-MM,ssp126,2085,278.50723267
NorESM2-MM,ssp126,2086,277.92037964
NorESM2-MM,ssp126,2087,278.25186157
NorESM2-MM,ssp126,2088,277.40719604
NorESM2-MM,ssp126,2089,278.04492188
NorESM2-MM,ssp126,2090,278.16400146
NorESM2-MM,ssp126,2091,277.98568726
NorESM2-MM,ssp126,2092,277.60357666
NorESM2-MM,ssp126,2093,278.90878296
NorESM2-MM,ssp126,2094,278.09170532
NorESM2-MM,ssp126,2095,277.20446777
NorESM2-MM,ssp126,2096,278.40100098
NorESM2-MM,ssp126,2097,277.07580566
NorESM2-MM,ssp126,2098,277.72677612
NorESM2-MM,ssp126,2099,278.77230835
NorESM2-MM,ssp245,2015,277.16107178
NorESM2-MM,ssp245,2016,277.28286743
NorESM2-MM,ssp245,2017,277.81286621
NorESM2-MM,ssp245,2018,276.81500244
NorESM2-MM,ssp245,2019,276.47198486
NorESM2-MM,ssp245,2020,277.71713257
NorESM2-MM,ssp245,2021,277.44421387
NorESM2-MM,ssp245,2022,277.14382935
NorESM2-MM,ssp245,2023,275.73614502
NorESM2-MM,ssp245,2024,277.81918335
NorESM2-MM,ssp245,2025,277.42718506
NorESM2-MM,ssp245,2026,276.53286743
NorESM2-MM,ssp245,2027,277.73123169
NorESM2-MM,ssp245,2028,278.21618652
NorESM2-MM,ssp245,2029,277.34237671
NorESM2-MM,ssp245,2030,277.46853638
NorESM2-MM,ssp245,2031,277.35925293
NorESM2-MM,ssp245,2032,276.59976196
NorESM2-MM,ssp245,2033,278.42321777
