model,experiment,year,tas
NorESM2-MM,ssp370,2075,285.57904053
NorESM2-MM,ssp370,2076,284.66098022
NorESM2-MM,ssp370,2077,286.59713745
NorESM2-MM,ssp370,2078,285.98645020
NorESM2-MM,ssp370,2079,286.52276611
NorESM2-MM,ssp370,2080,284.30337524
NorESM2-MM,ssp370,2081,285.89837646
NorESM2-MM,ssp370,2082,284.59112549
NorESM2-MM,ssp370,2083,286.88699341
NorESM2-MM,ssp370,2084,286.29125977
NorESM2-MM,ssp370,2085,284.79324341
NorESM2-MM,ssp370,2086,285.11334229
NorESM2-MM,ssp370,2087,285.64050293
NorESM2-MM,ssp370,2088,284.83346558
NorESM2-MM,ssp370,2089,285.49227905
NorESM2-MM,ssp370,2090,286.02297974
NorESM2-MM,ssp370,2091,286.04251099
NorESM2-MM,ssp370,2092,285.71026611
NorESM2-MM,ssp370,2093,285.64343262
NorESM2-MM,ssp370,2094,286.31018066
NorESM2-MM,ssp370,2095,285.61300659
NorESM2-MM,ssp370,2096,285.56762695
NorESM2-MM,ssp370,2097,285.65960693
NorESM2-MM,ssp370,2098,285.15002441
NorESM2-MM,ssp370,2099,285.20489502
NorESM2-MM,ssp585,2015,284.75140381
NorESM2-MM,ssp585,2016,287.45791626
NorESM2-MM,ssp585,2017,284.61422729
NorESM2-MM,ssp585,2018,285.45013428
NorESM2-MM,ssp585,2019,284.67791748
NorESM2-MM,ssp585,2020,283.98880005
NorESM2-MM,ssp585,2021,283.77520752
NorESM2-MM,ssp585,2022,283.20065308
NorESM2-MM,ssp585,2023,285.18844604
NorESM2-MM,ssp585,2024,284.30471802
NorESM2-MM,ssp585,2025,284.83761597
NorESM2-MM,ssp585,2026,284.99514771
NorESM2-MM,ssp585,2027,285.52847290
NorESM2-MM,ssp585,2028,284.05303955
NorESM2-MM,ssp585,2029,285.37008667
NorESM2-MM,ssp585,2030,286.70065308
NorESM2-MM,ssp585,2031,283.27261353
NorESM2-MM,ssp585,2032,285.57604980
NorESM2-MM,ssp585,2033,285.65954590
NorESM2-MM,ssp585,2034,283.95898438
NorESM2-MM,ssp585,2035,284.08428955
NorESM2-MM,ssp585,2036,283.90722656
NorESM2-MM,ssp585,2037,282.12612915
NorESM2-MM,ssp585,2038,284.37152100
NorESM2-MM,ssp585,2039,284.56658936
NorESM2-MM,ssp585,2040,283.65945435
NorESM2-MM,ssp585,2041,285.00555420
NorESM2-MM,ssp585,2042,284.66867065
NorESM2-MM,ssp585,2043,284.15127563
NorESM2-MM,ssp585,2044,284.62069702
NorESM2-MM,ssp585,2045,284.42086792
NorESM2-MM,ssp585,2046,285.16143799
NorESM2-MM,ssp585,2047,285.29968262
NorESM2-MM,ssp585,2048,285.05249023
NorESM2-MM,ssp585,2049,284.73913574
NorESM2-MM,ssp585,2050,284.37014771
NorESM2-MM,ssp585,2051,285.50042725
NorESM2-MM,ssp585,2052,284.97714233
NorESM2-MM,ssp585,2053,283.94061279
NorESM2-MM,ssp585,2054,286.12945557
NorESM2-MM,ssp585,2055,285.49179077
NorESM2-MM,ssp585,2056,286.22702026
NorESM2-MM,ssp585,2057,285.59460449
NorESM2-MM,ssp585,2058,285.20425415
NorESM2-MM,ssp585,2059,284.90048218
NorESM2-MM,ssp585,2060,286.72857666
NorESM2-MM,ssp585,2061,285.03292847
NorESM2-MM,ssp585,2062,286.09176636
NorESM2-MM,ssp585,2063,285.36151123
NorESM2-MM,ssp585,2064,284.14718628
NorESM2-MM,ssp585,2065,285.59695435
NorESM2-MM,ssp585,2066,286.20217896
NorESM2-MM,ssp585,2067,286.83502197
NorESM2-MM,ssp585,2068,286.27517700
NorESM2-MM,ssp585,2069,284.18157959
NorESM2-MM,ssp585,2070,285.70587158
NorESM2-MM,ssp585,2071,286.06945801
NorESM2-MM,ssp585,2072,285.58343506
NorESM2-MM,ssp585,2073,284.59524536
NorESM2-MM,ssp585,2074,285.79364014
NorESM2-MM,ssp585,2075,287.88610840
NorESM2-MM,ssp585,2076,285.43130493
NorESM2-MM,ssp585,2077,286.63491821
NorESM2-MM,ssp585,2078,286.26461792
NorESM2-MM,ssp585,2079,287.84942627
NorESM2-MM,ssp585,2080,286.19067383
NorESM2-MM,ssp585,2081,287.54617310
NorESM2-MM,ssp585,2082,286.69329834
NorESM2-MM,ssp585,2083,286.70693970
NorESM2-MM,ssp585,2084,285.89093018
NorESM2-MM,ssp585,2085,285.83950806
NorESM2-MM,ssp585,2086,287.41018677
NorESM2-MM,ssp585,2087,286.25308228
NorESM2-MM,ssp585,2088,285.20584106
NorESM2-MM,ssp585,2089,286.81332397
NorESM2-MM,ssp585,2090,285.33465576
NorESM2-MM,ssp585,2091,288.21514893
NorESM2-MM,ssp585,2092,286.86968994
NorESM2-MM,ssp585,2093,286.83978271
NorESM2-MM,ssp585,2094,286.56814575
NorESM2-MM,ssp585,2095,289.29101562
NorESM2-MM,ssp585,2096,287.03228760
NorESM2-MM,ssp585,2097,287.83258057
NorESM2-MM,ssp585,2098,286.90942383
NorESM2-MM,ssp585,2099,288.27767944
