model,experiment,year,tas
GFDL-ESM4,historical,1983,282.00573730
GFDL-ESM4,historical,1984,281.66674805
GFDL-ESM4,historical,1985,281.27590942
GFDL-ESM4,historical,1986,281.42492676
GFDL-ESM4,historical,1987,281.69863892
GFDL-ESM4,historical,1988,281.58761597
GFDL-ESM4,historical,1989,281.70477295
GFDL-ESM4,historical,1990,281.49487305
GFDL-ESM4,historical,1991,281.51596069
GFDL-ESM4,historical,1992,281.21368408
GFDL-ESM4,historical,1993,280.84692383
GFDL-ESM4,historical,1994,280.81933594
GFDL-ESM4,historical,1995,281.89389038
GFDL-ESM4,historical,1996,280.94509888
GFDL-ESM4,historical,1997,282.07241821
GFDL-ESM4,historical,1998,281.23583984
GFDL-ESM4,historical,1999,281.92935181
GFDL-ESM4,historical,2000,282.05917358
GFDL-ESM4,historical,2001,281.53427124
GFDL-ESM4,historical,2002,281.74615479
GFDL-ESM4,historical,2003,281.81353760
GFDL-ESM4,historical,2004,282.65316772
GFDL-ESM4,historical,2005,282.28176880
GFDL-ESM4,historical,2006,281.86288452
GFDL-ESM4,historical,2007,281.86907959
GFDL-ESM4,historical,2008,282.02639771
GFDL-ESM4,historical,2009,281.38442993
GFDL-ESM4,historical,2010,282.37857056
GFDL-ESM4,historical,2011,282.34487915
GFDL-ESM4,historical,2012,282.25173950
GFDL-ESM4,historical,2013,282.56375122
GFDL-ESM4,historical,2014,281.95581055
GFDL-ESM4,ssp126,2015,282.30923462
GFDL-ESM4,ssp126,2016,282.10467529
GFDL-ESM4,ssp126,2017,282.25561523
GFDL-ESM4,ssp126,2018,282.72998047
GFDL-ESM4,ssp126,2019,282.26699829
GFDL-ESM4,ssp126,2020,282.39157104
GFDL-ESM4,ssp126,2021,282.15603638
GFDL-ESM4,ssp126,2022,282.63244629
GFDL-ESM4,ssp126,2023,283.28231812
GFDL-ESM4,ssp126,2024,282.67431641
GFDL-ESM4,ssp126,2025,282.78540039
GFDL-ESM4,ssp126,2026,282.48565674
GFDL-ESM4,ssp126,2027,282.61614990
GFDL-ESM4,ssp126,2028,282.79110718
GFDL-ESM4,ssp126,2029,282.15786743
GFDL-ESM4,ssp126,2030,281.87042236
GFDL-ESM4,ssp126,2031,281.23818970
GFDL-ESM4,ssp126,2032,281.95260620
GFDL-ESM4,ssp126,2033,282.34939575
GFDL-ESM4,ssp126,2034,282.88549805
GFDL-ESM4,ssp126,2035,282.64569092
GFDL-ESM4,ssp126,2036,281.70559692
GFDL-ESM4,ssp126,2037,282.28436279
GFDL-ESM4,ssp126,2038,282.06243896
GFDL-ESM4,ssp126,2039,282.90698242
GFDL-ESM4,ssp126,2040,282.86093140
GFDL-ESM4,ssp126,2041,282.27230835
GFDL-ESM4,ssp126,2042,282.54690552
GFDL-ESM4,ssp126,2043,283.26647949
GFDL-ESM4,ssp126,2044,283.11938477
GFDL-ESM4,ssp126,2045,283.04412842
GFDL-ESM4,ssp126,2046,282.06338501
GFDL-ESM4,ssp126,2047,282.76818848
GFDL-ESM4,ssp126,2048,282.59503174
GFDL-ESM4,ssp126,2049,282.77423096
GFDL-ESM4,ssp126,2050,282.87084961
GFDL-ESM4,ssp126,2051,282.24774170
GFDL-ESM4,ssp126,2052,282.68881226
GFDL-ESM4,ssp126,2053,282.58300781
GFDL-ESM4,ssp126,2054,283.28890991
GFDL-ESM4,ssp126,2055,282.54949951
GFDL-ESM4,ssp126,2056,282.38208008
GFDL-ESM4,ssp126,2057,283.06204224
GFDL-ESM4,ssp126,2058,282.56301880
GFDL-ESM4,ssp126,2059,282.50497437
GFDL-ESM4,ssp126,2060,282.60629272
GFDL-ESM4,ssp126,2061,282.53732300
GFDL-ESM4,ssp126,2062,282.70352173
GFDL-ESM4,ssp126,2063,282.75753784
GFDL-ESM4,ssp126,2064,282.78277588
GFDL-ESM4,ssp126,2065,282.87619019
GFDL-ESM4,ssp126,2066,282.02227783
GFDL-ESM4,ssp126,2067,282.99188232
GFDL-ESM4,ssp126,2068,283.11853027
GFDL-ESM4,ssp126,2069,282.61035156
GFDL-ESM4,ssp126,2070,283.52175903
GFDL-ESM4,ssp126,2071,282.67965698
GFDL-ESM4,ssp126,2072,283.13534546
GFDL-ESM4,ssp126,2073,282.35159302
GFDL-ESM4,ssp126,2074,282.07257080
GFDL-ESM4,ssp126,2075,282.69802856
GFDL-ESM4,ssp126,2076,283.27902222
GFDL-ESM4,ssp126,2077,282.31756592
GFDL-ESM4,ssp126,2078,282.72216797
GFDL-ESM4,ssp126,2079,282.75747681
GFDL-ESM4,ssp126,2080,282.89559937
GFDL-ESM4,ssp126,2081,282.28692627
GFDL-ESM4,ssp126,2082,282.87918091
GFDL-ESM4,ssp126,2083,282.39443970
GFDL-ESM4,ssp126,2084,283.21887207
GFDL-ESM4,ssp126,2085,282.79205322
GFDL-ESM4,ssp126,2086,282.31646729
GFDL-ESM4,ssp126,2087,283.03280640
GFDL-ESM4,ssp126,2088,282.72595215
GFDL-ESM4,ssp126,2089,282.85830688
GFDL-ESM4,ssp126,2090,282.67819214
GFDL-ESM4,ssp126,2091,282.22119141
GFDL-ESM4,ssp126,2092,282.54058838
GFDL-ESM4,ssp126,2093,282.97860718
GFDL-ESM4,ssp126,2094,283.19607544
GFDL-ESM4,ssp126,2095,282.38732910
GFDL-ESM4,ssp126,2096,283.19763184
GFDL-ESM4,ssp126,2097,283.22384644
GFDL-ESM4,ssp126,2098,282.37060547
GFDL-ESM4,ssp126,2099,283.06143188
GFDL-ESM4,ssp245,2015,281.89898682
GFDL-ESM4,ssp245,2016,282.34371948
GFDL-ESM4,ssp245,2017,282.45681763
GFDL-ESM4,ssp245,2018,282.15014648
GFDL-ESM4,ssp245,2019,282.46142578
GFDL-ESM4,ssp245,2020,282.70193481
GFDL-ESM4,ssp245,2021,282.61968994
GFDL-ESM4,ssp245,2022,282.57723999
GFDL-ESM4,ssp245,2023,282.02404785
GFDL-ESM4,ssp245,2024,282.65304565
GFDL-ESM4,ssp245,2025,282.10574341
GFDL-ESM4,ssp245,2026,281.82171631
GFDL-ESM4,ssp245,2027,282.54983521
GFDL-ESM4,ssp245,2028,282.90893555
GFDL-ESM4,ssp245,2029,282.59045410
GFDL-ESM4,ssp245,2030,282.64501953
GFDL-ESM4,ssp245,2031,282.36917114
GFDL-ESM4,ssp245,2032,282.73660278
GFDL-ESM4,ssp245,2033,281.85617065
GFDL-ESM4,ssp245,2034,282.80975342
GFDL-ESM4,ssp245,2035,282.62207031
GFDL-ESM4,ssp245,2036,282.20751953
GFDL-ESM4,ssp245,2037,282.69390869
GFDL-ESM4,ssp245,2038,282.81515503
GFDL-ESM4,ssp245,2039,282.73150635
GFDL-ESM4,ssp245,2040,282.55386353
GFDL-ESM4,ssp245,2041,283.17205811
GFDL-ESM4,ssp245,2042,282.71310425
GFDL-ESM4,ssp245,2043,282.25396729
GFDL-ESM4,ssp245,2044,282.77435303
GFDL-ESM4,ssp245,2045,283.32043457
GFDL-ESM4,ssp245,2046,282.81057739
GFDL-ESM4,ssp245,2047,282.84222412
GFDL-ESM4,ssp245,2048,283.18945312
GFDL-ESM4,ssp245,2049,282.89062500
GFDL-ESM4,ssp245,2050,283.55612183
GFDL-ESM4,ssp245,2051,282.88092041
GFDL-ESM4,ssp245,2052,282.42990112
GFDL-ESM4,ssp245,2053,282.57644653
GFDL-ESM4,ssp245,2054,282.99386597
GFDL-ESM4,ssp245,2055,282.83489990
GFDL-ESM4,ssp245,2056,282.21160889
GFDL-ESM4,ssp245,2057,283.60873413
GFDL-ESM4,ssp245,2058,283.34335327
GFDL-ESM4,ssp245,2059,283.32980347
GFDL-ESM4,ssp245,2060,283.02896118
GFDL-ESM4,ssp245,2061,282.98355103
GFDL-ESM4,ssp245,2062,283.75479126
GFDL-ESM4,ssp245,2063,283.03625488
GFDL-ESM4,ssp245,2064,284.00329590
GFDL-ESM4,ssp245,2065,282.37570190
GFDL-ESM4,ssp245,2066,282.66433716
GFDL-ESM4,ssp245,2067,282.57788086
GFDL-ESM4,ssp245,2068,283.30072021
GFDL-ESM4,ssp245,2069,283.81826782
GFDL-ESM4,ssp245,2070,282.91531372
GFDL-ESM4,ssp245,2071,283.45413208
GFDL-ESM4,ssp245,2072,284.24804688
GFDL-ESM4,ssp245,2073,284.13916016
GFDL-ESM4,ssp245,2074,283.50762939
GFDL-ESM4,ssp245,2075,283.84106445
GFDL-ESM4,ssp245,2076,283.34393311
GFDL-ESM4,ssp245,2077,283.74282837
GFDL-ESM4,ssp245,2078,284.11285400
GFDL-ESM4,ssp245,2079,282.87719727
GFDL-ESM4,ssp245,2080,283.07528687
GFDL-ESM4,ssp245,2081,283.64306641
GFDL-ESM4,ssp245,2082,283.40777588
GFDL-ESM4,ssp245,2083,283.81304932
GFDL-ESM4,ssp245,2084,283.74566650
GFDL-ESM4,ssp245,2085,283.85162354
GFDL-ESM4,ssp245,2086,284.14587402
GFDL-ESM4,ssp245,2087,284.04962158
GFDL-ESM4,ssp245,2088,283.73480225
GFDL-ESM4,ssp245,2089,283.28775024
GFDL-ESM4,ssp245,2090,283.72753906
GFDL-ESM4,ssp245,2091,283.88092041
GFDL-ESM4,ssp245,2092,283.60733032
GFDL-ESM4,ssp245,2093,283.71301270
GFDL-ESM4,ssp245,2094,284.18927002
GFDL-ESM4,ssp245,2095,283.49276733
GFDL-ESM4,ssp245,2096,283.52093506
GFDL-ESM4,ssp245,2097,284.03570557
GFDL-ESM4,ssp245,2098,284.49682617
GFDL-ESM4,ssp245,2099,283.92166138
GFDL-ESM4,ssp370,2015,282.19314575
GFDL-ESM4,ssp370,2016,282.37820435
GFDL-ESM4,ssp370,2017,281.59875488
GFDL-ESM4,ssp370,2018,282.32116699
GFDL-ESM4,ssp370,2019,281.60760498
GFDL-ESM4,ssp370,2020,282.23391724
GFDL-ESM4,ssp370,2021,282.34951782
GFDL-ESM4,ssp370,2022,282.75375366
GFDL-ESM4,ssp370,2023,282.62475586
GFDL-ESM4,ssp370,2024,282.42633057
GFDL-ESM4,ssp370,2025,282.83367920
GFDL-ESM4,ssp370,2026,282.95468140
GFDL-ESM4,ssp370,2027,282.40899658
GFDL-ESM4,ssp370,2028,282.57070923
GFDL-ESM4,ssp370,2029,282.54025269
GFDL-ESM4,ssp370,2030,282.72790527
GFDL-ESM4,ssp370,2031,282.76422119
GFDL-ESM4,ssp370,2032,281.84375000
GFDL-ESM4,ssp370,2033,282.70181274
GFDL-ESM4,ssp370,2034,282.44183350
GFDL-ESM4,ssp370,2035,282.63308716
GFDL-ESM4,ssp370,2036,282.96633911
GFDL-ESM4,ssp370,2037,282.76284790
GFDL-ESM4,ssp370,2038,283.05093384
GFDL-ESM4,ssp370,2039,283.53112793
GFDL-ESM4,ssp370,2040,283.30105591
GFDL-ESM4,ssp370,2041,282.57873535
GFDL-ESM4,ssp370,2042,282.92547607
GFDL-ESM4,ssp370,2043,282.81304932
GFDL-ESM4,ssp370,2044,282.97363281
GFDL-ESM4,ssp370,2045,283.09149170
GFDL-ESM4,ssp370,2046,283.27688599
GFDL-ESM4,ssp370,2047,283.02182007
GFDL-ESM4,ssp370,2048,282.34121704
GFDL-ESM4,ssp370,2049,283.50659180
GFDL-ESM4,ssp370,2050,283.19879150
GFDL-ESM4,ssp370,2051,283.14306641
GFDL-ESM4,ssp370,2052,283.60842896
GFDL-ESM4,ssp370,2053,282.59567261
GFDL-ESM4,ssp370,2054,282.69296265
GFDL-ESM4,ssp370,2055,283.22003174
GFDL-ESM4,ssp370,2056,283.80706787
GFDL-ESM4,ssp370,2057,283.60409546
GFDL-ESM4,ssp370,2058,283.58734131
GFDL-ESM4,ssp370,2059,283.79275513
GFDL-ESM4,ssp370,2060,283.67041016
GFDL-ESM4,ssp370,2061,283.05923462
GFDL-ESM4,ssp370,2062,283.62692261
GFDL-ESM4,ssp370,2063,284.03558350
GFDL-ESM4,ssp370,2064,283.32049561
GFDL-ESM4,ssp370,2065,283.91580200
GFDL-ESM4,ssp370,2066,284.09945679
GFDL-ESM4,ssp370,2067,282.98089600
GFDL-ESM4,ssp370,2068,283.51934814
GFDL-ESM4,ssp370,2069,284.06408691
GFDL-ESM4,ssp370,2070,283.99566650
GFDL-ESM4,ssp370,2071,284.13491821
GFDL-ESM4,ssp370,2072,283.59722900
GFDL-ESM4,ssp370,2073,284.57458496
GFDL-ESM4,ssp370,2074,284.40032959
GFDL-ESM4,ssp370,2075,284.22567749
GFDL-ESM4,ssp370,2076,284.31100464
GFDL-ESM4,ssp370,2077,283.83493042
GFDL-ESM4,ssp370,2078,284.36578369
GFDL-ESM4,ssp370,2079,284.31030273
GFDL-ESM4,ssp370,2080,284.61700439
GFDL-ESM4,ssp370,2081,285.14999390
GFDL-ESM4,ssp370,2082,284.64083862
GFDL-ESM4,ssp370,2083,284.41189575
GFDL-ESM4,ssp370,2084,284.32064819
GFDL-ESM4,ssp370,2085,284.66217041
GFDL-ESM4,ssp370,2086,284.32885742
GFDL-ESM4,ssp370,2087,284.58078003
GFDL-ESM4,ssp370,2088,284.70166016
GFDL-ESM4,ssp370,2089,285.03308105
GFDL-ESM4,ssp370,2090,285.36062622
GFDL-ESM4,ssp370,2091,284.76669312
GFDL-ESM4,ssp370,2092,285.31768799
GFDL-ESM4,ssp370,2093,285.32897949
GFDL-ESM4,ssp370,2094,285.30004883
GFDL-ESM4,ssp370,2095,285.43795776
GFDL-ESM4,ssp370,2096,284.82971191
GFDL-ESM4,ssp370,2097,285.12353516
GFDL-ESM4,ssp370,2098,285.36752319
GFDL-ESM4,ssp370,2099,284.86108398
GFDL-ESM4,ssp585,2015,282.16976929
GFDL-ESM4,ssp585,2016,282.64202881
GFDL-ESM4,ssp585,2017,282.53625488
GFDL-ESM4,ssp585,2018,281.92187500
GFDL-ESM4,ssp585,2019,282.89016724
GFDL-ESM4,ssp585,2020,282.53457642
GFDL-ESM4,ssp585,2021,281.94082642
GFDL-ESM4,ssp585,2022,282.36132812
GFDL-ESM4,ssp585,2023,282.23944092
GFDL-ESM4,ssp585,2024,281.73812866
GFDL-ESM4,ssp585,2025,282.31790161
GFDL-ESM4,ssp585,2026,282.96237183
GFDL-ESM4,ssp585,2027,282.24697876
GFDL-ESM4,ssp585,2028,282.03652954
GFDL-ESM4,ssp585,2029,282.75570679
GFDL-ESM4,ssp585,2030,282.77816772
GFDL-ESM4,ssp585,2031,282.50131226
GFDL-ESM4,ssp585,2032,283.02246094
GFDL-ESM4,ssp585,2033,283.24978638
GFDL-ESM4,ssp585,2034,282.48553467
GFDL-ESM4,ssp585,2035,282.62973022
GFDL-ESM4,ssp585,2036,282.57229614
GFDL-ESM4,ssp585,2037,282.47619629
GFDL-ESM4,ssp585,2038,282.06979370
GFDL-ESM4,ssp585,2039,282.47421265
GFDL-ESM4,ssp585,2040,282.64453125
GFDL-ESM4,ssp585,2041,282.84149170
GFDL-ESM4,ssp585,2042,283.02920532
GFDL-ESM4,ssp585,2043,283.25100708
GFDL-ESM4,ssp585,2044,283.67535400
GFDL-ESM4,ssp585,2045,283.37594604
GFDL-ESM4,ssp585,2046,283.56796265
GFDL-ESM4,ssp585,2047,283.49777222
GFDL-ESM4,ssp585,2048,282.94937134
GFDL-ESM4,ssp585,2049,283.46063232
GFDL-ESM4,ssp585,2050,283.31771851
GFDL-ESM4,ssp585,2051,283.40072632
GFDL-ESM4,ssp585,2052,283.47998047
GFDL-ESM4,ssp585,2053,283.13638306
GFDL-ESM4,ssp585,2054,283.31240845
GFDL-ESM4,ssp585,2055,283.13403320
GFDL-ESM4,ssp585,2056,284.03344727
GFDL-ESM4,ssp585,2057,283.75509644
GFDL-ESM4,ssp585,2058,283.49252319
GFDL-ESM4,ssp585,2059,283.53713989
GFDL-ESM4,ssp585,2060,283.63467407
GFDL-ESM4,ssp585,2061,283.11068726
GFDL-ESM4,ssp585,2062,283.50726318
GFDL-ESM4,ssp585,2063,283.94161987
GFDL-ESM4,ssp585,2064,284.13980103
GFDL-ESM4,ssp585,2065,284.46676636
GFDL-ESM4,ssp585,2066,284.14529419
GFDL-ESM4,ssp585,2067,283.98873901
GFDL-ESM4,ssp585,2068,283.95034790
GFDL-ESM4,ssp585,2069,284.13516235
GFDL-ESM4,ssp585,2070,284.23684692
GFDL-ESM4,ssp585,2071,284.37902832
GFDL-ESM4,ssp585,2072,283.91070557
GFDL-ESM4,ssp585,2073,284.35055542
GFDL-ESM4,ssp585,2074,284.06338501
GFDL-ESM4,ssp585,2075,284.81030273
GFDL-ESM4,ssp585,2076,285.17922974
GFDL-ESM4,ssp585,2077,284.41403198
GFDL-ESM4,ssp585,2078,284.87799072
GFDL-ESM4,ssp585,2079,285.23547363
GFDL-ESM4,ssp585,2080,284.76116943
GFDL-ESM4,ssp585,2081,284.96484375
GFDL-ESM4,ssp585,2082,285.11251831
GFDL-ESM4,ssp585,2083,285.06307983
GFDL-ESM4,ssp585,2084,285.21069336
GFDL-ESM4,ssp585,2085,285.58450317
GFDL-ESM4,ssp585,2086,285.08871460
GFDL-ESM4,ssp585,2087,285.47375488
GFDL-ESM4,ssp585,2088,285.62054443
GFDL-ESM4,ssp585,2089,285.46636963
GFDL-ESM4,ssp585,2090,285.57662964
GFDL-ESM4,ssp585,2091,285.76721191
GFDL-ESM4,ssp585,2092,285.23342896
GFDL-ESM4,ssp585,2093,285.49206543
GFDL-ESM4,ssp585,2094,285.25289917
GFDL-ESM4,ssp585,2095,285.55661011
GFDL-ESM4,ssp585,2096,285.87109375
GFDL-ESM4,ssp585,2097,285.93774414
GFDL-ESM4,ssp585,2098,285.51693726
GFDL-ESM4,ssp585,2099,285.65408325
NorESM2-MM,historical,1960,280.59487915
NorESM2-MM,historical,1961,281.00741577
NorESM2-MM,historical,1962,281.70962524
NorESM2-MM,historical,1963,281.72808838
NorESM2-MM,historical,1964,281.48455811
NorESM2-MM,historical,1965,281.46728516
NorESM2-MM,historical,1966,281.31231689
NorESM2-MM,historical,1967,280.99444580
NorESM2-MM,historical,1968,281.24319458
NorESM2-MM,historical,1969,281.42471313
NorESM2-MM,historical,1970,281.40451050
NorESM2-MM,historical,1971,281.46539307
NorESM2-MM,historical,1972,281.58071899
NorESM2-MM,historical,1973,281.85296631
NorESM2-MM,historical,1974,281.91079712
NorESM2-MM,historical,1975,281.67367554
NorESM2-MM,historical,1976,281.58099365
NorESM2-MM,historical,1977,281.24493408
NorESM2-MM,historical,1978,281.66528320
NorESM2-MM,historical,1979,282.06637573
NorESM2-MM,historical,1980,281.61816406
NorESM2-MM,historical,1981,281.18518066
NorESM2-MM,historical,1982,281.62081909
NorESM2-MM,historical,1983,281.42733765
NorESM2-MM,historical,1984,281.23739624
NorESM2-MM,historical,1985,282.20657349
NorESM2-MM,historical,1986,281.80117798
NorESM2-MM,historical,1987,281.44577026
NorESM2-MM,historical,1988,281.38385010
NorESM2-MM,historical,1989,281.55215454
NorESM2-MM,historical,1990,281.01712036
NorESM2-MM,historical,1991,282.31884766
NorESM2-MM,historical,1992,281.94140625
NorESM2-MM,historical,1993,281.10659790
NorESM2-MM,historical,1994,281.45199585
NorESM2-MM,historical,1995,281.73843384
NorESM2-MM,historical,1996,281.80035400
NorESM2-MM,historical,1997,281.52575684
NorESM2-MM,historical,1998,282.39916992
NorESM2-MM,historical,1999,281.67639160
NorESM2-MM,historical,2000,281.71612549
NorESM2-MM,historical,2001,281.07165527
NorESM2-MM,historical,2002,281.93164062
NorESM2-MM,historical,2003,281.64447021
NorESM2-MM,historical,2004,281.81250000
NorESM2-MM,historical,2005,281.44943237
NorESM2-MM,historical,2006,282.09341431
NorESM2-MM,historical,2007,281.69448853
NorESM2-MM,historical,2008,281.62832642
NorESM2-MM,historical,2009,281.70068359
NorESM2-MM,historical,2010,281.44229126
NorESM2-MM,historical,2011,281.86999512
NorESM2-MM,historical,2012,282.33605957
NorESM2-MM,historical,2013,282.01101685
NorESM2-MM,historical,2014,281.76953125
NorESM2-MM,ssp126,2015,282.47558594
NorESM2-MM,ssp126,2016,281.98712158
NorESM2-MM,ssp126,2017,282.16610718
NorESM2-MM,ssp126,2018,281.82049561
NorESM2-MM,ssp126,2019,281.60928345
NorESM2-MM,ssp126,2020,281.65213013
NorESM2-MM,ssp126,2021,281.02182007
NorESM2-MM,ssp126,2022,281.33590698
NorESM2-MM,ssp126,2023,282.29196167
NorESM2-MM,ssp126,2024,281.63485718
NorESM2-MM,ssp126,2025,282.46887207
NorESM2-MM,ssp126,2026,282.29119873
NorESM2-MM,ssp126,2027,281.36312866
NorESM2-MM,ssp126,2028,282.06317139
NorESM2-MM,ssp126,2029,282.30056763
NorESM2-MM,ssp126,2030,282.12429810
NorESM2-MM,ssp126,2031,282.21166992
NorESM2-MM,ssp126,2032,282.70257568
NorESM2-MM,ssp126,2033,282.28179932
NorESM2-MM,ssp126,2034,282.17456055
NorESM2-MM,ssp126,2035,282.08016968
NorESM2-MM,ssp126,2036,281.79818726
NorESM2-MM,ssp126,2037,281.74371338
NorESM2-MM,ssp126,2038,282.21588135
NorESM2-MM,ssp126,2039,281.98211670
NorESM2-MM,ssp126,2040,282.00634766
NorESM2-MM,ssp126,2041,281.73950195
NorESM2-MM,ssp126,2042,282.70632935
NorESM2-MM,ssp126,2043,281.64648438
NorESM2-MM,ssp126,2044,282.12097168
NorESM2-MM,ssp126,2045,282.30072021
NorESM2-MM,ssp126,2046,282.16934204
NorESM2-MM,ssp126,2047,282.34237671
NorESM2-MM,ssp126,2048,281.49337769
NorESM2-MM,ssp126,2049,281.80694580
NorESM2-MM,ssp126,2050,282.52932739
NorESM2-MM,ssp126,2051,282.25955200
NorESM2-MM,ssp126,2052,282.70846558
NorESM2-MM,ssp126,2053,281.98904419
NorESM2-MM,ssp126,2054,283.02529907
NorESM2-MM,ssp126,2055,282.14480591
NorESM2-MM,ssp126,2056,281.40298462
NorESM2-MM,ssp126,2057,282.36151123
NorESM2-MM,ssp126,2058,282.51730347
NorESM2-MM,ssp126,2059,282.04891968
NorESM2-MM,ssp126,2060,282.00375366
NorESM2-MM,ssp126,2061,281.84835815
NorESM2-MM,ssp126,2062,281.90872192
NorESM2-MM,ssp126,2063,282.31518555
NorESM2-MM,ssp126,2064,282.56683350
NorESM2-MM,ssp126,2065,282.70880127
NorESM2-MM,ssp126,2066,282.21194458
NorESM2-MM,ssp126,2067,282.51596069
NorESM2-MM,ssp126,2068,282.72128296
NorESM2-MM,ssp126,2069,282.03723145
NorESM2-MM,ssp126,2070,282.48178101
NorESM2-MM,ssp126,2071,282.14688110
NorESM2-MM,ssp126,2072,282.21676636
NorESM2-MM,ssp126,2073,282.79132080
NorESM2-MM,ssp126,2074,282.60598755
NorESM2-MM,ssp126,2075,282.12384033
NorESM2-MM,ssp126,2076,282.58807373
NorESM2-MM,ssp126,2077,283.04290771
NorESM2-MM,ssp126,2078,282.11709595
NorESM2-MM,ssp126,2079,282.16558838
NorESM2-MM,ssp126,2080,282.82559204
NorESM2-MM,ssp126,2081,282.42221069
NorESM2-MM,ssp126,2082,282.92568970
NorESM2-MM,ssp126,2083,281.98477173
NorESM2-MM,ssp126,2084,282.20812988
NorESM2-MM,ssp126,2085,282.21301270
NorESM2-MM,ssp126,2086,281.94302368
NorESM2-MM,ssp126,2087,282.39138794
NorESM2-MM,ssp126,2088,282.68469238
NorESM2-MM,ssp126,2089,282.25900269
NorESM2-MM,ssp126,2090,282.29983521
NorESM2-MM,ssp126,2091,282.82095337
NorESM2-MM,ssp126,2092,282.37969971
NorESM2-MM,ssp126,2093,282.82623291
NorESM2-MM,ssp126,2094,283.12911987
NorESM2-MM,ssp126,2095,282.19836426
NorESM2-MM,ssp126,2096,282.07937622
NorESM2-MM,ssp126,2097,282.39913940
NorESM2-MM,ssp126,2098,282.25137329
NorESM2-MM,ssp126,2099,282.42062378
NorESM2-MM,ssp245,2015,281.80239868
NorESM2-MM,ssp245,2016,281.73818970
NorESM2-MM,ssp245,2017,281.53536987
NorESM2-MM,ssp245,2018,281.32965088
NorESM2-MM,ssp245,2019,281.38406372
NorESM2-MM,ssp245,2020,281.09704590
NorESM2-MM,ssp245,2021,281.74163818
NorESM2-MM,ssp245,2022,282.08029175
NorESM2-MM,ssp245,2023,281.81045532
NorESM2-MM,ssp245,2024,281.76666260
NorESM2-MM,ssp245,2025,282.18069458
NorESM2-MM,ssp245,2026,281.59371948
NorESM2-MM,ssp245,2027,281.78942871
NorESM2-MM,ssp245,2028,282.35641479
NorESM2-MM,ssp245,2029,282.02322388
NorESM2-MM,ssp245,2030,282.35238647
NorESM2-MM,ssp245,2031,282.11520386
NorESM2-MM,ssp245,2032,282.20278931
NorESM2-MM,ssp245,2033,282.11486816
NorESM2-MM,ssp245,2034,282.41262817
NorESM2-MM,ssp245,2035,281.76651001
NorESM2-MM,ssp245,2036,282.17913818
NorESM2-MM,ssp245,2037,282.61773682
NorESM2-MM,ssp245,2038,282.06784058
NorESM2-MM,ssp245,2039,282.24337769
NorESM2-MM,ssp245,2040,282.17803955
NorESM2-MM,ssp245,2041,281.90322876
NorESM2-MM,ssp245,2042,282.00927734
NorESM2-MM,ssp245,2043,281.66833496
NorESM2-MM,ssp245,2044,281.86923218
NorESM2-MM,ssp245,2045,281.83557129
NorESM2-MM,ssp245,2046,282.57736206
NorESM2-MM,ssp245,2047,282.75018311
NorESM2-MM,ssp245,2048,282.09271240
NorESM2-MM,ssp245,2049,282.23757935
NorESM2-MM,ssp245,2050,282.70547485
NorESM2-MM,ssp245,2051,282.48895264
NorESM2-MM,ssp245,2052,282.41589355
NorESM2-MM,ssp245,2053,282.19577026
NorESM2-MM,ssp245,2054,281.77496338
NorESM2-MM,ssp245,2055,282.49487305
NorESM2-MM,ssp245,2056,282.39773560
NorESM2-MM,ssp245,2057,282.51876831
NorESM2-MM,ssp245,2058,282.67559814
NorESM2-MM,ssp245,2059,282.87127686
NorESM2-MM,ssp245,2060,283.20269775
NorESM2-MM,ssp245,2061,282.84265137
NorESM2-MM,ssp245,2062,283.33108521
NorESM2-MM,ssp245,2063,282.90179443
NorESM2-MM,ssp245,2064,282.02679443
NorESM2-MM,ssp245,2065,282.55300903
NorESM2-MM,ssp245,2066,282.13009644
NorESM2-MM,ssp245,2067,282.47946167
NorESM2-MM,ssp245,2068,282.50979614
NorESM2-MM,ssp245,2069,283.24786377
NorESM2-MM,ssp245,2070,282.74215698
NorESM2-MM,ssp245,2071,283.34451294
NorESM2-MM,ssp245,2072,283.00051880
NorESM2-MM,ssp245,2073,283.11959839
NorESM2-MM,ssp245,2074,282.92581177
NorESM2-MM,ssp245,2075,282.57443237
NorESM2-MM,ssp245,2076,283.43301392
NorESM2-MM,ssp245,2077,282.86639404
NorESM2-MM,ssp245,2078,282.70739746
NorESM2-MM,ssp245,2079,283.07528687
NorESM2-MM,ssp245,2080,283.40020752
NorESM2-MM,ssp245,2081,283.19476318
NorESM2-MM,ssp245,2082,282.84335327
NorESM2-MM,ssp245,2083,282.87158203
NorESM2-MM,ssp245,2084,283.23226929
NorESM2-MM,ssp245,2085,282.68496704
NorESM2-MM,ssp245,2086,282.82815552
NorESM2-MM,ssp245,2087,282.78775024
NorESM2-MM,ssp245,2088,283.03881836
NorESM2-MM,ssp245,2089,283.44821167
NorESM2-MM,ssp245,2090,283.70034790
NorESM2-MM,ssp245,2091,282.85275269
NorESM2-MM,ssp245,2092,283.14266968
NorESM2-MM,ssp245,2093,282.97799683
NorESM2-MM,ssp245,2094,282.86322021
NorESM2-MM,ssp245,2095,283.69104004
NorESM2-MM,ssp245,2096,283.51980591
NorESM2-MM,ssp245,2097,283.00405884
NorESM2-MM,ssp245,2098,282.64492798
NorESM2-MM,ssp245,2099,283.38262939
NorESM2-MM,ssp370,2015,282.37988281
NorESM2-MM,ssp370,2016,282.34197998
