model,experiment,year,tas
CNRM-CM6-1,ssp585,2018,281.92892456
CNRM-CM6-1,ssp585,2019,283.45608521
CNRM-CM6-1,ssp585,2020,282.00680542
CNRM-CM6-1,ssp585,2021,282.44415283
CNRM-CM6-1,ssp585,2022,281.49749756
CNRM-CM6-1,ssp585,2023,281.41851807
CNRM-CM6-1,ssp585,2024,280.87615967
CNRM-CM6-1,ssp585,2025,281.38455200
CNRM-CM6-1,ssp585,2026,281.91879272
CNRM-CM6-1,ssp585,2027,280.59524536
CNRM-CM6-1,ssp585,2028,280.34298706
CNRM-CM6-1,ssp585,2029,280.04605103
CNRM-CM6-1,ssp585,2030,281.60317993
CNRM-CM6-1,ssp585,2031,280.75057983
CNRM-CM6-1,ssp585,2032,281.45590210
CNRM-CM6-1,ssp585,2033,282.60186768
CNRM-CM6-1,ssp585,2034,280.68386841
CNRM-CM6-1,ssp585,2035,282.47323608
CNRM-CM6-1,ssp585,2036,281.97271729
CNRM-CM6-1,ssp585,2037,281.67507935
CNRM-CM6-1,ssp585,2038,282.59185791
CNRM-CM6-1,ssp585,2039,281.28945923
CNRM-CM6-1,ssp585,2040,281.47463989
CNRM-CM6-1,ssp585,2041,282.08532715
CNRM-CM6-1,ssp585,2042,283.88137817
CNRM-CM6-1,ssp585,2043,282.54980469
CNRM-CM6-1,ssp585,2044,283.47259521
CNRM-CM6-1,ssp585,2045,281.92993164
CNRM-CM6-1,ssp585,2046,282.64328003
CNRM-CM6-1,ssp585,2047,282.28201294
CNRM-CM6-1,ssp585,2048,282.02551270
CNRM-CM6-1,ssp585,2049,281.87167358
CNRM-CM6-1,ssp585,2050,284.77386475
CNRM-CM6-1,ssp585,2051,282.12875366
CNRM-CM6-1,ssp585,2052,283.74835205
CNRM-CM6-1,ssp585,2053,283.48373413
CNRM-CM6-1,ssp585,2054,283.07479858
CNRM-CM6-1,ssp585,2055,282.01733398
CNRM-CM6-1,ssp585,2056,282.78021240
CNRM-CM6-1,ssp585,2057,283.05310059
CNRM-CM6-1,ssp585,2058,281.10742188
CNRM-CM6-1,ssp585,2059,281.87893677
CNRM-CM6-1,ssp585,2060,283.15512085
CNRM-CM6-1,ssp585,2061,282.82092285
CNRM-CM6-1,ssp585,2062,282.60070801
CNRM-CM6-1,ssp585,2063,284.94808960
CNRM-CM6-1,ssp585,2064,283.30172729
CNRM-CM6-1,ssp585,2065,283.11614990
CNRM-CM6-1,ssp585,2066,282.04617310
CNRM-CM6-1,ssp585,2067,285.24392700
CNRM-CM6-1,ssp585,2068,281.50576782
CNRM-CM6-1,ssp585,2069,285.38491821
CNRM-CM6-1,ssp585,2070,284.08377075
CNRM-CM6-1,ssp585,2071,283.05093384
CNRM-CM6-1,ssp585,2072,283.93618774
CNRM-CM6-1,ssp585,2073,283.40145874
CNRM-CM6-1,ssp585,2074,283.85705566
CNRM-CM6-1,ssp585,2075,281.29107666
CNRM-CM6-1,ssp585,2076,284.86737061
CNRM-CM6-1,ssp585,2077,284.58755493
CNRM-CM6-1,ssp585,2078,282.72293091
CNRM-CM6-1,ssp585,2079,285.35427856
CNRM-CM6-1,ssp585,2080,284.85235596
CNRM-CM6-1,ssp585,2081,283.86312866
CNRM-CM6-1,ssp585,2082,284.03576660
CNRM-CM6-1,ssp585,2083,283.86483765
CNRM-CM6-1,ssp585,2084,283.83926392
CNRM-CM6-1,ssp585,2085,284.61264038
CNRM-CM6-1,ssp585,2086,284.28302002
CNRM-CM6-1,ssp585,2087,284.39041138
CNRM-CM6-1,ssp585,2088,285.27352905
CNRM-CM6-1,ssp585,2089,285.14102173
CNRM-CM6-1,ssp585,2090,285.45510864
CNRM-CM6-1,ssp585,2091,285.56054688
CNRM-CM6-1,ssp585,2092,284.71737671
CNRM-CM6-1,ssp585,2093,284.71911621
CNRM-CM6-1,ssp585,2094,286.09655762
CNRM-CM6-1,ssp585,2095,286.15222168
CNRM-CM6-1,ssp585,2096,284.31066895
CNRM-CM6-1,ssp585,2097,286.19149780
CNRM-CM6-1,ssp585,2098,284.29766846
CNRM-CM6-1,ssp585,2099,285.41940308
EC-Earth3,historical,1960,279.62707520
EC-Earth3,historical,1961,282.30584717
EC-Earth3,historical,1962,282.79870605
EC-Earth3,historical,1963,280.57653809
EC-Earth3,historical,1964,280.00024414
EC-Earth3,historical,1965,279.72012329
EC-Earth3,historical,1966,281.44888306
EC-Earth3,historical,1967,279.14566040
EC-Earth3,historical,1968,281.38653564
EC-Earth3,historical,1969,280.07211304
EC-Earth3,historical,1970,280.63336182
EC-Earth3,historical,1971,281.05850220
EC-Earth3,historical,1972,280.41577148
EC-Earth3,historical,1973,280.75567627
EC-Earth3,historical,1974,281.20431519
EC-Earth3,historical,1975,280.51840210
EC-Earth3,historical,1976,279.37554932
EC-Earth3,historical,1977,280.53524780
EC-Earth3,historical,1978,280.03881836
EC-Earth3,historical,1979,281.18038940
EC-Earth3,historical,1980,280.51779175
EC-Earth3,historical,1981,280.15606689
EC-Earth3,historical,1982,281.02188110
EC-Earth3,historical,1983,280.17684937
EC-Earth3,historical,1984,280.02795410
EC-Earth3,historical,1985,281.03411865
EC-Earth3,historical,1986,281.82440186
EC-Earth3,historical,1987,281.57955933
EC-Earth3,historical,1988,281.58294678
EC-Earth3,historical,1989,280.61441040
EC-Earth3,historical,1990,279.88211060
EC-Earth3,historical,1991,280.59298706
EC-Earth3,historical,1992,281.16613770
EC-Earth3,historical,1993,278.73849487
EC-Earth3,historical,1994,281.23156738
EC-Earth3,historical,1995,279.84548950
EC-Earth3,historical,1996,282.25189209
EC-Earth3,historical,1997,279.84750366
EC-Earth3,historical,1998,282.36898804
EC-Earth3,historical,1999,281.29885864
EC-Earth3,historical,2000,281.37426758
EC-Earth3,historical,2001,280.92514038
EC-Earth3,historical,2002,284.20977783
EC-Earth3,historical,2003,281.52029419
EC-Earth3,historical,2004,280.45816040
EC-Earth3,historical,2005,280.45800781
EC-Earth3,historical,2006,281.96490479
EC-Earth3,historical,2007,280.70996094
EC-Earth3,historical,2008,281.09780884
EC-Earth3,historical,2009,280.90863037
EC-Earth3,historical,2010,281.47909546
EC-Earth3,historical,2011,280.01931763
EC-Earth3,historical,2012,281.62911987
EC-Earth3,historical,2013,280.14630127
EC-Earth3,historical,2014,282.22628784
EC-Earth3,ssp126,2015,281.45120239
EC-Earth3,ssp126,2016,283.36502075
EC-Earth3,ssp126,2017,281.99856567
EC-Earth3,ssp126,2018,282.56433105
EC-Earth3,ssp126,2019,280.83291626
EC-Earth3,ssp126,2020,282.10131836
EC-Earth3,ssp126,2021,280.73254395
EC-Earth3,ssp126,2022,280.54827881
EC-Earth3,ssp126,2023,278.16378784
EC-Earth3,ssp126,2024,280.48568726
EC-Earth3,ssp126,2025,281.10668945
EC-Earth3,ssp126,2026,281.79177856
EC-Earth3,ssp126,2027,281.24890137
EC-Earth3,ssp126,2028,282.64791870
EC-Earth3,ssp126,2029,282.91217041
EC-Earth3,ssp126,2030,281.39880371
EC-Earth3,ssp126,2031,281.98547363
EC-Earth3,ssp126,2032,279.95175171
EC-Earth3,ssp126,2033,282.12490845
EC-Earth3,ssp126,2034,282.42993164
EC-Earth3,ssp126,2035,284.80923462
EC-Earth3,ssp126,2036,281.93524170
EC-Earth3,ssp126,2037,281.92962646
EC-Earth3,ssp126,2038,281.39749146
EC-Earth3,ssp126,2039,280.97500610
EC-Earth3,ssp126,2040,281.99752808
EC-Earth3,ssp126,2041,282.46157837
EC-Earth3,ssp126,2042,281.51095581
EC-Earth3,ssp126,2043,282.39273071
EC-Earth3,ssp126,2044,281.84963989
EC-Earth3,ssp126,2045,282.53469849
EC-Earth3,ssp126,2046,282.45608521
EC-Earth3,ssp126,2047,281.01062012
EC-Earth3,ssp126,2048,281.73422241
EC-Earth3,ssp126,2049,280.75149536
EC-Earth3,ssp126,2050,281.27575684
EC-Earth3,ssp126,2051,281.94879150
EC-Earth3,ssp126,2052,279.75970459
EC-Earth3,ssp126,2053,281.72180176
EC-Earth3,ssp126,2054,283.21548462
EC-Earth3,ssp126,2055,282.30096436
EC-Earth3,ssp126,2056,281.69998169
EC-Earth3,ssp126,2057,282.26956177
EC-Earth3,ssp126,2058,282.19628906
EC-Earth3,ssp126,2059,283.16213989
EC-Earth3,ssp126,2060,281.75900269
EC-Earth3,ssp126,2061,282.22903442
EC-Earth3,ssp126,2062,281.48348999
EC-Earth3,ssp126,2063,281.44754028
EC-Earth3,ssp126,2064,281.63970947
EC-Earth3,ssp126,2065,282.21051025
EC-Earth3,ssp126,2066,281.64337158
EC-Earth3,ssp126,2067,282.32821655
EC-Earth3,ssp126,2068,281.79034424
EC-Earth3,ssp126,2069,282.26580811
EC-Earth3,ssp126,2070,282.65481567
EC-Earth3,ssp126,2071,281.60470581
EC-Earth3,ssp126,2072,284.15548706
EC-Earth3,ssp126,2073,281.89071655
EC-Earth3,ssp126,2074,283.38265991
EC-Earth3,ssp126,2075,283.14953613
EC-Earth3,ssp126,2076,280.92178345
EC-Earth3,ssp126,2077,281.88668823
EC-Earth3,ssp126,2078,280.83242798
EC-Earth3,ssp126,2079,282.90493774
EC-Earth3,ssp126,2080,282.34866333
EC-Earth3,ssp126,2081,280.85632324
EC-Earth3,ssp126,2082,280.58337402
EC-Earth3,ssp126,2083,283.08331299
EC-Earth3,ssp126,2084,282.44799805
EC-Earth3,ssp126,2085,282.83682251
EC-Earth3,ssp126,2086,282.74703979
EC-Earth3,ssp126,2087,282.51779175
EC-Earth3,ssp126,2088,281.65789795
EC-Earth3,ssp126,2089,280.13754272
EC-Earth3,ssp126,2090,281.01934814
EC-Earth3,ssp126,2091,281.68893433
EC-Earth3,ssp126,2092,283.84451294
EC-Earth3,ssp126,2093,283.16796875
EC-Earth3,ssp126,2094,282.31344604
EC-Earth3,ssp126,2095,282.04550171
EC-Earth3,ssp126,2096,279.85992432
EC-Earth3,ssp126,2097,280.68548584
EC-Earth3,ssp126,2098,280.84265137
EC-Earth3,ssp126,2099,280.73590088
EC-Earth3,ssp245,2015,282.26199341
EC-Earth3,ssp245,2016,280.15731812
EC-Earth3,ssp245,2017,282.01199341
EC-Earth3,ssp245,2018,279.79519653
EC-Earth3,ssp245,2019,283.98315430
EC-Earth3,ssp245,2020,282.59539795
EC-Earth3,ssp245,2021,282.17144775
EC-Earth3,ssp245,2022,280.42129517
EC-Earth3,ssp245,2023,281.75497437
EC-Earth3,ssp245,2024,281.09246826
EC-Earth3,ssp245,2025,281.23245239
EC-Earth3,ssp245,2026,281.01300049
EC-Earth3,ssp245,2027,282.47567749
EC-Earth3,ssp245,2028,282.45642090
EC-Earth3,ssp245,2029,281.87112427
EC-Earth3,ssp245,2030,281.23089600
EC-Earth3,ssp245,2031,280.65341187
EC-Earth3,ssp245,2032,281.07656860
EC-Earth3,ssp245,2033,281.80722046
EC-Earth3,ssp245,2034,282.86914062
EC-Earth3,ssp245,2035,280.19061279
EC-Earth3,ssp245,2036,282.22055054
EC-Earth3,ssp245,2037,281.63861084
EC-Earth3,ssp245,2038,280.75347900
EC-Earth3,ssp245,2039,282.55972290
EC-Earth3,ssp245,2040,281.17300415
EC-Earth3,ssp245,2041,282.60116577
EC-Earth3,ssp245,2042,281.00036621
EC-Earth3,ssp245,2043,281.39996338
EC-Earth3,ssp245,2044,282.23153687
EC-Earth3,ssp245,2045,281.58099365
EC-Earth3,ssp245,2046,281.86242676
EC-Earth3,ssp245,2047,282.83007812
EC-Earth3,ssp245,2048,283.41558838
EC-Earth3,ssp245,2049,281.23596191
EC-Earth3,ssp245,2050,282.12857056
EC-Earth3,ssp245,2051,282.06921387
EC-Earth3,ssp245,2052,283.00433350
EC-Earth3,ssp245,2053,280.46670532
EC-Earth3,ssp245,2054,283.70913696
EC-Earth3,ssp245,2055,281.47396851
EC-Earth3,ssp245,2056,281.56878662
EC-Earth3,ssp245,2057,282.12103271
EC-Earth3,ssp245,2058,281.76019287
EC-Earth3,ssp245,2059,281.02120972
EC-Earth3,ssp245,2060,282.02362061
EC-Earth3,ssp245,2061,282.39129639
EC-Earth3,ssp245,2062,282.47229004
EC-Earth3,ssp245,2063,280.94396973
EC-Earth3,ssp245,2064,281.06063843
EC-Earth3,ssp245,2065,282.74282837
EC-Earth3,ssp245,2066,282.78488159
EC-Earth3,ssp245,2067,282.86441040
EC-Earth3,ssp245,2068,281.27154541
EC-Earth3,ssp245,2069,283.00979614
EC-Earth3,ssp245,2070,280.76745605
EC-Earth3,ssp245,2071,281.30258179
EC-Earth3,ssp245,2072,282.24768066
EC-Earth3,ssp245,2073,282.78524780
EC-Earth3,ssp245,2074,283.55926514
EC-Earth3,ssp245,2075,283.03341675
EC-Earth3,ssp245,2076,281.60186768
EC-Earth3,ssp245,2077,282.98013306
EC-Earth3,ssp245,2078,282.28533936
EC-Earth3,ssp245,2079,282.45159912
EC-Earth3,ssp245,2080,281.74249268
EC-Earth3,ssp245,2081,282.50259399
EC-Earth3,ssp245,2082,283.11346436
EC-Earth3,ssp245,2083,281.21804810
EC-Earth3,ssp245,2084,281.75787354
EC-Earth3,ssp245,2085,284.41683960
EC-Earth3,ssp245,2086,281.12066650
EC-Earth3,ssp245,2087,283.31881714
EC-Earth3,ssp245,2088,281.62854004
EC-Earth3,ssp245,2089,283.03332520
EC-Earth3,ssp245,2090,283.63839722
EC-Earth3,ssp245,2091,282.58462524
EC-Earth3,ssp245,2092,280.75894165
EC-Earth3,ssp245,2093,281.70703125
EC-Earth3,ssp245,2094,282.67938232
EC-Earth3,ssp245,2095,281.81100464
EC-Earth3,ssp245,2096,283.19009399
EC-Earth3,ssp245,2097,283.69561768
EC-Earth3,ssp245,2098,282.81948853
EC-Earth3,ssp245,2099,281.95715332
EC-Earth3,ssp370,2015,282.04611206
EC-Earth3,ssp370,2016,280.07928467
EC-Earth3,ssp370,2017,281.10076904
EC-Earth3,ssp370,2018,280.84341431
EC-Earth3,ssp370,2019,282.88684082
EC-Earth3,ssp370,2020,281.63772583
EC-Earth3,ssp370,2021,280.21255493
EC-Earth3,ssp370,2022,281.29562378
EC-Earth3,ssp370,2023,279.47497559
EC-Earth3,ssp370,2024,282.32507324
EC-Earth3,ssp370,2025,283.24948120
EC-Earth3,ssp370,2026,281.62393188
EC-Earth3,ssp370,2027,282.05465698
EC-Earth3,ssp370,2028,281.95404053
EC-Earth3,ssp370,2029,281.80886841
EC-Earth3,ssp370,2030,282.34344482
EC-Earth3,ssp370,2031,282.83236694
EC-Earth3,ssp370,2032,281.16482544
EC-Earth3,ssp370,2033,281.82595825
EC-Earth3,ssp370,2034,281.54171753
EC-Earth3,ssp370,2035,281.42977905
EC-Earth3,ssp370,2036,282.78286743
EC-Earth3,ssp370,2037,282.59600830
EC-Earth3,ssp370,2038,281.65545654
EC-Earth3,ssp370,2039,281.75222778
EC-Earth3,ssp370,2040,282.08511353
EC-Earth3,ssp370,2041,283.51919556
EC-Earth3,ssp370,2042,282.54312134
EC-Earth3,ssp370,2043,283.44448853
EC-Earth3,ssp370,2044,281.73861694
EC-Earth3,ssp370,2045,281.60144043
EC-Earth3,ssp370,2046,282.26651001
EC-Earth3,ssp370,2047,283.04782104
EC-Earth3,ssp370,2048,283.18469238
EC-Earth3,ssp370,2049,282.47592163
EC-Earth3,ssp370,2050,281.95727539
EC-Earth3,ssp370,2051,281.38406372
EC-Earth3,ssp370,2052,281.69448853
EC-Earth3,ssp370,2053,282.82943726
EC-Earth3,ssp370,2054,283.11315918
EC-Earth3,ssp370,2055,281.67282104
EC-Earth3,ssp370,2056,282.03442383
EC-Earth3,ssp370,2057,281.91738892
EC-Earth3,ssp370,2058,282.34918213
EC-Earth3,ssp370,2059,283.36270142
EC-Earth3,ssp370,2060,282.49356079
EC-Earth3,ssp370,2061,282.04409790
EC-Earth3,ssp370,2062,282.81600952
EC-Earth3,ssp370,2063,282.69772339
EC-Earth3,ssp370,2064,281.12768555
EC-Earth3,ssp370,2065,282.11776733
EC-Earth3,ssp370,2066,281.41058350
EC-Earth3,ssp370,2067,281.36453247
EC-Earth3,ssp370,2068,280.60787964
EC-Earth3,ssp370,2069,283.19833374
EC-Earth3,ssp370,2070,282.93975830
EC-Earth3,ssp370,2071,282.15753174
EC-Earth3,ssp370,2072,283.82327271
EC-Earth3,ssp370,2073,282.13610840
EC-Earth3,ssp370,2074,282.45651245
EC-Earth3,ssp370,2075,281.50479126
EC-Earth3,ssp370,2076,283.57562256
EC-Earth3,ssp370,2077,282.92175293
EC-Earth3,ssp370,2078,283.58612061
EC-Earth3,ssp370,2079,283.50076294
EC-Earth3,ssp370,2080,283.51049805
EC-Earth3,ssp370,2081,283.46713257
EC-Earth3,ssp370,2082,282.47970581
EC-Earth3,ssp370,2083,281.92886353
EC-Earth3,ssp370,2084,283.44165039
EC-Earth3,ssp370,2085,283.46292114
EC-Earth3,ssp370,2086,282.32897949
EC-Earth3,ssp370,2087,283.25512695
EC-Earth3,ssp370,2088,283.31481934
EC-Earth3,ssp370,2089,285.09997559
EC-Earth3,ssp370,2090,284.20816040
EC-Earth3,ssp370,2091,283.36172485
EC-Earth3,ssp370,2092,284.75164795
EC-Earth3,ssp370,2093,282.93237305
EC-Earth3,ssp370,2094,282.73059082
EC-Earth3,ssp370,2095,284.42977905
EC-Earth3,ssp370,2096,283.43463135
EC-Earth3,ssp370,2097,283.94818115
EC-Earth3,ssp370,2098,284.23220825
EC-Earth3,ssp370,2099,284.19204712
EC-Earth3,ssp585,2015,279.63143921
EC-Earth3,ssp585,2016,281.04995728
EC-Earth3,ssp585,2017,281.24737549
EC-Earth3,ssp585,2018,281.82229614
EC-Earth3,ssp585,2019,280.73257446
EC-Earth3,ssp585,2020,281.67718506
EC-Earth3,ssp585,2021,281.62063599
EC-Earth3,ssp585,2022,282.33883667
EC-Earth3,ssp585,2023,281.55145264
EC-Earth3,ssp585,2024,282.19104004
EC-Earth3,ssp585,2025,282.17977905
EC-Earth3,ssp585,2026,282.49816895
EC-Earth3,ssp585,2027,280.28845215
EC-Earth3,ssp585,2028,281.78109741
EC-Earth3,ssp585,2029,281.92843628
EC-Earth3,ssp585,2030,281.75704956
EC-Earth3,ssp585,2031,280.61074829
EC-Earth3,ssp585,2032,282.85391235
EC-Earth3,ssp585,2033,283.18267822
EC-Earth3,ssp585,2034,281.19430542
EC-Earth3,ssp585,2035,282.49221802
EC-Earth3,ssp585,2036,282.20861816
EC-Earth3,ssp585,2037,281.61459351
EC-Earth3,ssp585,2038,281.16387939
EC-Earth3,ssp585,2039,280.77801514
EC-Earth3,ssp585,2040,282.39105225
EC-Earth3,ssp585,2041,282.39035034
EC-Earth3,ssp585,2042,282.68139648
EC-Earth3,ssp585,2043,281.96722412
EC-Earth3,ssp585,2044,281.39141846
EC-Earth3,ssp585,2045,280.24447632
EC-Earth3,ssp585,2046,282.05755615
EC-Earth3,ssp585,2047,283.25177002
EC-Earth3,ssp585,2048,282.86682129
EC-Earth3,ssp585,2049,282.46884155
EC-Earth3,ssp585,2050,283.01086426
EC-Earth3,ssp585,2051,281.41793823
EC-Earth3,ssp585,2052,281.97448730
EC-Earth3,ssp585,2053,281.77572632
EC-Earth3,ssp585,2054,281.96743774
EC-Earth3,ssp585,2055,282.13711548
EC-Earth3,ssp585,2056,281.28768921
EC-Earth3,ssp585,2057,282.61111450
EC-Earth3,ssp585,2058,283.60949707
EC-Earth3,ssp585,2059,283.26193237
EC-Earth3,ssp585,2060,283.05062866
EC-Earth3,ssp585,2061,281.76696777
EC-Earth3,ssp585,2062,282.58746338
EC-Earth3,ssp585,2063,281.98895264
EC-Earth3,ssp585,2064,283.37857056
EC-Earth3,ssp585,2065,282.05239868
EC-Earth3,ssp585,2066,283.03610229
EC-Earth3,ssp585,2067,282.47171021
EC-Earth3,ssp585,2068,282.78244019
EC-Earth3,ssp585,2069,283.72769165
EC-Earth3,ssp585,2070,282.77044678
EC-Earth3,ssp585,2071,283.72189331
EC-Earth3,ssp585,2072,282.75778198
EC-Earth3,ssp585,2073,282.05960083
EC-Earth3,ssp585,2074,283.91217041
EC-Earth3,ssp585,2075,282.02896118
EC-Earth3,ssp585,2076,284.79772949
EC-Earth3,ssp585,2077,284.41604614
EC-Earth3,ssp585,2078,283.81015015
EC-Earth3,ssp585,2079,285.05889893
EC-Earth3,ssp585,2080,284.46536255
EC-Earth3,ssp585,2081,284.29983521
EC-Earth3,ssp585,2082,284.03277588
EC-Earth3,ssp585,2083,284.14508057
EC-Earth3,ssp585,2084,283.41049194
EC-Earth3,ssp585,2085,283.35253906
EC-Earth3,ssp585,2086,284.27728271
EC-Earth3,ssp585,2087,283.82305908
EC-Earth3,ssp585,2088,284.75805664
EC-Earth3,ssp585,2089,284.27148438
EC-Earth3,ssp585,2090,283.46649170
EC-Earth3,ssp585,2091,284.58718872
EC-Earth3,ssp585,2092,284.55291748
EC-Earth3,ssp585,2093,283.60366821
EC-Earth3,ssp585,2094,285.22024536
EC-Earth3,ssp585,2095,282.97677612
EC-Earth3,ssp585,2096,285.89044189
EC-Earth3,ssp585,2097,284.18225098
EC-Earth3,ssp585,2098,284.17407227
EC-Earth3,ssp585,2099,283.41885376
GFDL-ESM4,historical,1960,280.31481934
GFDL-ESM4,historical,1961,281.17880249
GFDL-ESM4,historical,1962,279.02081299
GFDL-ESM4,historical,1963,280.34027100
GFDL-ESM4,historical,1964,279.87002563
GFDL-ESM4,historical,1965,281.07797241
GFDL-ESM4,historical,1966,280.73129272
GFDL-ESM4,historical,1967,279.90548706
GFDL-ESM4,historical,1968,281.64257812
GFDL-ESM4,historical,1969,279.09860229
GFDL-ESM4,historical,1970,281.83920288
GFDL-ESM4,historical,1971,282.10845947
GFDL-ESM4,historical,1972,280.66226196
GFDL-ESM4,historical,1973,279.67367554
GFDL-ESM4,historical,1974,281.91635132
GFDL-ESM4,historical,1975,281.79214478
GFDL-ESM4,historical,1976,279.87576294
GFDL-ESM4,historical,1977,278.89138794
GFDL-ESM4,historical,1978,279.20452881
GFDL-ESM4,historical,1979,281.19015503
GFDL-ESM4,historical,1980,281.69143677
GFDL-ESM4,historical,1981,280.85147095
GFDL-ESM4,historical,1982,280.34259033
GFDL-ESM4,historical,1983,282.03796387
GFDL-ESM4,historical,1984,280.81979370
GFDL-ESM4,historical,1985,280.34020996
GFDL-ESM4,historical,1986,280.03100586
GFDL-ESM4,historical,1987,281.44039917
GFDL-ESM4,historical,1988,281.06631470
GFDL-ESM4,historical,1989,282.21121216
GFDL-ESM4,historical,1990,278.93969727
GFDL-ESM4,historical,1991,283.33959961
GFDL-ESM4,historical,1992,281.72842407
GFDL-ESM4,historical,1993,279.79986572
GFDL-ESM4,historical,1994,279.43774414
GFDL-ESM4,historical,1995,279.32156372
GFDL-ESM4,historical,1996,282.40332031
GFDL-ESM4,historical,1997,282.43817139
GFDL-ESM4,historical,1998,279.76284790
GFDL-ESM4,historical,1999,281.31384277
GFDL-ESM4,historical,2000,281.14483643
GFDL-ESM4,historical,2001,279.16165161
GFDL-ESM4,historical,2002,281.24264526
GFDL-ESM4,historical,2003,279.45877075
GFDL-ESM4,historical,2004,281.84576416
GFDL-ESM4,historical,2005,282.27050781
GFDL-ESM4,historical,2006,280.83489990
GFDL-ESM4,historical,2007,281.00387573
GFDL-ESM4,historical,2008,281.33148193
GFDL-ESM4,historical,2009,280.75064087
GFDL-ESM4,historical,2010,281.94335938
GFDL-ESM4,historical,2011,281.43203735
GFDL-ESM4,historical,2012,281.12884521
GFDL-ESM4,historical,2013,282.11993408
GFDL-ESM4,historical,2014,279.55801392
GFDL-ESM4,ssp126,2015,281.65325928
GFDL-ESM4,ssp126,2016,280.01391602
GFDL-ESM4,ssp126,2017,281.82983398
GFDL-ESM4,ssp126,2018,283.98294067
GFDL-ESM4,ssp126,2019,282.95925903
GFDL-ESM4,ssp126,2020,280.63146973
GFDL-ESM4,ssp126,2021,282.18130493
GFDL-ESM4,ssp126,2022,282.17321777
GFDL-ESM4,ssp126,2023,280.79962158
GFDL-ESM4,ssp126,2024,281.94769287
GFDL-ESM4,ssp126,2025,281.51821899
GFDL-ESM4,ssp126,2026,281.25427246
GFDL-ESM4,ssp126,2027,281.65847778
GFDL-ESM4,ssp126,2028,282.45251465
GFDL-ESM4,ssp126,2029,282.72976685
GFDL-ESM4,ssp126,2030,279.62875366
GFDL-ESM4,ssp126,2031,280.46649170
GFDL-ESM4,ssp126,2032,281.55596924
GFDL-ESM4,ssp126,2033,281.39572144
GFDL-ESM4,ssp126,2034,283.14559937
GFDL-ESM4,ssp126,2035,280.46249390
GFDL-ESM4,ssp126,2036,280.83596802
GFDL-ESM4,ssp126,2037,282.27227783
GFDL-ESM4,ssp126,2038,281.46224976
GFDL-ESM4,ssp126,2039,282.90270996
GFDL-ESM4,ssp126,2040,284.37570190
GFDL-ESM4,ssp126,2041,281.01770020
GFDL-ESM4,ssp126,2042,280.12567139
GFDL-ESM4,ssp126,2043,283.24978638
GFDL-ESM4,ssp126,2044,281.48300171
GFDL-ESM4,ssp126,2045,284.03948975
GFDL-ESM4,ssp126,2046,279.45877075
GFDL-ESM4,ssp126,2047,281.88836670
GFDL-ESM4,ssp126,2048,280.03610229
GFDL-ESM4,ssp126,2049,284.50375366
GFDL-ESM4,ssp126,2050,281.80609131
GFDL-ESM4,ssp126,2051,281.10644531
GFDL-ESM4,ssp126,2052,283.16418457
GFDL-ESM4,ssp126,2053,281.23077393
GFDL-ESM4,ssp126,2054,282.35025024
GFDL-ESM4,ssp126,2055,280.85021973
GFDL-ESM4,ssp126,2056,281.15042114
GFDL-ESM4,ssp126,2057,283.12231445
GFDL-ESM4,ssp126,2058,281.55398560
GFDL-ESM4,ssp126,2059,281.00161743
GFDL-ESM4,ssp126,2060,281.18832397
GFDL-ESM4,ssp126,2061,282.70819092
GFDL-ESM4,ssp126,2062,282.53143311
GFDL-ESM4,ssp126,2063,282.82687378
GFDL-ESM4,ssp126,2064,283.50772095
GFDL-ESM4,ssp126,2065,281.07812500
GFDL-ESM4,ssp126,2066,280.99682617
GFDL-ESM4,ssp126,2067,282.18637085
GFDL-ESM4,ssp126,2068,282.80062866
GFDL-ESM4,ssp126,2069,283.71957397
GFDL-ESM4,ssp126,2070,281.38235474
GFDL-ESM4,ssp126,2071,280.72143555
GFDL-ESM4,ssp126,2072,282.87973022
GFDL-ESM4,ssp126,2073,281.76126099
GFDL-ESM4,ssp126,2074,280.88778687
GFDL-ESM4,ssp126,2075,282.92242432
GFDL-ESM4,ssp126,2076,283.30636597
GFDL-ESM4,ssp126,2077,282.07421875
GFDL-ESM4,ssp126,2078,282.85153198
GFDL-ESM4,ssp126,2079,283.39401245
GFDL-ESM4,ssp126,2080,282.32357788
GFDL-ESM4,ssp126,2081,281.50204468
GFDL-ESM4,ssp126,2082,281.49151611
GFDL-ESM4,ssp126,2083,281.08923340
GFDL-ESM4,ssp126,2084,281.13754272
GFDL-ESM4,ssp126,2085,282.60699463
GFDL-ESM4,ssp126,2086,282.03887939
GFDL-ESM4,ssp126,2087,283.52172852
GFDL-ESM4,ssp126,2088,281.47088623
GFDL-ESM4,ssp126,2089,281.99035645
GFDL-ESM4,ssp126,2090,280.57827759
GFDL-ESM4,ssp126,2091,281.01199341
GFDL-ESM4,ssp126,2092,281.10208130
GFDL-ESM4,ssp126,2093,281.60659790
GFDL-ESM4,ssp126,2094,282.46942139
GFDL-ESM4,ssp126,2095,281.17532349
GFDL-ESM4,ssp126,2096,281.86141968
GFDL-ESM4,ssp126,2097,282.04971313
GFDL-ESM4,ssp126,2098,282.70373535
GFDL-ESM4,ssp126,2099,281.69281006
GFDL-ESM4,ssp245,2015,281.08013916
GFDL-ESM4,ssp245,2016,280.13073730
GFDL-ESM4,ssp245,2017,282.54174805
GFDL-ESM4,ssp245,2018,282.11685181
