model,experiment,year,tas
CNRM-CM6-1,ssp370,2100,289.31387329
CNRM-CM6-1,ssp585,2015,286.75311279
CNRM-CM6-1,ssp585,2016,286.40719604
CNRM-CM6-1,ssp585,2017,287.02603149
CNRM-CM6-1,ssp585,2018,286.59704590
CNRM-CM6-1,ssp585,2019,285.71646118
CNRM-CM6-1,ssp585,2020,286.63272095
CNRM-CM6-1,ssp585,2021,286.83676147
CNRM-CM6-1,ssp585,2022,287.27117920
CNRM-CM6-1,ssp585,2023,286.40374756
CNRM-CM6-1,ssp585,2024,287.19888306
CNRM-CM6-1,ssp585,2025,285.98651123
CNRM-CM6-1,ssp585,2026,287.05957031
CNRM-CM6-1,ssp585,2027,286.18093872
CNRM-CM6-1,ssp585,2028,286.57223511
CNRM-CM6-1,ssp585,2029,287.09957886
CNRM-CM6-1,ssp585,2030,287.61431885
CNRM-CM6-1,ssp585,2031,286.94851685
CNRM-CM6-1,ssp585,2032,287.94631958
CNRM-CM6-1,ssp585,2033,286.71997070
CNRM-CM6-1,ssp585,2034,287.66183472
CNRM-CM6-1,ssp585,2035,287.09332275
CNRM-CM6-1,ssp585,2036,286.93020630
CNRM-CM6-1,ssp585,2037,288.77917480
CNRM-CM6-1,ssp585,2038,286.25515747
CNRM-CM6-1,ssp585,2039,287.05749512
CNRM-CM6-1,ssp585,2040,286.60446167
CNRM-CM6-1,ssp585,2041,288.03448486
CNRM-CM6-1,ssp585,2042,287.58993530
CNRM-CM6-1,ssp585,2043,286.69308472
CNRM-CM6-1,ssp585,2044,288.18289185
CNRM-CM6-1,ssp585,2045,286.75918579
CNRM-CM6-1,ssp585,2046,287.04293823
CNRM-CM6-1,ssp585,2047,287.66351318
CNRM-CM6-1,ssp585,2048,287.00833130
CNRM-CM6-1,ssp585,2049,286.84738159
CNRM-CM6-1,ssp585,2050,288.00027466
CNRM-CM6-1,ssp585,2051,288.35009766
CNRM-CM6-1,ssp585,2052,288.41433716
CNRM-CM6-1,ssp585,2053,288.12826538
CNRM-CM6-1,ssp585,2054,288.85821533
CNRM-CM6-1,ssp585,2055,286.30862427
CNRM-CM6-1,ssp585,2056,287.43768311
CNRM-CM6-1,ssp585,2057,289.90881348
CNRM-CM6-1,ssp585,2058,289.52023315
CNRM-CM6-1,ssp585,2059,288.85870361
CNRM-CM6-1,ssp585,2060,289.16043091
CNRM-CM6-1,ssp585,2061,289.92898560
CNRM-CM6-1,ssp585,2062,288.53204346
CNRM-CM6-1,ssp585,2063,288.09262085
CNRM-CM6-1,ssp585,2064,288.78442383
CNRM-CM6-1,ssp585,2065,289.13525391
CNRM-CM6-1,ssp585,2066,288.29574585
CNRM-CM6-1,ssp585,2067,288.91690063
CNRM-CM6-1,ssp585,2068,289.68753052
CNRM-CM6-1,ssp585,2069,289.19418335
CNRM-CM6-1,ssp585,2070,289.05575562
CNRM-CM6-1,ssp585,2071,289.11227417
CNRM-CM6-1,ssp585,2072,289.05191040
CNRM-CM6-1,ssp585,2073,289.48959351
CNRM-CM6-1,ssp585,2074,290.30178833
CNRM-CM6-1,ssp585,2075,288.61199951
CNRM-CM6-1,ssp585,2076,289.18246460
CNRM-CM6-1,ssp585,2077,289.20391846
CNRM-CM6-1,ssp585,2078,290.17169189
CNRM-CM6-1,ssp585,2079,290.24386597
CNRM-CM6-1,ssp585,2080,290.97229004
CNRM-CM6-1,ssp585,2081,290.16070557
CNRM-CM6-1,ssp585,2082,289.39898682
CNRM-CM6-1,ssp585,2083,290.08129883
CNRM-CM6-1,ssp585,2084,290.54937744
CNRM-CM6-1,ssp585,2085,290.98550415
CNRM-CM6-1,ssp585,2086,290.66027832
CNRM-CM6-1,ssp585,2087,291.42959595
CNRM-CM6-1,ssp585,2088,291.39984131
CNRM-CM6-1,ssp585,2089,289.15753174
CNRM-CM6-1,ssp585,2090,291.62939453
CNRM-CM6-1,ssp585,2091,291.33572388
CNRM-CM6-1,ssp585,2092,292.19692993
CNRM-CM6-1,ssp585,2093,290.75042725
CNRM-CM6-1,ssp585,2094,290.78164673
CNRM-CM6-1,ssp585,2095,291.42477417
CNRM-CM6-1,ssp585,2096,292.21093750
CNRM-CM6-1,ssp585,2097,291.19903564
CNRM-CM6-1,ssp585,2098,291.59066772
CNRM-CM6-1,ssp585,2099,290.69879150
CNRM-CM6-1,ssp585,2100,288.90548706
EC-Earth3,historical,1960,286.12359619
EC-Earth3,historical,1961,284.59283447
EC-Earth3,historical,1962,285.60238647
EC-Earth3,historical,1963,284.59948730
EC-Earth3,historical,1964,285.62231445
EC-Earth3,historical,1965,285.44107056
EC-Earth3,historical,1966,285.44647217
EC-Earth3,historical,1967,286.10180664
EC-Earth3,historical,1968,286.40478516
EC-Earth3,historical,1969,285.28225708
EC-Earth3,historical,1970,285.82043457
EC-Earth3,historical,1971,286.15133667
EC-Earth3,historical,1972,285.55969238
EC-Earth3,historical,1973,286.50692749
EC-Earth3,historical,1974,283.77896118
EC-Earth3,historical,1975,285.95159912
EC-Earth3,historical,1976,285.92187500
EC-Earth3,historical,1977,285.53421021
EC-Earth3,historical,1978,286.90463257
EC-Earth3,historical,1979,286.05075073
EC-Earth3,historical,1980,286.14978027
EC-Earth3,historical,1981,285.23944092
EC-Earth3,historical,1982,286.18640137
EC-Earth3,historical,1983,285.30270386
EC-Earth3,historical,1984,285.72390747
EC-Earth3,historical,1985,285.24053955
EC-Earth3,historical,1986,286.03045654
EC-Earth3,historical,1987,284.61029053
EC-Earth3,historical,1988,285.65716553
EC-Earth3,historical,1989,286.50430298
EC-Earth3,historical,1990,284.27743530
EC-Earth3,historical,1991,285.74755859
EC-Earth3,historical,1992,286.46984863
EC-Earth3,historical,1993,285.51901245
EC-Earth3,historical,1994,285.03527832
EC-Earth3,historical,1995,287.17272949
EC-Earth3,historical,1996,285.86627197
EC-Earth3,historical,1997,285.47314453
EC-Earth3,historical,1998,284.89721680
EC-Earth3,historical,1999,287.64065552
EC-Earth3,historical,2000,285.82885742
EC-Earth3,historical,2001,286.25024414
EC-Earth3,historical,2002,285.43023682
EC-Earth3,historical,2003,286.55892944
EC-Earth3,historical,2004,285.73440552
EC-Earth3,historical,2005,286.18325806
EC-Earth3,historical,2006,285.86721802
EC-Earth3,historical,2007,285.67642212
EC-Earth3,historical,2008,285.79324341
EC-Earth3,historical,2009,285.67300415
EC-Earth3,historical,2010,286.61422729
EC-Earth3,historical,2011,286.00378418
EC-Earth3,historical,2012,286.68713379
EC-Earth3,historical,2013,286.79776001
EC-Earth3,historical,2014,285.37707520
EC-Earth3,historical,2015,286.22784424
EC-Earth3,ssp126,2015,288.48254395
EC-Earth3,ssp126,2016,286.05239868
EC-Earth3,ssp126,2017,285.62908936
EC-Earth3,ssp126,2018,287.22048950
EC-Earth3,ssp126,2019,284.65689087
EC-Earth3,ssp126,2020,286.29016113
EC-Earth3,ssp126,2021,285.76864624
EC-Earth3,ssp126,2022,287.33621216
EC-Earth3,ssp126,2023,286.83059692
EC-Earth3,ssp126,2024,285.45385742
EC-Earth3,ssp126,2025,287.73757935
EC-Earth3,ssp126,2026,285.99169922
EC-Earth3,ssp126,2027,285.96200562
EC-Earth3,ssp126,2028,287.28976440
EC-Earth3,ssp126,2029,287.72552490
EC-Earth3,ssp126,2030,286.36355591
EC-Earth3,ssp126,2031,287.12789917
EC-Earth3,ssp126,2032,285.48367310
EC-Earth3,ssp126,2033,285.98059082
EC-Earth3,ssp126,2034,286.72131348
EC-Earth3,ssp126,2035,287.22595215
EC-Earth3,ssp126,2036,286.41439819
EC-Earth3,ssp126,2037,287.09118652
EC-Earth3,ssp126,2038,287.15402222
EC-Earth3,ssp126,2039,287.17523193
EC-Earth3,ssp126,2040,284.91119385
EC-Earth3,ssp126,2041,287.59506226
EC-Earth3,ssp126,2042,287.60278320
EC-Earth3,ssp126,2043,287.92056274
EC-Earth3,ssp126,2044,285.48468018
EC-Earth3,ssp126,2045,286.01019287
EC-Earth3,ssp126,2046,286.96450806
EC-Earth3,ssp126,2047,287.16992188
EC-Earth3,ssp126,2048,286.24093628
EC-Earth3,ssp126,2049,286.09445190
EC-Earth3,ssp126,2050,287.10235596
EC-Earth3,ssp126,2051,286.41079712
EC-Earth3,ssp126,2052,287.43350220
EC-Earth3,ssp126,2053,287.26959229
EC-Earth3,ssp126,2054,286.29254150
EC-Earth3,ssp126,2055,286.54437256
EC-Earth3,ssp126,2056,287.04803467
EC-Earth3,ssp126,2057,286.63208008
EC-Earth3,ssp126,2058,286.17346191
EC-Earth3,ssp126,2059,286.38235474
EC-Earth3,ssp126,2060,286.17123413
EC-Earth3,ssp126,2061,287.22171021
EC-Earth3,ssp126,2062,289.06268311
EC-Earth3,ssp126,2063,287.03234863
EC-Earth3,ssp126,2064,287.07687378
EC-Earth3,ssp126,2065,286.67202759
EC-Earth3,ssp126,2066,287.28021240
EC-Earth3,ssp126,2067,286.61773682
EC-Earth3,ssp126,2068,286.12066650
EC-Earth3,ssp126,2069,286.54895020
EC-Earth3,ssp126,2070,286.24774170
EC-Earth3,ssp126,2071,287.98321533
EC-Earth3,ssp126,2072,286.78753662
EC-Earth3,ssp126,2073,287.45565796
EC-Earth3,ssp126,2074,286.70895386
EC-Earth3,ssp126,2075,287.61456299
EC-Earth3,ssp126,2076,286.82650757
EC-Earth3,ssp126,2077,288.17327881
EC-Earth3,ssp126,2078,287.19796753
EC-Earth3,ssp126,2079,286.40765381
EC-Earth3,ssp126,2080,286.85076904
EC-Earth3,ssp126,2081,288.51922607
EC-Earth3,ssp126,2082,285.82461548
EC-Earth3,ssp126,2083,284.61627197
EC-Earth3,ssp126,2084,288.03796387
EC-Earth3,ssp126,2085,287.40859985
EC-Earth3,ssp126,2086,288.39184570
EC-Earth3,ssp126,2087,286.86737061
EC-Earth3,ssp126,2088,287.12570190
EC-Earth3,ssp126,2089,287.64328003
EC-Earth3,ssp126,2090,286.25341797
EC-Earth3,ssp126,2091,286.06808472
EC-Earth3,ssp126,2092,287.52197266
EC-Earth3,ssp126,2093,285.82312012
EC-Earth3,ssp126,2094,286.10879517
EC-Earth3,ssp126,2095,286.21032715
EC-Earth3,ssp126,2096,288.12802124
EC-Earth3,ssp126,2097,288.47027588
EC-Earth3,ssp126,2098,286.09170532
EC-Earth3,ssp126,2099,285.41455078
EC-Earth3,ssp126,2100,286.57629395
EC-Earth3,ssp245,2015,287.50909424
EC-Earth3,ssp245,2016,287.37759399
EC-Earth3,ssp245,2017,284.95602417
EC-Earth3,ssp245,2018,285.65191650
EC-Earth3,ssp245,2019,285.07867432
EC-Earth3,ssp245,2020,287.15643311
EC-Earth3,ssp245,2021,286.79565430
EC-Earth3,ssp245,2022,285.92584229
EC-Earth3,ssp245,2023,286.41921997
EC-Earth3,ssp245,2024,286.64474487
EC-Earth3,ssp245,2025,284.54180908
EC-Earth3,ssp245,2026,285.63537598
EC-Earth3,ssp245,2027,286.09555054
EC-Earth3,ssp245,2028,286.73110962
EC-Earth3,ssp245,2029,286.88446045
EC-Earth3,ssp245,2030,287.16683960
EC-Earth3,ssp245,2031,287.13919067
EC-Earth3,ssp245,2032,285.41296387
EC-Earth3,ssp245,2033,286.07943726
EC-Earth3,ssp245,2034,287.02743530
EC-Earth3,ssp245,2035,286.89489746
EC-Earth3,ssp245,2036,285.91723633
EC-Earth3,ssp245,2037,285.96960449
EC-Earth3,ssp245,2038,287.57339478
EC-Earth3,ssp245,2039,287.50729370
EC-Earth3,ssp245,2040,287.26272583
EC-Earth3,ssp245,2041,287.23410034
EC-Earth3,ssp245,2042,286.94226074
EC-Earth3,ssp245,2043,286.56539917
EC-Earth3,ssp245,2044,287.88693237
EC-Earth3,ssp245,2045,287.79418945
EC-Earth3,ssp245,2046,286.29541016
EC-Earth3,ssp245,2047,285.98907471
EC-Earth3,ssp245,2048,286.76571655
EC-Earth3,ssp245,2049,287.71392822
EC-Earth3,ssp245,2050,286.47586060
EC-Earth3,ssp245,2051,286.96197510
EC-Earth3,ssp245,2052,288.01004028
EC-Earth3,ssp245,2053,287.59457397
EC-Earth3,ssp245,2054,286.41583252
EC-Earth3,ssp245,2055,286.98284912
EC-Earth3,ssp245,2056,289.06671143
EC-Earth3,ssp245,2057,287.29571533
EC-Earth3,ssp245,2058,287.30886841
EC-Earth3,ssp245,2059,286.02847290
EC-Earth3,ssp245,2060,287.86071777
EC-Earth3,ssp245,2061,286.88775635
EC-Earth3,ssp245,2062,287.15484619
EC-Earth3,ssp245,2063,286.91320801
EC-Earth3,ssp245,2064,286.82064819
EC-Earth3,ssp245,2065,287.72634888
EC-Earth3,ssp245,2066,287.74346924
EC-Earth3,ssp245,2067,287.36984253
EC-Earth3,ssp245,2068,287.86203003
EC-Earth3,ssp245,2069,288.05697632
EC-Earth3,ssp245,2070,286.14749146
EC-Earth3,ssp245,2071,287.74270630
EC-Earth3,ssp245,2072,287.49752808
EC-Earth3,ssp245,2073,287.62509155
EC-Earth3,ssp245,2074,287.71084595
EC-Earth3,ssp245,2075,287.61413574
EC-Earth3,ssp245,2076,288.04940796
EC-Earth3,ssp245,2077,288.26623535
EC-Earth3,ssp245,2078,288.48602295
EC-Earth3,ssp245,2079,287.39474487
EC-Earth3,ssp245,2080,287.27243042
EC-Earth3,ssp245,2081,287.67349243
EC-Earth3,ssp245,2082,287.63302612
EC-Earth3,ssp245,2083,287.29687500
EC-Earth3,ssp245,2084,286.96383667
EC-Earth3,ssp245,2085,288.92663574
EC-Earth3,ssp245,2086,288.26193237
EC-Earth3,ssp245,2087,286.93804932
EC-Earth3,ssp245,2088,286.71783447
EC-Earth3,ssp245,2089,287.57412720
EC-Earth3,ssp245,2090,287.17312622
EC-Earth3,ssp245,2091,287.30050659
EC-Earth3,ssp245,2092,288.06329346
EC-Earth3,ssp245,2093,285.92083740
EC-Earth3,ssp245,2094,286.96707153
EC-Earth3,ssp245,2095,287.68591309
EC-Earth3,ssp245,2096,288.56884766
EC-Earth3,ssp245,2097,288.74713135
EC-Earth3,ssp245,2098,287.72894287
EC-Earth3,ssp245,2099,288.47326660
EC-Earth3,ssp245,2100,287.91848755
EC-Earth3,ssp370,2015,288.08056641
EC-Earth3,ssp370,2016,285.24349976
EC-Earth3,ssp370,2017,286.98660278
EC-Earth3,ssp370,2018,287.29165649
EC-Earth3,ssp370,2019,285.63070679
EC-Earth3,ssp370,2020,285.31057739
EC-Earth3,ssp370,2021,285.45767212
EC-Earth3,ssp370,2022,286.17431641
EC-Earth3,ssp370,2023,284.98510742
EC-Earth3,ssp370,2024,286.99063110
EC-Earth3,ssp370,2025,287.80209351
EC-Earth3,ssp370,2026,287.56008911
EC-Earth3,ssp370,2027,286.59576416
EC-Earth3,ssp370,2028,287.62481689
EC-Earth3,ssp370,2029,286.21124268
EC-Earth3,ssp370,2030,286.50552368
EC-Earth3,ssp370,2031,288.80661011
EC-Earth3,ssp370,2032,286.12261963
EC-Earth3,ssp370,2033,286.42196655
EC-Earth3,ssp370,2034,287.37075806
EC-Earth3,ssp370,2035,288.03814697
EC-Earth3,ssp370,2036,286.66598511
EC-Earth3,ssp370,2037,288.17257690
EC-Earth3,ssp370,2038,285.67062378
EC-Earth3,ssp370,2039,286.66522217
EC-Earth3,ssp370,2040,286.16476440
EC-Earth3,ssp370,2041,286.77725220
EC-Earth3,ssp370,2042,288.45330811
EC-Earth3,ssp370,2043,286.47851562
EC-Earth3,ssp370,2044,288.10827637
EC-Earth3,ssp370,2045,287.35693359
EC-Earth3,ssp370,2046,286.37503052
EC-Earth3,ssp370,2047,288.18518066
EC-Earth3,ssp370,2048,286.90155029
EC-Earth3,ssp370,2049,286.78640747
EC-Earth3,ssp370,2050,287.82714844
EC-Earth3,ssp370,2051,287.12994385
EC-Earth3,ssp370,2052,288.23818970
EC-Earth3,ssp370,2053,286.97607422
EC-Earth3,ssp370,2054,288.07815552
EC-Earth3,ssp370,2055,288.22070312
EC-Earth3,ssp370,2056,288.44528198
EC-Earth3,ssp370,2057,287.87838745
EC-Earth3,ssp370,2058,286.97201538
EC-Earth3,ssp370,2059,289.06530762
EC-Earth3,ssp370,2060,287.50845337
EC-Earth3,ssp370,2061,288.52001953
EC-Earth3,ssp370,2062,289.22903442
EC-Earth3,ssp370,2063,288.63888550
EC-Earth3,ssp370,2064,288.36685181
EC-Earth3,ssp370,2065,288.71408081
EC-Earth3,ssp370,2066,288.00204468
EC-Earth3,ssp370,2067,288.01394653
EC-Earth3,ssp370,2068,287.14367676
EC-Earth3,ssp370,2069,288.09976196
EC-Earth3,ssp370,2070,286.69036865
EC-Earth3,ssp370,2071,288.38424683
EC-Earth3,ssp370,2072,288.44613647
EC-Earth3,ssp370,2073,288.67608643
EC-Earth3,ssp370,2074,288.29516602
EC-Earth3,ssp370,2075,288.47576904
EC-Earth3,ssp370,2076,288.91867065
EC-Earth3,ssp370,2077,287.84735107
EC-Earth3,ssp370,2078,288.33749390
EC-Earth3,ssp370,2079,287.42535400
EC-Earth3,ssp370,2080,288.13201904
EC-Earth3,ssp370,2081,289.58123779
EC-Earth3,ssp370,2082,289.51190186
EC-Earth3,ssp370,2083,288.11459351
EC-Earth3,ssp370,2084,288.92523193
EC-Earth3,ssp370,2085,289.75808716
EC-Earth3,ssp370,2086,289.21096802
EC-Earth3,ssp370,2087,290.24658203
EC-Earth3,ssp370,2088,288.50793457
EC-Earth3,ssp370,2089,287.71023560
EC-Earth3,ssp370,2090,290.98394775
EC-Earth3,ssp370,2091,289.06771851
EC-Earth3,ssp370,2092,289.39816284
EC-Earth3,ssp370,2093,290.66610718
EC-Earth3,ssp370,2094,289.82882690
EC-Earth3,ssp370,2095,289.51647949
EC-Earth3,ssp370,2096,291.35205078
EC-Earth3,ssp370,2097,289.42095947
EC-Earth3,ssp370,2098,288.79983521
EC-Earth3,ssp370,2099,290.27932739
EC-Earth3,ssp370,2100,289.18090820
EC-Earth3,ssp585,2015,286.96136475
EC-Earth3,ssp585,2016,286.45022583
EC-Earth3,ssp585,2017,286.02767944
EC-Earth3,ssp585,2018,287.37481689
EC-Earth3,ssp585,2019,285.69409180
EC-Earth3,ssp585,2020,287.51132202
EC-Earth3,ssp585,2021,286.54608154
EC-Earth3,ssp585,2022,285.53460693
EC-Earth3,ssp585,2023,285.66748047
EC-Earth3,ssp585,2024,285.10964966
EC-Earth3,ssp585,2025,286.29501343
EC-Earth3,ssp585,2026,286.02746582
EC-Earth3,ssp585,2027,286.59149170
EC-Earth3,ssp585,2028,286.98620605
EC-Earth3,ssp585,2029,286.55871582
EC-Earth3,ssp585,2030,287.53851318
EC-Earth3,ssp585,2031,285.38760376
EC-Earth3,ssp585,2032,286.24813843
EC-Earth3,ssp585,2033,285.96102905
EC-Earth3,ssp585,2034,286.57192993
EC-Earth3,ssp585,2035,288.40264893
EC-Earth3,ssp585,2036,285.74734497
EC-Earth3,ssp585,2037,286.62500000
EC-Earth3,ssp585,2038,287.35940552
EC-Earth3,ssp585,2039,285.99414062
EC-Earth3,ssp585,2040,287.52722168
EC-Earth3,ssp585,2041,287.85852051
EC-Earth3,ssp585,2042,287.90756226
EC-Earth3,ssp585,2043,287.42864990
EC-Earth3,ssp585,2044,287.43307495
EC-Earth3,ssp585,2045,286.70755005
EC-Earth3,ssp585,2046,287.10955811
EC-Earth3,ssp585,2047,286.58264160
EC-Earth3,ssp585,2048,287.26467896
EC-Earth3,ssp585,2049,286.92056274
EC-Earth3,ssp585,2050,287.06054688
EC-Earth3,ssp585,2051,287.83871460
EC-Earth3,ssp585,2052,286.19909668
EC-Earth3,ssp585,2053,288.56372070
EC-Earth3,ssp585,2054,286.85232544
EC-Earth3,ssp585,2055,286.42642212
EC-Earth3,ssp585,2056,287.21295166
EC-Earth3,ssp585,2057,286.92312622
EC-Earth3,ssp585,2058,288.53857422
EC-Earth3,ssp585,2059,288.45281982
EC-Earth3,ssp585,2060,287.54577637
EC-Earth3,ssp585,2061,288.16958618
EC-Earth3,ssp585,2062,288.78936768
EC-Earth3,ssp585,2063,289.19024658
EC-Earth3,ssp585,2064,287.42001343
EC-Earth3,ssp585,2065,287.84356689
EC-Earth3,ssp585,2066,287.95166016
EC-Earth3,ssp585,2067,288.97921753
EC-Earth3,ssp585,2068,289.49475098
EC-Earth3,ssp585,2069,288.75375366
EC-Earth3,ssp585,2070,288.61270142
EC-Earth3,ssp585,2071,287.47375488
EC-Earth3,ssp585,2072,287.97683716
EC-Earth3,ssp585,2073,289.41177368
EC-Earth3,ssp585,2074,288.70941162
EC-Earth3,ssp585,2075,287.32086182
EC-Earth3,ssp585,2076,289.47946167
EC-Earth3,ssp585,2077,289.06991577
EC-Earth3,ssp585,2078,289.18276978
EC-Earth3,ssp585,2079,288.47674561
EC-Earth3,ssp585,2080,288.48785400
EC-Earth3,ssp585,2081,289.83868408
EC-Earth3,ssp585,2082,290.05520630
EC-Earth3,ssp585,2083,289.39382935
EC-Earth3,ssp585,2084,289.16531372
EC-Earth3,ssp585,2085,290.03820801
EC-Earth3,ssp585,2086,289.22384644
EC-Earth3,ssp585,2087,289.47085571
EC-Earth3,ssp585,2088,290.22869873
EC-Earth3,ssp585,2089,289.67425537
EC-Earth3,ssp585,2090,289.87710571
EC-Earth3,ssp585,2091,288.65322876
EC-Earth3,ssp585,2092,288.64715576
EC-Earth3,ssp585,2093,291.06488037
EC-Earth3,ssp585,2094,290.58483887
EC-Earth3,ssp585,2095,289.47283936
EC-Earth3,ssp585,2096,290.31478882
EC-Earth3,ssp585,2097,291.68029785
EC-Earth3,ssp585,2098,289.71383667
EC-Earth3,ssp585,2099,290.59381104
EC-Earth3,ssp585,2100,287.67410278
GFDL-ESM4,historical,1960,285.95901489
GFDL-ESM4,historical,1961,284.76379395
GFDL-ESM4,historical,1962,285.49816895
GFDL-ESM4,historical,1963,283.58285522
GFDL-ESM4,historical,1964,286.09335327
GFDL-ESM4,historical,1965,285.21420288
GFDL-ESM4,historical,1966,284.68814087
GFDL-ESM4,historical,1967,284.97171021
GFDL-ESM4,historical,1968,285.16952515
GFDL-ESM4,historical,1969,285.42370605
GFDL-ESM4,historical,1970,285.16403198
GFDL-ESM4,historical,1971,286.55758667
GFDL-ESM4,historical,1972,285.12078857
GFDL-ESM4,historical,1973,283.82943726
GFDL-ESM4,historical,1974,285.67010498
GFDL-ESM4,historical,1975,286.15884399
GFDL-ESM4,historical,1976,285.71203613
GFDL-ESM4,historical,1977,284.42843628
GFDL-ESM4,historical,1978,285.63754272
GFDL-ESM4,historical,1979,285.41622925
GFDL-ESM4,historical,1980,286.27008057
GFDL-ESM4,historical,1981,285.64617920
GFDL-ESM4,historical,1982,285.88082886
GFDL-ESM4,historical,1983,286.96478271
GFDL-ESM4,historical,1984,285.79931641
GFDL-ESM4,historical,1985,285.69183350
GFDL-ESM4,historical,1986,284.43499756
GFDL-ESM4,historical,1987,285.41937256
GFDL-ESM4,historical,1988,285.27835083
GFDL-ESM4,historical,1989,286.66177368
GFDL-ESM4,historical,1990,285.70208740
GFDL-ESM4,historical,1991,285.99414062
GFDL-ESM4,historical,1992,285.73651123
GFDL-ESM4,historical,1993,286.04061890
GFDL-ESM4,historical,1994,284.10775757
GFDL-ESM4,historical,1995,286.28857422
GFDL-ESM4,historical,1996,284.32757568
GFDL-ESM4,historical,1997,285.32882690
GFDL-ESM4,historical,1998,287.09045410
GFDL-ESM4,historical,1999,286.34838867
GFDL-ESM4,historical,2000,286.27029419
GFDL-ESM4,historical,2001,286.47006226
GFDL-ESM4,historical,2002,286.09353638
GFDL-ESM4,historical,2003,285.73101807
GFDL-ESM4,historical,2004,286.43414307
GFDL-ESM4,historical,2005,286.56280518
GFDL-ESM4,historical,2006,285.49295044
GFDL-ESM4,historical,2007,286.57580566
GFDL-ESM4,historical,2008,286.46789551
GFDL-ESM4,historical,2009,285.87466431
GFDL-ESM4,historical,2010,286.08956909
GFDL-ESM4,historical,2011,287.72488403
GFDL-ESM4,historical,2012,285.95700073
GFDL-ESM4,historical,2013,286.18618774
GFDL-ESM4,historical,2014,286.58212280
GFDL-ESM4,historical,2015,285.58950806
GFDL-ESM4,ssp126,2015,288.00601196
GFDL-ESM4,ssp126,2016,286.60720825
GFDL-ESM4,ssp126,2017,286.85156250
GFDL-ESM4,ssp126,2018,287.15603638
GFDL-ESM4,ssp126,2019,287.61236572
GFDL-ESM4,ssp126,2020,286.33798218
GFDL-ESM4,ssp126,2021,285.05029297
GFDL-ESM4,ssp126,2022,286.24548340
GFDL-ESM4,ssp126,2023,287.20120239
GFDL-ESM4,ssp126,2024,286.96286011
GFDL-ESM4,ssp126,2025,286.76010132
GFDL-ESM4,ssp126,2026,286.51931763
GFDL-ESM4,ssp126,2027,286.87377930
GFDL-ESM4,ssp126,2028,287.20324707
GFDL-ESM4,ssp126,2029,285.63119507
GFDL-ESM4,ssp126,2030,286.81124878
GFDL-ESM4,ssp126,2031,286.16839600
GFDL-ESM4,ssp126,2032,286.17117310
GFDL-ESM4,ssp126,2033,286.98019409
GFDL-ESM4,ssp126,2034,285.78601074
GFDL-ESM4,ssp126,2035,286.91296387
GFDL-ESM4,ssp126,2036,286.60595703
GFDL-ESM4,ssp126,2037,286.28350830
GFDL-ESM4,ssp126,2038,286.94213867
GFDL-ESM4,ssp126,2039,287.15652466
GFDL-ESM4,ssp126,2040,287.46228027
GFDL-ESM4,ssp126,2041,287.59448242
GFDL-ESM4,ssp126,2042,286.19281006
GFDL-ESM4,ssp126,2043,287.23333740
GFDL-ESM4,ssp126,2044,286.93307495
GFDL-ESM4,ssp126,2045,287.78518677
GFDL-ESM4,ssp126,2046,287.32055664
GFDL-ESM4,ssp126,2047,287.59533691
GFDL-ESM4,ssp126,2048,286.86138916
GFDL-ESM4,ssp126,2049,287.53167725
GFDL-ESM4,ssp126,2050,287.14743042
GFDL-ESM4,ssp126,2051,286.62799072
GFDL-ESM4,ssp126,2052,286.53265381
GFDL-ESM4,ssp126,2053,286.84039307
GFDL-ESM4,ssp126,2054,288.21499634
GFDL-ESM4,ssp126,2055,286.11526489
GFDL-ESM4,ssp126,2056,286.91232300
GFDL-ESM4,ssp126,2057,286.91964722
GFDL-ESM4,ssp126,2058,286.93429565
GFDL-ESM4,ssp126,2059,286.91827393
GFDL-ESM4,ssp126,2060,287.59613037
GFDL-ESM4,ssp126,2061,287.08523560
GFDL-ESM4,ssp126,2062,287.27471924
GFDL-ESM4,ssp126,2063,286.72525024
GFDL-ESM4,ssp126,2064,287.79376221
GFDL-ESM4,ssp126,2065,287.22180176
GFDL-ESM4,ssp126,2066,286.38238525
GFDL-ESM4,ssp126,2067,287.23602295
GFDL-ESM4,ssp126,2068,287.29171753
GFDL-ESM4,ssp126,2069,286.53860474
GFDL-ESM4,ssp126,2070,286.57562256
GFDL-ESM4,ssp126,2071,287.21609497
GFDL-ESM4,ssp126,2072,287.28436279
GFDL-ESM4,ssp126,2073,286.02221680
GFDL-ESM4,ssp126,2074,286.71923828
GFDL-ESM4,ssp126,2075,285.99380493
GFDL-ESM4,ssp126,2076,287.40243530
GFDL-ESM4,ssp126,2077,286.84176636
GFDL-ESM4,ssp126,2078,286.06744385
GFDL-ESM4,ssp126,2079,287.76132202
GFDL-ESM4,ssp126,2080,286.63854980
GFDL-ESM4,ssp126,2081,287.27655029
GFDL-ESM4,ssp126,2082,286.90750122
GFDL-ESM4,ssp126,2083,287.83508301
GFDL-ESM4,ssp126,2084,287.36614990
GFDL-ESM4,ssp126,2085,287.86105347
GFDL-ESM4,ssp126,2086,285.06185913
GFDL-ESM4,ssp126,2087,285.80441284
GFDL-ESM4,ssp126,2088,286.56579590
GFDL-ESM4,ssp126,2089,286.87924194
GFDL-ESM4,ssp126,2090,285.88006592
GFDL-ESM4,ssp126,2091,287.83078003
GFDL-ESM4,ssp126,2092,286.66741943
